C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2019/12/07,03:15:10,0000000316150115,DEMAND,0000000316149940
D,ROOFTOP,ACTUAL,2,"2019/11/28 03:00:00",QLDS,0,1,MEASUREMENT,"2019/11/28 03:20:47"
D,ROOFTOP,ACTUAL,2,"2019/11/28 03:00:00",SA1,0,0.6,SATELLITE,"2019/11/28 03:20:30"
D,ROOFTOP,ACTUAL,2,"2019/11/28 03:00:00",SA1,0,1,MEASUREMENT,"2019/11/28 03:20:47"
D,ROOFTOP,ACTUAL,2,"2019/11/28 03:00:00",TAS1,0,0.6,SATELLITE,"2019/11/28 03:20:30"
D,ROOFTOP,ACTUAL,2,"2019/11/28 03:00:00",TAS1,0,1,MEASUREMENT,"2019/11/28 03:20:47"
D,ROOFTOP,ACTUAL,2,"2019/11/28 03:00:00",TASN,0,1,MEASUREMENT,"2019/11/28 03:20:47"
D,ROOFTOP,ACTUAL,2,"2019/11/28 03:00:00",TASN,0,0.6,SATELLITE,"2019/11/28 03:20:30"
D,ROOFTOP,ACTUAL,2,"2019/11/28 03:00:00",TASS,0,0.6,SATELLITE,"2019/11/28 03:20:30"
D,ROOFTOP,ACTUAL,2,"2019/11/28 03:00:00",TASS,0,1,MEASUREMENT,"2019/11/28 03:20:47"
D,ROOFTOP,ACTUAL,2,"2019/11/28 03:00:00",VIC1,0,1,MEASUREMENT,"2019/11/28 03:20:47"
D,ROOFTOP,ACTUAL,2,"2019/11/28 03:00:00",VIC1,0,0.6,SATELLITE,"2019/11/28 03:20:30"
D,ROOFTOP,ACTUAL,2,"2019/11/28 03:30:00",NSW1,0,0.6,SATELLITE,"2019/11/28 03:50:26"
D,ROOFTOP,ACTUAL,2,"2019/11/28 03:30:00",NSW1,0,1,MEASUREMENT,"2019/11/28 03:50:43"
D,ROOFTOP,ACTUAL,2,"2019/11/28 03:30:00",QLD1,0,0.6,SATELLITE,"2019/11/28 03:50:26"
D,ROOFTOP,ACTUAL,2,"2019/11/28 03:30:00",QLD1,0,1,MEASUREMENT,"2019/11/28 03:50:43"
D,ROOFTOP,ACTUAL,2,"2019/11/28 03:30:00",QLDC,0,1,MEASUREMENT,"2019/11/28 03:50:43"
D,ROOFTOP,ACTUAL,2,"2019/11/28 03:30:00",QLDC,0,0.6,SATELLITE,"2019/11/28 03:50:26"
D,ROOFTOP,ACTUAL,2,"2019/11/28 03:30:00",QLDN,0,0.6,SATELLITE,"2019/11/28 03:50:27"
D,ROOFTOP,ACTUAL,2,"2019/11/28 03:30:00",QLDN,0,1,MEASUREMENT,"2019/11/28 03:50:43"
D,ROOFTOP,ACTUAL,2,"2019/11/28 03:30:00",QLDS,0,0.6,SATELLITE,"2019/11/28 03:50:27"
D,ROOFTOP,ACTUAL,2,"2019/11/28 03:30:00",QLDS,0,1,MEASUREMENT,"2019/11/28 03:50:43"
D,ROOFTOP,ACTUAL,2,"2019/11/28 03:30:00",SA1,0,0.6,SATELLITE,"2019/11/28 03:50:27"
D,ROOFTOP,ACTUAL,2,"2019/11/28 03:30:00",SA1,0,1,MEASUREMENT,"2019/11/28 03:50:43"
D,ROOFTOP,ACTUAL,2,"2019/11/28 03:30:00",TAS1,0,1,MEASUREMENT,"2019/11/28 03:50:43"
D,ROOFTOP,ACTUAL,2,"2019/11/28 03:30:00",TAS1,0,0.6,SATELLITE,"2019/11/28 03:50:27"
D,ROOFTOP,ACTUAL,2,"2019/11/28 03:30:00",TASN,0,0.6,SATELLITE,"2019/11/28 03:50:27"
D,ROOFTOP,ACTUAL,2,"2019/11/28 03:30:00",TASN,0,1,MEASUREMENT,"2019/11/28 03:50:43"
D,ROOFTOP,ACTUAL,2,"2019/11/28 03:30:00",TASS,0,0.6,SATELLITE,"2019/11/28 03:50:27"
D,ROOFTOP,ACTUAL,2,"2019/11/28 03:30:00",TASS,0,1,MEASUREMENT,"2019/11/28 03:50:43"
D,ROOFTOP,ACTUAL,2,"2019/11/28 03:30:00",VIC1,0,0.6,SATELLITE,"2019/11/28 03:50:27"
D,ROOFTOP,ACTUAL,2,"2019/11/28 03:30:00",VIC1,0,1,MEASUREMENT,"2019/11/28 03:50:43"
D,ROOFTOP,ACTUAL,2,"2019/11/28 04:00:00",NSW1,0,0.6,SATELLITE,"2019/11/28 04:20:24"
D,ROOFTOP,ACTUAL,2,"2019/11/28 04:00:00",NSW1,0,1,MEASUREMENT,"2019/11/28 04:20:39"
D,ROOFTOP,ACTUAL,2,"2019/11/28 04:00:00",QLD1,0,0.6,SATELLITE,"2019/11/28 04:20:24"
D,ROOFTOP,ACTUAL,2,"2019/11/28 04:00:00",QLD1,0,1,MEASUREMENT,"2019/11/28 04:20:39"
D,ROOFTOP,ACTUAL,2,"2019/11/28 04:00:00",QLDC,0,1,MEASUREMENT,"2019/11/28 04:20:39"
D,ROOFTOP,ACTUAL,2,"2019/11/28 04:00:00",QLDC,0,0.6,SATELLITE,"2019/11/28 04:20:24"
D,ROOFTOP,ACTUAL,2,"2019/11/28 04:00:00",QLDN,0,0.6,SATELLITE,"2019/11/28 04:20:24"
D,ROOFTOP,ACTUAL,2,"2019/11/28 04:00:00",QLDN,0,1,MEASUREMENT,"2019/11/28 04:20:39"
D,ROOFTOP,ACTUAL,2,"2019/11/28 04:00:00",QLDS,0,1,MEASUREMENT,"2019/11/28 04:20:39"
D,ROOFTOP,ACTUAL,2,"2019/11/28 04:00:00",QLDS,0,0.6,SATELLITE,"2019/11/28 04:20:24"
D,ROOFTOP,ACTUAL,2,"2019/11/28 04:00:00",SA1,0,0.6,SATELLITE,"2019/11/28 04:20:24"
D,ROOFTOP,ACTUAL,2,"2019/11/28 04:00:00",SA1,0,1,MEASUREMENT,"2019/11/28 04:20:39"
D,ROOFTOP,ACTUAL,2,"2019/11/28 04:00:00",TAS1,0,1,MEASUREMENT,"2019/11/28 04:20:39"
D,ROOFTOP,ACTUAL,2,"2019/11/28 04:00:00",TAS1,0,0.6,SATELLITE,"2019/11/28 04:20:24"
D,ROOFTOP,ACTUAL,2,"2019/11/28 04:00:00",TASN,0,1,MEASUREMENT,"2019/11/28 04:20:39"
D,ROOFTOP,ACTUAL,2,"2019/11/28 04:00:00",TASN,0,0.6,SATELLITE,"2019/11/28 04:20:24"
D,ROOFTOP,ACTUAL,2,"2019/11/28 04:00:00",TASS,0,0.6,SATELLITE,"2019/11/28 04:20:24"
D,ROOFTOP,ACTUAL,2,"2019/11/28 04:00:00",TASS,0,1,MEASUREMENT,"2019/11/28 04:20:39"
D,ROOFTOP,ACTUAL,2,"2019/11/28 04:00:00",VIC1,0,0.6,SATELLITE,"2019/11/28 04:20:24"
D,ROOFTOP,ACTUAL,2,"2019/11/28 04:00:00",VIC1,0,1,MEASUREMENT,"2019/11/28 04:20:39"
D,ROOFTOP,ACTUAL,2,"2019/11/28 04:30:00",NSW1,0,1,MEASUREMENT,"2019/11/28 04:50:42"
D,ROOFTOP,ACTUAL,2,"2019/11/28 04:30:00",NSW1,0,0.6,SATELLITE,"2019/11/28 04:50:24"
D,ROOFTOP,ACTUAL,2,"2019/11/28 04:30:00",QLD1,0,1,MEASUREMENT,"2019/11/28 04:50:42"
D,ROOFTOP,ACTUAL,2,"2019/11/28 04:30:00",QLD1,0,0.6,SATELLITE,"2019/11/28 04:50:24"
D,ROOFTOP,ACTUAL,2,"2019/11/28 04:30:00",QLDC,0,0.6,SATELLITE,"2019/11/28 04:50:24"
D,ROOFTOP,ACTUAL,2,"2019/11/28 04:30:00",QLDC,0,1,MEASUREMENT,"2019/11/28 04:50:42"
D,ROOFTOP,ACTUAL,2,"2019/11/28 04:30:00",QLDN,0,1,MEASUREMENT,"2019/11/28 04:50:42"
D,ROOFTOP,ACTUAL,2,"2019/11/28 04:30:00",QLDN,0,0.6,SATELLITE,"2019/11/28 04:50:24"
D,ROOFTOP,ACTUAL,2,"2019/11/28 04:30:00",QLDS,0,1,MEASUREMENT,"2019/11/28 04:50:42"
D,ROOFTOP,ACTUAL,2,"2019/11/28 04:30:00",QLDS,0,0.6,SATELLITE,"2019/11/28 04:50:24"
D,ROOFTOP,ACTUAL,2,"2019/11/28 04:30:00",SA1,0,0.6,SATELLITE,"2019/11/28 04:50:24"
D,ROOFTOP,ACTUAL,2,"2019/11/28 04:30:00",SA1,0,1,MEASUREMENT,"2019/11/28 04:50:42"
D,ROOFTOP,ACTUAL,2,"2019/11/28 04:30:00",TAS1,0,1,MEASUREMENT,"2019/11/28 04:50:42"
D,ROOFTOP,ACTUAL,2,"2019/11/28 04:30:00",TAS1,0.129,0.6,SATELLITE,"2019/11/28 04:50:24"
D,ROOFTOP,ACTUAL,2,"2019/11/28 04:30:00",TASN,0.016,0.6,SATELLITE,"2019/11/28 04:50:24"
D,ROOFTOP,ACTUAL,2,"2019/11/28 04:30:00",TASN,0,1,MEASUREMENT,"2019/11/28 04:50:42"
D,ROOFTOP,ACTUAL,2,"2019/11/28 04:30:00",TASS,0.113,0.6,SATELLITE,"2019/11/28 04:50:24"
D,ROOFTOP,ACTUAL,2,"2019/11/28 04:30:00",TASS,0,1,MEASUREMENT,"2019/11/28 04:50:42"
D,ROOFTOP,ACTUAL,2,"2019/11/28 04:30:00",VIC1,0,0.6,SATELLITE,"2019/11/28 04:50:24"
D,ROOFTOP,ACTUAL,2,"2019/11/28 04:30:00",VIC1,0,1,MEASUREMENT,"2019/11/28 04:50:42"
D,ROOFTOP,ACTUAL,2,"2019/11/28 05:00:00",NSW1,4.928,1,MEASUREMENT,"2019/11/28 05:20:45"
D,ROOFTOP,ACTUAL,2,"2019/11/28 05:00:00",NSW1,27.46,0.6,SATELLITE,"2019/11/28 05:20:23"
D,ROOFTOP,ACTUAL,2,"2019/11/28 05:00:00",QLD1,5.895,0.6,SATELLITE,"2019/11/28 05:20:23"
D,ROOFTOP,ACTUAL,2,"2019/11/28 05:00:00",QLD1,0.316,1,MEASUREMENT,"2019/11/28 05:20:45"
D,ROOFTOP,ACTUAL,2,"2019/11/28 05:00:00",QLDC,0.723,0.6,SATELLITE,"2019/11/28 05:20:23"
D,ROOFTOP,ACTUAL,2,"2019/11/28 05:00:00",QLDC,0.032,1,MEASUREMENT,"2019/11/28 05:20:45"
D,ROOFTOP,ACTUAL,2,"2019/11/28 05:00:00",QLDN,0,1,MEASUREMENT,"2019/11/28 05:20:45"
D,ROOFTOP,ACTUAL,2,"2019/11/28 05:00:00",QLDN,0,0.6,SATELLITE,"2019/11/28 05:20:23"
D,ROOFTOP,ACTUAL,2,"2019/11/28 05:00:00",QLDS,0.284,1,MEASUREMENT,"2019/11/28 05:20:45"
D,ROOFTOP,ACTUAL,2,"2019/11/28 05:00:00",QLDS,5.172,0.6,SATELLITE,"2019/11/28 05:20:23"
D,ROOFTOP,ACTUAL,2,"2019/11/28 05:00:00",SA1,0,1,MEASUREMENT,"2019/11/28 05:20:45"
D,ROOFTOP,ACTUAL,2,"2019/11/28 05:00:00",SA1,0,0.6,SATELLITE,"2019/11/28 05:20:23"
D,ROOFTOP,ACTUAL,2,"2019/11/28 05:00:00",TAS1,2.333,0.6,SATELLITE,"2019/11/28 05:20:23"
D,ROOFTOP,ACTUAL,2,"2019/11/28 05:00:00",TAS1,0.437,0.7,MEASUREMENT,"2019/11/28 05:20:45"
D,ROOFTOP,ACTUAL,2,"2019/11/28 05:00:00",TASN,0.128,1,MEASUREMENT,"2019/11/28 05:20:45"
D,ROOFTOP,ACTUAL,2,"2019/11/28 05:00:00",TASN,1.244,0.6,SATELLITE,"2019/11/28 05:20:23"
D,ROOFTOP,ACTUAL,2,"2019/11/28 05:00:00",TASS,0.309,0.7,MEASUREMENT,"2019/11/28 05:20:45"
D,ROOFTOP,ACTUAL,2,"2019/11/28 05:00:00",TASS,1.089,0.6,SATELLITE,"2019/11/28 05:20:24"
D,ROOFTOP,ACTUAL,2,"2019/11/28 05:00:00",VIC1,5.993,0.6,SATELLITE,"2019/11/28 05:20:24"
D,ROOFTOP,ACTUAL,2,"2019/11/28 05:00:00",VIC1,0.434,1,MEASUREMENT,"2019/11/28 05:20:45"
D,ROOFTOP,ACTUAL,2,"2019/11/28 05:30:00",NSW1,57.648,0.7,MEASUREMENT,"2019/11/28 05:50:42"
D,ROOFTOP,ACTUAL,2,"2019/11/28 05:30:00",NSW1,118.44,0.6,SATELLITE,"2019/11/28 05:50:29"
D,ROOFTOP,ACTUAL,2,"2019/11/28 05:30:00",QLD1,18.249,1,MEASUREMENT,"2019/11/28 05:50:42"
D,ROOFTOP,ACTUAL,2,"2019/11/28 05:30:00",QLD1,69.81,0.6,SATELLITE,"2019/11/28 05:50:29"
D,ROOFTOP,ACTUAL,2,"2019/11/28 05:30:00",QLDC,6.089,0.6,SATELLITE,"2019/11/28 05:50:29"
D,ROOFTOP,ACTUAL,2,"2019/11/28 05:30:00",QLDC,3.708,1,MEASUREMENT,"2019/11/28 05:50:42"
D,ROOFTOP,ACTUAL,2,"2019/11/28 05:30:00",QLDN,0.312,1,MEASUREMENT,"2019/11/28 05:50:42"
D,ROOFTOP,ACTUAL,2,"2019/11/28 05:30:00",QLDN,2.124,0.6,SATELLITE,"2019/11/28 05:50:29"
D,ROOFTOP,ACTUAL,2,"2019/11/28 05:30:00",QLDS,61.597,0.6,SATELLITE,"2019/11/28 05:50:29"
D,ROOFTOP,ACTUAL,2,"2019/11/28 05:30:00",QLDS,14.229,1,MEASUREMENT,"2019/11/28 05:50:42"
D,ROOFTOP,ACTUAL,2,"2019/11/28 05:30:00",SA1,3.738,0.6,SATELLITE,"2019/11/28 05:50:29"
D,ROOFTOP,ACTUAL,2,"2019/11/28 05:30:00",SA1,0.052,1,MEASUREMENT,"2019/11/28 05:50:42"
D,ROOFTOP,ACTUAL,2,"2019/11/28 05:30:00",TAS1,7.933,0.6,SATELLITE,"2019/11/28 05:50:29"
D,ROOFTOP,ACTUAL,2,"2019/11/28 05:30:00",TAS1,4.397,1,MEASUREMENT,"2019/11/28 05:50:42"
D,ROOFTOP,ACTUAL,2,"2019/11/28 05:30:00",TASN,4.082,0.6,SATELLITE,"2019/11/28 05:50:29"
D,ROOFTOP,ACTUAL,2,"2019/11/28 05:30:00",TASN,1.636,1,MEASUREMENT,"2019/11/28 05:50:42"
D,ROOFTOP,ACTUAL,2,"2019/11/28 05:30:00",TASS,3.85,0.6,SATELLITE,"2019/11/28 05:50:29"
D,ROOFTOP,ACTUAL,2,"2019/11/28 05:30:00",TASS,2.754,1,MEASUREMENT,"2019/11/28 05:50:42"
D,ROOFTOP,ACTUAL,2,"2019/11/28 05:30:00",VIC1,19.719,1,MEASUREMENT,"2019/11/28 05:50:42"
D,ROOFTOP,ACTUAL,2,"2019/11/28 05:30:00",VIC1,56.398,0.6,SATELLITE,"2019/11/28 05:50:29"
D,ROOFTOP,ACTUAL,2,"2019/11/28 06:00:00",NSW1,256.345,0.6,SATELLITE,"2019/11/28 06:20:27"
D,ROOFTOP,ACTUAL,2,"2019/11/28 06:00:00",NSW1,171.88,0.7,MEASUREMENT,"2019/11/28 06:20:45"
D,ROOFTOP,ACTUAL,2,"2019/11/28 06:00:00",QLD1,82.42,1,MEASUREMENT,"2019/11/28 06:20:45"
D,ROOFTOP,ACTUAL,2,"2019/11/28 06:00:00",QLD1,132.484,0.6,SATELLITE,"2019/11/28 06:20:27"
D,ROOFTOP,ACTUAL,2,"2019/11/28 06:00:00",QLDC,24.669,0.6,SATELLITE,"2019/11/28 06:20:27"
D,ROOFTOP,ACTUAL,2,"2019/11/28 06:00:00",QLDC,14.648,1,MEASUREMENT,"2019/11/28 06:20:45"
D,ROOFTOP,ACTUAL,2,"2019/11/28 06:00:00",QLDN,14.002,0.6,SATELLITE,"2019/11/28 06:20:27"
D,ROOFTOP,ACTUAL,2,"2019/11/28 06:00:00",QLDN,7.664,1,MEASUREMENT,"2019/11/28 06:20:45"
D,ROOFTOP,ACTUAL,2,"2019/11/28 06:00:00",QLDS,60.108,1,MEASUREMENT,"2019/11/28 06:20:45"
D,ROOFTOP,ACTUAL,2,"2019/11/28 06:00:00",QLDS,93.813,0.6,SATELLITE,"2019/11/28 06:20:27"
D,ROOFTOP,ACTUAL,2,"2019/11/28 06:00:00",SA1,38.412,0.6,SATELLITE,"2019/11/28 06:20:27"
D,ROOFTOP,ACTUAL,2,"2019/11/28 06:00:00",SA1,12.111,1,MEASUREMENT,"2019/11/28 06:20:45"
D,ROOFTOP,ACTUAL,2,"2019/11/28 06:00:00",TAS1,11.959,1,MEASUREMENT,"2019/11/28 06:20:45"
D,ROOFTOP,ACTUAL,2,"2019/11/28 06:00:00",TAS1,17.661,0.6,SATELLITE,"2019/11/28 06:20:27"
D,ROOFTOP,ACTUAL,2,"2019/11/28 06:00:00",TASN,6.117,1,MEASUREMENT,"2019/11/28 06:20:45"
D,ROOFTOP,ACTUAL,2,"2019/11/28 06:00:00",TASN,9.378,0.6,SATELLITE,"2019/11/28 06:20:27"
D,ROOFTOP,ACTUAL,2,"2019/11/28 06:00:00",TASS,5.84,1,MEASUREMENT,"2019/11/28 06:20:45"
D,ROOFTOP,ACTUAL,2,"2019/11/28 06:00:00",TASS,8.283,0.6,SATELLITE,"2019/11/28 06:20:27"
D,ROOFTOP,ACTUAL,2,"2019/11/28 06:00:00",VIC1,84.577,1,MEASUREMENT,"2019/11/28 06:20:45"
D,ROOFTOP,ACTUAL,2,"2019/11/28 06:00:00",VIC1,146.926,0.6,SATELLITE,"2019/11/28 06:20:27"
D,ROOFTOP,ACTUAL,2,"2019/11/28 06:30:00",NSW1,425.046,0.6,SATELLITE,"2019/11/28 06:50:24"
D,ROOFTOP,ACTUAL,2,"2019/11/28 06:30:00",NSW1,334.256,0.7,MEASUREMENT,"2019/11/28 06:50:43"
D,ROOFTOP,ACTUAL,2,"2019/11/28 06:30:00",QLD1,224.631,0.6,SATELLITE,"2019/11/28 06:50:24"
D,ROOFTOP,ACTUAL,2,"2019/11/28 06:30:00",QLD1,171.568,1,MEASUREMENT,"2019/11/28 06:50:43"
D,ROOFTOP,ACTUAL,2,"2019/11/28 06:30:00",QLDC,28.328,1,MEASUREMENT,"2019/11/28 06:50:43"
D,ROOFTOP,ACTUAL,2,"2019/11/28 06:30:00",QLDC,45.474,0.6,SATELLITE,"2019/11/28 06:50:24"
D,ROOFTOP,ACTUAL,2,"2019/11/28 06:30:00",QLDN,28.588,1,MEASUREMENT,"2019/11/28 06:50:43"
D,ROOFTOP,ACTUAL,2,"2019/11/28 06:30:00",QLDN,43.831,0.6,SATELLITE,"2019/11/28 06:50:24"
D,ROOFTOP,ACTUAL,2,"2019/11/28 06:30:00",QLDS,135.326,0.6,SATELLITE,"2019/11/28 06:50:24"
D,ROOFTOP,ACTUAL,2,"2019/11/28 06:30:00",QLDS,114.653,1,MEASUREMENT,"2019/11/28 06:50:43"
D,ROOFTOP,ACTUAL,2,"2019/11/28 06:30:00",SA1,102.491,0.6,SATELLITE,"2019/11/28 06:50:24"
D,ROOFTOP,ACTUAL,2,"2019/11/28 06:30:00",SA1,54.958,1,MEASUREMENT,"2019/11/28 06:50:43"
D,ROOFTOP,ACTUAL,2,"2019/11/28 06:30:00",TAS1,29.613,0.6,SATELLITE,"2019/11/28 06:50:24"
D,ROOFTOP,ACTUAL,2,"2019/11/28 06:30:00",TAS1,22.378,1,MEASUREMENT,"2019/11/28 06:50:43"
D,ROOFTOP,ACTUAL,2,"2019/11/28 06:30:00",TASN,16.363,0.6,SATELLITE,"2019/11/28 06:50:24"
D,ROOFTOP,ACTUAL,2,"2019/11/28 06:30:00",TASN,11.81,1,MEASUREMENT,"2019/11/28 06:50:43"
D,ROOFTOP,ACTUAL,2,"2019/11/28 06:30:00",TASS,10.567,1,MEASUREMENT,"2019/11/28 06:50:43"
D,ROOFTOP,ACTUAL,2,"2019/11/28 06:30:00",TASS,13.25,0.6,SATELLITE,"2019/11/28 06:50:24"
D,ROOFTOP,ACTUAL,2,"2019/11/28 06:30:00",VIC1,196.759,1,MEASUREMENT,"2019/11/28 06:50:43"
D,ROOFTOP,ACTUAL,2,"2019/11/28 06:30:00",VIC1,277.041,0.6,SATELLITE,"2019/11/28 06:50:24"
D,ROOFTOP,ACTUAL,2,"2019/11/28 07:00:00",NSW1,545.205,0.7,MEASUREMENT,"2019/11/28 07:20:45"
D,ROOFTOP,ACTUAL,2,"2019/11/28 07:00:00",NSW1,608.869,0.6,SATELLITE,"2019/11/28 07:20:31"
D,ROOFTOP,ACTUAL,2,"2019/11/28 07:00:00",QLD1,304.025,0.6,SATELLITE,"2019/11/28 07:20:31"
D,ROOFTOP,ACTUAL,2,"2019/11/28 07:00:00",QLD1,275.94,1,MEASUREMENT,"2019/11/28 07:20:45"
D,ROOFTOP,ACTUAL,2,"2019/11/28 07:00:00",QLDC,64.304,0.6,SATELLITE,"2019/11/28 07:20:31"
D,ROOFTOP,ACTUAL,2,"2019/11/28 07:00:00",QLDC,46.07,1,MEASUREMENT,"2019/11/28 07:20:45"
D,ROOFTOP,ACTUAL,2,"2019/11/28 07:00:00",QLDN,64.612,1,MEASUREMENT,"2019/11/28 07:20:45"
D,ROOFTOP,ACTUAL,2,"2019/11/28 07:00:00",QLDN,77.122,0.6,SATELLITE,"2019/11/28 07:20:31"
D,ROOFTOP,ACTUAL,2,"2019/11/28 07:00:00",QLDS,165.258,1,MEASUREMENT,"2019/11/28 07:20:45"
D,ROOFTOP,ACTUAL,2,"2019/11/28 07:00:00",QLDS,162.6,0.6,SATELLITE,"2019/11/28 07:20:31"
D,ROOFTOP,ACTUAL,2,"2019/11/28 07:00:00",SA1,128.644,1,MEASUREMENT,"2019/11/28 07:20:45"
D,ROOFTOP,ACTUAL,2,"2019/11/28 07:00:00",SA1,188.241,0.6,SATELLITE,"2019/11/28 07:20:31"
D,ROOFTOP,ACTUAL,2,"2019/11/28 07:00:00",TAS1,41.451,0.6,SATELLITE,"2019/11/28 07:20:31"
D,ROOFTOP,ACTUAL,2,"2019/11/28 07:00:00",TAS1,35.623,1,MEASUREMENT,"2019/11/28 07:20:45"
D,ROOFTOP,ACTUAL,2,"2019/11/28 07:00:00",TASN,23.23,0.6,SATELLITE,"2019/11/28 07:20:31"
D,ROOFTOP,ACTUAL,2,"2019/11/28 07:00:00",TASN,18.651,1,MEASUREMENT,"2019/11/28 07:20:45"
D,ROOFTOP,ACTUAL,2,"2019/11/28 07:00:00",TASS,16.97,1,MEASUREMENT,"2019/11/28 07:20:45"
D,ROOFTOP,ACTUAL,2,"2019/11/28 07:00:00",TASS,18.222,0.6,SATELLITE,"2019/11/28 07:20:31"
D,ROOFTOP,ACTUAL,2,"2019/11/28 07:00:00",VIC1,418.889,0.6,SATELLITE,"2019/11/28 07:20:31"
D,ROOFTOP,ACTUAL,2,"2019/11/28 07:00:00",VIC1,354.031,1,MEASUREMENT,"2019/11/28 07:20:45"
D,ROOFTOP,ACTUAL,2,"2019/11/28 07:30:00",NSW1,758.878,0.7,MEASUREMENT,"2019/11/28 07:50:41"
D,ROOFTOP,ACTUAL,2,"2019/11/28 07:30:00",NSW1,800.423,0.6,SATELLITE,"2019/11/28 07:50:28"
D,ROOFTOP,ACTUAL,2,"2019/11/28 07:30:00",QLD1,379.805,1,MEASUREMENT,"2019/11/28 07:50:41"
D,ROOFTOP,ACTUAL,2,"2019/11/28 07:30:00",QLD1,369.765,0.6,SATELLITE,"2019/11/28 07:50:28"
D,ROOFTOP,ACTUAL,2,"2019/11/28 07:30:00",QLDC,81.018,0.6,SATELLITE,"2019/11/28 07:50:28"
D,ROOFTOP,ACTUAL,2,"2019/11/28 07:30:00",QLDC,68.303,1,MEASUREMENT,"2019/11/28 07:50:41"
D,ROOFTOP,ACTUAL,2,"2019/11/28 07:30:00",QLDN,112.73,0.6,SATELLITE,"2019/11/28 07:50:28"
D,ROOFTOP,ACTUAL,2,"2019/11/28 07:30:00",QLDN,103.626,1,MEASUREMENT,"2019/11/28 07:50:41"
D,ROOFTOP,ACTUAL,2,"2019/11/28 07:30:00",QLDS,176.018,0.6,SATELLITE,"2019/11/28 07:50:28"
D,ROOFTOP,ACTUAL,2,"2019/11/28 07:30:00",QLDS,207.875,1,MEASUREMENT,"2019/11/28 07:50:41"
D,ROOFTOP,ACTUAL,2,"2019/11/28 07:30:00",SA1,282.705,0.6,SATELLITE,"2019/11/28 07:50:28"
D,ROOFTOP,ACTUAL,2,"2019/11/28 07:30:00",SA1,225.667,1,MEASUREMENT,"2019/11/28 07:50:41"
D,ROOFTOP,ACTUAL,2,"2019/11/28 07:30:00",TAS1,53.104,0.6,SATELLITE,"2019/11/28 07:50:28"
D,ROOFTOP,ACTUAL,2,"2019/11/28 07:30:00",TAS1,48.957,1,MEASUREMENT,"2019/11/28 07:50:41"
D,ROOFTOP,ACTUAL,2,"2019/11/28 07:30:00",TASN,29.857,0.6,SATELLITE,"2019/11/28 07:50:28"
D,ROOFTOP,ACTUAL,2,"2019/11/28 07:30:00",TASN,26.542,1,MEASUREMENT,"2019/11/28 07:50:41"
D,ROOFTOP,ACTUAL,2,"2019/11/28 07:30:00",TASS,23.248,0.6,SATELLITE,"2019/11/28 07:50:28"
D,ROOFTOP,ACTUAL,2,"2019/11/28 07:30:00",TASS,22.42,1,MEASUREMENT,"2019/11/28 07:50:41"
D,ROOFTOP,ACTUAL,2,"2019/11/28 07:30:00",VIC1,566.524,0.6,SATELLITE,"2019/11/28 07:50:28"
D,ROOFTOP,ACTUAL,2,"2019/11/28 07:30:00",VIC1,539.934,1,MEASUREMENT,"2019/11/28 07:50:41"
D,ROOFTOP,ACTUAL,2,"2019/11/28 08:00:00",NSW1,995.549,0.6,SATELLITE,"2019/11/28 08:20:25"
D,ROOFTOP,ACTUAL,2,"2019/11/28 08:00:00",NSW1,978.779,0.7,MEASUREMENT,"2019/11/28 08:20:44"
D,ROOFTOP,ACTUAL,2,"2019/11/28 08:00:00",QLD1,486.585,1,MEASUREMENT,"2019/11/28 08:20:44"
D,ROOFTOP,ACTUAL,2,"2019/11/28 08:00:00",QLD1,456.595,0.6,SATELLITE,"2019/11/28 08:20:25"
D,ROOFTOP,ACTUAL,2,"2019/11/28 08:00:00",QLDC,104.318,0.6,SATELLITE,"2019/11/28 08:20:25"
D,ROOFTOP,ACTUAL,2,"2019/11/28 08:00:00",QLDC,91.156,1,MEASUREMENT,"2019/11/28 08:20:44"
D,ROOFTOP,ACTUAL,2,"2019/11/28 08:00:00",QLDN,149.489,0.6,SATELLITE,"2019/11/28 08:20:25"
D,ROOFTOP,ACTUAL,2,"2019/11/28 08:00:00",QLDN,149.432,1,MEASUREMENT,"2019/11/28 08:20:44"
D,ROOFTOP,ACTUAL,2,"2019/11/28 08:00:00",QLDS,245.998,1,MEASUREMENT,"2019/11/28 08:20:44"
D,ROOFTOP,ACTUAL,2,"2019/11/28 08:00:00",QLDS,202.789,0.6,SATELLITE,"2019/11/28 08:20:25"
D,ROOFTOP,ACTUAL,2,"2019/11/28 08:00:00",SA1,381.017,0.6,SATELLITE,"2019/11/28 08:20:25"
D,ROOFTOP,ACTUAL,2,"2019/11/28 08:00:00",SA1,339.122,1,MEASUREMENT,"2019/11/28 08:20:44"
D,ROOFTOP,ACTUAL,2,"2019/11/28 08:00:00",TAS1,64.409,0.6,SATELLITE,"2019/11/28 08:20:25"
D,ROOFTOP,ACTUAL,2,"2019/11/28 08:00:00",TAS1,64.184,1,MEASUREMENT,"2019/11/28 08:20:44"
D,ROOFTOP,ACTUAL,2,"2019/11/28 08:00:00",TASN,36.22,0.6,SATELLITE,"2019/11/28 08:20:25"
D,ROOFTOP,ACTUAL,2,"2019/11/28 08:00:00",TASN,35.442,1,MEASUREMENT,"2019/11/28 08:20:44"
