C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2020/11/07,02:45:14,0000000331348803,DEMAND,0000000331348624
D,ROOFTOP,ACTUAL,2,"2020/10/26 14:30:00",VIC1,1251.716,1,MEASUREMENT,"2020/10/26 14:50:17"
D,ROOFTOP,ACTUAL,2,"2020/10/26 14:30:00",VIC1,1042.828,0.6,SATELLITE,"2020/10/26 14:50:29"
D,ROOFTOP,ACTUAL,2,"2020/10/26 15:00:00",NSW1,550.042,0.6,SATELLITE,"2020/10/26 15:20:33"
D,ROOFTOP,ACTUAL,2,"2020/10/26 15:00:00",NSW1,788.738,1,MEASUREMENT,"2020/10/26 15:20:16"
D,ROOFTOP,ACTUAL,2,"2020/10/26 15:00:00",QLD1,1267.013,1,MEASUREMENT,"2020/10/26 15:20:16"
D,ROOFTOP,ACTUAL,2,"2020/10/26 15:00:00",QLD1,1256.794,0.6,SATELLITE,"2020/10/26 15:20:33"
D,ROOFTOP,ACTUAL,2,"2020/10/26 15:00:00",QLDC,74.355,1,MEASUREMENT,"2020/10/26 15:20:16"
D,ROOFTOP,ACTUAL,2,"2020/10/26 15:00:00",QLDC,135.199,0.6,SATELLITE,"2020/10/26 15:20:33"
D,ROOFTOP,ACTUAL,2,"2020/10/26 15:00:00",QLDN,238.727,0.6,SATELLITE,"2020/10/26 15:20:33"
D,ROOFTOP,ACTUAL,2,"2020/10/26 15:00:00",QLDN,201.988,1,MEASUREMENT,"2020/10/26 15:20:16"
D,ROOFTOP,ACTUAL,2,"2020/10/26 15:00:00",QLDS,990.67,1,MEASUREMENT,"2020/10/26 15:20:16"
D,ROOFTOP,ACTUAL,2,"2020/10/26 15:00:00",QLDS,882.868,0.6,SATELLITE,"2020/10/26 15:20:33"
D,ROOFTOP,ACTUAL,2,"2020/10/26 15:00:00",SA1,255.881,0.6,SATELLITE,"2020/10/26 15:20:34"
D,ROOFTOP,ACTUAL,2,"2020/10/26 15:00:00",SA1,416.261,1,MEASUREMENT,"2020/10/26 15:20:16"
D,ROOFTOP,ACTUAL,2,"2020/10/26 15:00:00",TAS1,99.171,1,MEASUREMENT,"2020/10/26 15:20:16"
D,ROOFTOP,ACTUAL,2,"2020/10/26 15:00:00",TAS1,79.64,0.6,SATELLITE,"2020/10/26 15:20:34"
D,ROOFTOP,ACTUAL,2,"2020/10/26 15:00:00",TASN,49.964,0.6,SATELLITE,"2020/10/26 15:20:34"
D,ROOFTOP,ACTUAL,2,"2020/10/26 15:00:00",TASN,55.856,1,MEASUREMENT,"2020/10/26 15:20:16"
D,ROOFTOP,ACTUAL,2,"2020/10/26 15:00:00",TASS,43.338,1,MEASUREMENT,"2020/10/26 15:20:16"
D,ROOFTOP,ACTUAL,2,"2020/10/26 15:00:00",TASS,29.676,0.6,SATELLITE,"2020/10/26 15:20:34"
D,ROOFTOP,ACTUAL,2,"2020/10/26 15:00:00",VIC1,1137.025,1,MEASUREMENT,"2020/10/26 15:20:16"
D,ROOFTOP,ACTUAL,2,"2020/10/26 15:00:00",VIC1,943.798,0.6,SATELLITE,"2020/10/26 15:20:34"
D,ROOFTOP,ACTUAL,2,"2020/10/26 15:30:00",NSW1,591.442,1,MEASUREMENT,"2020/10/26 15:50:19"
D,ROOFTOP,ACTUAL,2,"2020/10/26 15:30:00",NSW1,510.456,0.6,SATELLITE,"2020/10/26 15:50:29"
D,ROOFTOP,ACTUAL,2,"2020/10/26 15:30:00",QLD1,1162.818,1,MEASUREMENT,"2020/10/26 15:50:19"
D,ROOFTOP,ACTUAL,2,"2020/10/26 15:30:00",QLD1,1140.377,0.6,SATELLITE,"2020/10/26 15:50:29"
D,ROOFTOP,ACTUAL,2,"2020/10/26 15:30:00",QLDC,113.833,0.6,SATELLITE,"2020/10/26 15:50:29"
D,ROOFTOP,ACTUAL,2,"2020/10/26 15:30:00",QLDC,112.784,1,MEASUREMENT,"2020/10/26 15:50:19"
D,ROOFTOP,ACTUAL,2,"2020/10/26 15:30:00",QLDN,160.125,1,MEASUREMENT,"2020/10/26 15:50:19"
D,ROOFTOP,ACTUAL,2,"2020/10/26 15:30:00",QLDN,211.959,0.6,SATELLITE,"2020/10/26 15:50:29"
D,ROOFTOP,ACTUAL,2,"2020/10/26 15:30:00",QLDS,814.585,0.6,SATELLITE,"2020/10/26 15:50:29"
D,ROOFTOP,ACTUAL,2,"2020/10/26 15:30:00",QLDS,889.909,1,MEASUREMENT,"2020/10/26 15:50:19"
D,ROOFTOP,ACTUAL,2,"2020/10/26 15:30:00",SA1,287.053,0.6,SATELLITE,"2020/10/26 15:50:29"
D,ROOFTOP,ACTUAL,2,"2020/10/26 15:30:00",SA1,397.464,1,MEASUREMENT,"2020/10/26 15:50:19"
D,ROOFTOP,ACTUAL,2,"2020/10/26 15:30:00",TAS1,70.825,0.6,SATELLITE,"2020/10/26 15:50:29"
D,ROOFTOP,ACTUAL,2,"2020/10/26 15:30:00",TAS1,86.716,1,MEASUREMENT,"2020/10/26 15:50:19"
D,ROOFTOP,ACTUAL,2,"2020/10/26 15:30:00",TASN,43.879,0.6,SATELLITE,"2020/10/26 15:50:29"
D,ROOFTOP,ACTUAL,2,"2020/10/26 15:30:00",TASN,48.771,1,MEASUREMENT,"2020/10/26 15:50:19"
D,ROOFTOP,ACTUAL,2,"2020/10/26 15:30:00",TASS,26.946,0.6,SATELLITE,"2020/10/26 15:50:29"
D,ROOFTOP,ACTUAL,2,"2020/10/26 15:30:00",TASS,37.964,1,MEASUREMENT,"2020/10/26 15:50:19"
D,ROOFTOP,ACTUAL,2,"2020/10/26 15:30:00",VIC1,1009.002,1,MEASUREMENT,"2020/10/26 15:50:19"
D,ROOFTOP,ACTUAL,2,"2020/10/26 15:30:00",VIC1,857.701,0.6,SATELLITE,"2020/10/26 15:50:29"
D,ROOFTOP,ACTUAL,2,"2020/10/26 16:00:00",NSW1,457.365,1,MEASUREMENT,"2020/10/26 16:20:19"
D,ROOFTOP,ACTUAL,2,"2020/10/26 16:00:00",NSW1,434.151,0.6,SATELLITE,"2020/10/26 16:20:30"
D,ROOFTOP,ACTUAL,2,"2020/10/26 16:00:00",QLD1,908.536,1,MEASUREMENT,"2020/10/26 16:20:19"
D,ROOFTOP,ACTUAL,2,"2020/10/26 16:00:00",QLD1,875.139,0.6,SATELLITE,"2020/10/26 16:20:30"
D,ROOFTOP,ACTUAL,2,"2020/10/26 16:00:00",QLDC,88.683,1,MEASUREMENT,"2020/10/26 16:20:19"
D,ROOFTOP,ACTUAL,2,"2020/10/26 16:00:00",QLDC,89.157,0.6,SATELLITE,"2020/10/26 16:20:30"
D,ROOFTOP,ACTUAL,2,"2020/10/26 16:00:00",QLDN,104.768,0.6,SATELLITE,"2020/10/26 16:20:30"
D,ROOFTOP,ACTUAL,2,"2020/10/26 16:00:00",QLDN,103.084,1,MEASUREMENT,"2020/10/26 16:20:19"
D,ROOFTOP,ACTUAL,2,"2020/10/26 16:00:00",QLDS,681.213,0.6,SATELLITE,"2020/10/26 16:20:30"
D,ROOFTOP,ACTUAL,2,"2020/10/26 16:00:00",QLDS,716.769,1,MEASUREMENT,"2020/10/26 16:20:19"
D,ROOFTOP,ACTUAL,2,"2020/10/26 16:00:00",SA1,280.601,0.6,SATELLITE,"2020/10/26 16:20:30"
D,ROOFTOP,ACTUAL,2,"2020/10/26 16:00:00",SA1,395.118,1,MEASUREMENT,"2020/10/26 16:20:19"
D,ROOFTOP,ACTUAL,2,"2020/10/26 16:00:00",TAS1,59.695,0.6,SATELLITE,"2020/10/26 16:20:30"
D,ROOFTOP,ACTUAL,2,"2020/10/26 16:00:00",TAS1,71.04,1,MEASUREMENT,"2020/10/26 16:20:19"
D,ROOFTOP,ACTUAL,2,"2020/10/26 16:00:00",TASN,36.821,0.6,SATELLITE,"2020/10/26 16:20:30"
D,ROOFTOP,ACTUAL,2,"2020/10/26 16:00:00",TASN,41.15,1,MEASUREMENT,"2020/10/26 16:20:20"
D,ROOFTOP,ACTUAL,2,"2020/10/26 16:00:00",TASS,22.874,0.6,SATELLITE,"2020/10/26 16:20:30"
D,ROOFTOP,ACTUAL,2,"2020/10/26 16:00:00",TASS,29.917,1,MEASUREMENT,"2020/10/26 16:20:20"
D,ROOFTOP,ACTUAL,2,"2020/10/26 16:00:00",VIC1,855.272,1,MEASUREMENT,"2020/10/26 16:20:20"
D,ROOFTOP,ACTUAL,2,"2020/10/26 16:00:00",VIC1,726.19,0.6,SATELLITE,"2020/10/26 16:20:30"
D,ROOFTOP,ACTUAL,2,"2020/10/26 16:30:00",NSW1,353.858,1,MEASUREMENT,"2020/10/26 16:50:16"
D,ROOFTOP,ACTUAL,2,"2020/10/26 16:30:00",NSW1,343.212,0.6,SATELLITE,"2020/10/26 16:50:28"
D,ROOFTOP,ACTUAL,2,"2020/10/26 16:30:00",QLD1,634.208,0.6,SATELLITE,"2020/10/26 16:50:28"
D,ROOFTOP,ACTUAL,2,"2020/10/26 16:30:00",QLD1,636.272,1,MEASUREMENT,"2020/10/26 16:50:16"
D,ROOFTOP,ACTUAL,2,"2020/10/26 16:30:00",QLDC,50.094,1,MEASUREMENT,"2020/10/26 16:50:16"
D,ROOFTOP,ACTUAL,2,"2020/10/26 16:30:00",QLDC,59.438,0.6,SATELLITE,"2020/10/26 16:50:28"
D,ROOFTOP,ACTUAL,2,"2020/10/26 16:30:00",QLDN,76.161,1,MEASUREMENT,"2020/10/26 16:50:16"
D,ROOFTOP,ACTUAL,2,"2020/10/26 16:30:00",QLDN,54.087,0.6,SATELLITE,"2020/10/26 16:50:28"
D,ROOFTOP,ACTUAL,2,"2020/10/26 16:30:00",QLDS,510.017,1,MEASUREMENT,"2020/10/26 16:50:16"
D,ROOFTOP,ACTUAL,2,"2020/10/26 16:30:00",QLDS,520.683,0.6,SATELLITE,"2020/10/26 16:50:28"
D,ROOFTOP,ACTUAL,2,"2020/10/26 16:30:00",SA1,243.691,0.6,SATELLITE,"2020/10/26 16:50:28"
D,ROOFTOP,ACTUAL,2,"2020/10/26 16:30:00",SA1,331.383,1,MEASUREMENT,"2020/10/26 16:50:16"
D,ROOFTOP,ACTUAL,2,"2020/10/26 16:30:00",TAS1,52.398,1,MEASUREMENT,"2020/10/26 16:50:16"
D,ROOFTOP,ACTUAL,2,"2020/10/26 16:30:00",TAS1,47.153,0.6,SATELLITE,"2020/10/26 16:50:28"
D,ROOFTOP,ACTUAL,2,"2020/10/26 16:30:00",TASN,29.373,0.6,SATELLITE,"2020/10/26 16:50:28"
D,ROOFTOP,ACTUAL,2,"2020/10/26 16:30:00",TASN,32.26,1,MEASUREMENT,"2020/10/26 16:50:16"
D,ROOFTOP,ACTUAL,2,"2020/10/26 16:30:00",TASS,20.174,1,MEASUREMENT,"2020/10/26 16:50:16"
D,ROOFTOP,ACTUAL,2,"2020/10/26 16:30:00",TASS,17.78,0.6,SATELLITE,"2020/10/26 16:50:28"
D,ROOFTOP,ACTUAL,2,"2020/10/26 16:30:00",VIC1,656.336,1,MEASUREMENT,"2020/10/26 16:50:16"
D,ROOFTOP,ACTUAL,2,"2020/10/26 16:30:00",VIC1,587.401,0.6,SATELLITE,"2020/10/26 16:50:28"
D,ROOFTOP,ACTUAL,2,"2020/10/26 17:00:00",NSW1,255.573,0.6,SATELLITE,"2020/10/26 17:20:34"
D,ROOFTOP,ACTUAL,2,"2020/10/26 17:00:00",NSW1,244.039,1,MEASUREMENT,"2020/10/26 17:20:22"
D,ROOFTOP,ACTUAL,2,"2020/10/26 17:00:00",QLD1,387.682,0.6,SATELLITE,"2020/10/26 17:20:34"
D,ROOFTOP,ACTUAL,2,"2020/10/26 17:00:00",QLD1,381.707,1,MEASUREMENT,"2020/10/26 17:20:22"
D,ROOFTOP,ACTUAL,2,"2020/10/26 17:00:00",QLDC,32.442,0.6,SATELLITE,"2020/10/26 17:20:34"
D,ROOFTOP,ACTUAL,2,"2020/10/26 17:00:00",QLDC,29.527,1,MEASUREMENT,"2020/10/26 17:20:22"
D,ROOFTOP,ACTUAL,2,"2020/10/26 17:00:00",QLDN,30.68,0.6,SATELLITE,"2020/10/26 17:20:34"
D,ROOFTOP,ACTUAL,2,"2020/10/26 17:00:00",QLDN,47.483,1,MEASUREMENT,"2020/10/26 17:20:22"
D,ROOFTOP,ACTUAL,2,"2020/10/26 17:00:00",QLDS,304.697,1,MEASUREMENT,"2020/10/26 17:20:22"
D,ROOFTOP,ACTUAL,2,"2020/10/26 17:00:00",QLDS,324.56,0.6,SATELLITE,"2020/10/26 17:20:34"
D,ROOFTOP,ACTUAL,2,"2020/10/26 17:00:00",SA1,247.868,1,MEASUREMENT,"2020/10/26 17:20:22"
D,ROOFTOP,ACTUAL,2,"2020/10/26 17:00:00",SA1,204.111,0.6,SATELLITE,"2020/10/26 17:20:34"
D,ROOFTOP,ACTUAL,2,"2020/10/26 17:00:00",TAS1,34.07,0.6,SATELLITE,"2020/10/26 17:20:34"
D,ROOFTOP,ACTUAL,2,"2020/10/26 17:00:00",TAS1,37.743,1,MEASUREMENT,"2020/10/26 17:20:22"
D,ROOFTOP,ACTUAL,2,"2020/10/26 17:00:00",TASN,21.604,0.6,SATELLITE,"2020/10/26 17:20:34"
D,ROOFTOP,ACTUAL,2,"2020/10/26 17:00:00",TASN,22.707,1,MEASUREMENT,"2020/10/26 17:20:22"
D,ROOFTOP,ACTUAL,2,"2020/10/26 17:00:00",TASS,12.466,0.6,SATELLITE,"2020/10/26 17:20:34"
D,ROOFTOP,ACTUAL,2,"2020/10/26 17:00:00",TASS,15.059,1,MEASUREMENT,"2020/10/26 17:20:22"
D,ROOFTOP,ACTUAL,2,"2020/10/26 17:00:00",VIC1,452.322,0.6,SATELLITE,"2020/10/26 17:20:34"
D,ROOFTOP,ACTUAL,2,"2020/10/26 17:00:00",VIC1,493.964,1,MEASUREMENT,"2020/10/26 17:20:22"
D,ROOFTOP,ACTUAL,2,"2020/10/26 17:30:00",NSW1,136.854,1,MEASUREMENT,"2020/10/26 17:50:20"
D,ROOFTOP,ACTUAL,2,"2020/10/26 17:30:00",NSW1,161.432,0.6,SATELLITE,"2020/10/26 17:50:31"
D,ROOFTOP,ACTUAL,2,"2020/10/26 17:30:00",QLD1,170.327,1,MEASUREMENT,"2020/10/26 17:50:20"
D,ROOFTOP,ACTUAL,2,"2020/10/26 17:30:00",QLD1,184.383,0.6,SATELLITE,"2020/10/26 17:50:31"
D,ROOFTOP,ACTUAL,2,"2020/10/26 17:30:00",QLDC,14.29,1,MEASUREMENT,"2020/10/26 17:50:20"
D,ROOFTOP,ACTUAL,2,"2020/10/26 17:30:00",QLDC,15.746,0.6,SATELLITE,"2020/10/26 17:50:31"
D,ROOFTOP,ACTUAL,2,"2020/10/26 17:30:00",QLDN,20.57,1,MEASUREMENT,"2020/10/26 17:50:20"
D,ROOFTOP,ACTUAL,2,"2020/10/26 17:30:00",QLDN,19.211,0.6,SATELLITE,"2020/10/26 17:50:31"
D,ROOFTOP,ACTUAL,2,"2020/10/26 17:30:00",QLDS,135.467,1,MEASUREMENT,"2020/10/26 17:50:20"
D,ROOFTOP,ACTUAL,2,"2020/10/26 17:30:00",QLDS,149.425,0.6,SATELLITE,"2020/10/26 17:50:31"
D,ROOFTOP,ACTUAL,2,"2020/10/26 17:30:00",SA1,187.336,1,MEASUREMENT,"2020/10/26 17:50:20"
D,ROOFTOP,ACTUAL,2,"2020/10/26 17:30:00",SA1,151.6,0.6,SATELLITE,"2020/10/26 17:50:31"
D,ROOFTOP,ACTUAL,2,"2020/10/26 17:30:00",TAS1,21.763,0.6,SATELLITE,"2020/10/26 17:50:31"
D,ROOFTOP,ACTUAL,2,"2020/10/26 17:30:00",TAS1,22.553,1,MEASUREMENT,"2020/10/26 17:50:20"
D,ROOFTOP,ACTUAL,2,"2020/10/26 17:30:00",TASN,13.65,1,MEASUREMENT,"2020/10/26 17:50:20"
D,ROOFTOP,ACTUAL,2,"2020/10/26 17:30:00",TASN,14.257,0.6,SATELLITE,"2020/10/26 17:50:31"
D,ROOFTOP,ACTUAL,2,"2020/10/26 17:30:00",TASS,8.917,1,MEASUREMENT,"2020/10/26 17:50:20"
D,ROOFTOP,ACTUAL,2,"2020/10/26 17:30:00",TASS,7.506,0.6,SATELLITE,"2020/10/26 17:50:31"
D,ROOFTOP,ACTUAL,2,"2020/10/26 17:30:00",VIC1,326.663,1,MEASUREMENT,"2020/10/26 17:50:20"
D,ROOFTOP,ACTUAL,2,"2020/10/26 17:30:00",VIC1,310.109,0.6,SATELLITE,"2020/10/26 17:50:31"
D,ROOFTOP,ACTUAL,2,"2020/10/26 18:00:00",NSW1,49.433,1,MEASUREMENT,"2020/10/26 18:20:21"
D,ROOFTOP,ACTUAL,2,"2020/10/26 18:00:00",NSW1,66.634,0.6,SATELLITE,"2020/10/26 18:20:28"
D,ROOFTOP,ACTUAL,2,"2020/10/26 18:00:00",QLD1,36.101,1,MEASUREMENT,"2020/10/26 18:20:21"
D,ROOFTOP,ACTUAL,2,"2020/10/26 18:00:00",QLD1,42.549,0.6,SATELLITE,"2020/10/26 18:20:28"
D,ROOFTOP,ACTUAL,2,"2020/10/26 18:00:00",QLDC,3.043,1,MEASUREMENT,"2020/10/26 18:20:21"
D,ROOFTOP,ACTUAL,2,"2020/10/26 18:00:00",QLDC,3.542,0.6,SATELLITE,"2020/10/26 18:20:28"
D,ROOFTOP,ACTUAL,2,"2020/10/26 18:00:00",QLDN,7.857,1,MEASUREMENT,"2020/10/26 18:20:21"
D,ROOFTOP,ACTUAL,2,"2020/10/26 18:00:00",QLDN,10.503,0.6,SATELLITE,"2020/10/26 18:20:28"
D,ROOFTOP,ACTUAL,2,"2020/10/26 18:00:00",QLDS,28.504,0.6,SATELLITE,"2020/10/26 18:20:28"
D,ROOFTOP,ACTUAL,2,"2020/10/26 18:00:00",QLDS,25.202,1,MEASUREMENT,"2020/10/26 18:20:21"
D,ROOFTOP,ACTUAL,2,"2020/10/26 18:00:00",SA1,123.457,1,MEASUREMENT,"2020/10/26 18:20:21"
D,ROOFTOP,ACTUAL,2,"2020/10/26 18:00:00",SA1,106.819,0.6,SATELLITE,"2020/10/26 18:20:28"
D,ROOFTOP,ACTUAL,2,"2020/10/26 18:00:00",TAS1,11.003,1,MEASUREMENT,"2020/10/26 18:20:21"
D,ROOFTOP,ACTUAL,2,"2020/10/26 18:00:00",TAS1,11.222,0.6,SATELLITE,"2020/10/26 18:20:28"
D,ROOFTOP,ACTUAL,2,"2020/10/26 18:00:00",TASN,7.453,0.6,SATELLITE,"2020/10/26 18:20:28"
D,ROOFTOP,ACTUAL,2,"2020/10/26 18:00:00",TASN,6.341,1,MEASUREMENT,"2020/10/26 18:20:21"
D,ROOFTOP,ACTUAL,2,"2020/10/26 18:00:00",TASS,3.769,0.6,SATELLITE,"2020/10/26 18:20:28"
D,ROOFTOP,ACTUAL,2,"2020/10/26 18:00:00",TASS,4.666,1,MEASUREMENT,"2020/10/26 18:20:21"
D,ROOFTOP,ACTUAL,2,"2020/10/26 18:00:00",VIC1,166.478,0.6,SATELLITE,"2020/10/26 18:20:28"
D,ROOFTOP,ACTUAL,2,"2020/10/26 18:00:00",VIC1,168.651,1,MEASUREMENT,"2020/10/26 18:20:21"
D,ROOFTOP,ACTUAL,2,"2020/10/26 18:30:00",NSW1,5.945,1,MEASUREMENT,"2020/10/26 18:50:25"
D,ROOFTOP,ACTUAL,2,"2020/10/26 18:30:00",NSW1,9.105,0.6,SATELLITE,"2020/10/26 18:50:34"
D,ROOFTOP,ACTUAL,2,"2020/10/26 18:30:00",QLD1,1.255,0.6,SATELLITE,"2020/10/26 18:50:34"
D,ROOFTOP,ACTUAL,2,"2020/10/26 18:30:00",QLD1,0.664,1,MEASUREMENT,"2020/10/26 18:50:25"
D,ROOFTOP,ACTUAL,2,"2020/10/26 18:30:00",QLDC,0,0.6,SATELLITE,"2020/10/26 18:50:34"
D,ROOFTOP,ACTUAL,2,"2020/10/26 18:30:00",QLDC,0,1,MEASUREMENT,"2020/10/26 18:50:25"
D,ROOFTOP,ACTUAL,2,"2020/10/26 18:30:00",QLDN,0.615,1,MEASUREMENT,"2020/10/26 18:50:25"
D,ROOFTOP,ACTUAL,2,"2020/10/26 18:30:00",QLDN,1.102,0.6,SATELLITE,"2020/10/26 18:50:34"
D,ROOFTOP,ACTUAL,2,"2020/10/26 18:30:00",QLDS,0.153,0.6,SATELLITE,"2020/10/26 18:50:34"
D,ROOFTOP,ACTUAL,2,"2020/10/26 18:30:00",QLDS,0.049,1,MEASUREMENT,"2020/10/26 18:50:25"
D,ROOFTOP,ACTUAL,2,"2020/10/26 18:30:00",SA1,60.003,0.6,SATELLITE,"2020/10/26 18:50:34"
D,ROOFTOP,ACTUAL,2,"2020/10/26 18:30:00",SA1,67.704,1,MEASUREMENT,"2020/10/26 18:50:25"
D,ROOFTOP,ACTUAL,2,"2020/10/26 18:30:00",TAS1,3.601,0.6,SATELLITE,"2020/10/26 18:50:34"
D,ROOFTOP,ACTUAL,2,"2020/10/26 18:30:00",TAS1,3.727,1,MEASUREMENT,"2020/10/26 18:50:25"
D,ROOFTOP,ACTUAL,2,"2020/10/26 18:30:00",TASN,1.954,1,MEASUREMENT,"2020/10/26 18:50:25"
D,ROOFTOP,ACTUAL,2,"2020/10/26 18:30:00",TASN,2.404,0.6,SATELLITE,"2020/10/26 18:50:34"
D,ROOFTOP,ACTUAL,2,"2020/10/26 18:30:00",TASS,1.772,1,MEASUREMENT,"2020/10/26 18:50:25"
D,ROOFTOP,ACTUAL,2,"2020/10/26 18:30:00",TASS,1.198,0.6,SATELLITE,"2020/10/26 18:50:34"
D,ROOFTOP,ACTUAL,2,"2020/10/26 18:30:00",VIC1,56.278,1,MEASUREMENT,"2020/10/26 18:50:25"
D,ROOFTOP,ACTUAL,2,"2020/10/26 18:30:00",VIC1,54.971,0.6,SATELLITE,"2020/10/26 18:50:34"
D,ROOFTOP,ACTUAL,2,"2020/10/26 19:00:00",NSW1,0,0.6,SATELLITE,"2020/10/26 19:20:30"
D,ROOFTOP,ACTUAL,2,"2020/10/26 19:00:00",NSW1,0,1,MEASUREMENT,"2020/10/26 19:20:18"
D,ROOFTOP,ACTUAL,2,"2020/10/26 19:00:00",QLD1,0,0.6,SATELLITE,"2020/10/26 19:20:30"
D,ROOFTOP,ACTUAL,2,"2020/10/26 19:00:00",QLD1,0,1,MEASUREMENT,"2020/10/26 19:20:18"
D,ROOFTOP,ACTUAL,2,"2020/10/26 19:00:00",QLDC,0,1,MEASUREMENT,"2020/10/26 19:20:18"
D,ROOFTOP,ACTUAL,2,"2020/10/26 19:00:00",QLDC,0,0.6,SATELLITE,"2020/10/26 19:20:30"
D,ROOFTOP,ACTUAL,2,"2020/10/26 19:00:00",QLDN,0,0.6,SATELLITE,"2020/10/26 19:20:30"
D,ROOFTOP,ACTUAL,2,"2020/10/26 19:00:00",QLDN,0,1,MEASUREMENT,"2020/10/26 19:20:18"
D,ROOFTOP,ACTUAL,2,"2020/10/26 19:00:00",QLDS,0,1,MEASUREMENT,"2020/10/26 19:20:18"
D,ROOFTOP,ACTUAL,2,"2020/10/26 19:00:00",QLDS,0,0.6,SATELLITE,"2020/10/26 19:20:30"
D,ROOFTOP,ACTUAL,2,"2020/10/26 19:00:00",SA1,17.975,1,MEASUREMENT,"2020/10/26 19:20:18"
D,ROOFTOP,ACTUAL,2,"2020/10/26 19:00:00",SA1,19.327,0.6,SATELLITE,"2020/10/26 19:20:30"
D,ROOFTOP,ACTUAL,2,"2020/10/26 19:00:00",TAS1,0.356,1,MEASUREMENT,"2020/10/26 19:20:18"
D,ROOFTOP,ACTUAL,2,"2020/10/26 19:00:00",TAS1,0.288,0.6,SATELLITE,"2020/10/26 19:20:30"
D,ROOFTOP,ACTUAL,2,"2020/10/26 19:00:00",TASN,0.121,1,MEASUREMENT,"2020/10/26 19:20:18"
D,ROOFTOP,ACTUAL,2,"2020/10/26 19:00:00",TASN,0.224,0.6,SATELLITE,"2020/10/26 19:20:30"
D,ROOFTOP,ACTUAL,2,"2020/10/26 19:00:00",TASS,0.063,0.6,SATELLITE,"2020/10/26 19:20:30"
D,ROOFTOP,ACTUAL,2,"2020/10/26 19:00:00",TASS,0.235,1,MEASUREMENT,"2020/10/26 19:20:18"
D,ROOFTOP,ACTUAL,2,"2020/10/26 19:00:00",VIC1,4.482,1,MEASUREMENT,"2020/10/26 19:20:18"
D,ROOFTOP,ACTUAL,2,"2020/10/26 19:00:00",VIC1,4.843,0.6,SATELLITE,"2020/10/26 19:20:30"
D,ROOFTOP,ACTUAL,2,"2020/10/26 19:30:00",NSW1,0,1,MEASUREMENT,"2020/10/26 19:50:20"
D,ROOFTOP,ACTUAL,2,"2020/10/26 19:30:00",NSW1,0,0.6,SATELLITE,"2020/10/26 19:50:30"
D,ROOFTOP,ACTUAL,2,"2020/10/26 19:30:00",QLD1,0,1,MEASUREMENT,"2020/10/26 19:50:20"
D,ROOFTOP,ACTUAL,2,"2020/10/26 19:30:00",QLD1,0,0.6,SATELLITE,"2020/10/26 19:50:30"
D,ROOFTOP,ACTUAL,2,"2020/10/26 19:30:00",QLDC,0,1,MEASUREMENT,"2020/10/26 19:50:20"
D,ROOFTOP,ACTUAL,2,"2020/10/26 19:30:00",QLDC,0,0.6,SATELLITE,"2020/10/26 19:50:30"
D,ROOFTOP,ACTUAL,2,"2020/10/26 19:30:00",QLDN,0,1,MEASUREMENT,"2020/10/26 19:50:20"
D,ROOFTOP,ACTUAL,2,"2020/10/26 19:30:00",QLDN,0,0.6,SATELLITE,"2020/10/26 19:50:30"
D,ROOFTOP,ACTUAL,2,"2020/10/26 19:30:00",QLDS,0,0.6,SATELLITE,"2020/10/26 19:50:30"
D,ROOFTOP,ACTUAL,2,"2020/10/26 19:30:00",QLDS,0,1,MEASUREMENT,"2020/10/26 19:50:20"
D,ROOFTOP,ACTUAL,2,"2020/10/26 19:30:00",SA1,0.297,1,MEASUREMENT,"2020/10/26 19:50:20"
D,ROOFTOP,ACTUAL,2,"2020/10/26 19:30:00",SA1,0.153,0.6,SATELLITE,"2020/10/26 19:50:30"
D,ROOFTOP,ACTUAL,2,"2020/10/26 19:30:00",TAS1,0,1,MEASUREMENT,"2020/10/26 19:50:20"
D,ROOFTOP,ACTUAL,2,"2020/10/26 19:30:00",TAS1,0,0.6,SATELLITE,"2020/10/26 19:50:30"
D,ROOFTOP,ACTUAL,2,"2020/10/26 19:30:00",TASN,0,0.6,SATELLITE,"2020/10/26 19:50:30"
D,ROOFTOP,ACTUAL,2,"2020/10/26 19:30:00",TASN,0,1,MEASUREMENT,"2020/10/26 19:50:20"
D,ROOFTOP,ACTUAL,2,"2020/10/26 19:30:00",TASS,0,1,MEASUREMENT,"2020/10/26 19:50:20"
D,ROOFTOP,ACTUAL,2,"2020/10/26 19:30:00",TASS,0,0.6,SATELLITE,"2020/10/26 19:50:30"
D,ROOFTOP,ACTUAL,2,"2020/10/26 19:30:00",VIC1,0,0.6,SATELLITE,"2020/10/26 19:50:30"
D,ROOFTOP,ACTUAL,2,"2020/10/26 19:30:00",VIC1,0,1,MEASUREMENT,"2020/10/26 19:50:20"
D,ROOFTOP,ACTUAL,2,"2020/10/26 20:00:00",NSW1,0,0.6,SATELLITE,"2020/10/26 20:20:30"
D,ROOFTOP,ACTUAL,2,"2020/10/26 20:00:00",NSW1,0,1,MEASUREMENT,"2020/10/26 20:20:24"
D,ROOFTOP,ACTUAL,2,"2020/10/26 20:00:00",QLD1,0,1,MEASUREMENT,"2020/10/26 20:20:24"
D,ROOFTOP,ACTUAL,2,"2020/10/26 20:00:00",QLD1,0,0.6,SATELLITE,"2020/10/26 20:20:30"
