C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2021/03/06,17:55:10,0000000337773484,DEMAND,0000000337773314
D,ROOFTOP,ACTUAL,2,"2021/02/25 03:00:00",SA1,0,1,MEASUREMENT,"2021/02/25 03:20:24"
D,ROOFTOP,ACTUAL,2,"2021/02/25 03:00:00",TAS1,0,0.6,SATELLITE,"2021/02/25 03:20:28"
D,ROOFTOP,ACTUAL,2,"2021/02/25 03:00:00",TAS1,0,1,MEASUREMENT,"2021/02/25 03:20:24"
D,ROOFTOP,ACTUAL,2,"2021/02/25 03:00:00",TASN,0,0.6,SATELLITE,"2021/02/25 03:20:29"
D,ROOFTOP,ACTUAL,2,"2021/02/25 03:00:00",TASN,0,1,MEASUREMENT,"2021/02/25 03:20:24"
D,ROOFTOP,ACTUAL,2,"2021/02/25 03:00:00",TASS,0,1,MEASUREMENT,"2021/02/25 03:20:24"
D,ROOFTOP,ACTUAL,2,"2021/02/25 03:00:00",TASS,0,0.6,SATELLITE,"2021/02/25 03:20:29"
D,ROOFTOP,ACTUAL,2,"2021/02/25 03:00:00",VIC1,0,0.6,SATELLITE,"2021/02/25 03:20:29"
D,ROOFTOP,ACTUAL,2,"2021/02/25 03:00:00",VIC1,0,1,MEASUREMENT,"2021/02/25 03:20:24"
D,ROOFTOP,ACTUAL,2,"2021/02/25 03:30:00",NSW1,0,1,MEASUREMENT,"2021/02/25 03:50:28"
D,ROOFTOP,ACTUAL,2,"2021/02/25 03:30:00",NSW1,0,0.6,SATELLITE,"2021/02/25 03:50:34"
D,ROOFTOP,ACTUAL,2,"2021/02/25 03:30:00",QLD1,0,1,MEASUREMENT,"2021/02/25 03:50:28"
D,ROOFTOP,ACTUAL,2,"2021/02/25 03:30:00",QLD1,0,0.6,SATELLITE,"2021/02/25 03:50:34"
D,ROOFTOP,ACTUAL,2,"2021/02/25 03:30:00",QLDC,0,1,MEASUREMENT,"2021/02/25 03:50:28"
D,ROOFTOP,ACTUAL,2,"2021/02/25 03:30:00",QLDC,0,0.6,SATELLITE,"2021/02/25 03:50:34"
D,ROOFTOP,ACTUAL,2,"2021/02/25 03:30:00",QLDN,0,1,MEASUREMENT,"2021/02/25 03:50:28"
D,ROOFTOP,ACTUAL,2,"2021/02/25 03:30:00",QLDN,0,0.6,SATELLITE,"2021/02/25 03:50:34"
D,ROOFTOP,ACTUAL,2,"2021/02/25 03:30:00",QLDS,0,0.6,SATELLITE,"2021/02/25 03:50:34"
D,ROOFTOP,ACTUAL,2,"2021/02/25 03:30:00",QLDS,0,1,MEASUREMENT,"2021/02/25 03:50:28"
D,ROOFTOP,ACTUAL,2,"2021/02/25 03:30:00",SA1,0,0.6,SATELLITE,"2021/02/25 03:50:34"
D,ROOFTOP,ACTUAL,2,"2021/02/25 03:30:00",SA1,0,1,MEASUREMENT,"2021/02/25 03:50:28"
D,ROOFTOP,ACTUAL,2,"2021/02/25 03:30:00",TAS1,0,0.6,SATELLITE,"2021/02/25 03:50:34"
D,ROOFTOP,ACTUAL,2,"2021/02/25 03:30:00",TAS1,0,1,MEASUREMENT,"2021/02/25 03:50:28"
D,ROOFTOP,ACTUAL,2,"2021/02/25 03:30:00",TASN,0,0.6,SATELLITE,"2021/02/25 03:50:34"
D,ROOFTOP,ACTUAL,2,"2021/02/25 03:30:00",TASN,0,1,MEASUREMENT,"2021/02/25 03:50:28"
D,ROOFTOP,ACTUAL,2,"2021/02/25 03:30:00",TASS,0,0.6,SATELLITE,"2021/02/25 03:50:34"
D,ROOFTOP,ACTUAL,2,"2021/02/25 03:30:00",TASS,0,1,MEASUREMENT,"2021/02/25 03:50:28"
D,ROOFTOP,ACTUAL,2,"2021/02/25 03:30:00",VIC1,0,1,MEASUREMENT,"2021/02/25 03:50:28"
D,ROOFTOP,ACTUAL,2,"2021/02/25 03:30:00",VIC1,0,0.6,SATELLITE,"2021/02/25 03:50:34"
D,ROOFTOP,ACTUAL,2,"2021/02/25 04:00:00",NSW1,0,0.6,SATELLITE,"2021/02/25 04:20:33"
D,ROOFTOP,ACTUAL,2,"2021/02/25 04:00:00",NSW1,0,1,MEASUREMENT,"2021/02/25 04:20:25"
D,ROOFTOP,ACTUAL,2,"2021/02/25 04:00:00",QLD1,0,0.6,SATELLITE,"2021/02/25 04:20:33"
D,ROOFTOP,ACTUAL,2,"2021/02/25 04:00:00",QLD1,0,1,MEASUREMENT,"2021/02/25 04:20:25"
D,ROOFTOP,ACTUAL,2,"2021/02/25 04:00:00",QLDC,0,1,MEASUREMENT,"2021/02/25 04:20:25"
D,ROOFTOP,ACTUAL,2,"2021/02/25 04:00:00",QLDC,0,0.6,SATELLITE,"2021/02/25 04:20:33"
D,ROOFTOP,ACTUAL,2,"2021/02/25 04:00:00",QLDN,0,1,MEASUREMENT,"2021/02/25 04:20:25"
D,ROOFTOP,ACTUAL,2,"2021/02/25 04:00:00",QLDN,0,0.6,SATELLITE,"2021/02/25 04:20:33"
D,ROOFTOP,ACTUAL,2,"2021/02/25 04:00:00",QLDS,0,0.6,SATELLITE,"2021/02/25 04:20:33"
D,ROOFTOP,ACTUAL,2,"2021/02/25 04:00:00",QLDS,0,1,MEASUREMENT,"2021/02/25 04:20:25"
D,ROOFTOP,ACTUAL,2,"2021/02/25 04:00:00",SA1,0,1,MEASUREMENT,"2021/02/25 04:20:25"
D,ROOFTOP,ACTUAL,2,"2021/02/25 04:00:00",SA1,0,0.6,SATELLITE,"2021/02/25 04:20:33"
D,ROOFTOP,ACTUAL,2,"2021/02/25 04:00:00",TAS1,0,1,MEASUREMENT,"2021/02/25 04:20:25"
D,ROOFTOP,ACTUAL,2,"2021/02/25 04:00:00",TAS1,0,0.6,SATELLITE,"2021/02/25 04:20:33"
D,ROOFTOP,ACTUAL,2,"2021/02/25 04:00:00",TASN,0,0.6,SATELLITE,"2021/02/25 04:20:33"
D,ROOFTOP,ACTUAL,2,"2021/02/25 04:00:00",TASN,0,1,MEASUREMENT,"2021/02/25 04:20:25"
D,ROOFTOP,ACTUAL,2,"2021/02/25 04:00:00",TASS,0,0.6,SATELLITE,"2021/02/25 04:20:33"
D,ROOFTOP,ACTUAL,2,"2021/02/25 04:00:00",TASS,0,1,MEASUREMENT,"2021/02/25 04:20:25"
D,ROOFTOP,ACTUAL,2,"2021/02/25 04:00:00",VIC1,0,1,MEASUREMENT,"2021/02/25 04:20:25"
D,ROOFTOP,ACTUAL,2,"2021/02/25 04:00:00",VIC1,0,0.6,SATELLITE,"2021/02/25 04:20:33"
D,ROOFTOP,ACTUAL,2,"2021/02/25 04:30:00",NSW1,0,0.6,SATELLITE,"2021/02/25 04:50:34"
D,ROOFTOP,ACTUAL,2,"2021/02/25 04:30:00",NSW1,0,1,MEASUREMENT,"2021/02/25 04:50:24"
D,ROOFTOP,ACTUAL,2,"2021/02/25 04:30:00",QLD1,0,0.6,SATELLITE,"2021/02/25 04:50:34"
D,ROOFTOP,ACTUAL,2,"2021/02/25 04:30:00",QLD1,0,1,MEASUREMENT,"2021/02/25 04:50:24"
D,ROOFTOP,ACTUAL,2,"2021/02/25 04:30:00",QLDC,0,1,MEASUREMENT,"2021/02/25 04:50:24"
D,ROOFTOP,ACTUAL,2,"2021/02/25 04:30:00",QLDC,0,0.6,SATELLITE,"2021/02/25 04:50:34"
D,ROOFTOP,ACTUAL,2,"2021/02/25 04:30:00",QLDN,0,1,MEASUREMENT,"2021/02/25 04:50:24"
D,ROOFTOP,ACTUAL,2,"2021/02/25 04:30:00",QLDN,0,0.6,SATELLITE,"2021/02/25 04:50:34"
D,ROOFTOP,ACTUAL,2,"2021/02/25 04:30:00",QLDS,0,0.6,SATELLITE,"2021/02/25 04:50:34"
D,ROOFTOP,ACTUAL,2,"2021/02/25 04:30:00",QLDS,0,1,MEASUREMENT,"2021/02/25 04:50:24"
D,ROOFTOP,ACTUAL,2,"2021/02/25 04:30:00",SA1,0,1,MEASUREMENT,"2021/02/25 04:50:24"
D,ROOFTOP,ACTUAL,2,"2021/02/25 04:30:00",SA1,0,0.6,SATELLITE,"2021/02/25 04:50:34"
D,ROOFTOP,ACTUAL,2,"2021/02/25 04:30:00",TAS1,0,0.6,SATELLITE,"2021/02/25 04:50:34"
D,ROOFTOP,ACTUAL,2,"2021/02/25 04:30:00",TAS1,0,1,MEASUREMENT,"2021/02/25 04:50:24"
D,ROOFTOP,ACTUAL,2,"2021/02/25 04:30:00",TASN,0,0.6,SATELLITE,"2021/02/25 04:50:34"
D,ROOFTOP,ACTUAL,2,"2021/02/25 04:30:00",TASN,0,1,MEASUREMENT,"2021/02/25 04:50:24"
D,ROOFTOP,ACTUAL,2,"2021/02/25 04:30:00",TASS,0,0.6,SATELLITE,"2021/02/25 04:50:34"
D,ROOFTOP,ACTUAL,2,"2021/02/25 04:30:00",TASS,0,1,MEASUREMENT,"2021/02/25 04:50:25"
D,ROOFTOP,ACTUAL,2,"2021/02/25 04:30:00",VIC1,0,0.6,SATELLITE,"2021/02/25 04:50:34"
D,ROOFTOP,ACTUAL,2,"2021/02/25 04:30:00",VIC1,0,1,MEASUREMENT,"2021/02/25 04:50:25"
D,ROOFTOP,ACTUAL,2,"2021/02/25 05:00:00",NSW1,0,0.6,SATELLITE,"2021/02/25 05:20:30"
D,ROOFTOP,ACTUAL,2,"2021/02/25 05:00:00",NSW1,0,1,MEASUREMENT,"2021/02/25 05:20:23"
D,ROOFTOP,ACTUAL,2,"2021/02/25 05:00:00",QLD1,0,1,MEASUREMENT,"2021/02/25 05:20:23"
D,ROOFTOP,ACTUAL,2,"2021/02/25 05:00:00",QLD1,0,0.6,SATELLITE,"2021/02/25 05:20:30"
D,ROOFTOP,ACTUAL,2,"2021/02/25 05:00:00",QLDC,0,1,MEASUREMENT,"2021/02/25 05:20:23"
D,ROOFTOP,ACTUAL,2,"2021/02/25 05:00:00",QLDC,0,0.6,SATELLITE,"2021/02/25 05:20:30"
D,ROOFTOP,ACTUAL,2,"2021/02/25 05:00:00",QLDN,0,1,MEASUREMENT,"2021/02/25 05:20:23"
D,ROOFTOP,ACTUAL,2,"2021/02/25 05:00:00",QLDN,0,0.6,SATELLITE,"2021/02/25 05:20:30"
D,ROOFTOP,ACTUAL,2,"2021/02/25 05:00:00",QLDS,0,0.6,SATELLITE,"2021/02/25 05:20:30"
D,ROOFTOP,ACTUAL,2,"2021/02/25 05:00:00",QLDS,0,1,MEASUREMENT,"2021/02/25 05:20:23"
D,ROOFTOP,ACTUAL,2,"2021/02/25 05:00:00",SA1,0,0.6,SATELLITE,"2021/02/25 05:20:30"
D,ROOFTOP,ACTUAL,2,"2021/02/25 05:00:00",SA1,0,1,MEASUREMENT,"2021/02/25 05:20:23"
D,ROOFTOP,ACTUAL,2,"2021/02/25 05:00:00",TAS1,0,0.6,SATELLITE,"2021/02/25 05:20:30"
D,ROOFTOP,ACTUAL,2,"2021/02/25 05:00:00",TAS1,0,1,MEASUREMENT,"2021/02/25 05:20:23"
D,ROOFTOP,ACTUAL,2,"2021/02/25 05:00:00",TASN,0,0.6,SATELLITE,"2021/02/25 05:20:30"
D,ROOFTOP,ACTUAL,2,"2021/02/25 05:00:00",TASN,0,1,MEASUREMENT,"2021/02/25 05:20:23"
D,ROOFTOP,ACTUAL,2,"2021/02/25 05:00:00",TASS,0,0.6,SATELLITE,"2021/02/25 05:20:31"
D,ROOFTOP,ACTUAL,2,"2021/02/25 05:00:00",TASS,0,1,MEASUREMENT,"2021/02/25 05:20:23"
D,ROOFTOP,ACTUAL,2,"2021/02/25 05:00:00",VIC1,0,1,MEASUREMENT,"2021/02/25 05:20:23"
D,ROOFTOP,ACTUAL,2,"2021/02/25 05:00:00",VIC1,0,0.6,SATELLITE,"2021/02/25 05:20:31"
D,ROOFTOP,ACTUAL,2,"2021/02/25 05:30:00",NSW1,0,1,MEASUREMENT,"2021/02/25 05:50:25"
D,ROOFTOP,ACTUAL,2,"2021/02/25 05:30:00",NSW1,0.009,0.6,SATELLITE,"2021/02/25 05:50:31"
D,ROOFTOP,ACTUAL,2,"2021/02/25 05:30:00",QLD1,0,1,MEASUREMENT,"2021/02/25 05:50:25"
D,ROOFTOP,ACTUAL,2,"2021/02/25 05:30:00",QLD1,0.01,0.6,SATELLITE,"2021/02/25 05:50:31"
D,ROOFTOP,ACTUAL,2,"2021/02/25 05:30:00",QLDC,0,0.6,SATELLITE,"2021/02/25 05:50:31"
D,ROOFTOP,ACTUAL,2,"2021/02/25 05:30:00",QLDC,0,1,MEASUREMENT,"2021/02/25 05:50:25"
D,ROOFTOP,ACTUAL,2,"2021/02/25 05:30:00",QLDN,0,0.6,SATELLITE,"2021/02/25 05:50:31"
D,ROOFTOP,ACTUAL,2,"2021/02/25 05:30:00",QLDN,0,1,MEASUREMENT,"2021/02/25 05:50:25"
D,ROOFTOP,ACTUAL,2,"2021/02/25 05:30:00",QLDS,0,1,MEASUREMENT,"2021/02/25 05:50:25"
D,ROOFTOP,ACTUAL,2,"2021/02/25 05:30:00",QLDS,0.01,0.6,SATELLITE,"2021/02/25 05:50:32"
D,ROOFTOP,ACTUAL,2,"2021/02/25 05:30:00",SA1,0,1,MEASUREMENT,"2021/02/25 05:50:25"
D,ROOFTOP,ACTUAL,2,"2021/02/25 05:30:00",SA1,0,0.6,SATELLITE,"2021/02/25 05:50:32"
D,ROOFTOP,ACTUAL,2,"2021/02/25 05:30:00",TAS1,0,0.6,SATELLITE,"2021/02/25 05:50:32"
D,ROOFTOP,ACTUAL,2,"2021/02/25 05:30:00",TAS1,0,1,MEASUREMENT,"2021/02/25 05:50:25"
D,ROOFTOP,ACTUAL,2,"2021/02/25 05:30:00",TASN,0,0.6,SATELLITE,"2021/02/25 05:50:32"
D,ROOFTOP,ACTUAL,2,"2021/02/25 05:30:00",TASN,0,1,MEASUREMENT,"2021/02/25 05:50:25"
D,ROOFTOP,ACTUAL,2,"2021/02/25 05:30:00",TASS,0,1,MEASUREMENT,"2021/02/25 05:50:25"
D,ROOFTOP,ACTUAL,2,"2021/02/25 05:30:00",TASS,0,0.6,SATELLITE,"2021/02/25 05:50:32"
D,ROOFTOP,ACTUAL,2,"2021/02/25 05:30:00",VIC1,0,0.6,SATELLITE,"2021/02/25 05:50:32"
D,ROOFTOP,ACTUAL,2,"2021/02/25 05:30:00",VIC1,0,1,MEASUREMENT,"2021/02/25 05:50:25"
D,ROOFTOP,ACTUAL,2,"2021/02/25 06:00:00",NSW1,19.056,0.6,SATELLITE,"2021/02/25 06:20:35"
D,ROOFTOP,ACTUAL,2,"2021/02/25 06:00:00",NSW1,12.41,1,MEASUREMENT,"2021/02/25 06:20:29"
D,ROOFTOP,ACTUAL,2,"2021/02/25 06:00:00",QLD1,36.366,0.6,SATELLITE,"2021/02/25 06:20:35"
D,ROOFTOP,ACTUAL,2,"2021/02/25 06:00:00",QLD1,9.667,1,MEASUREMENT,"2021/02/25 06:20:29"
D,ROOFTOP,ACTUAL,2,"2021/02/25 06:00:00",QLDC,3.082,0.6,SATELLITE,"2021/02/25 06:20:35"
D,ROOFTOP,ACTUAL,2,"2021/02/25 06:00:00",QLDC,0.367,1,MEASUREMENT,"2021/02/25 06:20:29"
D,ROOFTOP,ACTUAL,2,"2021/02/25 06:00:00",QLDN,0,1,MEASUREMENT,"2021/02/25 06:20:29"
D,ROOFTOP,ACTUAL,2,"2021/02/25 06:00:00",QLDN,0.329,0.6,SATELLITE,"2021/02/25 06:20:35"
D,ROOFTOP,ACTUAL,2,"2021/02/25 06:00:00",QLDS,32.955,0.6,SATELLITE,"2021/02/25 06:20:35"
D,ROOFTOP,ACTUAL,2,"2021/02/25 06:00:00",QLDS,9.3,1,MEASUREMENT,"2021/02/25 06:20:29"
D,ROOFTOP,ACTUAL,2,"2021/02/25 06:00:00",SA1,0,0.6,SATELLITE,"2021/02/25 06:20:35"
D,ROOFTOP,ACTUAL,2,"2021/02/25 06:00:00",SA1,0,1,MEASUREMENT,"2021/02/25 06:20:29"
D,ROOFTOP,ACTUAL,2,"2021/02/25 06:00:00",TAS1,0.101,1,MEASUREMENT,"2021/02/25 06:20:29"
D,ROOFTOP,ACTUAL,2,"2021/02/25 06:00:00",TAS1,1.027,0.6,SATELLITE,"2021/02/25 06:20:36"
D,ROOFTOP,ACTUAL,2,"2021/02/25 06:00:00",TASN,0.005,1,MEASUREMENT,"2021/02/25 06:20:29"
D,ROOFTOP,ACTUAL,2,"2021/02/25 06:00:00",TASN,0.463,0.6,SATELLITE,"2021/02/25 06:20:36"
D,ROOFTOP,ACTUAL,2,"2021/02/25 06:00:00",TASS,0.096,1,MEASUREMENT,"2021/02/25 06:20:29"
D,ROOFTOP,ACTUAL,2,"2021/02/25 06:00:00",TASS,0.563,0.6,SATELLITE,"2021/02/25 06:20:36"
D,ROOFTOP,ACTUAL,2,"2021/02/25 06:00:00",VIC1,2.288,0.6,SATELLITE,"2021/02/25 06:20:36"
D,ROOFTOP,ACTUAL,2,"2021/02/25 06:00:00",VIC1,0.113,1,MEASUREMENT,"2021/02/25 06:20:29"
D,ROOFTOP,ACTUAL,2,"2021/02/25 06:30:00",NSW1,95.032,1,MEASUREMENT,"2021/02/25 06:50:24"
D,ROOFTOP,ACTUAL,2,"2021/02/25 06:30:00",NSW1,115.312,0.6,SATELLITE,"2021/02/25 06:50:39"
D,ROOFTOP,ACTUAL,2,"2021/02/25 06:30:00",QLD1,148.398,0.6,SATELLITE,"2021/02/25 06:50:39"
D,ROOFTOP,ACTUAL,2,"2021/02/25 06:30:00",QLD1,86.014,1,MEASUREMENT,"2021/02/25 06:50:24"
D,ROOFTOP,ACTUAL,2,"2021/02/25 06:30:00",QLDC,17.177,0.6,SATELLITE,"2021/02/25 06:50:39"
D,ROOFTOP,ACTUAL,2,"2021/02/25 06:30:00",QLDC,7.445,1,MEASUREMENT,"2021/02/25 06:50:24"
D,ROOFTOP,ACTUAL,2,"2021/02/25 06:30:00",QLDN,6.484,0.6,SATELLITE,"2021/02/25 06:50:39"
D,ROOFTOP,ACTUAL,2,"2021/02/25 06:30:00",QLDN,2.325,1,MEASUREMENT,"2021/02/25 06:50:24"
D,ROOFTOP,ACTUAL,2,"2021/02/25 06:30:00",QLDS,124.737,0.6,SATELLITE,"2021/02/25 06:50:39"
D,ROOFTOP,ACTUAL,2,"2021/02/25 06:30:00",QLDS,76.244,1,MEASUREMENT,"2021/02/25 06:50:24"
D,ROOFTOP,ACTUAL,2,"2021/02/25 06:30:00",SA1,0.049,1,MEASUREMENT,"2021/02/25 06:50:24"
D,ROOFTOP,ACTUAL,2,"2021/02/25 06:30:00",SA1,2.646,0.6,SATELLITE,"2021/02/25 06:50:39"
D,ROOFTOP,ACTUAL,2,"2021/02/25 06:30:00",TAS1,2.931,0.6,SATELLITE,"2021/02/25 06:50:39"
D,ROOFTOP,ACTUAL,2,"2021/02/25 06:30:00",TAS1,0.954,0.7,MEASUREMENT,"2021/02/25 06:50:24"
D,ROOFTOP,ACTUAL,2,"2021/02/25 06:30:00",TASN,1.799,0.6,SATELLITE,"2021/02/25 06:50:39"
D,ROOFTOP,ACTUAL,2,"2021/02/25 06:30:00",TASN,0.444,1,MEASUREMENT,"2021/02/25 06:50:24"
D,ROOFTOP,ACTUAL,2,"2021/02/25 06:30:00",TASS,0.509,0.7,MEASUREMENT,"2021/02/25 06:50:24"
D,ROOFTOP,ACTUAL,2,"2021/02/25 06:30:00",TASS,1.132,0.6,SATELLITE,"2021/02/25 06:50:39"
D,ROOFTOP,ACTUAL,2,"2021/02/25 06:30:00",VIC1,20.773,1,MEASUREMENT,"2021/02/25 06:50:25"
D,ROOFTOP,ACTUAL,2,"2021/02/25 06:30:00",VIC1,34.969,0.6,SATELLITE,"2021/02/25 06:50:39"
D,ROOFTOP,ACTUAL,2,"2021/02/25 07:00:00",NSW1,250.509,0.6,SATELLITE,"2021/02/25 07:20:30"
D,ROOFTOP,ACTUAL,2,"2021/02/25 07:00:00",NSW1,234.549,1,MEASUREMENT,"2021/02/25 07:20:24"
D,ROOFTOP,ACTUAL,2,"2021/02/25 07:00:00",QLD1,329.187,0.6,SATELLITE,"2021/02/25 07:20:30"
D,ROOFTOP,ACTUAL,2,"2021/02/25 07:00:00",QLD1,253.157,1,MEASUREMENT,"2021/02/25 07:20:24"
D,ROOFTOP,ACTUAL,2,"2021/02/25 07:00:00",QLDC,42.289,0.6,SATELLITE,"2021/02/25 07:20:30"
D,ROOFTOP,ACTUAL,2,"2021/02/25 07:00:00",QLDC,25.272,1,MEASUREMENT,"2021/02/25 07:20:24"
D,ROOFTOP,ACTUAL,2,"2021/02/25 07:00:00",QLDN,37.333,0.6,SATELLITE,"2021/02/25 07:20:30"
D,ROOFTOP,ACTUAL,2,"2021/02/25 07:00:00",QLDN,19.422,1,MEASUREMENT,"2021/02/25 07:20:24"
D,ROOFTOP,ACTUAL,2,"2021/02/25 07:00:00",QLDS,208.463,1,MEASUREMENT,"2021/02/25 07:20:24"
D,ROOFTOP,ACTUAL,2,"2021/02/25 07:00:00",QLDS,249.566,0.6,SATELLITE,"2021/02/25 07:20:30"
D,ROOFTOP,ACTUAL,2,"2021/02/25 07:00:00",SA1,22.056,1,MEASUREMENT,"2021/02/25 07:20:25"
D,ROOFTOP,ACTUAL,2,"2021/02/25 07:00:00",SA1,32.723,0.6,SATELLITE,"2021/02/25 07:20:30"
D,ROOFTOP,ACTUAL,2,"2021/02/25 07:00:00",TAS1,7.494,0.6,SATELLITE,"2021/02/25 07:20:30"
D,ROOFTOP,ACTUAL,2,"2021/02/25 07:00:00",TAS1,5.226,1,MEASUREMENT,"2021/02/25 07:20:25"
D,ROOFTOP,ACTUAL,2,"2021/02/25 07:00:00",TASN,4.577,0.6,SATELLITE,"2021/02/25 07:20:30"
D,ROOFTOP,ACTUAL,2,"2021/02/25 07:00:00",TASN,3.615,1,MEASUREMENT,"2021/02/25 07:20:25"
D,ROOFTOP,ACTUAL,2,"2021/02/25 07:00:00",TASS,2.917,0.6,SATELLITE,"2021/02/25 07:20:30"
D,ROOFTOP,ACTUAL,2,"2021/02/25 07:00:00",TASS,1.618,1,MEASUREMENT,"2021/02/25 07:20:25"
D,ROOFTOP,ACTUAL,2,"2021/02/25 07:00:00",VIC1,104.087,1,MEASUREMENT,"2021/02/25 07:20:25"
D,ROOFTOP,ACTUAL,2,"2021/02/25 07:00:00",VIC1,165.01,0.6,SATELLITE,"2021/02/25 07:20:30"
D,ROOFTOP,ACTUAL,2,"2021/02/25 07:30:00",NSW1,392.492,0.6,SATELLITE,"2021/02/25 07:50:31"
D,ROOFTOP,ACTUAL,2,"2021/02/25 07:30:00",NSW1,381.54,1,MEASUREMENT,"2021/02/25 07:50:24"
D,ROOFTOP,ACTUAL,2,"2021/02/25 07:30:00",QLD1,441.29,1,MEASUREMENT,"2021/02/25 07:50:24"
D,ROOFTOP,ACTUAL,2,"2021/02/25 07:30:00",QLD1,543.288,0.6,SATELLITE,"2021/02/25 07:50:31"
D,ROOFTOP,ACTUAL,2,"2021/02/25 07:30:00",QLDC,69.642,0.6,SATELLITE,"2021/02/25 07:50:31"
D,ROOFTOP,ACTUAL,2,"2021/02/25 07:30:00",QLDC,49.395,1,MEASUREMENT,"2021/02/25 07:50:24"
D,ROOFTOP,ACTUAL,2,"2021/02/25 07:30:00",QLDN,78.498,0.6,SATELLITE,"2021/02/25 07:50:31"
D,ROOFTOP,ACTUAL,2,"2021/02/25 07:30:00",QLDN,60.317,1,MEASUREMENT,"2021/02/25 07:50:24"
D,ROOFTOP,ACTUAL,2,"2021/02/25 07:30:00",QLDS,395.148,0.6,SATELLITE,"2021/02/25 07:50:31"
D,ROOFTOP,ACTUAL,2,"2021/02/25 07:30:00",QLDS,331.579,1,MEASUREMENT,"2021/02/25 07:50:24"
D,ROOFTOP,ACTUAL,2,"2021/02/25 07:30:00",SA1,98.662,1,MEASUREMENT,"2021/02/25 07:50:24"
D,ROOFTOP,ACTUAL,2,"2021/02/25 07:30:00",SA1,130.091,0.6,SATELLITE,"2021/02/25 07:50:31"
D,ROOFTOP,ACTUAL,2,"2021/02/25 07:30:00",TAS1,11.018,0.6,SATELLITE,"2021/02/25 07:50:31"
D,ROOFTOP,ACTUAL,2,"2021/02/25 07:30:00",TAS1,10.226,1,MEASUREMENT,"2021/02/25 07:50:24"
D,ROOFTOP,ACTUAL,2,"2021/02/25 07:30:00",TASN,5.816,0.6,SATELLITE,"2021/02/25 07:50:31"
D,ROOFTOP,ACTUAL,2,"2021/02/25 07:30:00",TASN,6.13,1,MEASUREMENT,"2021/02/25 07:50:24"
D,ROOFTOP,ACTUAL,2,"2021/02/25 07:30:00",TASS,4.102,1,MEASUREMENT,"2021/02/25 07:50:24"
D,ROOFTOP,ACTUAL,2,"2021/02/25 07:30:00",TASS,5.202,0.6,SATELLITE,"2021/02/25 07:50:31"
D,ROOFTOP,ACTUAL,2,"2021/02/25 07:30:00",VIC1,224.85,1,MEASUREMENT,"2021/02/25 07:50:24"
D,ROOFTOP,ACTUAL,2,"2021/02/25 07:30:00",VIC1,284.822,0.6,SATELLITE,"2021/02/25 07:50:31"
D,ROOFTOP,ACTUAL,2,"2021/02/25 08:00:00",NSW1,521.923,0.6,SATELLITE,"2021/02/25 08:20:31"
D,ROOFTOP,ACTUAL,2,"2021/02/25 08:00:00",NSW1,522.846,1,MEASUREMENT,"2021/02/25 08:20:27"
D,ROOFTOP,ACTUAL,2,"2021/02/25 08:00:00",QLD1,759.161,0.6,SATELLITE,"2021/02/25 08:20:31"
D,ROOFTOP,ACTUAL,2,"2021/02/25 08:00:00",QLD1,625.918,1,MEASUREMENT,"2021/02/25 08:20:27"
D,ROOFTOP,ACTUAL,2,"2021/02/25 08:00:00",QLDC,94.251,0.6,SATELLITE,"2021/02/25 08:20:31"
D,ROOFTOP,ACTUAL,2,"2021/02/25 08:00:00",QLDC,69.962,1,MEASUREMENT,"2021/02/25 08:20:27"
D,ROOFTOP,ACTUAL,2,"2021/02/25 08:00:00",QLDN,119.719,0.6,SATELLITE,"2021/02/25 08:20:31"
D,ROOFTOP,ACTUAL,2,"2021/02/25 08:00:00",QLDN,108.945,1,MEASUREMENT,"2021/02/25 08:20:27"
D,ROOFTOP,ACTUAL,2,"2021/02/25 08:00:00",QLDS,447.011,1,MEASUREMENT,"2021/02/25 08:20:27"
D,ROOFTOP,ACTUAL,2,"2021/02/25 08:00:00",QLDS,545.191,0.6,SATELLITE,"2021/02/25 08:20:31"
D,ROOFTOP,ACTUAL,2,"2021/02/25 08:00:00",SA1,233.542,0.6,SATELLITE,"2021/02/25 08:20:31"
D,ROOFTOP,ACTUAL,2,"2021/02/25 08:00:00",SA1,219.797,1,MEASUREMENT,"2021/02/25 08:20:27"
D,ROOFTOP,ACTUAL,2,"2021/02/25 08:00:00",TAS1,14.877,0.6,SATELLITE,"2021/02/25 08:20:32"
D,ROOFTOP,ACTUAL,2,"2021/02/25 08:00:00",TAS1,14.142,1,MEASUREMENT,"2021/02/25 08:20:27"
D,ROOFTOP,ACTUAL,2,"2021/02/25 08:00:00",TASN,6.715,0.6,SATELLITE,"2021/02/25 08:20:32"
D,ROOFTOP,ACTUAL,2,"2021/02/25 08:00:00",TASN,6.796,1,MEASUREMENT,"2021/02/25 08:20:28"
D,ROOFTOP,ACTUAL,2,"2021/02/25 08:00:00",TASS,8.162,0.6,SATELLITE,"2021/02/25 08:20:32"
D,ROOFTOP,ACTUAL,2,"2021/02/25 08:00:00",TASS,7.339,1,MEASUREMENT,"2021/02/25 08:20:28"
D,ROOFTOP,ACTUAL,2,"2021/02/25 08:00:00",VIC1,448.078,0.6,SATELLITE,"2021/02/25 08:20:32"
