C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2022/11/08,04:35:36,0000000374497753,DEMAND,0000000374497581
D,ROOFTOP,ACTUAL,2,"2022/10/22 15:00:00",NSW1,1042.49,0.6,SATELLITE,"2022/10/22 15:20:26"
D,ROOFTOP,ACTUAL,2,"2022/10/22 15:00:00",NSW1,1429.735,1,MEASUREMENT,"2022/10/22 15:19:23"
D,ROOFTOP,ACTUAL,2,"2022/10/22 15:00:00",QLD1,832.962,1,MEASUREMENT,"2022/10/22 15:19:23"
D,ROOFTOP,ACTUAL,2,"2022/10/22 15:00:00",QLD1,695.289,0.6,SATELLITE,"2022/10/22 15:20:26"
D,ROOFTOP,ACTUAL,2,"2022/10/22 15:00:00",QLDC,95.971,1,MEASUREMENT,"2022/10/22 15:19:23"
D,ROOFTOP,ACTUAL,2,"2022/10/22 15:00:00",QLDC,63.744,0.6,SATELLITE,"2022/10/22 15:20:26"
D,ROOFTOP,ACTUAL,2,"2022/10/22 15:00:00",QLDN,428.084,1,MEASUREMENT,"2022/10/22 15:19:23"
D,ROOFTOP,ACTUAL,2,"2022/10/22 15:00:00",QLDN,420.567,0.6,SATELLITE,"2022/10/22 15:20:26"
D,ROOFTOP,ACTUAL,2,"2022/10/22 15:00:00",QLDS,210.978,0.6,SATELLITE,"2022/10/22 15:20:26"
D,ROOFTOP,ACTUAL,2,"2022/10/22 15:00:00",QLDS,308.907,1,MEASUREMENT,"2022/10/22 15:19:23"
D,ROOFTOP,ACTUAL,2,"2022/10/22 15:00:00",SA1,765.312,1,MEASUREMENT,"2022/10/22 15:19:23"
D,ROOFTOP,ACTUAL,2,"2022/10/22 15:00:00",SA1,641.033,0.6,SATELLITE,"2022/10/22 15:20:26"
D,ROOFTOP,ACTUAL,2,"2022/10/22 15:00:00",TAS1,36.467,1,MEASUREMENT,"2022/10/22 15:19:23"
D,ROOFTOP,ACTUAL,2,"2022/10/22 15:00:00",TAS1,37.124,0.6,SATELLITE,"2022/10/22 15:20:26"
D,ROOFTOP,ACTUAL,2,"2022/10/22 15:00:00",TASN,31.791,0.6,SATELLITE,"2022/10/22 15:20:26"
D,ROOFTOP,ACTUAL,2,"2022/10/22 15:00:00",TASN,32.044,1,MEASUREMENT,"2022/10/22 15:19:23"
D,ROOFTOP,ACTUAL,2,"2022/10/22 15:00:00",TASS,5.333,0.6,SATELLITE,"2022/10/22 15:20:26"
D,ROOFTOP,ACTUAL,2,"2022/10/22 15:00:00",TASS,4.555,0.7,MEASUREMENT,"2022/10/22 15:19:23"
D,ROOFTOP,ACTUAL,2,"2022/10/22 15:00:00",VIC1,1109.716,1,MEASUREMENT,"2022/10/22 15:19:23"
D,ROOFTOP,ACTUAL,2,"2022/10/22 15:00:00",VIC1,935.287,0.6,SATELLITE,"2022/10/22 15:20:26"
D,ROOFTOP,ACTUAL,2,"2022/10/22 15:30:00",NSW1,1206.102,1,MEASUREMENT,"2022/10/22 15:49:21"
D,ROOFTOP,ACTUAL,2,"2022/10/22 15:30:00",NSW1,858.455,0.6,SATELLITE,"2022/10/22 15:50:24"
D,ROOFTOP,ACTUAL,2,"2022/10/22 15:30:00",QLD1,596.108,0.6,SATELLITE,"2022/10/22 15:50:24"
D,ROOFTOP,ACTUAL,2,"2022/10/22 15:30:00",QLD1,723.847,1,MEASUREMENT,"2022/10/22 15:49:21"
D,ROOFTOP,ACTUAL,2,"2022/10/22 15:30:00",QLDC,59.756,0.6,SATELLITE,"2022/10/22 15:50:24"
D,ROOFTOP,ACTUAL,2,"2022/10/22 15:30:00",QLDC,89.865,1,MEASUREMENT,"2022/10/22 15:49:21"
D,ROOFTOP,ACTUAL,2,"2022/10/22 15:30:00",QLDN,373.954,1,MEASUREMENT,"2022/10/22 15:49:21"
D,ROOFTOP,ACTUAL,2,"2022/10/22 15:30:00",QLDN,359.111,0.6,SATELLITE,"2022/10/22 15:50:24"
D,ROOFTOP,ACTUAL,2,"2022/10/22 15:30:00",QLDS,177.241,0.6,SATELLITE,"2022/10/22 15:50:24"
D,ROOFTOP,ACTUAL,2,"2022/10/22 15:30:00",QLDS,260.028,1,MEASUREMENT,"2022/10/22 15:49:21"
D,ROOFTOP,ACTUAL,2,"2022/10/22 15:30:00",SA1,533.184,0.6,SATELLITE,"2022/10/22 15:50:24"
D,ROOFTOP,ACTUAL,2,"2022/10/22 15:30:00",SA1,585.475,1,MEASUREMENT,"2022/10/22 15:49:22"
D,ROOFTOP,ACTUAL,2,"2022/10/22 15:30:00",TAS1,29.534,0.6,SATELLITE,"2022/10/22 15:50:24"
D,ROOFTOP,ACTUAL,2,"2022/10/22 15:30:00",TAS1,29.867,1,MEASUREMENT,"2022/10/22 15:49:22"
D,ROOFTOP,ACTUAL,2,"2022/10/22 15:30:00",TASN,24.89,0.6,SATELLITE,"2022/10/22 15:50:24"
D,ROOFTOP,ACTUAL,2,"2022/10/22 15:30:00",TASN,26.339,1,MEASUREMENT,"2022/10/22 15:49:22"
D,ROOFTOP,ACTUAL,2,"2022/10/22 15:30:00",TASS,4.644,0.6,SATELLITE,"2022/10/22 15:50:24"
D,ROOFTOP,ACTUAL,2,"2022/10/22 15:30:00",TASS,3.637,0.7,MEASUREMENT,"2022/10/22 15:49:22"
D,ROOFTOP,ACTUAL,2,"2022/10/22 15:30:00",VIC1,990.819,0.6,SATELLITE,"2022/10/22 15:50:24"
D,ROOFTOP,ACTUAL,2,"2022/10/22 15:30:00",VIC1,1173.534,1,MEASUREMENT,"2022/10/22 15:49:22"
D,ROOFTOP,ACTUAL,2,"2022/10/22 16:00:00",NSW1,1013.802,1,MEASUREMENT,"2022/10/22 16:19:23"
D,ROOFTOP,ACTUAL,2,"2022/10/22 16:00:00",NSW1,667.287,0.6,SATELLITE,"2022/10/22 16:20:22"
D,ROOFTOP,ACTUAL,2,"2022/10/22 16:00:00",QLD1,586.034,1,MEASUREMENT,"2022/10/22 16:19:23"
D,ROOFTOP,ACTUAL,2,"2022/10/22 16:00:00",QLD1,488.846,0.6,SATELLITE,"2022/10/22 16:20:22"
D,ROOFTOP,ACTUAL,2,"2022/10/22 16:00:00",QLDC,49.072,0.6,SATELLITE,"2022/10/22 16:20:22"
D,ROOFTOP,ACTUAL,2,"2022/10/22 16:00:00",QLDC,72.403,1,MEASUREMENT,"2022/10/22 16:19:23"
D,ROOFTOP,ACTUAL,2,"2022/10/22 16:00:00",QLDN,291.495,0.6,SATELLITE,"2022/10/22 16:20:22"
D,ROOFTOP,ACTUAL,2,"2022/10/22 16:00:00",QLDN,303.652,1,MEASUREMENT,"2022/10/22 16:19:23"
D,ROOFTOP,ACTUAL,2,"2022/10/22 16:00:00",QLDS,148.279,0.6,SATELLITE,"2022/10/22 16:20:22"
D,ROOFTOP,ACTUAL,2,"2022/10/22 16:00:00",QLDS,209.978,1,MEASUREMENT,"2022/10/22 16:19:23"
D,ROOFTOP,ACTUAL,2,"2022/10/22 16:00:00",SA1,596.448,1,MEASUREMENT,"2022/10/22 16:19:23"
D,ROOFTOP,ACTUAL,2,"2022/10/22 16:00:00",SA1,455.624,0.6,SATELLITE,"2022/10/22 16:20:22"
D,ROOFTOP,ACTUAL,2,"2022/10/22 16:00:00",TAS1,21.952,0.6,SATELLITE,"2022/10/22 16:20:22"
D,ROOFTOP,ACTUAL,2,"2022/10/22 16:00:00",TAS1,25.164,1,MEASUREMENT,"2022/10/22 16:19:23"
D,ROOFTOP,ACTUAL,2,"2022/10/22 16:00:00",TASN,17.942,0.6,SATELLITE,"2022/10/22 16:20:22"
D,ROOFTOP,ACTUAL,2,"2022/10/22 16:00:00",TASN,21.068,1,MEASUREMENT,"2022/10/22 16:19:23"
D,ROOFTOP,ACTUAL,2,"2022/10/22 16:00:00",TASS,4.176,0.7,MEASUREMENT,"2022/10/22 16:19:23"
D,ROOFTOP,ACTUAL,2,"2022/10/22 16:00:00",TASS,4.01,0.6,SATELLITE,"2022/10/22 16:20:22"
D,ROOFTOP,ACTUAL,2,"2022/10/22 16:00:00",VIC1,858.756,0.6,SATELLITE,"2022/10/22 16:20:22"
D,ROOFTOP,ACTUAL,2,"2022/10/22 16:00:00",VIC1,976.897,1,MEASUREMENT,"2022/10/22 16:19:23"
D,ROOFTOP,ACTUAL,2,"2022/10/22 16:30:00",NSW1,688.072,1,MEASUREMENT,"2022/10/22 16:49:25"
D,ROOFTOP,ACTUAL,2,"2022/10/22 16:30:00",NSW1,493.5,0.6,SATELLITE,"2022/10/22 16:50:26"
D,ROOFTOP,ACTUAL,2,"2022/10/22 16:30:00",QLD1,381.038,0.6,SATELLITE,"2022/10/22 16:50:26"
D,ROOFTOP,ACTUAL,2,"2022/10/22 16:30:00",QLD1,446.315,1,MEASUREMENT,"2022/10/22 16:49:25"
D,ROOFTOP,ACTUAL,2,"2022/10/22 16:30:00",QLDC,57.507,1,MEASUREMENT,"2022/10/22 16:49:25"
D,ROOFTOP,ACTUAL,2,"2022/10/22 16:30:00",QLDC,34.317,0.6,SATELLITE,"2022/10/22 16:50:26"
D,ROOFTOP,ACTUAL,2,"2022/10/22 16:30:00",QLDN,219.913,0.6,SATELLITE,"2022/10/22 16:50:26"
D,ROOFTOP,ACTUAL,2,"2022/10/22 16:30:00",QLDN,227.773,1,MEASUREMENT,"2022/10/22 16:49:25"
D,ROOFTOP,ACTUAL,2,"2022/10/22 16:30:00",QLDS,161.036,1,MEASUREMENT,"2022/10/22 16:49:25"
D,ROOFTOP,ACTUAL,2,"2022/10/22 16:30:00",QLDS,126.809,0.6,SATELLITE,"2022/10/22 16:50:26"
D,ROOFTOP,ACTUAL,2,"2022/10/22 16:30:00",SA1,363.445,0.6,SATELLITE,"2022/10/22 16:50:26"
D,ROOFTOP,ACTUAL,2,"2022/10/22 16:30:00",SA1,428.849,1,MEASUREMENT,"2022/10/22 16:49:25"
D,ROOFTOP,ACTUAL,2,"2022/10/22 16:30:00",TAS1,18.985,1,MEASUREMENT,"2022/10/22 16:49:25"
D,ROOFTOP,ACTUAL,2,"2022/10/22 16:30:00",TAS1,20.154,0.6,SATELLITE,"2022/10/22 16:50:26"
D,ROOFTOP,ACTUAL,2,"2022/10/22 16:30:00",TASN,15.486,1,MEASUREMENT,"2022/10/22 16:49:25"
D,ROOFTOP,ACTUAL,2,"2022/10/22 16:30:00",TASN,16.389,0.6,SATELLITE,"2022/10/22 16:50:26"
D,ROOFTOP,ACTUAL,2,"2022/10/22 16:30:00",TASS,3.556,0.7,MEASUREMENT,"2022/10/22 16:49:25"
D,ROOFTOP,ACTUAL,2,"2022/10/22 16:30:00",TASS,3.765,0.6,SATELLITE,"2022/10/22 16:50:26"
D,ROOFTOP,ACTUAL,2,"2022/10/22 16:30:00",VIC1,708.278,0.6,SATELLITE,"2022/10/22 16:50:26"
D,ROOFTOP,ACTUAL,2,"2022/10/22 16:30:00",VIC1,802.745,1,MEASUREMENT,"2022/10/22 16:49:25"
D,ROOFTOP,ACTUAL,2,"2022/10/22 17:00:00",NSW1,339.568,0.6,SATELLITE,"2022/10/22 17:20:24"
D,ROOFTOP,ACTUAL,2,"2022/10/22 17:00:00",NSW1,426.02,1,MEASUREMENT,"2022/10/22 17:19:25"
D,ROOFTOP,ACTUAL,2,"2022/10/22 17:00:00",QLD1,273.113,0.6,SATELLITE,"2022/10/22 17:20:24"
D,ROOFTOP,ACTUAL,2,"2022/10/22 17:00:00",QLD1,269.039,1,MEASUREMENT,"2022/10/22 17:19:25"
D,ROOFTOP,ACTUAL,2,"2022/10/22 17:00:00",QLDC,23.594,0.6,SATELLITE,"2022/10/22 17:20:24"
D,ROOFTOP,ACTUAL,2,"2022/10/22 17:00:00",QLDC,38.013,1,MEASUREMENT,"2022/10/22 17:19:25"
D,ROOFTOP,ACTUAL,2,"2022/10/22 17:00:00",QLDN,148.042,0.6,SATELLITE,"2022/10/22 17:20:24"
D,ROOFTOP,ACTUAL,2,"2022/10/22 17:00:00",QLDN,137.076,1,MEASUREMENT,"2022/10/22 17:19:25"
D,ROOFTOP,ACTUAL,2,"2022/10/22 17:00:00",QLDS,93.951,1,MEASUREMENT,"2022/10/22 17:19:25"
D,ROOFTOP,ACTUAL,2,"2022/10/22 17:00:00",QLDS,101.477,0.6,SATELLITE,"2022/10/22 17:20:24"
D,ROOFTOP,ACTUAL,2,"2022/10/22 17:00:00",SA1,291.16,0.6,SATELLITE,"2022/10/22 17:20:24"
D,ROOFTOP,ACTUAL,2,"2022/10/22 17:00:00",SA1,358.906,1,MEASUREMENT,"2022/10/22 17:19:25"
D,ROOFTOP,ACTUAL,2,"2022/10/22 17:00:00",TAS1,18.165,0.6,SATELLITE,"2022/10/22 17:20:24"
D,ROOFTOP,ACTUAL,2,"2022/10/22 17:00:00",TAS1,18.253,1,MEASUREMENT,"2022/10/22 17:19:25"
D,ROOFTOP,ACTUAL,2,"2022/10/22 17:00:00",TASN,14.473,0.6,SATELLITE,"2022/10/22 17:20:24"
D,ROOFTOP,ACTUAL,2,"2022/10/22 17:00:00",TASN,12.949,1,MEASUREMENT,"2022/10/22 17:19:25"
D,ROOFTOP,ACTUAL,2,"2022/10/22 17:00:00",TASS,3.692,0.6,SATELLITE,"2022/10/22 17:20:24"
D,ROOFTOP,ACTUAL,2,"2022/10/22 17:00:00",TASS,5.338,0.7,MEASUREMENT,"2022/10/22 17:19:25"
D,ROOFTOP,ACTUAL,2,"2022/10/22 17:00:00",VIC1,573.375,1,MEASUREMENT,"2022/10/22 17:19:25"
D,ROOFTOP,ACTUAL,2,"2022/10/22 17:00:00",VIC1,554.82,0.6,SATELLITE,"2022/10/22 17:20:24"
D,ROOFTOP,ACTUAL,2,"2022/10/22 17:30:00",NSW1,205.305,0.6,SATELLITE,"2022/10/22 17:50:23"
D,ROOFTOP,ACTUAL,2,"2022/10/22 17:30:00",NSW1,237.779,1,MEASUREMENT,"2022/10/22 17:49:24"
D,ROOFTOP,ACTUAL,2,"2022/10/22 17:30:00",QLD1,128.206,1,MEASUREMENT,"2022/10/22 17:49:24"
D,ROOFTOP,ACTUAL,2,"2022/10/22 17:30:00",QLD1,162.122,0.6,SATELLITE,"2022/10/22 17:50:23"
D,ROOFTOP,ACTUAL,2,"2022/10/22 17:30:00",QLDC,13.689,0.6,SATELLITE,"2022/10/22 17:50:23"
D,ROOFTOP,ACTUAL,2,"2022/10/22 17:30:00",QLDC,19.519,1,MEASUREMENT,"2022/10/22 17:49:24"
D,ROOFTOP,ACTUAL,2,"2022/10/22 17:30:00",QLDN,80.658,0.6,SATELLITE,"2022/10/22 17:50:23"
D,ROOFTOP,ACTUAL,2,"2022/10/22 17:30:00",QLDN,68.311,1,MEASUREMENT,"2022/10/22 17:49:24"
D,ROOFTOP,ACTUAL,2,"2022/10/22 17:30:00",QLDS,67.775,0.6,SATELLITE,"2022/10/22 17:50:23"
D,ROOFTOP,ACTUAL,2,"2022/10/22 17:30:00",QLDS,40.376,1,MEASUREMENT,"2022/10/22 17:49:24"
D,ROOFTOP,ACTUAL,2,"2022/10/22 17:30:00",SA1,261.094,1,MEASUREMENT,"2022/10/22 17:49:24"
D,ROOFTOP,ACTUAL,2,"2022/10/22 17:30:00",SA1,247.459,0.6,SATELLITE,"2022/10/22 17:50:23"
D,ROOFTOP,ACTUAL,2,"2022/10/22 17:30:00",TAS1,12.594,0.6,SATELLITE,"2022/10/22 17:50:23"
D,ROOFTOP,ACTUAL,2,"2022/10/22 17:30:00",TAS1,12.929,1,MEASUREMENT,"2022/10/22 17:49:24"
D,ROOFTOP,ACTUAL,2,"2022/10/22 17:30:00",TASN,8.538,1,MEASUREMENT,"2022/10/22 17:49:25"
D,ROOFTOP,ACTUAL,2,"2022/10/22 17:30:00",TASN,9.904,0.6,SATELLITE,"2022/10/22 17:50:23"
D,ROOFTOP,ACTUAL,2,"2022/10/22 17:30:00",TASS,2.69,0.6,SATELLITE,"2022/10/22 17:50:23"
D,ROOFTOP,ACTUAL,2,"2022/10/22 17:30:00",TASS,4.409,0.7,MEASUREMENT,"2022/10/22 17:49:25"
D,ROOFTOP,ACTUAL,2,"2022/10/22 17:30:00",VIC1,379.076,1,MEASUREMENT,"2022/10/22 17:49:25"
D,ROOFTOP,ACTUAL,2,"2022/10/22 17:30:00",VIC1,373.979,0.6,SATELLITE,"2022/10/22 17:50:23"
D,ROOFTOP,ACTUAL,2,"2022/10/22 18:00:00",NSW1,82.258,1,MEASUREMENT,"2022/10/22 18:19:26"
D,ROOFTOP,ACTUAL,2,"2022/10/22 18:00:00",NSW1,73.002,0.6,SATELLITE,"2022/10/22 18:20:22"
D,ROOFTOP,ACTUAL,2,"2022/10/22 18:00:00",QLD1,32.897,1,MEASUREMENT,"2022/10/22 18:19:26"
D,ROOFTOP,ACTUAL,2,"2022/10/22 18:00:00",QLD1,50.267,0.6,SATELLITE,"2022/10/22 18:20:22"
D,ROOFTOP,ACTUAL,2,"2022/10/22 18:00:00",QLDC,5.816,1,MEASUREMENT,"2022/10/22 18:19:26"
D,ROOFTOP,ACTUAL,2,"2022/10/22 18:00:00",QLDC,4.167,0.6,SATELLITE,"2022/10/22 18:20:22"
D,ROOFTOP,ACTUAL,2,"2022/10/22 18:00:00",QLDN,26.912,0.6,SATELLITE,"2022/10/22 18:20:22"
D,ROOFTOP,ACTUAL,2,"2022/10/22 18:00:00",QLDN,21.163,1,MEASUREMENT,"2022/10/22 18:19:26"
D,ROOFTOP,ACTUAL,2,"2022/10/22 18:00:00",QLDS,19.188,0.6,SATELLITE,"2022/10/22 18:20:22"
D,ROOFTOP,ACTUAL,2,"2022/10/22 18:00:00",QLDS,5.917,1,MEASUREMENT,"2022/10/22 18:19:26"
D,ROOFTOP,ACTUAL,2,"2022/10/22 18:00:00",SA1,157.477,1,MEASUREMENT,"2022/10/22 18:19:26"
D,ROOFTOP,ACTUAL,2,"2022/10/22 18:00:00",SA1,166.854,0.6,SATELLITE,"2022/10/22 18:20:22"
D,ROOFTOP,ACTUAL,2,"2022/10/22 18:00:00",TAS1,6.345,0.6,SATELLITE,"2022/10/22 18:20:22"
D,ROOFTOP,ACTUAL,2,"2022/10/22 18:00:00",TAS1,6.297,1,MEASUREMENT,"2022/10/22 18:19:26"
D,ROOFTOP,ACTUAL,2,"2022/10/22 18:00:00",TASN,4.53,0.6,SATELLITE,"2022/10/22 18:20:22"
D,ROOFTOP,ACTUAL,2,"2022/10/22 18:00:00",TASN,4.476,1,MEASUREMENT,"2022/10/22 18:19:26"
D,ROOFTOP,ACTUAL,2,"2022/10/22 18:00:00",TASS,1.832,0.7,MEASUREMENT,"2022/10/22 18:19:26"
D,ROOFTOP,ACTUAL,2,"2022/10/22 18:00:00",TASS,1.815,0.6,SATELLITE,"2022/10/22 18:20:22"
D,ROOFTOP,ACTUAL,2,"2022/10/22 18:00:00",VIC1,194.168,0.6,SATELLITE,"2022/10/22 18:20:22"
D,ROOFTOP,ACTUAL,2,"2022/10/22 18:00:00",VIC1,165.083,1,MEASUREMENT,"2022/10/22 18:19:26"
D,ROOFTOP,ACTUAL,2,"2022/10/22 18:30:00",NSW1,6.775,1,MEASUREMENT,"2022/10/22 18:49:22"
D,ROOFTOP,ACTUAL,2,"2022/10/22 18:30:00",NSW1,5.274,0.6,SATELLITE,"2022/10/22 18:50:23"
D,ROOFTOP,ACTUAL,2,"2022/10/22 18:30:00",QLD1,1.353,1,MEASUREMENT,"2022/10/22 18:49:22"
D,ROOFTOP,ACTUAL,2,"2022/10/22 18:30:00",QLD1,1.595,0.6,SATELLITE,"2022/10/22 18:50:23"
D,ROOFTOP,ACTUAL,2,"2022/10/22 18:30:00",QLDC,0,1,MEASUREMENT,"2022/10/22 18:49:22"
D,ROOFTOP,ACTUAL,2,"2022/10/22 18:30:00",QLDC,0,0.6,SATELLITE,"2022/10/22 18:50:23"
D,ROOFTOP,ACTUAL,2,"2022/10/22 18:30:00",QLDN,1.561,0.6,SATELLITE,"2022/10/22 18:50:23"
D,ROOFTOP,ACTUAL,2,"2022/10/22 18:30:00",QLDN,1.336,1,MEASUREMENT,"2022/10/22 18:49:22"
D,ROOFTOP,ACTUAL,2,"2022/10/22 18:30:00",QLDS,0.034,0.6,SATELLITE,"2022/10/22 18:50:23"
D,ROOFTOP,ACTUAL,2,"2022/10/22 18:30:00",QLDS,0.017,1,MEASUREMENT,"2022/10/22 18:49:22"
D,ROOFTOP,ACTUAL,2,"2022/10/22 18:30:00",SA1,84.855,0.6,SATELLITE,"2022/10/22 18:50:23"
D,ROOFTOP,ACTUAL,2,"2022/10/22 18:30:00",SA1,69.3,1,MEASUREMENT,"2022/10/22 18:49:22"
D,ROOFTOP,ACTUAL,2,"2022/10/22 18:30:00",TAS1,1.739,1,MEASUREMENT,"2022/10/22 18:49:22"
D,ROOFTOP,ACTUAL,2,"2022/10/22 18:30:00",TAS1,1.8,0.6,SATELLITE,"2022/10/22 18:50:23"
D,ROOFTOP,ACTUAL,2,"2022/10/22 18:30:00",TASN,1.515,1,MEASUREMENT,"2022/10/22 18:49:22"
D,ROOFTOP,ACTUAL,2,"2022/10/22 18:30:00",TASN,0.928,0.6,SATELLITE,"2022/10/22 18:50:23"
D,ROOFTOP,ACTUAL,2,"2022/10/22 18:30:00",TASS,0.231,0.7,MEASUREMENT,"2022/10/22 18:49:22"
D,ROOFTOP,ACTUAL,2,"2022/10/22 18:30:00",TASS,0.872,0.6,SATELLITE,"2022/10/22 18:50:23"
D,ROOFTOP,ACTUAL,2,"2022/10/22 18:30:00",VIC1,51.553,0.6,SATELLITE,"2022/10/22 18:50:23"
D,ROOFTOP,ACTUAL,2,"2022/10/22 18:30:00",VIC1,30.657,1,MEASUREMENT,"2022/10/22 18:49:22"
D,ROOFTOP,ACTUAL,2,"2022/10/22 19:00:00",NSW1,0,1,MEASUREMENT,"2022/10/22 19:19:30"
D,ROOFTOP,ACTUAL,2,"2022/10/22 19:00:00",NSW1,0,0.6,SATELLITE,"2022/10/22 19:20:22"
D,ROOFTOP,ACTUAL,2,"2022/10/22 19:00:00",QLD1,0,0.6,SATELLITE,"2022/10/22 19:20:22"
D,ROOFTOP,ACTUAL,2,"2022/10/22 19:00:00",QLD1,0,1,MEASUREMENT,"2022/10/22 19:19:30"
D,ROOFTOP,ACTUAL,2,"2022/10/22 19:00:00",QLDC,0,1,MEASUREMENT,"2022/10/22 19:19:30"
D,ROOFTOP,ACTUAL,2,"2022/10/22 19:00:00",QLDC,0,0.6,SATELLITE,"2022/10/22 19:20:22"
D,ROOFTOP,ACTUAL,2,"2022/10/22 19:00:00",QLDN,0,0.6,SATELLITE,"2022/10/22 19:20:22"
D,ROOFTOP,ACTUAL,2,"2022/10/22 19:00:00",QLDN,0,1,MEASUREMENT,"2022/10/22 19:19:30"
D,ROOFTOP,ACTUAL,2,"2022/10/22 19:00:00",QLDS,0,0.6,SATELLITE,"2022/10/22 19:20:22"
D,ROOFTOP,ACTUAL,2,"2022/10/22 19:00:00",QLDS,0,1,MEASUREMENT,"2022/10/22 19:19:30"
D,ROOFTOP,ACTUAL,2,"2022/10/22 19:00:00",SA1,16.501,0.6,SATELLITE,"2022/10/22 19:20:22"
D,ROOFTOP,ACTUAL,2,"2022/10/22 19:00:00",SA1,16.182,1,MEASUREMENT,"2022/10/22 19:19:30"
D,ROOFTOP,ACTUAL,2,"2022/10/22 19:00:00",TAS1,0.015,0.6,SATELLITE,"2022/10/22 19:20:22"
D,ROOFTOP,ACTUAL,2,"2022/10/22 19:00:00",TAS1,0.016,1,MEASUREMENT,"2022/10/22 19:19:30"
D,ROOFTOP,ACTUAL,2,"2022/10/22 19:00:00",TASN,0.013,1,MEASUREMENT,"2022/10/22 19:19:30"
D,ROOFTOP,ACTUAL,2,"2022/10/22 19:00:00",TASN,0.015,0.6,SATELLITE,"2022/10/22 19:20:22"
D,ROOFTOP,ACTUAL,2,"2022/10/22 19:00:00",TASS,0,0.6,SATELLITE,"2022/10/22 19:20:22"
D,ROOFTOP,ACTUAL,2,"2022/10/22 19:00:00",TASS,0.003,1,MEASUREMENT,"2022/10/22 19:19:30"
D,ROOFTOP,ACTUAL,2,"2022/10/22 19:00:00",VIC1,0.572,1,MEASUREMENT,"2022/10/22 19:19:30"
D,ROOFTOP,ACTUAL,2,"2022/10/22 19:00:00",VIC1,1.625,0.6,SATELLITE,"2022/10/22 19:20:22"
D,ROOFTOP,ACTUAL,2,"2022/10/22 19:30:00",NSW1,0,1,MEASUREMENT,"2022/10/22 19:49:28"
D,ROOFTOP,ACTUAL,2,"2022/10/22 19:30:00",NSW1,0,0.6,SATELLITE,"2022/10/22 19:50:29"
D,ROOFTOP,ACTUAL,2,"2022/10/22 19:30:00",QLD1,0,0.6,SATELLITE,"2022/10/22 19:50:29"
D,ROOFTOP,ACTUAL,2,"2022/10/22 19:30:00",QLD1,0,1,MEASUREMENT,"2022/10/22 19:49:28"
D,ROOFTOP,ACTUAL,2,"2022/10/22 19:30:00",QLDC,0,0.6,SATELLITE,"2022/10/22 19:50:29"
D,ROOFTOP,ACTUAL,2,"2022/10/22 19:30:00",QLDC,0,1,MEASUREMENT,"2022/10/22 19:49:28"
D,ROOFTOP,ACTUAL,2,"2022/10/22 19:30:00",QLDN,0,0.6,SATELLITE,"2022/10/22 19:50:29"
D,ROOFTOP,ACTUAL,2,"2022/10/22 19:30:00",QLDN,0,1,MEASUREMENT,"2022/10/22 19:49:28"
D,ROOFTOP,ACTUAL,2,"2022/10/22 19:30:00",QLDS,0,0.6,SATELLITE,"2022/10/22 19:50:29"
D,ROOFTOP,ACTUAL,2,"2022/10/22 19:30:00",QLDS,0,1,MEASUREMENT,"2022/10/22 19:49:28"
D,ROOFTOP,ACTUAL,2,"2022/10/22 19:30:00",SA1,0.029,1,MEASUREMENT,"2022/10/22 19:49:28"
D,ROOFTOP,ACTUAL,2,"2022/10/22 19:30:00",SA1,0.044,0.6,SATELLITE,"2022/10/22 19:50:29"
D,ROOFTOP,ACTUAL,2,"2022/10/22 19:30:00",TAS1,0,0.6,SATELLITE,"2022/10/22 19:50:29"
D,ROOFTOP,ACTUAL,2,"2022/10/22 19:30:00",TAS1,0,1,MEASUREMENT,"2022/10/22 19:49:28"
D,ROOFTOP,ACTUAL,2,"2022/10/22 19:30:00",TASN,0,0.6,SATELLITE,"2022/10/22 19:50:29"
D,ROOFTOP,ACTUAL,2,"2022/10/22 19:30:00",TASN,0,1,MEASUREMENT,"2022/10/22 19:49:28"
D,ROOFTOP,ACTUAL,2,"2022/10/22 19:30:00",TASS,0,1,MEASUREMENT,"2022/10/22 19:49:28"
D,ROOFTOP,ACTUAL,2,"2022/10/22 19:30:00",TASS,0,0.6,SATELLITE,"2022/10/22 19:50:29"
D,ROOFTOP,ACTUAL,2,"2022/10/22 19:30:00",VIC1,0,1,MEASUREMENT,"2022/10/22 19:49:28"
D,ROOFTOP,ACTUAL,2,"2022/10/22 19:30:00",VIC1,0,0.6,SATELLITE,"2022/10/22 19:50:29"
D,ROOFTOP,ACTUAL,2,"2022/10/22 20:00:00",NSW1,0,0.6,SATELLITE,"2022/10/22 20:20:21"
D,ROOFTOP,ACTUAL,2,"2022/10/22 20:00:00",NSW1,0,1,MEASUREMENT,"2022/10/22 20:19:28"
D,ROOFTOP,ACTUAL,2,"2022/10/22 20:00:00",QLD1,0,1,MEASUREMENT,"2022/10/22 20:19:28"
D,ROOFTOP,ACTUAL,2,"2022/10/22 20:00:00",QLD1,0,0.6,SATELLITE,"2022/10/22 20:20:21"
D,ROOFTOP,ACTUAL,2,"2022/10/22 20:00:00",QLDC,0,0.6,SATELLITE,"2022/10/22 20:20:21"
D,ROOFTOP,ACTUAL,2,"2022/10/22 20:00:00",QLDC,0,1,MEASUREMENT,"2022/10/22 20:19:28"
