C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2019/10/18,09:40:05,0000000314178182,DEMAND,0000000314178130
D,ROOFTOP,ACTUAL,2,"2018/10/01 04:30:00",SA1,0,0.6,SATELLITE,"2018/10/01 04:50:34"
D,ROOFTOP,ACTUAL,2,"2018/10/01 04:30:00",SA1,0,1,MEASUREMENT,"2018/10/01 04:49:50"
D,ROOFTOP,ACTUAL,2,"2018/10/01 04:30:00",SA1,0,1,DAILY,"2018/10/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/10/01 04:30:00",TAS1,0,1,MEASUREMENT,"2018/10/01 04:49:50"
D,ROOFTOP,ACTUAL,2,"2018/10/01 04:30:00",TAS1,0,0.6,SATELLITE,"2018/10/01 04:50:35"
D,ROOFTOP,ACTUAL,2,"2018/10/01 04:30:00",TAS1,0,1,DAILY,"2018/10/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/10/01 04:30:00",TASN,0,0.6,SATELLITE,"2018/10/01 04:50:35"
D,ROOFTOP,ACTUAL,2,"2018/10/01 04:30:00",TASN,0,1,MEASUREMENT,"2018/10/01 04:49:50"
D,ROOFTOP,ACTUAL,2,"2018/10/01 04:30:00",TASS,0,1,MEASUREMENT,"2018/10/01 04:49:50"
D,ROOFTOP,ACTUAL,2,"2018/10/01 04:30:00",TASS,0,0.6,SATELLITE,"2018/10/01 04:50:35"
D,ROOFTOP,ACTUAL,2,"2018/10/01 04:30:00",VIC1,0,1,MEASUREMENT,"2018/10/01 04:49:50"
D,ROOFTOP,ACTUAL,2,"2018/10/01 04:30:00",VIC1,0,0.6,SATELLITE,"2018/10/01 04:50:35"
D,ROOFTOP,ACTUAL,2,"2018/10/01 04:30:00",VIC1,0,1,DAILY,"2018/10/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/10/01 05:00:00",NSW1,0,0.6,SATELLITE,"2018/10/01 05:20:35"
D,ROOFTOP,ACTUAL,2,"2018/10/01 05:00:00",NSW1,0,1,MEASUREMENT,"2018/10/01 05:19:49"
D,ROOFTOP,ACTUAL,2,"2018/10/01 05:00:00",NSW1,0,1,DAILY,"2018/10/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/10/01 05:00:00",QLD1,0,0.6,SATELLITE,"2018/10/01 05:20:35"
D,ROOFTOP,ACTUAL,2,"2018/10/01 05:00:00",QLD1,0,1,DAILY,"2018/10/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/10/01 05:00:00",QLD1,0,1,MEASUREMENT,"2018/10/01 05:19:49"
D,ROOFTOP,ACTUAL,2,"2018/10/01 05:00:00",QLDC,0,0.6,SATELLITE,"2018/10/01 05:20:35"
D,ROOFTOP,ACTUAL,2,"2018/10/01 05:00:00",QLDC,0,1,MEASUREMENT,"2018/10/01 05:19:49"
D,ROOFTOP,ACTUAL,2,"2018/10/01 05:00:00",QLDN,0,1,MEASUREMENT,"2018/10/01 05:19:49"
D,ROOFTOP,ACTUAL,2,"2018/10/01 05:00:00",QLDN,0,0.6,SATELLITE,"2018/10/01 05:20:35"
D,ROOFTOP,ACTUAL,2,"2018/10/01 05:00:00",QLDS,0,1,MEASUREMENT,"2018/10/01 05:19:49"
D,ROOFTOP,ACTUAL,2,"2018/10/01 05:00:00",QLDS,0,0.6,SATELLITE,"2018/10/01 05:20:35"
D,ROOFTOP,ACTUAL,2,"2018/10/01 05:00:00",SA1,0,0.6,SATELLITE,"2018/10/01 05:20:35"
D,ROOFTOP,ACTUAL,2,"2018/10/01 05:00:00",SA1,0,1,DAILY,"2018/10/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/10/01 05:00:00",SA1,0,1,MEASUREMENT,"2018/10/01 05:19:49"
D,ROOFTOP,ACTUAL,2,"2018/10/01 05:00:00",TAS1,0,1,DAILY,"2018/10/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/10/01 05:00:00",TAS1,0,0.6,SATELLITE,"2018/10/01 05:20:35"
D,ROOFTOP,ACTUAL,2,"2018/10/01 05:00:00",TAS1,0,1,MEASUREMENT,"2018/10/01 05:19:49"
D,ROOFTOP,ACTUAL,2,"2018/10/01 05:00:00",TASN,0,0.6,SATELLITE,"2018/10/01 05:20:35"
D,ROOFTOP,ACTUAL,2,"2018/10/01 05:00:00",TASN,0,1,MEASUREMENT,"2018/10/01 05:19:50"
D,ROOFTOP,ACTUAL,2,"2018/10/01 05:00:00",TASS,0,1,MEASUREMENT,"2018/10/01 05:19:50"
D,ROOFTOP,ACTUAL,2,"2018/10/01 05:00:00",TASS,0,0.6,SATELLITE,"2018/10/01 05:20:35"
D,ROOFTOP,ACTUAL,2,"2018/10/01 05:00:00",VIC1,0,1,DAILY,"2018/10/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/10/01 05:00:00",VIC1,0,1,MEASUREMENT,"2018/10/01 05:19:50"
D,ROOFTOP,ACTUAL,2,"2018/10/01 05:00:00",VIC1,0,0.6,SATELLITE,"2018/10/01 05:20:35"
D,ROOFTOP,ACTUAL,2,"2018/10/01 05:30:00",NSW1,0,1,MEASUREMENT,"2018/10/01 05:49:50"
D,ROOFTOP,ACTUAL,2,"2018/10/01 05:30:00",NSW1,1.904,0.6,SATELLITE,"2018/10/01 05:50:28"
D,ROOFTOP,ACTUAL,2,"2018/10/01 05:30:00",NSW1,0,1,DAILY,"2018/10/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/10/01 05:30:00",QLD1,0,1,DAILY,"2018/10/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/10/01 05:30:00",QLD1,0,1,MEASUREMENT,"2018/10/01 05:49:50"
D,ROOFTOP,ACTUAL,2,"2018/10/01 05:30:00",QLD1,5.073,0.6,SATELLITE,"2018/10/01 05:50:28"
D,ROOFTOP,ACTUAL,2,"2018/10/01 05:30:00",QLDC,0,1,MEASUREMENT,"2018/10/01 05:49:50"
D,ROOFTOP,ACTUAL,2,"2018/10/01 05:30:00",QLDC,0.298,0.6,SATELLITE,"2018/10/01 05:50:28"
D,ROOFTOP,ACTUAL,2,"2018/10/01 05:30:00",QLDN,0,1,MEASUREMENT,"2018/10/01 05:49:50"
D,ROOFTOP,ACTUAL,2,"2018/10/01 05:30:00",QLDN,0,0.6,SATELLITE,"2018/10/01 05:50:28"
D,ROOFTOP,ACTUAL,2,"2018/10/01 05:30:00",QLDS,0,1,MEASUREMENT,"2018/10/01 05:49:50"
D,ROOFTOP,ACTUAL,2,"2018/10/01 05:30:00",QLDS,4.775,0.6,SATELLITE,"2018/10/01 05:50:28"
D,ROOFTOP,ACTUAL,2,"2018/10/01 05:30:00",SA1,0,0.6,SATELLITE,"2018/10/01 05:50:28"
D,ROOFTOP,ACTUAL,2,"2018/10/01 05:30:00",SA1,0,1,DAILY,"2018/10/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/10/01 05:30:00",SA1,0,1,MEASUREMENT,"2018/10/01 05:49:50"
D,ROOFTOP,ACTUAL,2,"2018/10/01 05:30:00",TAS1,0,0.6,SATELLITE,"2018/10/01 05:50:28"
D,ROOFTOP,ACTUAL,2,"2018/10/01 05:30:00",TAS1,0,1,DAILY,"2018/10/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/10/01 05:30:00",TAS1,0,1,MEASUREMENT,"2018/10/01 05:49:50"
D,ROOFTOP,ACTUAL,2,"2018/10/01 05:30:00",TASN,0,1,MEASUREMENT,"2018/10/01 05:49:50"
D,ROOFTOP,ACTUAL,2,"2018/10/01 05:30:00",TASN,0,0.6,SATELLITE,"2018/10/01 05:50:28"
D,ROOFTOP,ACTUAL,2,"2018/10/01 05:30:00",TASS,0,0.6,SATELLITE,"2018/10/01 05:50:28"
D,ROOFTOP,ACTUAL,2,"2018/10/01 05:30:00",TASS,0,1,MEASUREMENT,"2018/10/01 05:49:50"
D,ROOFTOP,ACTUAL,2,"2018/10/01 05:30:00",VIC1,0,1,MEASUREMENT,"2018/10/01 05:49:50"
D,ROOFTOP,ACTUAL,2,"2018/10/01 05:30:00",VIC1,0,0.6,SATELLITE,"2018/10/01 05:50:28"
D,ROOFTOP,ACTUAL,2,"2018/10/01 05:30:00",VIC1,0,1,DAILY,"2018/10/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/10/01 06:00:00",NSW1,18,1,DAILY,"2018/10/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/10/01 06:00:00",NSW1,13.528,1,MEASUREMENT,"2018/10/01 06:19:49"
D,ROOFTOP,ACTUAL,2,"2018/10/01 06:00:00",NSW1,38.948,0.6,SATELLITE,"2018/10/01 06:20:31"
D,ROOFTOP,ACTUAL,2,"2018/10/01 06:00:00",QLD1,32.273,1,DAILY,"2018/10/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/10/01 06:00:00",QLD1,62.074,0.6,SATELLITE,"2018/10/01 06:20:31"
D,ROOFTOP,ACTUAL,2,"2018/10/01 06:00:00",QLD1,28.367,1,MEASUREMENT,"2018/10/01 06:19:50"
D,ROOFTOP,ACTUAL,2,"2018/10/01 06:00:00",QLDC,1.857,1,MEASUREMENT,"2018/10/01 06:19:50"
D,ROOFTOP,ACTUAL,2,"2018/10/01 06:00:00",QLDC,5.965,0.6,SATELLITE,"2018/10/01 06:20:31"
D,ROOFTOP,ACTUAL,2,"2018/10/01 06:00:00",QLDN,0.27,1,MEASUREMENT,"2018/10/01 06:19:50"
D,ROOFTOP,ACTUAL,2,"2018/10/01 06:00:00",QLDN,1.312,0.6,SATELLITE,"2018/10/01 06:20:31"
D,ROOFTOP,ACTUAL,2,"2018/10/01 06:00:00",QLDS,26.364,1,MEASUREMENT,"2018/10/01 06:19:50"
D,ROOFTOP,ACTUAL,2,"2018/10/01 06:00:00",QLDS,54.796,0.6,SATELLITE,"2018/10/01 06:20:31"
D,ROOFTOP,ACTUAL,2,"2018/10/01 06:00:00",SA1,0,1,DAILY,"2018/10/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/10/01 06:00:00",SA1,0,0.6,SATELLITE,"2018/10/01 06:20:31"
D,ROOFTOP,ACTUAL,2,"2018/10/01 06:00:00",SA1,0,1,MEASUREMENT,"2018/10/01 06:19:50"
D,ROOFTOP,ACTUAL,2,"2018/10/01 06:00:00",TAS1,0.124,1,DAILY,"2018/10/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/10/01 06:00:00",TAS1,0.395,0.6,SATELLITE,"2018/10/01 06:20:31"
D,ROOFTOP,ACTUAL,2,"2018/10/01 06:00:00",TAS1,0.098,1,MEASUREMENT,"2018/10/01 06:19:50"
D,ROOFTOP,ACTUAL,2,"2018/10/01 06:00:00",TASN,0.297,0.6,SATELLITE,"2018/10/01 06:20:31"
D,ROOFTOP,ACTUAL,2,"2018/10/01 06:00:00",TASN,0.001,1,MEASUREMENT,"2018/10/01 06:19:50"
D,ROOFTOP,ACTUAL,2,"2018/10/01 06:00:00",TASS,0.098,0.6,SATELLITE,"2018/10/01 06:20:31"
D,ROOFTOP,ACTUAL,2,"2018/10/01 06:00:00",TASS,0.097,1,MEASUREMENT,"2018/10/01 06:19:50"
D,ROOFTOP,ACTUAL,2,"2018/10/01 06:00:00",VIC1,0.3,1,DAILY,"2018/10/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/10/01 06:00:00",VIC1,0.199,1,MEASUREMENT,"2018/10/01 06:19:50"
D,ROOFTOP,ACTUAL,2,"2018/10/01 06:00:00",VIC1,3.562,0.6,SATELLITE,"2018/10/01 06:20:31"
D,ROOFTOP,ACTUAL,2,"2018/10/01 06:30:00",NSW1,98.433,1,MEASUREMENT,"2018/10/01 06:49:49"
D,ROOFTOP,ACTUAL,2,"2018/10/01 06:30:00",NSW1,99.17,1,DAILY,"2018/10/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/10/01 06:30:00",NSW1,132.456,0.6,SATELLITE,"2018/10/01 06:50:33"
D,ROOFTOP,ACTUAL,2,"2018/10/01 06:30:00",QLD1,190.861,0.6,SATELLITE,"2018/10/01 06:50:33"
D,ROOFTOP,ACTUAL,2,"2018/10/01 06:30:00",QLD1,152.862,1,MEASUREMENT,"2018/10/01 06:49:49"
D,ROOFTOP,ACTUAL,2,"2018/10/01 06:30:00",QLD1,154.466,1,DAILY,"2018/10/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/10/01 06:30:00",QLDC,12.351,1,MEASUREMENT,"2018/10/01 06:49:49"
D,ROOFTOP,ACTUAL,2,"2018/10/01 06:30:00",QLDC,19.246,0.6,SATELLITE,"2018/10/01 06:50:33"
D,ROOFTOP,ACTUAL,2,"2018/10/01 06:30:00",QLDN,11.931,0.6,SATELLITE,"2018/10/01 06:50:34"
D,ROOFTOP,ACTUAL,2,"2018/10/01 06:30:00",QLDN,5.617,1,MEASUREMENT,"2018/10/01 06:49:49"
D,ROOFTOP,ACTUAL,2,"2018/10/01 06:30:00",QLDS,159.683,0.6,SATELLITE,"2018/10/01 06:50:34"
D,ROOFTOP,ACTUAL,2,"2018/10/01 06:30:00",QLDS,135.398,1,MEASUREMENT,"2018/10/01 06:49:49"
D,ROOFTOP,ACTUAL,2,"2018/10/01 06:30:00",SA1,5.001,0.6,SATELLITE,"2018/10/01 06:50:34"
D,ROOFTOP,ACTUAL,2,"2018/10/01 06:30:00",SA1,0.267,1,MEASUREMENT,"2018/10/01 06:49:49"
D,ROOFTOP,ACTUAL,2,"2018/10/01 06:30:00",SA1,0.411,1,DAILY,"2018/10/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/10/01 06:30:00",TAS1,2.512,1,DAILY,"2018/10/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/10/01 06:30:00",TAS1,2.852,0.6,SATELLITE,"2018/10/01 06:50:34"
D,ROOFTOP,ACTUAL,2,"2018/10/01 06:30:00",TAS1,2.365,1,MEASUREMENT,"2018/10/01 06:49:50"
D,ROOFTOP,ACTUAL,2,"2018/10/01 06:30:00",TASN,0.855,1,MEASUREMENT,"2018/10/01 06:49:50"
D,ROOFTOP,ACTUAL,2,"2018/10/01 06:30:00",TASN,1.926,0.6,SATELLITE,"2018/10/01 06:50:34"
D,ROOFTOP,ACTUAL,2,"2018/10/01 06:30:00",TASS,0.926,0.6,SATELLITE,"2018/10/01 06:50:34"
D,ROOFTOP,ACTUAL,2,"2018/10/01 06:30:00",TASS,1.505,1,MEASUREMENT,"2018/10/01 06:49:50"
D,ROOFTOP,ACTUAL,2,"2018/10/01 06:30:00",VIC1,31.38,0.6,SATELLITE,"2018/10/01 06:50:34"
D,ROOFTOP,ACTUAL,2,"2018/10/01 06:30:00",VIC1,22.999,1,MEASUREMENT,"2018/10/01 06:49:50"
D,ROOFTOP,ACTUAL,2,"2018/10/01 06:30:00",VIC1,26.863,1,DAILY,"2018/10/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/10/01 07:00:00",NSW1,264.398,0.6,SATELLITE,"2018/10/01 07:20:36"
D,ROOFTOP,ACTUAL,2,"2018/10/01 07:00:00",NSW1,235.85,1,MEASUREMENT,"2018/10/01 07:19:49"
D,ROOFTOP,ACTUAL,2,"2018/10/01 07:00:00",NSW1,235.762,1,DAILY,"2018/10/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/10/01 07:00:00",QLD1,341.761,1,MEASUREMENT,"2018/10/01 07:19:49"
D,ROOFTOP,ACTUAL,2,"2018/10/01 07:00:00",QLD1,342.925,1,DAILY,"2018/10/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/10/01 07:00:00",QLD1,362.225,0.6,SATELLITE,"2018/10/01 07:20:36"
D,ROOFTOP,ACTUAL,2,"2018/10/01 07:00:00",QLDC,29.149,1,MEASUREMENT,"2018/10/01 07:19:49"
D,ROOFTOP,ACTUAL,2,"2018/10/01 07:00:00",QLDC,37.408,0.6,SATELLITE,"2018/10/01 07:20:36"
D,ROOFTOP,ACTUAL,2,"2018/10/01 07:00:00",QLDN,21.858,1,MEASUREMENT,"2018/10/01 07:19:49"
D,ROOFTOP,ACTUAL,2,"2018/10/01 07:00:00",QLDN,35.397,0.6,SATELLITE,"2018/10/01 07:20:36"
D,ROOFTOP,ACTUAL,2,"2018/10/01 07:00:00",QLDS,291.619,1,MEASUREMENT,"2018/10/01 07:19:49"
D,ROOFTOP,ACTUAL,2,"2018/10/01 07:00:00",QLDS,289.419,0.6,SATELLITE,"2018/10/01 07:20:36"
D,ROOFTOP,ACTUAL,2,"2018/10/01 07:00:00",SA1,31.388,0.6,SATELLITE,"2018/10/01 07:20:37"
D,ROOFTOP,ACTUAL,2,"2018/10/01 07:00:00",SA1,20.052,1,MEASUREMENT,"2018/10/01 07:19:49"
D,ROOFTOP,ACTUAL,2,"2018/10/01 07:00:00",SA1,21.265,1,DAILY,"2018/10/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/10/01 07:00:00",TAS1,8.957,0.6,SATELLITE,"2018/10/01 07:20:37"
D,ROOFTOP,ACTUAL,2,"2018/10/01 07:00:00",TAS1,8.286,1,MEASUREMENT,"2018/10/01 07:19:49"
D,ROOFTOP,ACTUAL,2,"2018/10/01 07:00:00",TAS1,8.299,1,DAILY,"2018/10/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/10/01 07:00:00",TASN,5.077,0.6,SATELLITE,"2018/10/01 07:20:37"
D,ROOFTOP,ACTUAL,2,"2018/10/01 07:00:00",TASN,4.728,1,MEASUREMENT,"2018/10/01 07:19:49"
D,ROOFTOP,ACTUAL,2,"2018/10/01 07:00:00",TASS,3.88,0.6,SATELLITE,"2018/10/01 07:20:37"
D,ROOFTOP,ACTUAL,2,"2018/10/01 07:00:00",TASS,3.561,1,MEASUREMENT,"2018/10/01 07:19:49"
D,ROOFTOP,ACTUAL,2,"2018/10/01 07:00:00",VIC1,93.121,1,DAILY,"2018/10/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/10/01 07:00:00",VIC1,90.478,1,MEASUREMENT,"2018/10/01 07:19:49"
D,ROOFTOP,ACTUAL,2,"2018/10/01 07:00:00",VIC1,117.307,0.6,SATELLITE,"2018/10/01 07:20:37"
D,ROOFTOP,ACTUAL,2,"2018/10/01 07:30:00",NSW1,386.986,1,MEASUREMENT,"2018/10/01 07:49:48"
D,ROOFTOP,ACTUAL,2,"2018/10/01 07:30:00",NSW1,386.485,1,DAILY,"2018/10/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/10/01 07:30:00",NSW1,401.019,0.6,SATELLITE,"2018/10/01 07:50:28"
D,ROOFTOP,ACTUAL,2,"2018/10/01 07:30:00",QLD1,538.328,0.6,SATELLITE,"2018/10/01 07:50:28"
D,ROOFTOP,ACTUAL,2,"2018/10/01 07:30:00",QLD1,554.584,1,MEASUREMENT,"2018/10/01 07:49:48"
D,ROOFTOP,ACTUAL,2,"2018/10/01 07:30:00",QLD1,555.918,1,DAILY,"2018/10/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/10/01 07:30:00",QLDC,55.977,0.6,SATELLITE,"2018/10/01 07:50:28"
D,ROOFTOP,ACTUAL,2,"2018/10/01 07:30:00",QLDC,49.475,1,MEASUREMENT,"2018/10/01 07:49:48"
D,ROOFTOP,ACTUAL,2,"2018/10/01 07:30:00",QLDN,52.909,1,MEASUREMENT,"2018/10/01 07:49:49"
D,ROOFTOP,ACTUAL,2,"2018/10/01 07:30:00",QLDN,57.306,0.6,SATELLITE,"2018/10/01 07:50:28"
D,ROOFTOP,ACTUAL,2,"2018/10/01 07:30:00",QLDS,425.045,0.6,SATELLITE,"2018/10/01 07:50:28"
D,ROOFTOP,ACTUAL,2,"2018/10/01 07:30:00",QLDS,453.132,1,MEASUREMENT,"2018/10/01 07:49:49"
D,ROOFTOP,ACTUAL,2,"2018/10/01 07:30:00",SA1,96.666,0.6,SATELLITE,"2018/10/01 07:50:28"
D,ROOFTOP,ACTUAL,2,"2018/10/01 07:30:00",SA1,64.755,1,DAILY,"2018/10/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/10/01 07:30:00",SA1,65.17,1,MEASUREMENT,"2018/10/01 07:49:49"
D,ROOFTOP,ACTUAL,2,"2018/10/01 07:30:00",TAS1,17.154,1,DAILY,"2018/10/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/10/01 07:30:00",TAS1,17.188,1,MEASUREMENT,"2018/10/01 07:49:49"
D,ROOFTOP,ACTUAL,2,"2018/10/01 07:30:00",TAS1,17.726,0.6,SATELLITE,"2018/10/01 07:50:28"
D,ROOFTOP,ACTUAL,2,"2018/10/01 07:30:00",TASN,8.693,0.6,SATELLITE,"2018/10/01 07:50:28"
D,ROOFTOP,ACTUAL,2,"2018/10/01 07:30:00",TASN,9.222,1,MEASUREMENT,"2018/10/01 07:49:49"
D,ROOFTOP,ACTUAL,2,"2018/10/01 07:30:00",TASS,9.033,0.6,SATELLITE,"2018/10/01 07:50:28"
D,ROOFTOP,ACTUAL,2,"2018/10/01 07:30:00",TASS,7.968,1,MEASUREMENT,"2018/10/01 07:49:49"
D,ROOFTOP,ACTUAL,2,"2018/10/01 07:30:00",VIC1,222.422,0.6,SATELLITE,"2018/10/01 07:50:29"
D,ROOFTOP,ACTUAL,2,"2018/10/01 07:30:00",VIC1,195.245,1,MEASUREMENT,"2018/10/01 07:49:49"
D,ROOFTOP,ACTUAL,2,"2018/10/01 07:30:00",VIC1,199.031,1,DAILY,"2018/10/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/10/01 08:00:00",NSW1,536.035,0.6,SATELLITE,"2018/10/01 08:20:30"
D,ROOFTOP,ACTUAL,2,"2018/10/01 08:00:00",NSW1,528.476,1,MEASUREMENT,"2018/10/01 08:19:49"
D,ROOFTOP,ACTUAL,2,"2018/10/01 08:00:00",NSW1,529.304,1,DAILY,"2018/10/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/10/01 08:00:00",QLD1,711.531,0.6,SATELLITE,"2018/10/01 08:20:30"
D,ROOFTOP,ACTUAL,2,"2018/10/01 08:00:00",QLD1,770.229,1,DAILY,"2018/10/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/10/01 08:00:00",QLD1,768.63,1,MEASUREMENT,"2018/10/01 08:19:49"
D,ROOFTOP,ACTUAL,2,"2018/10/01 08:00:00",QLDC,73.296,0.6,SATELLITE,"2018/10/01 08:20:30"
D,ROOFTOP,ACTUAL,2,"2018/10/01 08:00:00",QLDC,73.485,1,MEASUREMENT,"2018/10/01 08:19:49"
D,ROOFTOP,ACTUAL,2,"2018/10/01 08:00:00",QLDN,81.474,1,MEASUREMENT,"2018/10/01 08:19:49"
D,ROOFTOP,ACTUAL,2,"2018/10/01 08:00:00",QLDN,75.028,0.6,SATELLITE,"2018/10/01 08:20:30"
D,ROOFTOP,ACTUAL,2,"2018/10/01 08:00:00",QLDS,614.647,1,MEASUREMENT,"2018/10/01 08:19:49"
D,ROOFTOP,ACTUAL,2,"2018/10/01 08:00:00",QLDS,563.207,0.6,SATELLITE,"2018/10/01 08:20:30"
D,ROOFTOP,ACTUAL,2,"2018/10/01 08:00:00",SA1,161.164,0.6,SATELLITE,"2018/10/01 08:20:30"
D,ROOFTOP,ACTUAL,2,"2018/10/01 08:00:00",SA1,142.997,1,MEASUREMENT,"2018/10/01 08:19:49"
D,ROOFTOP,ACTUAL,2,"2018/10/01 08:00:00",SA1,143.398,1,DAILY,"2018/10/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/10/01 08:00:00",TAS1,25.713,1,DAILY,"2018/10/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/10/01 08:00:00",TAS1,26.849,0.6,SATELLITE,"2018/10/01 08:20:30"
D,ROOFTOP,ACTUAL,2,"2018/10/01 08:00:00",TAS1,25.613,1,MEASUREMENT,"2018/10/01 08:19:49"
D,ROOFTOP,ACTUAL,2,"2018/10/01 08:00:00",TASN,13.897,0.6,SATELLITE,"2018/10/01 08:20:30"
D,ROOFTOP,ACTUAL,2,"2018/10/01 08:00:00",TASN,12.531,1,MEASUREMENT,"2018/10/01 08:19:49"
D,ROOFTOP,ACTUAL,2,"2018/10/01 08:00:00",TASS,13.073,1,MEASUREMENT,"2018/10/01 08:19:49"
D,ROOFTOP,ACTUAL,2,"2018/10/01 08:00:00",TASS,12.953,0.6,SATELLITE,"2018/10/01 08:20:30"
D,ROOFTOP,ACTUAL,2,"2018/10/01 08:00:00",VIC1,337.606,1,DAILY,"2018/10/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/10/01 08:00:00",VIC1,334.905,1,MEASUREMENT,"2018/10/01 08:19:49"
D,ROOFTOP,ACTUAL,2,"2018/10/01 08:00:00",VIC1,325.013,0.6,SATELLITE,"2018/10/01 08:20:30"
D,ROOFTOP,ACTUAL,2,"2018/10/01 08:30:00",NSW1,683.925,1,MEASUREMENT,"2018/10/01 08:49:49"
D,ROOFTOP,ACTUAL,2,"2018/10/01 08:30:00",NSW1,661.438,0.6,SATELLITE,"2018/10/01 08:50:32"
D,ROOFTOP,ACTUAL,2,"2018/10/01 08:30:00",NSW1,684.28,1,DAILY,"2018/10/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/10/01 08:30:00",QLD1,968.188,1,DAILY,"2018/10/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/10/01 08:30:00",QLD1,966.521,1,MEASUREMENT,"2018/10/01 08:49:49"
D,ROOFTOP,ACTUAL,2,"2018/10/01 08:30:00",QLD1,876.768,0.6,SATELLITE,"2018/10/01 08:50:32"
D,ROOFTOP,ACTUAL,2,"2018/10/01 08:30:00",QLDC,90.65,1,MEASUREMENT,"2018/10/01 08:49:49"
D,ROOFTOP,ACTUAL,2,"2018/10/01 08:30:00",QLDC,88.04,0.6,SATELLITE,"2018/10/01 08:50:32"
D,ROOFTOP,ACTUAL,2,"2018/10/01 08:30:00",QLDN,109.166,1,MEASUREMENT,"2018/10/01 08:49:49"
D,ROOFTOP,ACTUAL,2,"2018/10/01 08:30:00",QLDN,96.406,0.6,SATELLITE,"2018/10/01 08:50:33"
D,ROOFTOP,ACTUAL,2,"2018/10/01 08:30:00",QLDS,767.812,1,MEASUREMENT,"2018/10/01 08:49:49"
D,ROOFTOP,ACTUAL,2,"2018/10/01 08:30:00",QLDS,692.322,0.6,SATELLITE,"2018/10/01 08:50:33"
D,ROOFTOP,ACTUAL,2,"2018/10/01 08:30:00",SA1,214.088,0.6,SATELLITE,"2018/10/01 08:50:33"
D,ROOFTOP,ACTUAL,2,"2018/10/01 08:30:00",SA1,225.549,1,MEASUREMENT,"2018/10/01 08:49:49"
D,ROOFTOP,ACTUAL,2,"2018/10/01 08:30:00",SA1,223.996,1,DAILY,"2018/10/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/10/01 08:30:00",TAS1,37.593,0.6,SATELLITE,"2018/10/01 08:50:33"
D,ROOFTOP,ACTUAL,2,"2018/10/01 08:30:00",TAS1,39.191,1,MEASUREMENT,"2018/10/01 08:49:49"
D,ROOFTOP,ACTUAL,2,"2018/10/01 08:30:00",TAS1,39.686,1,DAILY,"2018/10/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2018/10/01 08:30:00",TASN,23.017,1,MEASUREMENT,"2018/10/01 08:49:49"
D,ROOFTOP,ACTUAL,2,"2018/10/01 08:30:00",TASN,19.623,0.6,SATELLITE,"2018/10/01 08:50:33"
D,ROOFTOP,ACTUAL,2,"2018/10/01 08:30:00",TASS,17.97,0.6,SATELLITE,"2018/10/01 08:50:33"
