C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2019/10/18,09:50:03,0000000314178204,DEMAND,0000000314178130
D,ROOFTOP,ACTUAL,2,"2019/09/27 09:30:00",TASN,10.995,0.6,SATELLITE,"2019/09/27 09:50:24"
D,ROOFTOP,ACTUAL,2,"2019/09/27 09:30:00",TASN,13.999,1,MEASUREMENT,"2019/09/27 09:49:50"
D,ROOFTOP,ACTUAL,2,"2019/09/27 09:30:00",TASS,16.255,0.6,SATELLITE,"2019/09/27 09:50:24"
D,ROOFTOP,ACTUAL,2,"2019/09/27 09:30:00",TASS,18.286,1,MEASUREMENT,"2019/09/27 09:49:50"
D,ROOFTOP,ACTUAL,2,"2019/09/27 09:30:00",VIC1,501.591,1,MEASUREMENT,"2019/09/27 09:49:50"
D,ROOFTOP,ACTUAL,2,"2019/09/27 09:30:00",VIC1,442.816,0.6,SATELLITE,"2019/09/27 09:50:24"
D,ROOFTOP,ACTUAL,2,"2019/09/27 09:30:00",VIC1,509.648,1,DAILY,"2019/09/27 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/27 10:00:00",NSW1,1325.078,1,MEASUREMENT,"2019/09/27 10:19:56"
D,ROOFTOP,ACTUAL,2,"2019/09/27 10:00:00",NSW1,1328.602,1,DAILY,"2019/09/27 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/27 10:00:00",NSW1,1238.922,0.6,SATELLITE,"2019/09/27 10:20:26"
D,ROOFTOP,ACTUAL,2,"2019/09/27 10:00:00",QLD1,1480.136,1,DAILY,"2019/09/27 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/27 10:00:00",QLD1,1477.061,1,MEASUREMENT,"2019/09/27 10:19:56"
D,ROOFTOP,ACTUAL,2,"2019/09/27 10:00:00",QLD1,1498.377,0.6,SATELLITE,"2019/09/27 10:20:26"
D,ROOFTOP,ACTUAL,2,"2019/09/27 10:00:00",QLDC,136.734,1,MEASUREMENT,"2019/09/27 10:19:56"
D,ROOFTOP,ACTUAL,2,"2019/09/27 10:00:00",QLDC,157.968,0.6,SATELLITE,"2019/09/27 10:20:26"
D,ROOFTOP,ACTUAL,2,"2019/09/27 10:00:00",QLDN,180.963,1,MEASUREMENT,"2019/09/27 10:19:56"
D,ROOFTOP,ACTUAL,2,"2019/09/27 10:00:00",QLDN,221.952,0.6,SATELLITE,"2019/09/27 10:20:26"
D,ROOFTOP,ACTUAL,2,"2019/09/27 10:00:00",QLDS,1160.796,1,MEASUREMENT,"2019/09/27 10:19:56"
D,ROOFTOP,ACTUAL,2,"2019/09/27 10:00:00",QLDS,1118.457,0.6,SATELLITE,"2019/09/27 10:20:26"
D,ROOFTOP,ACTUAL,2,"2019/09/27 10:00:00",SA1,546.313,1,DAILY,"2019/09/27 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/27 10:00:00",SA1,545.29,1,MEASUREMENT,"2019/09/27 10:19:56"
D,ROOFTOP,ACTUAL,2,"2019/09/27 10:00:00",SA1,485.163,0.6,SATELLITE,"2019/09/27 10:20:26"
D,ROOFTOP,ACTUAL,2,"2019/09/27 10:00:00",TAS1,25.292,1,DAILY,"2019/09/27 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/27 10:00:00",TAS1,18.313,0.6,SATELLITE,"2019/09/27 10:20:26"
D,ROOFTOP,ACTUAL,2,"2019/09/27 10:00:00",TAS1,25.181,1,MEASUREMENT,"2019/09/27 10:19:56"
D,ROOFTOP,ACTUAL,2,"2019/09/27 10:00:00",TASN,9.435,0.6,SATELLITE,"2019/09/27 10:20:26"
D,ROOFTOP,ACTUAL,2,"2019/09/27 10:00:00",TASN,10.91,1,MEASUREMENT,"2019/09/27 10:19:56"
D,ROOFTOP,ACTUAL,2,"2019/09/27 10:00:00",TASS,14.246,1,MEASUREMENT,"2019/09/27 10:19:56"
D,ROOFTOP,ACTUAL,2,"2019/09/27 10:00:00",TASS,8.878,0.6,SATELLITE,"2019/09/27 10:20:26"
D,ROOFTOP,ACTUAL,2,"2019/09/27 10:00:00",VIC1,573.346,1,MEASUREMENT,"2019/09/27 10:19:56"
D,ROOFTOP,ACTUAL,2,"2019/09/27 10:00:00",VIC1,580.586,1,DAILY,"2019/09/27 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/27 10:00:00",VIC1,499.692,0.6,SATELLITE,"2019/09/27 10:20:27"
D,ROOFTOP,ACTUAL,2,"2019/09/27 10:30:00",NSW1,1406.534,1,MEASUREMENT,"2019/09/27 10:49:43"
D,ROOFTOP,ACTUAL,2,"2019/09/27 10:30:00",NSW1,1414.245,1,DAILY,"2019/09/27 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/27 10:30:00",NSW1,1326.414,0.6,SATELLITE,"2019/09/27 10:50:26"
D,ROOFTOP,ACTUAL,2,"2019/09/27 10:30:00",QLD1,1605.683,1,MEASUREMENT,"2019/09/27 10:49:43"
D,ROOFTOP,ACTUAL,2,"2019/09/27 10:30:00",QLD1,1609.656,1,DAILY,"2019/09/27 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/27 10:30:00",QLD1,1573.803,0.6,SATELLITE,"2019/09/27 10:50:26"
D,ROOFTOP,ACTUAL,2,"2019/09/27 10:30:00",QLDC,169.198,0.6,SATELLITE,"2019/09/27 10:50:26"
D,ROOFTOP,ACTUAL,2,"2019/09/27 10:30:00",QLDC,153.037,1,MEASUREMENT,"2019/09/27 10:49:43"
D,ROOFTOP,ACTUAL,2,"2019/09/27 10:30:00",QLDN,230.033,0.6,SATELLITE,"2019/09/27 10:50:26"
D,ROOFTOP,ACTUAL,2,"2019/09/27 10:30:00",QLDN,211.589,1,MEASUREMENT,"2019/09/27 10:49:43"
D,ROOFTOP,ACTUAL,2,"2019/09/27 10:30:00",QLDS,1174.572,0.6,SATELLITE,"2019/09/27 10:50:26"
D,ROOFTOP,ACTUAL,2,"2019/09/27 10:30:00",QLDS,1242.142,1,MEASUREMENT,"2019/09/27 10:49:43"
D,ROOFTOP,ACTUAL,2,"2019/09/27 10:30:00",SA1,625.417,1,DAILY,"2019/09/27 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/27 10:30:00",SA1,625.664,1,MEASUREMENT,"2019/09/27 10:49:43"
D,ROOFTOP,ACTUAL,2,"2019/09/27 10:30:00",SA1,538.952,0.6,SATELLITE,"2019/09/27 10:50:26"
D,ROOFTOP,ACTUAL,2,"2019/09/27 10:30:00",TAS1,15.795,0.6,SATELLITE,"2019/09/27 10:50:27"
D,ROOFTOP,ACTUAL,2,"2019/09/27 10:30:00",TAS1,30.62,1,DAILY,"2019/09/27 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/27 10:30:00",TAS1,30.578,1,MEASUREMENT,"2019/09/27 10:49:43"
D,ROOFTOP,ACTUAL,2,"2019/09/27 10:30:00",TASN,10.502,1,MEASUREMENT,"2019/09/27 10:49:43"
D,ROOFTOP,ACTUAL,2,"2019/09/27 10:30:00",TASN,7.423,0.6,SATELLITE,"2019/09/27 10:50:27"
D,ROOFTOP,ACTUAL,2,"2019/09/27 10:30:00",TASS,8.372,0.6,SATELLITE,"2019/09/27 10:50:27"
D,ROOFTOP,ACTUAL,2,"2019/09/27 10:30:00",TASS,20.017,1,MEASUREMENT,"2019/09/27 10:49:43"
D,ROOFTOP,ACTUAL,2,"2019/09/27 10:30:00",VIC1,627.594,1,DAILY,"2019/09/27 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/27 10:30:00",VIC1,623.514,1,MEASUREMENT,"2019/09/27 10:49:43"
D,ROOFTOP,ACTUAL,2,"2019/09/27 10:30:00",VIC1,532.096,0.6,SATELLITE,"2019/09/27 10:50:27"
D,ROOFTOP,ACTUAL,2,"2019/09/27 11:00:00",NSW1,1494.303,1,MEASUREMENT,"2019/09/27 11:19:49"
D,ROOFTOP,ACTUAL,2,"2019/09/27 11:00:00",NSW1,1499.687,1,DAILY,"2019/09/27 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/27 11:00:00",NSW1,1388.118,0.6,SATELLITE,"2019/09/27 11:20:24"
D,ROOFTOP,ACTUAL,2,"2019/09/27 11:00:00",QLD1,1650.706,1,DAILY,"2019/09/27 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/27 11:00:00",QLD1,1647.003,1,MEASUREMENT,"2019/09/27 11:19:50"
D,ROOFTOP,ACTUAL,2,"2019/09/27 11:00:00",QLD1,1619.507,0.6,SATELLITE,"2019/09/27 11:20:24"
D,ROOFTOP,ACTUAL,2,"2019/09/27 11:00:00",QLDC,159.628,1,MEASUREMENT,"2019/09/27 11:19:50"
D,ROOFTOP,ACTUAL,2,"2019/09/27 11:00:00",QLDC,177.223,0.6,SATELLITE,"2019/09/27 11:20:24"
D,ROOFTOP,ACTUAL,2,"2019/09/27 11:00:00",QLDN,223.094,1,MEASUREMENT,"2019/09/27 11:19:50"
D,ROOFTOP,ACTUAL,2,"2019/09/27 11:00:00",QLDN,239.048,0.6,SATELLITE,"2019/09/27 11:20:24"
D,ROOFTOP,ACTUAL,2,"2019/09/27 11:00:00",QLDS,1265.182,1,MEASUREMENT,"2019/09/27 11:19:50"
D,ROOFTOP,ACTUAL,2,"2019/09/27 11:00:00",QLDS,1203.236,0.6,SATELLITE,"2019/09/27 11:20:24"
D,ROOFTOP,ACTUAL,2,"2019/09/27 11:00:00",SA1,668.092,1,DAILY,"2019/09/27 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/27 11:00:00",SA1,666.899,1,MEASUREMENT,"2019/09/27 11:19:50"
D,ROOFTOP,ACTUAL,2,"2019/09/27 11:00:00",SA1,583.817,0.6,SATELLITE,"2019/09/27 11:20:24"
D,ROOFTOP,ACTUAL,2,"2019/09/27 11:00:00",TAS1,35.001,1,DAILY,"2019/09/27 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/27 11:00:00",TAS1,18.81,0.6,SATELLITE,"2019/09/27 11:20:24"
D,ROOFTOP,ACTUAL,2,"2019/09/27 11:00:00",TAS1,35.052,1,MEASUREMENT,"2019/09/27 11:19:50"
D,ROOFTOP,ACTUAL,2,"2019/09/27 11:00:00",TASN,6.442,0.6,SATELLITE,"2019/09/27 11:20:24"
D,ROOFTOP,ACTUAL,2,"2019/09/27 11:00:00",TASN,9.3,1,MEASUREMENT,"2019/09/27 11:19:50"
D,ROOFTOP,ACTUAL,2,"2019/09/27 11:00:00",TASS,25.657,1,MEASUREMENT,"2019/09/27 11:19:50"
D,ROOFTOP,ACTUAL,2,"2019/09/27 11:00:00",TASS,12.368,0.6,SATELLITE,"2019/09/27 11:20:24"
D,ROOFTOP,ACTUAL,2,"2019/09/27 11:00:00",VIC1,619.755,1,MEASUREMENT,"2019/09/27 11:19:50"
D,ROOFTOP,ACTUAL,2,"2019/09/27 11:00:00",VIC1,624.237,1,DAILY,"2019/09/27 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/27 11:00:00",VIC1,555.897,0.6,SATELLITE,"2019/09/27 11:20:24"
D,ROOFTOP,ACTUAL,2,"2019/09/27 11:30:00",NSW1,1503.947,1,MEASUREMENT,"2019/09/27 11:49:46"
D,ROOFTOP,ACTUAL,2,"2019/09/27 11:30:00",NSW1,1506.499,1,DAILY,"2019/09/27 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/27 11:30:00",NSW1,1415.958,0.6,SATELLITE,"2019/09/27 11:50:25"
D,ROOFTOP,ACTUAL,2,"2019/09/27 11:30:00",QLD1,1657.544,1,MEASUREMENT,"2019/09/27 11:49:46"
D,ROOFTOP,ACTUAL,2,"2019/09/27 11:30:00",QLD1,1655.917,1,DAILY,"2019/09/27 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/27 11:30:00",QLD1,1610.32,0.6,SATELLITE,"2019/09/27 11:50:25"
D,ROOFTOP,ACTUAL,2,"2019/09/27 11:30:00",QLDC,181.08,0.6,SATELLITE,"2019/09/27 11:50:25"
D,ROOFTOP,ACTUAL,2,"2019/09/27 11:30:00",QLDC,170.963,1,MEASUREMENT,"2019/09/27 11:49:46"
D,ROOFTOP,ACTUAL,2,"2019/09/27 11:30:00",QLDN,249.922,0.6,SATELLITE,"2019/09/27 11:50:25"
D,ROOFTOP,ACTUAL,2,"2019/09/27 11:30:00",QLDN,257.331,1,MEASUREMENT,"2019/09/27 11:49:46"
D,ROOFTOP,ACTUAL,2,"2019/09/27 11:30:00",QLDS,1179.317,0.6,SATELLITE,"2019/09/27 11:50:25"
D,ROOFTOP,ACTUAL,2,"2019/09/27 11:30:00",QLDS,1229.103,1,MEASUREMENT,"2019/09/27 11:49:47"
D,ROOFTOP,ACTUAL,2,"2019/09/27 11:30:00",SA1,708.522,1,DAILY,"2019/09/27 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/27 11:30:00",SA1,710.108,1,MEASUREMENT,"2019/09/27 11:49:47"
D,ROOFTOP,ACTUAL,2,"2019/09/27 11:30:00",SA1,628.227,0.6,SATELLITE,"2019/09/27 11:50:25"
D,ROOFTOP,ACTUAL,2,"2019/09/27 11:30:00",TAS1,19.799,0.6,SATELLITE,"2019/09/27 11:50:25"
D,ROOFTOP,ACTUAL,2,"2019/09/27 11:30:00",TAS1,42.689,1,DAILY,"2019/09/27 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/27 11:30:00",TAS1,42.65,1,MEASUREMENT,"2019/09/27 11:49:47"
D,ROOFTOP,ACTUAL,2,"2019/09/27 11:30:00",TASN,10.541,1,MEASUREMENT,"2019/09/27 11:49:47"
D,ROOFTOP,ACTUAL,2,"2019/09/27 11:30:00",TASN,6.149,0.6,SATELLITE,"2019/09/27 11:50:25"
D,ROOFTOP,ACTUAL,2,"2019/09/27 11:30:00",TASS,13.65,0.6,SATELLITE,"2019/09/27 11:50:25"
D,ROOFTOP,ACTUAL,2,"2019/09/27 11:30:00",TASS,31.984,1,MEASUREMENT,"2019/09/27 11:49:47"
D,ROOFTOP,ACTUAL,2,"2019/09/27 11:30:00",VIC1,597.881,1,DAILY,"2019/09/27 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/27 11:30:00",VIC1,591.916,1,MEASUREMENT,"2019/09/27 11:49:47"
D,ROOFTOP,ACTUAL,2,"2019/09/27 11:30:00",VIC1,522.665,0.6,SATELLITE,"2019/09/27 11:50:25"
D,ROOFTOP,ACTUAL,2,"2019/09/27 12:00:00",NSW1,1499.4,1,MEASUREMENT,"2019/09/27 12:19:43"
D,ROOFTOP,ACTUAL,2,"2019/09/27 12:00:00",NSW1,1495.816,1,DAILY,"2019/09/27 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/27 12:00:00",NSW1,1402.359,0.6,SATELLITE,"2019/09/27 12:20:25"
D,ROOFTOP,ACTUAL,2,"2019/09/27 12:00:00",QLD1,1608.939,1,MEASUREMENT,"2019/09/27 12:19:43"
D,ROOFTOP,ACTUAL,2,"2019/09/27 12:00:00",QLD1,1553.24,0.6,SATELLITE,"2019/09/27 12:20:25"
D,ROOFTOP,ACTUAL,2,"2019/09/27 12:00:00",QLD1,1613.769,1,DAILY,"2019/09/27 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/27 12:00:00",QLDC,181.348,0.6,SATELLITE,"2019/09/27 12:20:25"
D,ROOFTOP,ACTUAL,2,"2019/09/27 12:00:00",QLDC,172.429,1,MEASUREMENT,"2019/09/27 12:19:43"
D,ROOFTOP,ACTUAL,2,"2019/09/27 12:00:00",QLDN,257.309,0.6,SATELLITE,"2019/09/27 12:20:25"
D,ROOFTOP,ACTUAL,2,"2019/09/27 12:00:00",QLDN,260.5,1,MEASUREMENT,"2019/09/27 12:19:43"
D,ROOFTOP,ACTUAL,2,"2019/09/27 12:00:00",QLDS,1175.449,1,MEASUREMENT,"2019/09/27 12:19:43"
D,ROOFTOP,ACTUAL,2,"2019/09/27 12:00:00",QLDS,1114.582,0.6,SATELLITE,"2019/09/27 12:20:25"
D,ROOFTOP,ACTUAL,2,"2019/09/27 12:00:00",SA1,728.502,1,DAILY,"2019/09/27 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/27 12:00:00",SA1,655.952,0.6,SATELLITE,"2019/09/27 12:20:25"
D,ROOFTOP,ACTUAL,2,"2019/09/27 12:00:00",SA1,728.683,1,MEASUREMENT,"2019/09/27 12:19:43"
D,ROOFTOP,ACTUAL,2,"2019/09/27 12:00:00",TAS1,47.255,1,MEASUREMENT,"2019/09/27 12:19:43"
D,ROOFTOP,ACTUAL,2,"2019/09/27 12:00:00",TAS1,47.255,1,DAILY,"2019/09/27 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/27 12:00:00",TAS1,24.346,0.6,SATELLITE,"2019/09/27 12:20:26"
D,ROOFTOP,ACTUAL,2,"2019/09/27 12:00:00",TASN,11.125,1,MEASUREMENT,"2019/09/27 12:19:43"
D,ROOFTOP,ACTUAL,2,"2019/09/27 12:00:00",TASN,6.25,0.6,SATELLITE,"2019/09/27 12:20:26"
D,ROOFTOP,ACTUAL,2,"2019/09/27 12:00:00",TASS,18.096,0.6,SATELLITE,"2019/09/27 12:20:26"
D,ROOFTOP,ACTUAL,2,"2019/09/27 12:00:00",TASS,35.988,1,MEASUREMENT,"2019/09/27 12:19:43"
D,ROOFTOP,ACTUAL,2,"2019/09/27 12:00:00",VIC1,501.585,0.6,SATELLITE,"2019/09/27 12:20:26"
D,ROOFTOP,ACTUAL,2,"2019/09/27 12:00:00",VIC1,568.678,1,MEASUREMENT,"2019/09/27 12:19:43"
D,ROOFTOP,ACTUAL,2,"2019/09/27 12:00:00",VIC1,590.336,1,DAILY,"2019/09/27 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/27 12:30:00",NSW1,1351.882,0.6,SATELLITE,"2019/09/27 12:50:29"
D,ROOFTOP,ACTUAL,2,"2019/09/27 12:30:00",NSW1,1407.468,1,MEASUREMENT,"2019/09/27 12:49:50"
D,ROOFTOP,ACTUAL,2,"2019/09/27 12:30:00",NSW1,1416.251,1,DAILY,"2019/09/27 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/27 12:30:00",QLD1,1629.793,1,DAILY,"2019/09/27 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/27 12:30:00",QLD1,1625.419,1,MEASUREMENT,"2019/09/27 12:49:50"
D,ROOFTOP,ACTUAL,2,"2019/09/27 12:30:00",QLD1,1509.481,0.6,SATELLITE,"2019/09/27 12:50:29"
D,ROOFTOP,ACTUAL,2,"2019/09/27 12:30:00",QLDC,162.833,1,MEASUREMENT,"2019/09/27 12:49:50"
D,ROOFTOP,ACTUAL,2,"2019/09/27 12:30:00",QLDC,178.549,0.6,SATELLITE,"2019/09/27 12:50:29"
D,ROOFTOP,ACTUAL,2,"2019/09/27 12:30:00",QLDN,264.509,1,MEASUREMENT,"2019/09/27 12:49:50"
D,ROOFTOP,ACTUAL,2,"2019/09/27 12:30:00",QLDN,257.984,0.6,SATELLITE,"2019/09/27 12:50:29"
D,ROOFTOP,ACTUAL,2,"2019/09/27 12:30:00",QLDS,1072.948,0.6,SATELLITE,"2019/09/27 12:50:29"
D,ROOFTOP,ACTUAL,2,"2019/09/27 12:30:00",QLDS,1197.754,1,MEASUREMENT,"2019/09/27 12:49:50"
D,ROOFTOP,ACTUAL,2,"2019/09/27 12:30:00",SA1,673.733,0.6,SATELLITE,"2019/09/27 12:50:29"
D,ROOFTOP,ACTUAL,2,"2019/09/27 12:30:00",SA1,757.644,1,MEASUREMENT,"2019/09/27 12:49:50"
D,ROOFTOP,ACTUAL,2,"2019/09/27 12:30:00",SA1,758.144,1,DAILY,"2019/09/27 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/27 12:30:00",TAS1,49.699,1,MEASUREMENT,"2019/09/27 12:49:50"
D,ROOFTOP,ACTUAL,2,"2019/09/27 12:30:00",TAS1,27.818,0.6,SATELLITE,"2019/09/27 12:50:29"
D,ROOFTOP,ACTUAL,2,"2019/09/27 12:30:00",TAS1,49.74,1,DAILY,"2019/09/27 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/27 12:30:00",TASN,10.595,1,MEASUREMENT,"2019/09/27 12:49:50"
D,ROOFTOP,ACTUAL,2,"2019/09/27 12:30:00",TASN,6.221,0.6,SATELLITE,"2019/09/27 12:50:29"
D,ROOFTOP,ACTUAL,2,"2019/09/27 12:30:00",TASS,21.597,0.6,SATELLITE,"2019/09/27 12:50:29"
D,ROOFTOP,ACTUAL,2,"2019/09/27 12:30:00",TASS,38.942,1,MEASUREMENT,"2019/09/27 12:49:50"
D,ROOFTOP,ACTUAL,2,"2019/09/27 12:30:00",VIC1,630.518,1,MEASUREMENT,"2019/09/27 12:49:50"
D,ROOFTOP,ACTUAL,2,"2019/09/27 12:30:00",VIC1,520.27,0.6,SATELLITE,"2019/09/27 12:50:29"
D,ROOFTOP,ACTUAL,2,"2019/09/27 12:30:00",VIC1,642.062,1,DAILY,"2019/09/27 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/27 13:00:00",NSW1,1283.134,1,DAILY,"2019/09/27 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/27 13:00:00",NSW1,1287.631,1,MEASUREMENT,"2019/09/27 13:19:46"
D,ROOFTOP,ACTUAL,2,"2019/09/27 13:00:00",NSW1,1299.608,0.6,SATELLITE,"2019/09/27 13:20:24"
D,ROOFTOP,ACTUAL,2,"2019/09/27 13:00:00",QLD1,1602.62,1,DAILY,"2019/09/27 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/27 13:00:00",QLD1,1601.51,1,MEASUREMENT,"2019/09/27 13:19:46"
D,ROOFTOP,ACTUAL,2,"2019/09/27 13:00:00",QLD1,1440.516,0.6,SATELLITE,"2019/09/27 13:20:24"
D,ROOFTOP,ACTUAL,2,"2019/09/27 13:00:00",QLDC,167.081,1,MEASUREMENT,"2019/09/27 13:19:46"
D,ROOFTOP,ACTUAL,2,"2019/09/27 13:00:00",QLDC,173.083,0.6,SATELLITE,"2019/09/27 13:20:24"
D,ROOFTOP,ACTUAL,2,"2019/09/27 13:00:00",QLDN,263.732,0.6,SATELLITE,"2019/09/27 13:20:24"
D,ROOFTOP,ACTUAL,2,"2019/09/27 13:00:00",QLDN,260.248,1,MEASUREMENT,"2019/09/27 13:19:46"
D,ROOFTOP,ACTUAL,2,"2019/09/27 13:00:00",QLDS,1173.71,1,MEASUREMENT,"2019/09/27 13:19:46"
D,ROOFTOP,ACTUAL,2,"2019/09/27 13:00:00",QLDS,1003.701,0.6,SATELLITE,"2019/09/27 13:20:24"
D,ROOFTOP,ACTUAL,2,"2019/09/27 13:00:00",SA1,664.856,0.6,SATELLITE,"2019/09/27 13:20:24"
D,ROOFTOP,ACTUAL,2,"2019/09/27 13:00:00",SA1,748.059,1,MEASUREMENT,"2019/09/27 13:19:46"
D,ROOFTOP,ACTUAL,2,"2019/09/27 13:00:00",SA1,748.263,1,DAILY,"2019/09/27 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/27 13:00:00",TAS1,28.278,0.6,SATELLITE,"2019/09/27 13:20:24"
D,ROOFTOP,ACTUAL,2,"2019/09/27 13:00:00",TAS1,44.346,1,MEASUREMENT,"2019/09/27 13:19:46"
D,ROOFTOP,ACTUAL,2,"2019/09/27 13:00:00",TAS1,44.513,1,DAILY,"2019/09/27 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/27 13:00:00",TASN,6.808,0.6,SATELLITE,"2019/09/27 13:20:24"
D,ROOFTOP,ACTUAL,2,"2019/09/27 13:00:00",TASN,10.145,1,MEASUREMENT,"2019/09/27 13:19:46"
D,ROOFTOP,ACTUAL,2,"2019/09/27 13:00:00",TASS,34.064,1,MEASUREMENT,"2019/09/27 13:19:46"
D,ROOFTOP,ACTUAL,2,"2019/09/27 13:00:00",TASS,21.471,0.6,SATELLITE,"2019/09/27 13:20:24"
D,ROOFTOP,ACTUAL,2,"2019/09/27 13:00:00",VIC1,757.321,1,MEASUREMENT,"2019/09/27 13:19:46"
D,ROOFTOP,ACTUAL,2,"2019/09/27 13:00:00",VIC1,757.656,1,DAILY,"2019/09/27 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/27 13:00:00",VIC1,536.38,0.6,SATELLITE,"2019/09/27 13:20:24"
D,ROOFTOP,ACTUAL,2,"2019/09/27 13:30:00",NSW1,1224.893,1,DAILY,"2019/09/27 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/27 13:30:00",NSW1,1159.666,0.6,SATELLITE,"2019/09/27 13:50:25"
D,ROOFTOP,ACTUAL,2,"2019/09/27 13:30:00",NSW1,1233.95,1,MEASUREMENT,"2019/09/27 13:49:52"
D,ROOFTOP,ACTUAL,2,"2019/09/27 13:30:00",QLD1,1503.357,1,DAILY,"2019/09/27 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/27 13:30:00",QLD1,1507.053,1,MEASUREMENT,"2019/09/27 13:49:52"
D,ROOFTOP,ACTUAL,2,"2019/09/27 13:30:00",QLD1,1392.83,0.6,SATELLITE,"2019/09/27 13:50:25"
D,ROOFTOP,ACTUAL,2,"2019/09/27 13:30:00",QLDC,144.384,1,MEASUREMENT,"2019/09/27 13:49:52"
D,ROOFTOP,ACTUAL,2,"2019/09/27 13:30:00",QLDC,162.2,0.6,SATELLITE,"2019/09/27 13:50:25"
D,ROOFTOP,ACTUAL,2,"2019/09/27 13:30:00",QLDN,254.698,1,MEASUREMENT,"2019/09/27 13:49:52"
D,ROOFTOP,ACTUAL,2,"2019/09/27 13:30:00",QLDN,263.87,0.6,SATELLITE,"2019/09/27 13:50:25"
D,ROOFTOP,ACTUAL,2,"2019/09/27 13:30:00",QLDS,966.76,0.6,SATELLITE,"2019/09/27 13:50:25"
D,ROOFTOP,ACTUAL,2,"2019/09/27 13:30:00",QLDS,1107.603,1,MEASUREMENT,"2019/09/27 13:49:52"
D,ROOFTOP,ACTUAL,2,"2019/09/27 13:30:00",SA1,729.33,1,MEASUREMENT,"2019/09/27 13:49:52"
D,ROOFTOP,ACTUAL,2,"2019/09/27 13:30:00",SA1,728.952,1,DAILY,"2019/09/27 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/27 13:30:00",SA1,646.359,0.6,SATELLITE,"2019/09/27 13:50:25"
D,ROOFTOP,ACTUAL,2,"2019/09/27 13:30:00",TAS1,25.669,0.6,SATELLITE,"2019/09/27 13:50:25"
D,ROOFTOP,ACTUAL,2,"2019/09/27 13:30:00",TAS1,41.086,1,MEASUREMENT,"2019/09/27 13:49:52"
D,ROOFTOP,ACTUAL,2,"2019/09/27 13:30:00",TAS1,40.761,1,DAILY,"2019/09/27 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/27 13:30:00",TASN,7.672,0.6,SATELLITE,"2019/09/27 13:50:25"
D,ROOFTOP,ACTUAL,2,"2019/09/27 13:30:00",TASN,9.377,1,MEASUREMENT,"2019/09/27 13:49:52"
D,ROOFTOP,ACTUAL,2,"2019/09/27 13:30:00",TASS,31.581,1,MEASUREMENT,"2019/09/27 13:49:52"
D,ROOFTOP,ACTUAL,2,"2019/09/27 13:30:00",TASS,17.997,0.6,SATELLITE,"2019/09/27 13:50:25"
D,ROOFTOP,ACTUAL,2,"2019/09/27 13:30:00",VIC1,717.143,1,MEASUREMENT,"2019/09/27 13:49:52"
D,ROOFTOP,ACTUAL,2,"2019/09/27 13:30:00",VIC1,710.546,1,DAILY,"2019/09/27 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/09/27 13:30:00",VIC1,449.884,0.6,SATELLITE,"2019/09/27 13:50:25"
