C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2019/10/18,09:45:05,0000000314178190,DEMAND,0000000314178130
D,ROOFTOP,ACTUAL,2,"2019/02/01 21:30:00",QLDS,0,0.6,SATELLITE,"2019/02/01 21:50:30"
D,ROOFTOP,ACTUAL,2,"2019/02/01 21:30:00",QLDS,0,1,MEASUREMENT,"2019/02/01 21:49:51"
D,ROOFTOP,ACTUAL,2,"2019/02/01 21:30:00",SA1,0,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 21:30:00",SA1,0,1,MEASUREMENT,"2019/02/01 21:49:51"
D,ROOFTOP,ACTUAL,2,"2019/02/01 21:30:00",SA1,0,0.6,SATELLITE,"2019/02/01 21:50:30"
D,ROOFTOP,ACTUAL,2,"2019/02/01 21:30:00",TAS1,0,1,MEASUREMENT,"2019/02/01 21:49:51"
D,ROOFTOP,ACTUAL,2,"2019/02/01 21:30:00",TAS1,0,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 21:30:00",TAS1,0,0.6,SATELLITE,"2019/02/01 21:50:30"
D,ROOFTOP,ACTUAL,2,"2019/02/01 21:30:00",TASN,0,1,MEASUREMENT,"2019/02/01 21:49:51"
D,ROOFTOP,ACTUAL,2,"2019/02/01 21:30:00",TASN,0,0.6,SATELLITE,"2019/02/01 21:50:30"
D,ROOFTOP,ACTUAL,2,"2019/02/01 21:30:00",TASS,0,0.6,SATELLITE,"2019/02/01 21:50:30"
D,ROOFTOP,ACTUAL,2,"2019/02/01 21:30:00",TASS,0,1,MEASUREMENT,"2019/02/01 21:49:51"
D,ROOFTOP,ACTUAL,2,"2019/02/01 21:30:00",VIC1,0,0.6,SATELLITE,"2019/02/01 21:50:31"
D,ROOFTOP,ACTUAL,2,"2019/02/01 21:30:00",VIC1,0,1,MEASUREMENT,"2019/02/01 21:49:51"
D,ROOFTOP,ACTUAL,2,"2019/02/01 21:30:00",VIC1,0,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 22:00:00",NSW1,0,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 22:00:00",NSW1,0,0.6,SATELLITE,"2019/02/01 22:20:35"
D,ROOFTOP,ACTUAL,2,"2019/02/01 22:00:00",NSW1,0,1,MEASUREMENT,"2019/02/01 22:19:50"
D,ROOFTOP,ACTUAL,2,"2019/02/01 22:00:00",QLD1,0,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 22:00:00",QLD1,0,0.6,SATELLITE,"2019/02/01 22:20:35"
D,ROOFTOP,ACTUAL,2,"2019/02/01 22:00:00",QLD1,0,1,MEASUREMENT,"2019/02/01 22:19:50"
D,ROOFTOP,ACTUAL,2,"2019/02/01 22:00:00",QLDC,0,1,MEASUREMENT,"2019/02/01 22:19:50"
D,ROOFTOP,ACTUAL,2,"2019/02/01 22:00:00",QLDC,0,0.6,SATELLITE,"2019/02/01 22:20:35"
D,ROOFTOP,ACTUAL,2,"2019/02/01 22:00:00",QLDN,0,0.6,SATELLITE,"2019/02/01 22:20:35"
D,ROOFTOP,ACTUAL,2,"2019/02/01 22:00:00",QLDN,0,1,MEASUREMENT,"2019/02/01 22:19:50"
D,ROOFTOP,ACTUAL,2,"2019/02/01 22:00:00",QLDS,0,0.6,SATELLITE,"2019/02/01 22:20:35"
D,ROOFTOP,ACTUAL,2,"2019/02/01 22:00:00",QLDS,0,1,MEASUREMENT,"2019/02/01 22:19:50"
D,ROOFTOP,ACTUAL,2,"2019/02/01 22:00:00",SA1,0,0.6,SATELLITE,"2019/02/01 22:20:36"
D,ROOFTOP,ACTUAL,2,"2019/02/01 22:00:00",SA1,0,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 22:00:00",SA1,0,1,MEASUREMENT,"2019/02/01 22:19:50"
D,ROOFTOP,ACTUAL,2,"2019/02/01 22:00:00",TAS1,0,1,MEASUREMENT,"2019/02/01 22:19:50"
D,ROOFTOP,ACTUAL,2,"2019/02/01 22:00:00",TAS1,0,0.6,SATELLITE,"2019/02/01 22:20:36"
D,ROOFTOP,ACTUAL,2,"2019/02/01 22:00:00",TAS1,0,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 22:00:00",TASN,0,0.6,SATELLITE,"2019/02/01 22:20:36"
D,ROOFTOP,ACTUAL,2,"2019/02/01 22:00:00",TASN,0,1,MEASUREMENT,"2019/02/01 22:19:50"
D,ROOFTOP,ACTUAL,2,"2019/02/01 22:00:00",TASS,0,1,MEASUREMENT,"2019/02/01 22:19:50"
D,ROOFTOP,ACTUAL,2,"2019/02/01 22:00:00",TASS,0,0.6,SATELLITE,"2019/02/01 22:20:36"
D,ROOFTOP,ACTUAL,2,"2019/02/01 22:00:00",VIC1,0,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 22:00:00",VIC1,0,0.6,SATELLITE,"2019/02/01 22:20:36"
D,ROOFTOP,ACTUAL,2,"2019/02/01 22:00:00",VIC1,0,1,MEASUREMENT,"2019/02/01 22:19:50"
D,ROOFTOP,ACTUAL,2,"2019/02/01 22:30:00",NSW1,0,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 22:30:00",NSW1,0,0.6,SATELLITE,"2019/02/01 22:50:34"
D,ROOFTOP,ACTUAL,2,"2019/02/01 22:30:00",NSW1,0,1,MEASUREMENT,"2019/02/01 22:49:58"
D,ROOFTOP,ACTUAL,2,"2019/02/01 22:30:00",QLD1,0,1,MEASUREMENT,"2019/02/01 22:49:58"
D,ROOFTOP,ACTUAL,2,"2019/02/01 22:30:00",QLD1,0,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 22:30:00",QLD1,0,0.6,SATELLITE,"2019/02/01 22:50:34"
D,ROOFTOP,ACTUAL,2,"2019/02/01 22:30:00",QLDC,0,0.6,SATELLITE,"2019/02/01 22:50:34"
D,ROOFTOP,ACTUAL,2,"2019/02/01 22:30:00",QLDC,0,1,MEASUREMENT,"2019/02/01 22:49:58"
D,ROOFTOP,ACTUAL,2,"2019/02/01 22:30:00",QLDN,0,0.6,SATELLITE,"2019/02/01 22:50:34"
D,ROOFTOP,ACTUAL,2,"2019/02/01 22:30:00",QLDN,0,1,MEASUREMENT,"2019/02/01 22:49:58"
D,ROOFTOP,ACTUAL,2,"2019/02/01 22:30:00",QLDS,0,1,MEASUREMENT,"2019/02/01 22:49:58"
D,ROOFTOP,ACTUAL,2,"2019/02/01 22:30:00",QLDS,0,0.6,SATELLITE,"2019/02/01 22:50:34"
D,ROOFTOP,ACTUAL,2,"2019/02/01 22:30:00",SA1,0,0.6,SATELLITE,"2019/02/01 22:50:34"
D,ROOFTOP,ACTUAL,2,"2019/02/01 22:30:00",SA1,0,1,MEASUREMENT,"2019/02/01 22:49:58"
D,ROOFTOP,ACTUAL,2,"2019/02/01 22:30:00",SA1,0,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 22:30:00",TAS1,0,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 22:30:00",TAS1,0,1,MEASUREMENT,"2019/02/01 22:49:58"
D,ROOFTOP,ACTUAL,2,"2019/02/01 22:30:00",TAS1,0,0.6,SATELLITE,"2019/02/01 22:50:34"
D,ROOFTOP,ACTUAL,2,"2019/02/01 22:30:00",TASN,0,1,MEASUREMENT,"2019/02/01 22:49:58"
D,ROOFTOP,ACTUAL,2,"2019/02/01 22:30:00",TASN,0,0.6,SATELLITE,"2019/02/01 22:50:34"
D,ROOFTOP,ACTUAL,2,"2019/02/01 22:30:00",TASS,0,0.6,SATELLITE,"2019/02/01 22:50:34"
D,ROOFTOP,ACTUAL,2,"2019/02/01 22:30:00",TASS,0,1,MEASUREMENT,"2019/02/01 22:49:58"
D,ROOFTOP,ACTUAL,2,"2019/02/01 22:30:00",VIC1,0,0.6,SATELLITE,"2019/02/01 22:50:34"
D,ROOFTOP,ACTUAL,2,"2019/02/01 22:30:00",VIC1,0,1,MEASUREMENT,"2019/02/01 22:49:58"
D,ROOFTOP,ACTUAL,2,"2019/02/01 22:30:00",VIC1,0,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 23:00:00",NSW1,0,0.6,SATELLITE,"2019/02/01 23:20:32"
D,ROOFTOP,ACTUAL,2,"2019/02/01 23:00:00",NSW1,0,1,MEASUREMENT,"2019/02/01 23:19:56"
D,ROOFTOP,ACTUAL,2,"2019/02/01 23:00:00",NSW1,0,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 23:00:00",QLD1,0,1,MEASUREMENT,"2019/02/01 23:19:56"
D,ROOFTOP,ACTUAL,2,"2019/02/01 23:00:00",QLD1,0,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 23:00:00",QLD1,0,0.6,SATELLITE,"2019/02/01 23:20:32"
D,ROOFTOP,ACTUAL,2,"2019/02/01 23:00:00",QLDC,0,1,MEASUREMENT,"2019/02/01 23:19:56"
D,ROOFTOP,ACTUAL,2,"2019/02/01 23:00:00",QLDC,0,0.6,SATELLITE,"2019/02/01 23:20:32"
D,ROOFTOP,ACTUAL,2,"2019/02/01 23:00:00",QLDN,0,1,MEASUREMENT,"2019/02/01 23:19:56"
D,ROOFTOP,ACTUAL,2,"2019/02/01 23:00:00",QLDN,0,0.6,SATELLITE,"2019/02/01 23:20:32"
D,ROOFTOP,ACTUAL,2,"2019/02/01 23:00:00",QLDS,0,0.6,SATELLITE,"2019/02/01 23:20:32"
D,ROOFTOP,ACTUAL,2,"2019/02/01 23:00:00",QLDS,0,1,MEASUREMENT,"2019/02/01 23:19:56"
D,ROOFTOP,ACTUAL,2,"2019/02/01 23:00:00",SA1,0,0.6,SATELLITE,"2019/02/01 23:20:32"
D,ROOFTOP,ACTUAL,2,"2019/02/01 23:00:00",SA1,0,1,MEASUREMENT,"2019/02/01 23:19:56"
D,ROOFTOP,ACTUAL,2,"2019/02/01 23:00:00",SA1,0,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 23:00:00",TAS1,0,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 23:00:00",TAS1,0,0.6,SATELLITE,"2019/02/01 23:20:32"
D,ROOFTOP,ACTUAL,2,"2019/02/01 23:00:00",TAS1,0,1,MEASUREMENT,"2019/02/01 23:19:56"
D,ROOFTOP,ACTUAL,2,"2019/02/01 23:00:00",TASN,0,0.6,SATELLITE,"2019/02/01 23:20:32"
D,ROOFTOP,ACTUAL,2,"2019/02/01 23:00:00",TASN,0,1,MEASUREMENT,"2019/02/01 23:19:56"
D,ROOFTOP,ACTUAL,2,"2019/02/01 23:00:00",TASS,0,1,MEASUREMENT,"2019/02/01 23:19:56"
D,ROOFTOP,ACTUAL,2,"2019/02/01 23:00:00",TASS,0,0.6,SATELLITE,"2019/02/01 23:20:32"
D,ROOFTOP,ACTUAL,2,"2019/02/01 23:00:00",VIC1,0,0.6,SATELLITE,"2019/02/01 23:20:32"
D,ROOFTOP,ACTUAL,2,"2019/02/01 23:00:00",VIC1,0,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 23:00:00",VIC1,0,1,MEASUREMENT,"2019/02/01 23:19:56"
D,ROOFTOP,ACTUAL,2,"2019/02/01 23:30:00",NSW1,0,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 23:30:00",NSW1,0,1,MEASUREMENT,"2019/02/01 23:49:54"
D,ROOFTOP,ACTUAL,2,"2019/02/01 23:30:00",NSW1,0,0.6,SATELLITE,"2019/02/01 23:50:30"
D,ROOFTOP,ACTUAL,2,"2019/02/01 23:30:00",QLD1,0,1,MEASUREMENT,"2019/02/01 23:49:54"
D,ROOFTOP,ACTUAL,2,"2019/02/01 23:30:00",QLD1,0,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 23:30:00",QLD1,0,0.6,SATELLITE,"2019/02/01 23:50:30"
D,ROOFTOP,ACTUAL,2,"2019/02/01 23:30:00",QLDC,0,1,MEASUREMENT,"2019/02/01 23:49:54"
D,ROOFTOP,ACTUAL,2,"2019/02/01 23:30:00",QLDC,0,0.6,SATELLITE,"2019/02/01 23:50:30"
D,ROOFTOP,ACTUAL,2,"2019/02/01 23:30:00",QLDN,0,1,MEASUREMENT,"2019/02/01 23:49:54"
D,ROOFTOP,ACTUAL,2,"2019/02/01 23:30:00",QLDN,0,0.6,SATELLITE,"2019/02/01 23:50:30"
D,ROOFTOP,ACTUAL,2,"2019/02/01 23:30:00",QLDS,0,0.6,SATELLITE,"2019/02/01 23:50:30"
D,ROOFTOP,ACTUAL,2,"2019/02/01 23:30:00",QLDS,0,1,MEASUREMENT,"2019/02/01 23:49:54"
D,ROOFTOP,ACTUAL,2,"2019/02/01 23:30:00",SA1,0,1,MEASUREMENT,"2019/02/01 23:49:54"
D,ROOFTOP,ACTUAL,2,"2019/02/01 23:30:00",SA1,0,0.6,SATELLITE,"2019/02/01 23:50:30"
D,ROOFTOP,ACTUAL,2,"2019/02/01 23:30:00",SA1,0,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 23:30:00",TAS1,0,1,MEASUREMENT,"2019/02/01 23:49:54"
D,ROOFTOP,ACTUAL,2,"2019/02/01 23:30:00",TAS1,0,0.6,SATELLITE,"2019/02/01 23:50:30"
D,ROOFTOP,ACTUAL,2,"2019/02/01 23:30:00",TAS1,0,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/01 23:30:00",TASN,0,0.6,SATELLITE,"2019/02/01 23:50:30"
D,ROOFTOP,ACTUAL,2,"2019/02/01 23:30:00",TASN,0,1,MEASUREMENT,"2019/02/01 23:49:54"
D,ROOFTOP,ACTUAL,2,"2019/02/01 23:30:00",TASS,0,0.6,SATELLITE,"2019/02/01 23:50:30"
D,ROOFTOP,ACTUAL,2,"2019/02/01 23:30:00",TASS,0,1,MEASUREMENT,"2019/02/01 23:49:54"
D,ROOFTOP,ACTUAL,2,"2019/02/01 23:30:00",VIC1,0,0.6,SATELLITE,"2019/02/01 23:50:30"
D,ROOFTOP,ACTUAL,2,"2019/02/01 23:30:00",VIC1,0,1,MEASUREMENT,"2019/02/01 23:49:54"
D,ROOFTOP,ACTUAL,2,"2019/02/01 23:30:00",VIC1,0,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/02 00:00:00",NSW1,0,1,MEASUREMENT,"2019/02/02 00:20:01"
D,ROOFTOP,ACTUAL,2,"2019/02/02 00:00:00",NSW1,0,0.6,SATELLITE,"2019/02/02 00:20:30"
D,ROOFTOP,ACTUAL,2,"2019/02/02 00:00:00",NSW1,0,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/02 00:00:00",QLD1,0,1,MEASUREMENT,"2019/02/02 00:20:01"
D,ROOFTOP,ACTUAL,2,"2019/02/02 00:00:00",QLD1,0,0.6,SATELLITE,"2019/02/02 00:20:30"
D,ROOFTOP,ACTUAL,2,"2019/02/02 00:00:00",QLD1,0,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/02 00:00:00",QLDC,0,1,MEASUREMENT,"2019/02/02 00:20:01"
D,ROOFTOP,ACTUAL,2,"2019/02/02 00:00:00",QLDC,0,0.6,SATELLITE,"2019/02/02 00:20:30"
D,ROOFTOP,ACTUAL,2,"2019/02/02 00:00:00",QLDN,0,1,MEASUREMENT,"2019/02/02 00:20:01"
D,ROOFTOP,ACTUAL,2,"2019/02/02 00:00:00",QLDN,0,0.6,SATELLITE,"2019/02/02 00:20:30"
D,ROOFTOP,ACTUAL,2,"2019/02/02 00:00:00",QLDS,0,1,MEASUREMENT,"2019/02/02 00:20:01"
D,ROOFTOP,ACTUAL,2,"2019/02/02 00:00:00",QLDS,0,0.6,SATELLITE,"2019/02/02 00:20:30"
D,ROOFTOP,ACTUAL,2,"2019/02/02 00:00:00",SA1,0,1,MEASUREMENT,"2019/02/02 00:20:01"
D,ROOFTOP,ACTUAL,2,"2019/02/02 00:00:00",SA1,0,0.6,SATELLITE,"2019/02/02 00:20:30"
D,ROOFTOP,ACTUAL,2,"2019/02/02 00:00:00",SA1,0,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/02 00:00:00",TAS1,0,1,MEASUREMENT,"2019/02/02 00:20:01"
D,ROOFTOP,ACTUAL,2,"2019/02/02 00:00:00",TAS1,0,0.6,SATELLITE,"2019/02/02 00:20:30"
D,ROOFTOP,ACTUAL,2,"2019/02/02 00:00:00",TAS1,0,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/02 00:00:00",TASN,0,1,MEASUREMENT,"2019/02/02 00:20:02"
D,ROOFTOP,ACTUAL,2,"2019/02/02 00:00:00",TASN,0,0.6,SATELLITE,"2019/02/02 00:20:30"
D,ROOFTOP,ACTUAL,2,"2019/02/02 00:00:00",TASS,0,1,MEASUREMENT,"2019/02/02 00:20:02"
D,ROOFTOP,ACTUAL,2,"2019/02/02 00:00:00",TASS,0,0.6,SATELLITE,"2019/02/02 00:20:30"
D,ROOFTOP,ACTUAL,2,"2019/02/02 00:00:00",VIC1,0,1,MEASUREMENT,"2019/02/02 00:20:02"
D,ROOFTOP,ACTUAL,2,"2019/02/02 00:00:00",VIC1,0,1,DAILY,"2019/02/01 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/02/02 00:00:00",VIC1,0,0.6,SATELLITE,"2019/02/02 00:20:30"
D,ROOFTOP,ACTUAL,2,"2019/02/02 00:30:00",NSW1,0,0.6,SATELLITE,"2019/02/02 00:50:35"
D,ROOFTOP,ACTUAL,2,"2019/02/02 00:30:00",NSW1,0,1,MEASUREMENT,"2019/02/02 00:49:59"
D,ROOFTOP,ACTUAL,2,"2019/02/02 00:30:00",NSW1,0,1,DAILY,"2019/02/02 23:30:36"
D,ROOFTOP,ACTUAL,2,"2019/02/02 00:30:00",QLD1,0,1,MEASUREMENT,"2019/02/02 00:49:59"
D,ROOFTOP,ACTUAL,2,"2019/02/02 00:30:00",QLD1,0,0.6,SATELLITE,"2019/02/02 00:50:36"
D,ROOFTOP,ACTUAL,2,"2019/02/02 00:30:00",QLD1,0,1,DAILY,"2019/02/02 23:30:36"
D,ROOFTOP,ACTUAL,2,"2019/02/02 00:30:00",QLDC,0,1,MEASUREMENT,"2019/02/02 00:49:59"
D,ROOFTOP,ACTUAL,2,"2019/02/02 00:30:00",QLDC,0,0.6,SATELLITE,"2019/02/02 00:50:36"
D,ROOFTOP,ACTUAL,2,"2019/02/02 00:30:00",QLDN,0,1,MEASUREMENT,"2019/02/02 00:49:59"
D,ROOFTOP,ACTUAL,2,"2019/02/02 00:30:00",QLDN,0,0.6,SATELLITE,"2019/02/02 00:50:36"
D,ROOFTOP,ACTUAL,2,"2019/02/02 00:30:00",QLDS,0,1,MEASUREMENT,"2019/02/02 00:49:59"
D,ROOFTOP,ACTUAL,2,"2019/02/02 00:30:00",QLDS,0,0.6,SATELLITE,"2019/02/02 00:50:36"
D,ROOFTOP,ACTUAL,2,"2019/02/02 00:30:00",SA1,0,1,MEASUREMENT,"2019/02/02 00:49:59"
D,ROOFTOP,ACTUAL,2,"2019/02/02 00:30:00",SA1,0,0.6,SATELLITE,"2019/02/02 00:50:36"
D,ROOFTOP,ACTUAL,2,"2019/02/02 00:30:00",SA1,0,1,DAILY,"2019/02/02 23:30:36"
D,ROOFTOP,ACTUAL,2,"2019/02/02 00:30:00",TAS1,0,1,MEASUREMENT,"2019/02/02 00:49:59"
D,ROOFTOP,ACTUAL,2,"2019/02/02 00:30:00",TAS1,0,0.6,SATELLITE,"2019/02/02 00:50:36"
D,ROOFTOP,ACTUAL,2,"2019/02/02 00:30:00",TAS1,0,1,DAILY,"2019/02/02 23:30:36"
D,ROOFTOP,ACTUAL,2,"2019/02/02 00:30:00",TASN,0,0.6,SATELLITE,"2019/02/02 00:50:36"
D,ROOFTOP,ACTUAL,2,"2019/02/02 00:30:00",TASN,0,1,MEASUREMENT,"2019/02/02 00:49:59"
D,ROOFTOP,ACTUAL,2,"2019/02/02 00:30:00",TASS,0,1,MEASUREMENT,"2019/02/02 00:49:59"
D,ROOFTOP,ACTUAL,2,"2019/02/02 00:30:00",TASS,0,0.6,SATELLITE,"2019/02/02 00:50:36"
D,ROOFTOP,ACTUAL,2,"2019/02/02 00:30:00",VIC1,0,1,MEASUREMENT,"2019/02/02 00:49:59"
D,ROOFTOP,ACTUAL,2,"2019/02/02 00:30:00",VIC1,0,1,DAILY,"2019/02/02 23:30:36"
D,ROOFTOP,ACTUAL,2,"2019/02/02 00:30:00",VIC1,0,0.6,SATELLITE,"2019/02/02 00:50:36"
D,ROOFTOP,ACTUAL,2,"2019/02/02 01:00:00",NSW1,0,0.6,SATELLITE,"2019/02/02 01:20:33"
D,ROOFTOP,ACTUAL,2,"2019/02/02 01:00:00",NSW1,0,1,MEASUREMENT,"2019/02/02 01:19:57"
D,ROOFTOP,ACTUAL,2,"2019/02/02 01:00:00",NSW1,0,1,DAILY,"2019/02/02 23:30:36"
D,ROOFTOP,ACTUAL,2,"2019/02/02 01:00:00",QLD1,0,0.6,SATELLITE,"2019/02/02 01:20:33"
D,ROOFTOP,ACTUAL,2,"2019/02/02 01:00:00",QLD1,0,1,DAILY,"2019/02/02 23:30:36"
D,ROOFTOP,ACTUAL,2,"2019/02/02 01:00:00",QLD1,0,1,MEASUREMENT,"2019/02/02 01:19:57"
D,ROOFTOP,ACTUAL,2,"2019/02/02 01:00:00",QLDC,0,0.6,SATELLITE,"2019/02/02 01:20:33"
D,ROOFTOP,ACTUAL,2,"2019/02/02 01:00:00",QLDC,0,1,MEASUREMENT,"2019/02/02 01:19:57"
D,ROOFTOP,ACTUAL,2,"2019/02/02 01:00:00",QLDN,0,1,MEASUREMENT,"2019/02/02 01:19:57"
D,ROOFTOP,ACTUAL,2,"2019/02/02 01:00:00",QLDN,0,0.6,SATELLITE,"2019/02/02 01:20:33"
D,ROOFTOP,ACTUAL,2,"2019/02/02 01:00:00",QLDS,0,1,MEASUREMENT,"2019/02/02 01:19:57"
D,ROOFTOP,ACTUAL,2,"2019/02/02 01:00:00",QLDS,0,0.6,SATELLITE,"2019/02/02 01:20:33"
D,ROOFTOP,ACTUAL,2,"2019/02/02 01:00:00",SA1,0,0.6,SATELLITE,"2019/02/02 01:20:33"
D,ROOFTOP,ACTUAL,2,"2019/02/02 01:00:00",SA1,0,1,DAILY,"2019/02/02 23:30:36"
D,ROOFTOP,ACTUAL,2,"2019/02/02 01:00:00",SA1,0,1,MEASUREMENT,"2019/02/02 01:19:57"
D,ROOFTOP,ACTUAL,2,"2019/02/02 01:00:00",TAS1,0,1,DAILY,"2019/02/02 23:30:36"
D,ROOFTOP,ACTUAL,2,"2019/02/02 01:00:00",TAS1,0,0.6,SATELLITE,"2019/02/02 01:20:33"
D,ROOFTOP,ACTUAL,2,"2019/02/02 01:00:00",TAS1,0,1,MEASUREMENT,"2019/02/02 01:19:57"
D,ROOFTOP,ACTUAL,2,"2019/02/02 01:00:00",TASN,0,0.6,SATELLITE,"2019/02/02 01:20:33"
D,ROOFTOP,ACTUAL,2,"2019/02/02 01:00:00",TASN,0,1,MEASUREMENT,"2019/02/02 01:19:57"
D,ROOFTOP,ACTUAL,2,"2019/02/02 01:00:00",TASS,0,1,MEASUREMENT,"2019/02/02 01:19:57"
D,ROOFTOP,ACTUAL,2,"2019/02/02 01:00:00",TASS,0,0.6,SATELLITE,"2019/02/02 01:20:33"
D,ROOFTOP,ACTUAL,2,"2019/02/02 01:00:00",VIC1,0,1,DAILY,"2019/02/02 23:30:36"
D,ROOFTOP,ACTUAL,2,"2019/02/02 01:00:00",VIC1,0,1,MEASUREMENT,"2019/02/02 01:19:57"
D,ROOFTOP,ACTUAL,2,"2019/02/02 01:00:00",VIC1,0,0.6,SATELLITE,"2019/02/02 01:20:33"
D,ROOFTOP,ACTUAL,2,"2019/02/02 01:30:00",NSW1,0,1,MEASUREMENT,"2019/02/02 01:49:55"
D,ROOFTOP,ACTUAL,2,"2019/02/02 01:30:00",NSW1,0,0.6,SATELLITE,"2019/02/02 01:50:30"
D,ROOFTOP,ACTUAL,2,"2019/02/02 01:30:00",NSW1,0,1,DAILY,"2019/02/02 23:30:36"
D,ROOFTOP,ACTUAL,2,"2019/02/02 01:30:00",QLD1,0,1,DAILY,"2019/02/02 23:30:36"
D,ROOFTOP,ACTUAL,2,"2019/02/02 01:30:00",QLD1,0,1,MEASUREMENT,"2019/02/02 01:49:55"
D,ROOFTOP,ACTUAL,2,"2019/02/02 01:30:00",QLD1,0,0.6,SATELLITE,"2019/02/02 01:50:30"
D,ROOFTOP,ACTUAL,2,"2019/02/02 01:30:00",QLDC,0,1,MEASUREMENT,"2019/02/02 01:49:55"
D,ROOFTOP,ACTUAL,2,"2019/02/02 01:30:00",QLDC,0,0.6,SATELLITE,"2019/02/02 01:50:30"
D,ROOFTOP,ACTUAL,2,"2019/02/02 01:30:00",QLDN,0,1,MEASUREMENT,"2019/02/02 01:49:55"
D,ROOFTOP,ACTUAL,2,"2019/02/02 01:30:00",QLDN,0,0.6,SATELLITE,"2019/02/02 01:50:31"
D,ROOFTOP,ACTUAL,2,"2019/02/02 01:30:00",QLDS,0,1,MEASUREMENT,"2019/02/02 01:49:55"
D,ROOFTOP,ACTUAL,2,"2019/02/02 01:30:00",QLDS,0,0.6,SATELLITE,"2019/02/02 01:50:31"
D,ROOFTOP,ACTUAL,2,"2019/02/02 01:30:00",SA1,0,0.6,SATELLITE,"2019/02/02 01:50:31"
D,ROOFTOP,ACTUAL,2,"2019/02/02 01:30:00",SA1,0,1,DAILY,"2019/02/02 23:30:36"
D,ROOFTOP,ACTUAL,2,"2019/02/02 01:30:00",SA1,0,1,MEASUREMENT,"2019/02/02 01:49:55"
D,ROOFTOP,ACTUAL,2,"2019/02/02 01:30:00",TAS1,0,0.6,SATELLITE,"2019/02/02 01:50:31"
D,ROOFTOP,ACTUAL,2,"2019/02/02 01:30:00",TAS1,0,1,DAILY,"2019/02/02 23:30:36"
D,ROOFTOP,ACTUAL,2,"2019/02/02 01:30:00",TAS1,0,1,MEASUREMENT,"2019/02/02 01:49:55"
D,ROOFTOP,ACTUAL,2,"2019/02/02 01:30:00",TASN,0,1,MEASUREMENT,"2019/02/02 01:49:55"
D,ROOFTOP,ACTUAL,2,"2019/02/02 01:30:00",TASN,0,0.6,SATELLITE,"2019/02/02 01:50:31"
D,ROOFTOP,ACTUAL,2,"2019/02/02 01:30:00",TASS,0,0.6,SATELLITE,"2019/02/02 01:50:31"
D,ROOFTOP,ACTUAL,2,"2019/02/02 01:30:00",TASS,0,1,MEASUREMENT,"2019/02/02 01:49:55"
D,ROOFTOP,ACTUAL,2,"2019/02/02 01:30:00",VIC1,0,1,MEASUREMENT,"2019/02/02 01:49:55"
D,ROOFTOP,ACTUAL,2,"2019/02/02 01:30:00",VIC1,0,0.6,SATELLITE,"2019/02/02 01:50:31"
