C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2023/01/07,12:55:24,0000000378353038,DEMAND,0000000378352865
D,ROOFTOP,ACTUAL,2,"2022/12/28 10:00:00",NSW1,3580.132,0.6,SATELLITE,"2022/12/28 10:20:27"
D,ROOFTOP,ACTUAL,2,"2022/12/28 10:00:00",QLD1,2448.004,0.6,SATELLITE,"2022/12/28 10:20:27"
D,ROOFTOP,ACTUAL,2,"2022/12/28 10:00:00",QLD1,2395.136,1,MEASUREMENT,"2022/12/28 10:20:32"
D,ROOFTOP,ACTUAL,2,"2022/12/28 10:00:00",QLDC,236.311,0.6,SATELLITE,"2022/12/28 10:20:27"
D,ROOFTOP,ACTUAL,2,"2022/12/28 10:00:00",QLDC,287.897,1,MEASUREMENT,"2022/12/28 10:20:32"
D,ROOFTOP,ACTUAL,2,"2022/12/28 10:00:00",QLDN,344.987,1,MEASUREMENT,"2022/12/28 10:20:32"
D,ROOFTOP,ACTUAL,2,"2022/12/28 10:00:00",QLDN,271.666,0.6,SATELLITE,"2022/12/28 10:20:27"
D,ROOFTOP,ACTUAL,2,"2022/12/28 10:00:00",QLDS,1762.252,1,MEASUREMENT,"2022/12/28 10:20:32"
D,ROOFTOP,ACTUAL,2,"2022/12/28 10:00:00",QLDS,1940.027,0.6,SATELLITE,"2022/12/28 10:20:27"
D,ROOFTOP,ACTUAL,2,"2022/12/28 10:00:00",SA1,895.962,1,MEASUREMENT,"2022/12/28 10:20:32"
D,ROOFTOP,ACTUAL,2,"2022/12/28 10:00:00",SA1,998.601,0.6,SATELLITE,"2022/12/28 10:20:27"
D,ROOFTOP,ACTUAL,2,"2022/12/28 10:00:00",TAS1,34.274,0.6,SATELLITE,"2022/12/28 10:20:27"
D,ROOFTOP,ACTUAL,2,"2022/12/28 10:00:00",TAS1,54.322,1,MEASUREMENT,"2022/12/28 10:20:32"
D,ROOFTOP,ACTUAL,2,"2022/12/28 10:00:00",TASN,22.192,1,MEASUREMENT,"2022/12/28 10:20:32"
D,ROOFTOP,ACTUAL,2,"2022/12/28 10:00:00",TASN,14.881,0.6,SATELLITE,"2022/12/28 10:20:27"
D,ROOFTOP,ACTUAL,2,"2022/12/28 10:00:00",TASS,32.057,0.7,MEASUREMENT,"2022/12/28 10:20:32"
D,ROOFTOP,ACTUAL,2,"2022/12/28 10:00:00",TASS,19.393,0.6,SATELLITE,"2022/12/28 10:20:27"
D,ROOFTOP,ACTUAL,2,"2022/12/28 10:00:00",VIC1,513.164,0.6,SATELLITE,"2022/12/28 10:20:27"
D,ROOFTOP,ACTUAL,2,"2022/12/28 10:00:00",VIC1,725.881,1,MEASUREMENT,"2022/12/28 10:20:32"
D,ROOFTOP,ACTUAL,2,"2022/12/28 10:30:00",NSW1,3490.608,1,MEASUREMENT,"2022/12/28 10:49:33"
D,ROOFTOP,ACTUAL,2,"2022/12/28 10:30:00",NSW1,3804.995,0.6,SATELLITE,"2022/12/28 10:50:27"
D,ROOFTOP,ACTUAL,2,"2022/12/28 10:30:00",QLD1,2503.21,1,MEASUREMENT,"2022/12/28 10:49:33"
D,ROOFTOP,ACTUAL,2,"2022/12/28 10:30:00",QLD1,2582.657,0.6,SATELLITE,"2022/12/28 10:50:27"
D,ROOFTOP,ACTUAL,2,"2022/12/28 10:30:00",QLDC,252.053,0.6,SATELLITE,"2022/12/28 10:50:27"
D,ROOFTOP,ACTUAL,2,"2022/12/28 10:30:00",QLDC,295.922,1,MEASUREMENT,"2022/12/28 10:49:33"
D,ROOFTOP,ACTUAL,2,"2022/12/28 10:30:00",QLDN,375.727,1,MEASUREMENT,"2022/12/28 10:49:33"
D,ROOFTOP,ACTUAL,2,"2022/12/28 10:30:00",QLDN,293.534,0.6,SATELLITE,"2022/12/28 10:50:27"
D,ROOFTOP,ACTUAL,2,"2022/12/28 10:30:00",QLDS,2037.07,0.6,SATELLITE,"2022/12/28 10:50:28"
D,ROOFTOP,ACTUAL,2,"2022/12/28 10:30:00",QLDS,1831.561,1,MEASUREMENT,"2022/12/28 10:49:33"
D,ROOFTOP,ACTUAL,2,"2022/12/28 10:30:00",SA1,1183.843,0.6,SATELLITE,"2022/12/28 10:50:28"
D,ROOFTOP,ACTUAL,2,"2022/12/28 10:30:00",SA1,1108.596,1,MEASUREMENT,"2022/12/28 10:49:33"
D,ROOFTOP,ACTUAL,2,"2022/12/28 10:30:00",TAS1,39.324,0.6,SATELLITE,"2022/12/28 10:50:28"
D,ROOFTOP,ACTUAL,2,"2022/12/28 10:30:00",TAS1,69.484,1,MEASUREMENT,"2022/12/28 10:49:33"
D,ROOFTOP,ACTUAL,2,"2022/12/28 10:30:00",TASN,20.43,0.6,SATELLITE,"2022/12/28 10:50:28"
D,ROOFTOP,ACTUAL,2,"2022/12/28 10:30:00",TASN,32.803,1,MEASUREMENT,"2022/12/28 10:49:33"
D,ROOFTOP,ACTUAL,2,"2022/12/28 10:30:00",TASS,18.894,0.6,SATELLITE,"2022/12/28 10:50:28"
D,ROOFTOP,ACTUAL,2,"2022/12/28 10:30:00",TASS,36.637,0.7,MEASUREMENT,"2022/12/28 10:49:33"
D,ROOFTOP,ACTUAL,2,"2022/12/28 10:30:00",VIC1,904.623,1,MEASUREMENT,"2022/12/28 10:49:33"
D,ROOFTOP,ACTUAL,2,"2022/12/28 10:30:00",VIC1,662.901,0.6,SATELLITE,"2022/12/28 10:50:28"
D,ROOFTOP,ACTUAL,2,"2022/12/28 11:00:00",NSW1,3951.842,0.6,SATELLITE,"2022/12/28 11:20:26"
D,ROOFTOP,ACTUAL,2,"2022/12/28 11:00:00",NSW1,3578.3,1,MEASUREMENT,"2022/12/28 11:19:34"
D,ROOFTOP,ACTUAL,2,"2022/12/28 11:00:00",QLD1,2733.272,1,MEASUREMENT,"2022/12/28 11:19:34"
D,ROOFTOP,ACTUAL,2,"2022/12/28 11:00:00",QLD1,2642.526,0.6,SATELLITE,"2022/12/28 11:20:26"
D,ROOFTOP,ACTUAL,2,"2022/12/28 11:00:00",QLDC,272.617,0.6,SATELLITE,"2022/12/28 11:20:27"
D,ROOFTOP,ACTUAL,2,"2022/12/28 11:00:00",QLDC,294.619,1,MEASUREMENT,"2022/12/28 11:19:34"
D,ROOFTOP,ACTUAL,2,"2022/12/28 11:00:00",QLDN,377.614,1,MEASUREMENT,"2022/12/28 11:19:34"
D,ROOFTOP,ACTUAL,2,"2022/12/28 11:00:00",QLDN,296.726,0.6,SATELLITE,"2022/12/28 11:20:27"
D,ROOFTOP,ACTUAL,2,"2022/12/28 11:00:00",QLDS,2073.183,0.6,SATELLITE,"2022/12/28 11:20:27"
D,ROOFTOP,ACTUAL,2,"2022/12/28 11:00:00",QLDS,2061.039,1,MEASUREMENT,"2022/12/28 11:19:34"
D,ROOFTOP,ACTUAL,2,"2022/12/28 11:00:00",SA1,1236.905,1,MEASUREMENT,"2022/12/28 11:19:34"
D,ROOFTOP,ACTUAL,2,"2022/12/28 11:00:00",SA1,1317.706,0.6,SATELLITE,"2022/12/28 11:20:27"
D,ROOFTOP,ACTUAL,2,"2022/12/28 11:00:00",TAS1,86.691,1,MEASUREMENT,"2022/12/28 11:19:34"
D,ROOFTOP,ACTUAL,2,"2022/12/28 11:00:00",TAS1,61.228,0.6,SATELLITE,"2022/12/28 11:20:27"
D,ROOFTOP,ACTUAL,2,"2022/12/28 11:00:00",TASN,24.407,0.6,SATELLITE,"2022/12/28 11:20:27"
D,ROOFTOP,ACTUAL,2,"2022/12/28 11:00:00",TASN,36.431,1,MEASUREMENT,"2022/12/28 11:19:34"
D,ROOFTOP,ACTUAL,2,"2022/12/28 11:00:00",TASS,36.821,0.6,SATELLITE,"2022/12/28 11:20:27"
D,ROOFTOP,ACTUAL,2,"2022/12/28 11:00:00",TASS,50.155,0.7,MEASUREMENT,"2022/12/28 11:19:34"
D,ROOFTOP,ACTUAL,2,"2022/12/28 11:00:00",VIC1,1092.08,1,MEASUREMENT,"2022/12/28 11:19:34"
D,ROOFTOP,ACTUAL,2,"2022/12/28 11:00:00",VIC1,884.929,0.6,SATELLITE,"2022/12/28 11:20:27"
D,ROOFTOP,ACTUAL,2,"2022/12/28 11:30:00",NSW1,3639.316,1,MEASUREMENT,"2022/12/28 11:49:36"
D,ROOFTOP,ACTUAL,2,"2022/12/28 11:30:00",NSW1,4044.748,0.6,SATELLITE,"2022/12/28 11:50:25"
D,ROOFTOP,ACTUAL,2,"2022/12/28 11:30:00",QLD1,2824.484,0.6,SATELLITE,"2022/12/28 11:50:25"
D,ROOFTOP,ACTUAL,2,"2022/12/28 11:30:00",QLD1,2840.701,1,MEASUREMENT,"2022/12/28 11:49:36"
D,ROOFTOP,ACTUAL,2,"2022/12/28 11:30:00",QLDC,305.993,1,MEASUREMENT,"2022/12/28 11:49:36"
D,ROOFTOP,ACTUAL,2,"2022/12/28 11:30:00",QLDC,302.609,0.6,SATELLITE,"2022/12/28 11:50:25"
D,ROOFTOP,ACTUAL,2,"2022/12/28 11:30:00",QLDN,311.899,0.6,SATELLITE,"2022/12/28 11:50:25"
D,ROOFTOP,ACTUAL,2,"2022/12/28 11:30:00",QLDN,387.862,1,MEASUREMENT,"2022/12/28 11:49:36"
D,ROOFTOP,ACTUAL,2,"2022/12/28 11:30:00",QLDS,2209.975,0.6,SATELLITE,"2022/12/28 11:50:25"
D,ROOFTOP,ACTUAL,2,"2022/12/28 11:30:00",QLDS,2146.846,1,MEASUREMENT,"2022/12/28 11:49:36"
D,ROOFTOP,ACTUAL,2,"2022/12/28 11:30:00",SA1,1418.254,0.6,SATELLITE,"2022/12/28 11:50:25"
D,ROOFTOP,ACTUAL,2,"2022/12/28 11:30:00",SA1,1314.03,1,MEASUREMENT,"2022/12/28 11:49:36"
D,ROOFTOP,ACTUAL,2,"2022/12/28 11:30:00",TAS1,99.267,1,MEASUREMENT,"2022/12/28 11:49:36"
D,ROOFTOP,ACTUAL,2,"2022/12/28 11:30:00",TAS1,86.197,0.6,SATELLITE,"2022/12/28 11:50:25"
D,ROOFTOP,ACTUAL,2,"2022/12/28 11:30:00",TASN,34.164,0.6,SATELLITE,"2022/12/28 11:50:25"
D,ROOFTOP,ACTUAL,2,"2022/12/28 11:30:00",TASN,42.034,1,MEASUREMENT,"2022/12/28 11:49:36"
D,ROOFTOP,ACTUAL,2,"2022/12/28 11:30:00",TASS,52.033,0.6,SATELLITE,"2022/12/28 11:50:25"
D,ROOFTOP,ACTUAL,2,"2022/12/28 11:30:00",TASS,57.116,0.7,MEASUREMENT,"2022/12/28 11:49:36"
D,ROOFTOP,ACTUAL,2,"2022/12/28 11:30:00",VIC1,1100.179,1,MEASUREMENT,"2022/12/28 11:49:36"
D,ROOFTOP,ACTUAL,2,"2022/12/28 11:30:00",VIC1,829.012,0.6,SATELLITE,"2022/12/28 11:50:25"
D,ROOFTOP,ACTUAL,2,"2022/12/28 12:00:00",NSW1,3679.385,1,MEASUREMENT,"2022/12/28 12:19:39"
D,ROOFTOP,ACTUAL,2,"2022/12/28 12:00:00",NSW1,4076.655,0.6,SATELLITE,"2022/12/28 12:20:25"
D,ROOFTOP,ACTUAL,2,"2022/12/28 12:00:00",QLD1,2844.952,1,MEASUREMENT,"2022/12/28 12:19:40"
D,ROOFTOP,ACTUAL,2,"2022/12/28 12:00:00",QLD1,2910.009,0.6,SATELLITE,"2022/12/28 12:20:25"
D,ROOFTOP,ACTUAL,2,"2022/12/28 12:00:00",QLDC,307.884,1,MEASUREMENT,"2022/12/28 12:19:40"
D,ROOFTOP,ACTUAL,2,"2022/12/28 12:00:00",QLDC,321.252,0.6,SATELLITE,"2022/12/28 12:20:25"
D,ROOFTOP,ACTUAL,2,"2022/12/28 12:00:00",QLDN,348.216,0.6,SATELLITE,"2022/12/28 12:20:25"
D,ROOFTOP,ACTUAL,2,"2022/12/28 12:00:00",QLDN,409.38,1,MEASUREMENT,"2022/12/28 12:19:40"
D,ROOFTOP,ACTUAL,2,"2022/12/28 12:00:00",QLDS,2240.542,0.6,SATELLITE,"2022/12/28 12:20:25"
D,ROOFTOP,ACTUAL,2,"2022/12/28 12:00:00",QLDS,2127.689,1,MEASUREMENT,"2022/12/28 12:19:40"
D,ROOFTOP,ACTUAL,2,"2022/12/28 12:00:00",SA1,1494.172,0.6,SATELLITE,"2022/12/28 12:20:25"
D,ROOFTOP,ACTUAL,2,"2022/12/28 12:00:00",SA1,1370.794,1,MEASUREMENT,"2022/12/28 12:19:40"
D,ROOFTOP,ACTUAL,2,"2022/12/28 12:00:00",TAS1,107.447,0.6,SATELLITE,"2022/12/28 12:20:25"
D,ROOFTOP,ACTUAL,2,"2022/12/28 12:00:00",TAS1,123.952,1,MEASUREMENT,"2022/12/28 12:19:40"
D,ROOFTOP,ACTUAL,2,"2022/12/28 12:00:00",TASN,36.572,0.6,SATELLITE,"2022/12/28 12:20:25"
D,ROOFTOP,ACTUAL,2,"2022/12/28 12:00:00",TASN,49.692,1,MEASUREMENT,"2022/12/28 12:19:40"
D,ROOFTOP,ACTUAL,2,"2022/12/28 12:00:00",TASS,70.875,0.6,SATELLITE,"2022/12/28 12:20:25"
D,ROOFTOP,ACTUAL,2,"2022/12/28 12:00:00",TASS,74.084,0.7,MEASUREMENT,"2022/12/28 12:19:40"
D,ROOFTOP,ACTUAL,2,"2022/12/28 12:00:00",VIC1,715.322,0.6,SATELLITE,"2022/12/28 12:20:26"
D,ROOFTOP,ACTUAL,2,"2022/12/28 12:00:00",VIC1,966.242,1,MEASUREMENT,"2022/12/28 12:19:40"
D,ROOFTOP,ACTUAL,2,"2022/12/28 12:30:00",NSW1,3656.792,1,MEASUREMENT,"2022/12/28 12:49:34"
D,ROOFTOP,ACTUAL,2,"2022/12/28 12:30:00",NSW1,4041.452,0.6,SATELLITE,"2022/12/28 12:50:25"
D,ROOFTOP,ACTUAL,2,"2022/12/28 12:30:00",QLD1,2750.685,1,MEASUREMENT,"2022/12/28 12:49:34"
D,ROOFTOP,ACTUAL,2,"2022/12/28 12:30:00",QLD1,2911.211,0.6,SATELLITE,"2022/12/28 12:50:25"
D,ROOFTOP,ACTUAL,2,"2022/12/28 12:30:00",QLDC,315.562,1,MEASUREMENT,"2022/12/28 12:49:35"
D,ROOFTOP,ACTUAL,2,"2022/12/28 12:30:00",QLDC,325.923,0.6,SATELLITE,"2022/12/28 12:50:25"
D,ROOFTOP,ACTUAL,2,"2022/12/28 12:30:00",QLDN,365.569,0.6,SATELLITE,"2022/12/28 12:50:25"
D,ROOFTOP,ACTUAL,2,"2022/12/28 12:30:00",QLDN,401.397,1,MEASUREMENT,"2022/12/28 12:49:35"
D,ROOFTOP,ACTUAL,2,"2022/12/28 12:30:00",QLDS,2219.719,0.6,SATELLITE,"2022/12/28 12:50:25"
D,ROOFTOP,ACTUAL,2,"2022/12/28 12:30:00",QLDS,2033.726,1,MEASUREMENT,"2022/12/28 12:49:35"
D,ROOFTOP,ACTUAL,2,"2022/12/28 12:30:00",SA1,1540.2,0.6,SATELLITE,"2022/12/28 12:50:25"
D,ROOFTOP,ACTUAL,2,"2022/12/28 12:30:00",SA1,1400.131,1,MEASUREMENT,"2022/12/28 12:49:35"
D,ROOFTOP,ACTUAL,2,"2022/12/28 12:30:00",TAS1,132.325,1,MEASUREMENT,"2022/12/28 12:49:35"
D,ROOFTOP,ACTUAL,2,"2022/12/28 12:30:00",TAS1,119.205,0.6,SATELLITE,"2022/12/28 12:50:26"
D,ROOFTOP,ACTUAL,2,"2022/12/28 12:30:00",TASN,54.145,1,MEASUREMENT,"2022/12/28 12:49:35"
D,ROOFTOP,ACTUAL,2,"2022/12/28 12:30:00",TASN,42.15,0.6,SATELLITE,"2022/12/28 12:50:26"
D,ROOFTOP,ACTUAL,2,"2022/12/28 12:30:00",TASS,77.055,0.6,SATELLITE,"2022/12/28 12:50:26"
D,ROOFTOP,ACTUAL,2,"2022/12/28 12:30:00",TASS,78.003,0.7,MEASUREMENT,"2022/12/28 12:49:35"
D,ROOFTOP,ACTUAL,2,"2022/12/28 12:30:00",VIC1,574.334,0.6,SATELLITE,"2022/12/28 12:50:26"
D,ROOFTOP,ACTUAL,2,"2022/12/28 12:30:00",VIC1,848.888,1,MEASUREMENT,"2022/12/28 12:49:35"
D,ROOFTOP,ACTUAL,2,"2022/12/28 13:00:00",NSW1,3939.401,0.6,SATELLITE,"2022/12/28 13:20:26"
D,ROOFTOP,ACTUAL,2,"2022/12/28 13:00:00",NSW1,3605.884,1,MEASUREMENT,"2022/12/28 13:19:39"
D,ROOFTOP,ACTUAL,2,"2022/12/28 13:00:00",QLD1,2961.474,0.6,SATELLITE,"2022/12/28 13:20:26"
D,ROOFTOP,ACTUAL,2,"2022/12/28 13:00:00",QLD1,2779.93,1,MEASUREMENT,"2022/12/28 13:19:39"
D,ROOFTOP,ACTUAL,2,"2022/12/28 13:00:00",QLDC,318.684,0.6,SATELLITE,"2022/12/28 13:20:26"
D,ROOFTOP,ACTUAL,2,"2022/12/28 13:00:00",QLDC,313.797,1,MEASUREMENT,"2022/12/28 13:19:39"
D,ROOFTOP,ACTUAL,2,"2022/12/28 13:00:00",QLDN,399.075,0.6,SATELLITE,"2022/12/28 13:20:27"
D,ROOFTOP,ACTUAL,2,"2022/12/28 13:00:00",QLDN,400.998,1,MEASUREMENT,"2022/12/28 13:19:40"
D,ROOFTOP,ACTUAL,2,"2022/12/28 13:00:00",QLDS,2243.714,0.6,SATELLITE,"2022/12/28 13:20:27"
D,ROOFTOP,ACTUAL,2,"2022/12/28 13:00:00",QLDS,2065.135,1,MEASUREMENT,"2022/12/28 13:19:40"
D,ROOFTOP,ACTUAL,2,"2022/12/28 13:00:00",SA1,1403.868,1,MEASUREMENT,"2022/12/28 13:19:40"
D,ROOFTOP,ACTUAL,2,"2022/12/28 13:00:00",SA1,1554.452,0.6,SATELLITE,"2022/12/28 13:20:27"
D,ROOFTOP,ACTUAL,2,"2022/12/28 13:00:00",TAS1,148.386,1,MEASUREMENT,"2022/12/28 13:19:40"
D,ROOFTOP,ACTUAL,2,"2022/12/28 13:00:00",TAS1,128.07,0.6,SATELLITE,"2022/12/28 13:20:27"
D,ROOFTOP,ACTUAL,2,"2022/12/28 13:00:00",TASN,48.548,0.6,SATELLITE,"2022/12/28 13:20:27"
D,ROOFTOP,ACTUAL,2,"2022/12/28 13:00:00",TASN,66.905,1,MEASUREMENT,"2022/12/28 13:19:40"
D,ROOFTOP,ACTUAL,2,"2022/12/28 13:00:00",TASS,81.351,0.7,MEASUREMENT,"2022/12/28 13:19:40"
D,ROOFTOP,ACTUAL,2,"2022/12/28 13:00:00",TASS,79.522,0.6,SATELLITE,"2022/12/28 13:20:27"
D,ROOFTOP,ACTUAL,2,"2022/12/28 13:00:00",VIC1,548.596,1,MEASUREMENT,"2022/12/28 13:19:40"
D,ROOFTOP,ACTUAL,2,"2022/12/28 13:00:00",VIC1,413.338,0.6,SATELLITE,"2022/12/28 13:20:27"
D,ROOFTOP,ACTUAL,2,"2022/12/28 13:30:00",NSW1,3492.328,1,MEASUREMENT,"2022/12/28 13:49:37"
D,ROOFTOP,ACTUAL,2,"2022/12/28 13:30:00",NSW1,3787.933,0.6,SATELLITE,"2022/12/28 13:50:27"
D,ROOFTOP,ACTUAL,2,"2022/12/28 13:30:00",QLD1,2766.117,1,MEASUREMENT,"2022/12/28 13:49:37"
D,ROOFTOP,ACTUAL,2,"2022/12/28 13:30:00",QLD1,2825.982,0.6,SATELLITE,"2022/12/28 13:50:27"
D,ROOFTOP,ACTUAL,2,"2022/12/28 13:30:00",QLDC,317.024,1,MEASUREMENT,"2022/12/28 13:49:38"
D,ROOFTOP,ACTUAL,2,"2022/12/28 13:30:00",QLDC,298.542,0.6,SATELLITE,"2022/12/28 13:50:27"
D,ROOFTOP,ACTUAL,2,"2022/12/28 13:30:00",QLDN,379.607,0.6,SATELLITE,"2022/12/28 13:50:27"
D,ROOFTOP,ACTUAL,2,"2022/12/28 13:30:00",QLDN,413.146,1,MEASUREMENT,"2022/12/28 13:49:38"
D,ROOFTOP,ACTUAL,2,"2022/12/28 13:30:00",QLDS,2147.833,0.6,SATELLITE,"2022/12/28 13:50:27"
D,ROOFTOP,ACTUAL,2,"2022/12/28 13:30:00",QLDS,2035.947,1,MEASUREMENT,"2022/12/28 13:49:38"
D,ROOFTOP,ACTUAL,2,"2022/12/28 13:30:00",SA1,1551.309,0.6,SATELLITE,"2022/12/28 13:50:27"
D,ROOFTOP,ACTUAL,2,"2022/12/28 13:30:00",SA1,1398.043,1,MEASUREMENT,"2022/12/28 13:49:38"
D,ROOFTOP,ACTUAL,2,"2022/12/28 13:30:00",TAS1,133.896,0.6,SATELLITE,"2022/12/28 13:50:27"
D,ROOFTOP,ACTUAL,2,"2022/12/28 13:30:00",TAS1,151.557,1,MEASUREMENT,"2022/12/28 13:49:38"
D,ROOFTOP,ACTUAL,2,"2022/12/28 13:30:00",TASN,68.832,0.6,SATELLITE,"2022/12/28 13:50:27"
D,ROOFTOP,ACTUAL,2,"2022/12/28 13:30:00",TASN,77.64,1,MEASUREMENT,"2022/12/28 13:49:38"
D,ROOFTOP,ACTUAL,2,"2022/12/28 13:30:00",TASS,73.888,0.7,MEASUREMENT,"2022/12/28 13:49:38"
D,ROOFTOP,ACTUAL,2,"2022/12/28 13:30:00",TASS,65.064,0.6,SATELLITE,"2022/12/28 13:50:27"
D,ROOFTOP,ACTUAL,2,"2022/12/28 13:30:00",VIC1,476.044,1,MEASUREMENT,"2022/12/28 13:49:38"
D,ROOFTOP,ACTUAL,2,"2022/12/28 13:30:00",VIC1,359.767,0.6,SATELLITE,"2022/12/28 13:50:27"
D,ROOFTOP,ACTUAL,2,"2022/12/28 14:00:00",NSW1,3572.787,0.6,SATELLITE,"2022/12/28 14:20:25"
D,ROOFTOP,ACTUAL,2,"2022/12/28 14:00:00",NSW1,3378.003,1,MEASUREMENT,"2022/12/28 14:19:41"
D,ROOFTOP,ACTUAL,2,"2022/12/28 14:00:00",QLD1,2724.759,0.6,SATELLITE,"2022/12/28 14:20:25"
D,ROOFTOP,ACTUAL,2,"2022/12/28 14:00:00",QLD1,2759.326,1,MEASUREMENT,"2022/12/28 14:19:41"
D,ROOFTOP,ACTUAL,2,"2022/12/28 14:00:00",QLDC,278.449,0.6,SATELLITE,"2022/12/28 14:20:26"
D,ROOFTOP,ACTUAL,2,"2022/12/28 14:00:00",QLDC,307.675,1,MEASUREMENT,"2022/12/28 14:19:41"
D,ROOFTOP,ACTUAL,2,"2022/12/28 14:00:00",QLDN,383.647,0.6,SATELLITE,"2022/12/28 14:20:26"
D,ROOFTOP,ACTUAL,2,"2022/12/28 14:00:00",QLDN,400.846,1,MEASUREMENT,"2022/12/28 14:19:41"
D,ROOFTOP,ACTUAL,2,"2022/12/28 14:00:00",QLDS,2050.804,1,MEASUREMENT,"2022/12/28 14:19:41"
D,ROOFTOP,ACTUAL,2,"2022/12/28 14:00:00",QLDS,2062.663,0.6,SATELLITE,"2022/12/28 14:20:26"
D,ROOFTOP,ACTUAL,2,"2022/12/28 14:00:00",SA1,1524.308,0.6,SATELLITE,"2022/12/28 14:20:26"
D,ROOFTOP,ACTUAL,2,"2022/12/28 14:00:00",SA1,1378.367,1,MEASUREMENT,"2022/12/28 14:19:41"
D,ROOFTOP,ACTUAL,2,"2022/12/28 14:00:00",TAS1,117.515,0.6,SATELLITE,"2022/12/28 14:20:26"
D,ROOFTOP,ACTUAL,2,"2022/12/28 14:00:00",TAS1,130.151,1,MEASUREMENT,"2022/12/28 14:19:41"
D,ROOFTOP,ACTUAL,2,"2022/12/28 14:00:00",TASN,74.766,0.6,SATELLITE,"2022/12/28 14:20:26"
D,ROOFTOP,ACTUAL,2,"2022/12/28 14:00:00",TASN,78.084,1,MEASUREMENT,"2022/12/28 14:19:41"
D,ROOFTOP,ACTUAL,2,"2022/12/28 14:00:00",TASS,42.748,0.6,SATELLITE,"2022/12/28 14:20:26"
D,ROOFTOP,ACTUAL,2,"2022/12/28 14:00:00",TASS,52.167,0.7,MEASUREMENT,"2022/12/28 14:19:41"
D,ROOFTOP,ACTUAL,2,"2022/12/28 14:00:00",VIC1,372.542,0.6,SATELLITE,"2022/12/28 14:20:26"
D,ROOFTOP,ACTUAL,2,"2022/12/28 14:00:00",VIC1,444.059,1,MEASUREMENT,"2022/12/28 14:19:41"
D,ROOFTOP,ACTUAL,2,"2022/12/28 14:30:00",NSW1,3179.401,1,MEASUREMENT,"2022/12/28 14:49:33"
D,ROOFTOP,ACTUAL,2,"2022/12/28 14:30:00",NSW1,3294.992,0.6,SATELLITE,"2022/12/28 14:50:26"
D,ROOFTOP,ACTUAL,2,"2022/12/28 14:30:00",QLD1,2566.982,0.6,SATELLITE,"2022/12/28 14:50:26"
D,ROOFTOP,ACTUAL,2,"2022/12/28 14:30:00",QLD1,2683.112,1,MEASUREMENT,"2022/12/28 14:49:33"
D,ROOFTOP,ACTUAL,2,"2022/12/28 14:30:00",QLDC,254.661,0.6,SATELLITE,"2022/12/28 14:50:26"
D,ROOFTOP,ACTUAL,2,"2022/12/28 14:30:00",QLDC,293.259,1,MEASUREMENT,"2022/12/28 14:49:33"
D,ROOFTOP,ACTUAL,2,"2022/12/28 14:30:00",QLDN,398.673,1,MEASUREMENT,"2022/12/28 14:49:33"
D,ROOFTOP,ACTUAL,2,"2022/12/28 14:30:00",QLDN,372.26,0.6,SATELLITE,"2022/12/28 14:50:26"
D,ROOFTOP,ACTUAL,2,"2022/12/28 14:30:00",QLDS,1940.061,0.6,SATELLITE,"2022/12/28 14:50:26"
D,ROOFTOP,ACTUAL,2,"2022/12/28 14:30:00",QLDS,1991.18,1,MEASUREMENT,"2022/12/28 14:49:33"
D,ROOFTOP,ACTUAL,2,"2022/12/28 14:30:00",SA1,1472.732,0.6,SATELLITE,"2022/12/28 14:50:26"
D,ROOFTOP,ACTUAL,2,"2022/12/28 14:30:00",SA1,1363.218,1,MEASUREMENT,"2022/12/28 14:49:33"
D,ROOFTOP,ACTUAL,2,"2022/12/28 14:30:00",TAS1,119.433,0.6,SATELLITE,"2022/12/28 14:50:26"
D,ROOFTOP,ACTUAL,2,"2022/12/28 14:30:00",TAS1,126.551,1,MEASUREMENT,"2022/12/28 14:49:33"
D,ROOFTOP,ACTUAL,2,"2022/12/28 14:30:00",TASN,74.017,0.6,SATELLITE,"2022/12/28 14:50:26"
D,ROOFTOP,ACTUAL,2,"2022/12/28 14:30:00",TASN,72.072,1,MEASUREMENT,"2022/12/28 14:49:33"
D,ROOFTOP,ACTUAL,2,"2022/12/28 14:30:00",TASS,45.416,0.6,SATELLITE,"2022/12/28 14:50:26"
D,ROOFTOP,ACTUAL,2,"2022/12/28 14:30:00",TASS,54.533,0.7,MEASUREMENT,"2022/12/28 14:49:34"
D,ROOFTOP,ACTUAL,2,"2022/12/28 14:30:00",VIC1,397.59,0.6,SATELLITE,"2022/12/28 14:50:26"
D,ROOFTOP,ACTUAL,2,"2022/12/28 14:30:00",VIC1,394.453,1,MEASUREMENT,"2022/12/28 14:49:34"
D,ROOFTOP,ACTUAL,2,"2022/12/28 15:00:00",NSW1,2901.921,1,MEASUREMENT,"2022/12/28 15:19:37"
D,ROOFTOP,ACTUAL,2,"2022/12/28 15:00:00",NSW1,2975.479,0.6,SATELLITE,"2022/12/28 15:20:26"
D,ROOFTOP,ACTUAL,2,"2022/12/28 15:00:00",QLD1,2542.686,1,MEASUREMENT,"2022/12/28 15:19:37"
D,ROOFTOP,ACTUAL,2,"2022/12/28 15:00:00",QLD1,2420.299,0.6,SATELLITE,"2022/12/28 15:20:26"
D,ROOFTOP,ACTUAL,2,"2022/12/28 15:00:00",QLDC,232.583,0.6,SATELLITE,"2022/12/28 15:20:26"
