C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2019/10/18,09:15:02,0000000314178142,DEMAND,0000000314178130
D,ROOFTOP,ACTUAL,2,"2017/02/23 08:30:00",VIC1,286.248,1,DAILY,"2017/02/23 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/23 09:00:00",NSW1,540.331,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 09:00:00",QLD1,756.062,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 09:00:00",SA1,155.708,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 09:00:00",TAS1,32.742,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 09:00:00",VIC1,376.733,1,DAILY,"2017/02/23 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/23 09:30:00",NSW1,614.234,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 09:30:00",QLD1,874.924,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 09:30:00",SA1,195.132,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 09:30:00",TAS1,40.972,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 09:30:00",VIC1,444.152,1,DAILY,"2017/02/23 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/23 10:00:00",NSW1,684.872,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 10:00:00",QLD1,968.197,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 10:00:00",SA1,251.437,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 10:00:00",TAS1,47.842,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 10:00:00",VIC1,483.426,1,DAILY,"2017/02/23 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/23 10:30:00",NSW1,766.563,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 10:30:00",QLD1,994.147,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 10:30:00",SA1,290.439,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 10:30:00",TAS1,58.31,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 10:30:00",VIC1,541.593,1,DAILY,"2017/02/23 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/23 11:00:00",NSW1,821.394,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 11:00:00",QLD1,1004.052,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 11:00:00",SA1,342.478,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 11:00:00",TAS1,60.936,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 11:00:00",VIC1,570.246,1,DAILY,"2017/02/23 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/23 11:30:00",NSW1,861.215,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 11:30:00",QLD1,1045.152,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 11:30:00",SA1,408.308,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 11:30:00",TAS1,62.254,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 11:30:00",VIC1,600.579,1,DAILY,"2017/02/23 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/23 12:00:00",NSW1,856.744,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 12:00:00",QLD1,1027.569,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 12:00:00",SA1,462.925,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 12:00:00",TAS1,66.013,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 12:00:00",VIC1,626.546,1,DAILY,"2017/02/23 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/23 12:30:00",NSW1,852.959,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 12:30:00",QLD1,1047.748,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 12:30:00",SA1,480.642,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 12:30:00",TAS1,67.22,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 12:30:00",VIC1,645.405,1,DAILY,"2017/02/23 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/23 13:00:00",NSW1,856.717,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 13:00:00",QLD1,1027.774,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 13:00:00",SA1,498.192,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 13:00:00",TAS1,65.263,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 13:00:00",VIC1,687.563,1,DAILY,"2017/02/23 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/23 13:30:00",NSW1,837.847,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 13:30:00",QLD1,1024.939,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 13:30:00",SA1,496.542,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 13:30:00",TAS1,60.796,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 13:30:00",VIC1,685.139,1,DAILY,"2017/02/23 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/23 14:00:00",NSW1,789.938,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 14:00:00",QLD1,998.546,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 14:00:00",SA1,495.732,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 14:00:00",TAS1,61.041,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 14:00:00",VIC1,655.576,1,DAILY,"2017/02/23 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/23 14:30:00",NSW1,735.68,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 14:30:00",QLD1,957.62,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 14:30:00",SA1,476.215,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 14:30:00",TAS1,61.202,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 14:30:00",VIC1,646.639,1,DAILY,"2017/02/23 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/23 15:00:00",NSW1,633.598,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 15:00:00",QLD1,893.038,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 15:00:00",SA1,462.48,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 15:00:00",TAS1,60.545,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 15:00:00",VIC1,614.496,1,DAILY,"2017/02/23 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/23 15:30:00",NSW1,557.749,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 15:30:00",QLD1,785.404,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 15:30:00",SA1,441.634,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 15:30:00",TAS1,52.514,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 15:30:00",VIC1,558.923,1,DAILY,"2017/02/23 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/23 16:00:00",NSW1,462,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 16:00:00",QLD1,651.164,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 16:00:00",SA1,400.356,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 16:00:00",TAS1,44.664,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 16:00:00",VIC1,484.451,1,DAILY,"2017/02/23 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/23 16:30:00",NSW1,374.086,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 16:30:00",QLD1,508.548,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 16:30:00",SA1,347.676,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 16:30:00",TAS1,37.804,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 16:30:00",VIC1,392.232,1,DAILY,"2017/02/23 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/23 17:00:00",NSW1,257.44,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 17:00:00",QLD1,346.462,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 17:00:00",SA1,285.554,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 17:00:00",TAS1,30.292,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 17:00:00",VIC1,303.495,1,DAILY,"2017/02/23 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/23 17:30:00",NSW1,146.34,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 17:30:00",QLD1,198.03,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 17:30:00",SA1,213.854,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 17:30:00",TAS1,19.17,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 17:30:00",VIC1,209.639,1,DAILY,"2017/02/23 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/23 18:00:00",NSW1,70.28,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 18:00:00",QLD1,83.599,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 18:00:00",SA1,149.649,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 18:00:00",TAS1,11.124,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 18:00:00",VIC1,126.042,1,DAILY,"2017/02/23 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/23 18:30:00",NSW1,24.967,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 18:30:00",QLD1,15.397,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 18:30:00",SA1,88.701,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 18:30:00",TAS1,5.214,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 18:30:00",VIC1,59.313,1,DAILY,"2017/02/23 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/23 19:00:00",NSW1,2.187,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 19:00:00",QLD1,0.167,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 19:00:00",SA1,38.873,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 19:00:00",TAS1,0.854,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 19:00:00",VIC1,15.691,1,DAILY,"2017/02/23 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/23 19:30:00",NSW1,0,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 19:30:00",QLD1,0,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 19:30:00",SA1,6.994,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 19:30:00",TAS1,0,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 19:30:00",VIC1,0.539,1,DAILY,"2017/02/23 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/23 20:00:00",NSW1,0,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 20:00:00",QLD1,0,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 20:00:00",SA1,0.003,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 20:00:00",TAS1,0,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 20:00:00",VIC1,0,1,DAILY,"2017/02/23 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/23 20:30:00",NSW1,0,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 20:30:00",QLD1,0,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 20:30:00",SA1,0,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 20:30:00",TAS1,0,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 20:30:00",VIC1,0,1,DAILY,"2017/02/23 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/23 21:00:00",NSW1,0,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 21:00:00",QLD1,0,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 21:00:00",SA1,0,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 21:00:00",TAS1,0,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 21:00:00",VIC1,0,1,DAILY,"2017/02/23 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/23 21:30:00",NSW1,0,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 21:30:00",QLD1,0,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 21:30:00",SA1,0,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 21:30:00",TAS1,0,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 21:30:00",VIC1,0,1,DAILY,"2017/02/23 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/23 22:00:00",NSW1,0,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 22:00:00",QLD1,0,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 22:00:00",SA1,0,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 22:00:00",TAS1,0,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 22:00:00",VIC1,0,1,DAILY,"2017/02/23 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/23 22:30:00",NSW1,0,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 22:30:00",QLD1,0,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 22:30:00",SA1,0,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 22:30:00",TAS1,0,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 22:30:00",VIC1,0,1,DAILY,"2017/02/23 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/23 23:00:00",NSW1,0,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 23:00:00",QLD1,0,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 23:00:00",SA1,0,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 23:00:00",TAS1,0,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 23:00:00",VIC1,0,1,DAILY,"2017/02/23 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/23 23:30:00",NSW1,0,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 23:30:00",QLD1,0,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 23:30:00",SA1,0,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 23:30:00",TAS1,0,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/23 23:30:00",VIC1,0,1,DAILY,"2017/02/23 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/24 00:00:00",NSW1,0,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/24 00:00:00",QLD1,0,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/24 00:00:00",SA1,0,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/24 00:00:00",TAS1,0,1,DAILY,"2017/02/23 23:30:26"
D,ROOFTOP,ACTUAL,2,"2017/02/24 00:00:00",VIC1,0,1,DAILY,"2017/02/23 23:30:27"
D,ROOFTOP,ACTUAL,2,"2017/02/24 00:30:00",NSW1,0,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 00:30:00",QLD1,0,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 00:30:00",SA1,0,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 00:30:00",TAS1,0,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 00:30:00",VIC1,0,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 01:00:00",NSW1,0,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 01:00:00",QLD1,0,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 01:00:00",SA1,0,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 01:00:00",TAS1,0,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 01:00:00",VIC1,0,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 01:30:00",NSW1,0,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 01:30:00",QLD1,0,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 01:30:00",SA1,0,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 01:30:00",TAS1,0,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 01:30:00",VIC1,0,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 02:00:00",NSW1,0,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 02:00:00",QLD1,0,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 02:00:00",SA1,0,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 02:00:00",TAS1,0,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 02:00:00",VIC1,0,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 02:30:00",NSW1,0,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 02:30:00",QLD1,0,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 02:30:00",SA1,0,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 02:30:00",TAS1,0,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 02:30:00",VIC1,0,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 03:00:00",NSW1,0,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 03:00:00",QLD1,0,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 03:00:00",SA1,0,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 03:00:00",TAS1,0,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 03:00:00",VIC1,0,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 03:30:00",NSW1,0,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 03:30:00",QLD1,0,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 03:30:00",SA1,0,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 03:30:00",TAS1,0,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 03:30:00",VIC1,0,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 04:00:00",NSW1,0,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 04:00:00",QLD1,0,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 04:00:00",SA1,0,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 04:00:00",TAS1,0,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 04:00:00",VIC1,0,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 04:30:00",NSW1,0,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 04:30:00",QLD1,0,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 04:30:00",SA1,0,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 04:30:00",TAS1,0,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 04:30:00",VIC1,0,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 05:00:00",NSW1,0,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 05:00:00",QLD1,0,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 05:00:00",SA1,0,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 05:00:00",TAS1,0,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 05:00:00",VIC1,0,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 05:30:00",NSW1,0,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 05:30:00",QLD1,0,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 05:30:00",SA1,0,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 05:30:00",TAS1,0,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 05:30:00",VIC1,0,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 06:00:00",NSW1,7.122,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 06:00:00",QLD1,10.352,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 06:00:00",SA1,0,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 06:00:00",TAS1,0.056,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 06:00:00",VIC1,0.072,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 06:30:00",NSW1,40.6,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 06:30:00",QLD1,74.644,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 06:30:00",SA1,0,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 06:30:00",TAS1,1.767,1,DAILY,"2017/02/24 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/02/24 06:30:00",VIC1,11.828,1,DAILY,"2017/02/24 23:30:23"
