C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2019/10/18,10:05:00,0000000314178162,DEMAND,0000000314178130
D,ROOFTOP,ACTUAL,2,"2017/12/24 19:00:00",QLD1,2.616,1,DAILY,"2017/12/24 23:30:20"
D,ROOFTOP,ACTUAL,2,"2017/12/24 19:00:00",SA1,80.942,1,DAILY,"2017/12/24 23:30:20"
D,ROOFTOP,ACTUAL,2,"2017/12/24 19:00:00",TAS1,5.865,1,DAILY,"2017/12/24 23:30:20"
D,ROOFTOP,ACTUAL,2,"2017/12/24 19:00:00",VIC1,54.788,1,DAILY,"2017/12/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/24 19:30:00",NSW1,0.436,1,DAILY,"2017/12/24 23:30:20"
D,ROOFTOP,ACTUAL,2,"2017/12/24 19:30:00",QLD1,0.001,1,DAILY,"2017/12/24 23:30:20"
D,ROOFTOP,ACTUAL,2,"2017/12/24 19:30:00",SA1,34.036,1,DAILY,"2017/12/24 23:30:20"
D,ROOFTOP,ACTUAL,2,"2017/12/24 19:30:00",TAS1,1.743,1,DAILY,"2017/12/24 23:30:20"
D,ROOFTOP,ACTUAL,2,"2017/12/24 19:30:00",VIC1,15.994,1,DAILY,"2017/12/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/24 20:00:00",NSW1,0,1,DAILY,"2017/12/24 23:30:20"
D,ROOFTOP,ACTUAL,2,"2017/12/24 20:00:00",QLD1,0,1,DAILY,"2017/12/24 23:30:20"
D,ROOFTOP,ACTUAL,2,"2017/12/24 20:00:00",SA1,7.242,1,DAILY,"2017/12/24 23:30:20"
D,ROOFTOP,ACTUAL,2,"2017/12/24 20:00:00",TAS1,0.086,1,DAILY,"2017/12/24 23:30:20"
D,ROOFTOP,ACTUAL,2,"2017/12/24 20:00:00",VIC1,0.776,1,DAILY,"2017/12/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/24 20:30:00",NSW1,0,1,DAILY,"2017/12/24 23:30:20"
D,ROOFTOP,ACTUAL,2,"2017/12/24 20:30:00",QLD1,0,1,DAILY,"2017/12/24 23:30:20"
D,ROOFTOP,ACTUAL,2,"2017/12/24 20:30:00",SA1,0,1,DAILY,"2017/12/24 23:30:20"
D,ROOFTOP,ACTUAL,2,"2017/12/24 20:30:00",TAS1,0,1,DAILY,"2017/12/24 23:30:20"
D,ROOFTOP,ACTUAL,2,"2017/12/24 20:30:00",VIC1,0,1,DAILY,"2017/12/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/24 21:00:00",NSW1,0,1,DAILY,"2017/12/24 23:30:20"
D,ROOFTOP,ACTUAL,2,"2017/12/24 21:00:00",QLD1,0,1,DAILY,"2017/12/24 23:30:20"
D,ROOFTOP,ACTUAL,2,"2017/12/24 21:00:00",SA1,0,1,DAILY,"2017/12/24 23:30:20"
D,ROOFTOP,ACTUAL,2,"2017/12/24 21:00:00",TAS1,0,1,DAILY,"2017/12/24 23:30:20"
D,ROOFTOP,ACTUAL,2,"2017/12/24 21:00:00",VIC1,0,1,DAILY,"2017/12/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/24 21:30:00",NSW1,0,1,DAILY,"2017/12/24 23:30:20"
D,ROOFTOP,ACTUAL,2,"2017/12/24 21:30:00",QLD1,0,1,DAILY,"2017/12/24 23:30:20"
D,ROOFTOP,ACTUAL,2,"2017/12/24 21:30:00",SA1,0,1,DAILY,"2017/12/24 23:30:20"
D,ROOFTOP,ACTUAL,2,"2017/12/24 21:30:00",TAS1,0,1,DAILY,"2017/12/24 23:30:20"
D,ROOFTOP,ACTUAL,2,"2017/12/24 21:30:00",VIC1,0,1,DAILY,"2017/12/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/24 22:00:00",NSW1,0,1,DAILY,"2017/12/24 23:30:20"
D,ROOFTOP,ACTUAL,2,"2017/12/24 22:00:00",QLD1,0,1,DAILY,"2017/12/24 23:30:20"
D,ROOFTOP,ACTUAL,2,"2017/12/24 22:00:00",SA1,0,1,DAILY,"2017/12/24 23:30:20"
D,ROOFTOP,ACTUAL,2,"2017/12/24 22:00:00",TAS1,0,1,DAILY,"2017/12/24 23:30:20"
D,ROOFTOP,ACTUAL,2,"2017/12/24 22:00:00",VIC1,0,1,DAILY,"2017/12/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/24 22:30:00",NSW1,0,1,DAILY,"2017/12/24 23:30:20"
D,ROOFTOP,ACTUAL,2,"2017/12/24 22:30:00",QLD1,0,1,DAILY,"2017/12/24 23:30:20"
D,ROOFTOP,ACTUAL,2,"2017/12/24 22:30:00",SA1,0,1,DAILY,"2017/12/24 23:30:20"
D,ROOFTOP,ACTUAL,2,"2017/12/24 22:30:00",TAS1,0,1,DAILY,"2017/12/24 23:30:20"
D,ROOFTOP,ACTUAL,2,"2017/12/24 22:30:00",VIC1,0,1,DAILY,"2017/12/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/24 23:00:00",NSW1,0,1,DAILY,"2017/12/24 23:30:20"
D,ROOFTOP,ACTUAL,2,"2017/12/24 23:00:00",QLD1,0,1,DAILY,"2017/12/24 23:30:20"
D,ROOFTOP,ACTUAL,2,"2017/12/24 23:00:00",SA1,0,1,DAILY,"2017/12/24 23:30:20"
D,ROOFTOP,ACTUAL,2,"2017/12/24 23:00:00",TAS1,0,1,DAILY,"2017/12/24 23:30:20"
D,ROOFTOP,ACTUAL,2,"2017/12/24 23:00:00",VIC1,0,1,DAILY,"2017/12/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/24 23:30:00",NSW1,0,1,DAILY,"2017/12/24 23:30:20"
D,ROOFTOP,ACTUAL,2,"2017/12/24 23:30:00",QLD1,0,1,DAILY,"2017/12/24 23:30:20"
D,ROOFTOP,ACTUAL,2,"2017/12/24 23:30:00",SA1,0,1,DAILY,"2017/12/24 23:30:20"
D,ROOFTOP,ACTUAL,2,"2017/12/24 23:30:00",TAS1,0,1,DAILY,"2017/12/24 23:30:20"
D,ROOFTOP,ACTUAL,2,"2017/12/24 23:30:00",VIC1,0,1,DAILY,"2017/12/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 00:00:00",NSW1,0,1,DAILY,"2017/12/24 23:30:20"
D,ROOFTOP,ACTUAL,2,"2017/12/25 00:00:00",QLD1,0,1,DAILY,"2017/12/24 23:30:20"
D,ROOFTOP,ACTUAL,2,"2017/12/25 00:00:00",SA1,0,1,DAILY,"2017/12/24 23:30:20"
D,ROOFTOP,ACTUAL,2,"2017/12/25 00:00:00",TAS1,0,1,DAILY,"2017/12/24 23:30:20"
D,ROOFTOP,ACTUAL,2,"2017/12/25 00:00:00",VIC1,0,1,DAILY,"2017/12/24 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 00:30:00",NSW1,0,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 00:30:00",QLD1,0,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 00:30:00",SA1,0,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 00:30:00",TAS1,0,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 00:30:00",VIC1,0,1,DAILY,"2017/12/25 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/12/25 01:00:00",NSW1,0,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 01:00:00",QLD1,0,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 01:00:00",SA1,0,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 01:00:00",TAS1,0,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 01:00:00",VIC1,0,1,DAILY,"2017/12/25 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/12/25 01:30:00",NSW1,0,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 01:30:00",QLD1,0,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 01:30:00",SA1,0,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 01:30:00",TAS1,0,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 01:30:00",VIC1,0,1,DAILY,"2017/12/25 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/12/25 02:00:00",NSW1,0,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 02:00:00",QLD1,0,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 02:00:00",SA1,0,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 02:00:00",TAS1,0,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 02:00:00",VIC1,0,1,DAILY,"2017/12/25 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/12/25 02:30:00",NSW1,0,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 02:30:00",QLD1,0,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 02:30:00",SA1,0,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 02:30:00",TAS1,0,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 02:30:00",VIC1,0,1,DAILY,"2017/12/25 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/12/25 03:00:00",NSW1,0,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 03:00:00",QLD1,0,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 03:00:00",SA1,0,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 03:00:00",TAS1,0,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 03:00:00",VIC1,0,1,DAILY,"2017/12/25 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/12/25 03:30:00",NSW1,0,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 03:30:00",QLD1,0,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 03:30:00",SA1,0,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 03:30:00",TAS1,0,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 03:30:00",VIC1,0,1,DAILY,"2017/12/25 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/12/25 04:00:00",NSW1,0,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 04:00:00",QLD1,0,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 04:00:00",SA1,0,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 04:00:00",TAS1,0,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 04:00:00",VIC1,0,1,DAILY,"2017/12/25 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/12/25 04:30:00",NSW1,0,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 04:30:00",QLD1,0,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 04:30:00",SA1,0,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 04:30:00",TAS1,0,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 04:30:00",VIC1,0,1,DAILY,"2017/12/25 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/12/25 05:00:00",NSW1,0.971,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 05:00:00",QLD1,0.807,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 05:00:00",SA1,0,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 05:00:00",TAS1,0.6,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 05:00:00",VIC1,0.477,1,DAILY,"2017/12/25 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/12/25 05:30:00",NSW1,13.529,0.7,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 05:30:00",QLD1,27.928,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 05:30:00",SA1,0,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 05:30:00",TAS1,2.411,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 05:30:00",VIC1,13.337,1,DAILY,"2017/12/25 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/12/25 06:00:00",NSW1,38.365,0.7,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 06:00:00",QLD1,94.214,0.7,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 06:00:00",SA1,8.915,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 06:00:00",TAS1,5.819,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 06:00:00",VIC1,45.335,1,DAILY,"2017/12/25 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/12/25 06:30:00",NSW1,61.109,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 06:30:00",QLD1,195.329,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 06:30:00",SA1,36.618,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 06:30:00",TAS1,10.307,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 06:30:00",VIC1,82.606,1,DAILY,"2017/12/25 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/12/25 07:00:00",NSW1,96.716,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 07:00:00",QLD1,332.704,0.7,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 07:00:00",SA1,79.607,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 07:00:00",TAS1,16.117,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 07:00:00",VIC1,143.692,1,DAILY,"2017/12/25 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/12/25 07:30:00",NSW1,149.424,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 07:30:00",QLD1,491.671,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 07:30:00",SA1,139.743,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 07:30:00",TAS1,23.714,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 07:30:00",VIC1,228.575,1,DAILY,"2017/12/25 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/12/25 08:00:00",NSW1,192.576,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 08:00:00",QLD1,655.021,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 08:00:00",SA1,215.486,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 08:00:00",TAS1,36.676,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 08:00:00",VIC1,311.647,1,DAILY,"2017/12/25 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/12/25 08:30:00",NSW1,236.112,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 08:30:00",QLD1,812.692,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 08:30:00",SA1,291.378,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 08:30:00",TAS1,50.06,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 08:30:00",VIC1,395.089,1,DAILY,"2017/12/25 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/12/25 09:00:00",NSW1,339.157,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 09:00:00",QLD1,994.992,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 09:00:00",SA1,375.228,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 09:00:00",TAS1,62.337,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 09:00:00",VIC1,493.592,1,DAILY,"2017/12/25 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/12/25 09:30:00",NSW1,423.024,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 09:30:00",QLD1,1121.6,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 09:30:00",SA1,448.526,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 09:30:00",TAS1,69.49,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 09:30:00",VIC1,600.974,1,DAILY,"2017/12/25 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/12/25 10:00:00",NSW1,460.806,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 10:00:00",QLD1,1229.974,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 10:00:00",SA1,501.064,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 10:00:00",TAS1,76.274,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 10:00:00",VIC1,673.25,1,DAILY,"2017/12/25 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/12/25 10:30:00",NSW1,453.176,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 10:30:00",QLD1,1279.417,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 10:30:00",SA1,555.051,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 10:30:00",TAS1,75.312,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 10:30:00",VIC1,749.246,1,DAILY,"2017/12/25 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/12/25 11:00:00",NSW1,440.952,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 11:00:00",QLD1,1327.038,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 11:00:00",SA1,592.826,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 11:00:00",TAS1,74.852,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 11:00:00",VIC1,826.252,1,DAILY,"2017/12/25 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/12/25 11:30:00",NSW1,457.265,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 11:30:00",QLD1,1363.389,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 11:30:00",SA1,618.886,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 11:30:00",TAS1,72.604,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 11:30:00",VIC1,874.049,1,DAILY,"2017/12/25 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/12/25 12:00:00",NSW1,445.364,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 12:00:00",QLD1,1378.464,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 12:00:00",SA1,636.811,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 12:00:00",TAS1,70.362,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 12:00:00",VIC1,891.401,1,DAILY,"2017/12/25 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/12/25 12:30:00",NSW1,408.263,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 12:30:00",QLD1,1370.322,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 12:30:00",SA1,646.018,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 12:30:00",TAS1,68.849,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 12:30:00",VIC1,892.275,1,DAILY,"2017/12/25 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/12/25 13:00:00",NSW1,384.737,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 13:00:00",QLD1,1344.574,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 13:00:00",SA1,648.094,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 13:00:00",TAS1,64.595,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 13:00:00",VIC1,885.975,1,DAILY,"2017/12/25 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/12/25 13:30:00",NSW1,379.749,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 13:30:00",QLD1,1289.258,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 13:30:00",SA1,638.956,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 13:30:00",TAS1,57.28,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 13:30:00",VIC1,863.812,1,DAILY,"2017/12/25 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/12/25 14:00:00",NSW1,409.411,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 14:00:00",QLD1,1228.588,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 14:00:00",SA1,623.36,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 14:00:00",TAS1,53.096,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 14:00:00",VIC1,843.251,1,DAILY,"2017/12/25 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/12/25 14:30:00",NSW1,395.44,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 14:30:00",QLD1,1163.071,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 14:30:00",SA1,598.481,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 14:30:00",TAS1,55.292,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 14:30:00",VIC1,799.854,1,DAILY,"2017/12/25 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/12/25 15:00:00",NSW1,350.267,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 15:00:00",QLD1,1074.219,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 15:00:00",SA1,561.625,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 15:00:00",TAS1,47.859,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 15:00:00",VIC1,755.364,1,DAILY,"2017/12/25 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/12/25 15:30:00",NSW1,289.856,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 15:30:00",QLD1,907.654,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 15:30:00",SA1,522.258,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 15:30:00",TAS1,45.53,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 15:30:00",VIC1,686.306,1,DAILY,"2017/12/25 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/12/25 16:00:00",NSW1,217.461,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 16:00:00",QLD1,636.474,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 16:00:00",SA1,470.87,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 16:00:00",TAS1,38.183,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 16:00:00",VIC1,598.652,1,DAILY,"2017/12/25 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/12/25 16:30:00",NSW1,164.23,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 16:30:00",QLD1,424.226,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 16:30:00",SA1,408.546,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 16:30:00",TAS1,34.312,1,DAILY,"2017/12/25 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/12/25 16:30:00",VIC1,501.605,1,DAILY,"2017/12/25 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/12/25 17:00:00",NSW1,136.581,1,DAILY,"2017/12/25 23:30:21"
