C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2019/10/18,09:30:01,0000000314178166,DEMAND,0000000314178130
D,ROOFTOP,ACTUAL,2,"2018/02/01 22:00:00",QLD1,0,0.7,DAILY,"2018/02/01 23:30:23"
D,ROOFTOP,ACTUAL,2,"2018/02/01 22:00:00",SA1,0,1,DAILY,"2018/02/01 23:30:23"
D,ROOFTOP,ACTUAL,2,"2018/02/01 22:00:00",TAS1,0,1,DAILY,"2018/02/01 23:30:23"
D,ROOFTOP,ACTUAL,2,"2018/02/01 22:00:00",VIC1,0,1,DAILY,"2018/02/01 23:30:23"
D,ROOFTOP,ACTUAL,2,"2018/02/01 22:30:00",NSW1,0,1,DAILY,"2018/02/01 23:30:23"
D,ROOFTOP,ACTUAL,2,"2018/02/01 22:30:00",QLD1,0,0.7,DAILY,"2018/02/01 23:30:23"
D,ROOFTOP,ACTUAL,2,"2018/02/01 22:30:00",SA1,0,1,DAILY,"2018/02/01 23:30:23"
D,ROOFTOP,ACTUAL,2,"2018/02/01 22:30:00",TAS1,0,1,DAILY,"2018/02/01 23:30:23"
D,ROOFTOP,ACTUAL,2,"2018/02/01 22:30:00",VIC1,0,1,DAILY,"2018/02/01 23:30:23"
D,ROOFTOP,ACTUAL,2,"2018/02/01 23:00:00",NSW1,0,1,DAILY,"2018/02/01 23:30:23"
D,ROOFTOP,ACTUAL,2,"2018/02/01 23:00:00",QLD1,0,0.7,DAILY,"2018/02/01 23:30:23"
D,ROOFTOP,ACTUAL,2,"2018/02/01 23:00:00",SA1,0,1,DAILY,"2018/02/01 23:30:23"
D,ROOFTOP,ACTUAL,2,"2018/02/01 23:00:00",TAS1,0,1,DAILY,"2018/02/01 23:30:23"
D,ROOFTOP,ACTUAL,2,"2018/02/01 23:00:00",VIC1,0,1,DAILY,"2018/02/01 23:30:23"
D,ROOFTOP,ACTUAL,2,"2018/02/01 23:30:00",NSW1,0,1,DAILY,"2018/02/01 23:30:23"
D,ROOFTOP,ACTUAL,2,"2018/02/01 23:30:00",QLD1,0,0.7,DAILY,"2018/02/01 23:30:23"
D,ROOFTOP,ACTUAL,2,"2018/02/01 23:30:00",SA1,0,1,DAILY,"2018/02/01 23:30:23"
D,ROOFTOP,ACTUAL,2,"2018/02/01 23:30:00",TAS1,0,1,DAILY,"2018/02/01 23:30:23"
D,ROOFTOP,ACTUAL,2,"2018/02/01 23:30:00",VIC1,0,1,DAILY,"2018/02/01 23:30:23"
D,ROOFTOP,ACTUAL,2,"2018/02/02 00:00:00",NSW1,0,1,DAILY,"2018/02/01 23:30:23"
D,ROOFTOP,ACTUAL,2,"2018/02/02 00:00:00",QLD1,0,0.7,DAILY,"2018/02/01 23:30:23"
D,ROOFTOP,ACTUAL,2,"2018/02/02 00:00:00",SA1,0,1,DAILY,"2018/02/01 23:30:23"
D,ROOFTOP,ACTUAL,2,"2018/02/02 00:00:00",TAS1,0,1,DAILY,"2018/02/01 23:30:23"
D,ROOFTOP,ACTUAL,2,"2018/02/02 00:00:00",VIC1,0,1,DAILY,"2018/02/01 23:30:23"
D,ROOFTOP,ACTUAL,2,"2018/02/02 00:30:00",NSW1,0,1,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 00:30:00",QLD1,0,1,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 00:30:00",SA1,0,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 00:30:00",TAS1,0,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 00:30:00",VIC1,0,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 01:00:00",NSW1,0,1,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 01:00:00",QLD1,0,1,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 01:00:00",SA1,0,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 01:00:00",TAS1,0,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 01:00:00",VIC1,0,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 01:30:00",NSW1,0,1,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 01:30:00",QLD1,0,1,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 01:30:00",SA1,0,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 01:30:00",TAS1,0,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 01:30:00",VIC1,0,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 02:00:00",NSW1,0,1,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 02:00:00",QLD1,0,1,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 02:00:00",SA1,0,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 02:00:00",TAS1,0,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 02:00:00",VIC1,0,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 02:30:00",NSW1,0,1,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 02:30:00",QLD1,0,1,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 02:30:00",SA1,0,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 02:30:00",TAS1,0,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 02:30:00",VIC1,0,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 03:00:00",NSW1,0,1,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 03:00:00",QLD1,0,1,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 03:00:00",SA1,0,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 03:00:00",TAS1,0,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 03:00:00",VIC1,0,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 03:30:00",NSW1,0,1,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 03:30:00",QLD1,0,1,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 03:30:00",SA1,0,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 03:30:00",TAS1,0,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 03:30:00",VIC1,0,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 04:00:00",NSW1,0,1,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 04:00:00",QLD1,0,1,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 04:00:00",SA1,0,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 04:00:00",TAS1,0,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 04:00:00",VIC1,0,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 04:30:00",NSW1,0,1,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 04:30:00",QLD1,0,1,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 04:30:00",SA1,0,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 04:30:00",TAS1,0,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 04:30:00",VIC1,0,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 05:00:00",NSW1,0,1,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 05:00:00",QLD1,0,1,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 05:00:00",SA1,0,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 05:00:00",TAS1,0,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 05:00:00",VIC1,0,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 05:30:00",NSW1,2.433,1,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 05:30:00",QLD1,0.17,1,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 05:30:00",SA1,0,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 05:30:00",TAS1,0.02,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 05:30:00",VIC1,0.022,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 06:00:00",NSW1,29.884,1,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 06:00:00",QLD1,5.328,1,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 06:00:00",SA1,0,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 06:00:00",TAS1,0.776,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 06:00:00",VIC1,12.284,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 06:30:00",NSW1,71.557,1,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 06:30:00",QLD1,23.327,0.7,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 06:30:00",SA1,7.32,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 06:30:00",TAS1,3.162,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 06:30:00",VIC1,52.486,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 07:00:00",NSW1,114.873,1,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 07:00:00",QLD1,62.764,0.7,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 07:00:00",SA1,37.171,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 07:00:00",TAS1,5.643,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 07:00:00",VIC1,114.598,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 07:30:00",NSW1,171.946,1,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 07:30:00",QLD1,114.841,0.7,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 07:30:00",SA1,81.967,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 07:30:00",TAS1,11.237,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 07:30:00",VIC1,199.906,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 08:00:00",NSW1,226.29,1,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 08:00:00",QLD1,176.046,0.7,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 08:00:00",SA1,139.84,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 08:00:00",TAS1,19.243,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 08:00:00",VIC1,302.484,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 08:30:00",NSW1,317.922,1,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 08:30:00",QLD1,280.82,0.7,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 08:30:00",SA1,212.109,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 08:30:00",TAS1,28.655,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 08:30:00",VIC1,394.281,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 09:00:00",NSW1,395.897,1,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 09:00:00",QLD1,343.702,0.7,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 09:00:00",SA1,297.069,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 09:00:00",TAS1,33.391,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 09:00:00",VIC1,495.595,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 09:30:00",NSW1,432.496,1,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 09:30:00",QLD1,380.26,0.7,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 09:30:00",SA1,371.365,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 09:30:00",TAS1,39.087,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 09:30:00",VIC1,566.409,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 10:00:00",NSW1,488.882,1,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 10:00:00",QLD1,430.44,0.7,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 10:00:00",SA1,441.171,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 10:00:00",TAS1,50.98,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 10:00:00",VIC1,643.54,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 10:30:00",NSW1,539.602,1,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 10:30:00",QLD1,474.893,0.7,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 10:30:00",SA1,494.955,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 10:30:00",TAS1,57.548,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 10:30:00",VIC1,715.872,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 11:00:00",NSW1,613.856,1,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 11:00:00",QLD1,468.366,0.7,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 11:00:00",SA1,540.346,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 11:00:00",TAS1,58.2,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 11:00:00",VIC1,759.257,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 11:30:00",NSW1,613.676,1,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 11:30:00",QLD1,553.139,0.7,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 11:30:00",SA1,572.745,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 11:30:00",TAS1,61.716,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 11:30:00",VIC1,819.815,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 12:00:00",NSW1,619.229,1,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 12:00:00",QLD1,626.955,0.7,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 12:00:00",SA1,601.801,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 12:00:00",TAS1,54.334,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 12:00:00",VIC1,850.671,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 12:30:00",NSW1,588.398,1,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 12:30:00",QLD1,542.516,0.7,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 12:30:00",SA1,614.65,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 12:30:00",TAS1,56.801,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 12:30:00",VIC1,846.073,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 13:00:00",NSW1,563.071,1,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 13:00:00",QLD1,548.169,0.7,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 13:00:00",SA1,624.439,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 13:00:00",TAS1,53.236,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 13:00:00",VIC1,843.852,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 13:30:00",NSW1,557.109,1,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 13:30:00",QLD1,574.154,0.7,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 13:30:00",SA1,625.677,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 13:30:00",TAS1,41.985,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 13:30:00",VIC1,813.585,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 14:00:00",NSW1,486.216,1,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 14:00:00",QLD1,551.398,0.7,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 14:00:00",SA1,609.571,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 14:00:00",TAS1,40.383,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 14:00:00",VIC1,803.149,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 14:30:00",NSW1,462.141,1,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 14:30:00",QLD1,449.309,0.7,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 14:30:00",SA1,596.226,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 14:30:00",TAS1,43.388,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 14:30:00",VIC1,761.814,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 15:00:00",NSW1,437.751,1,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 15:00:00",QLD1,373.284,0.7,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 15:00:00",SA1,568.054,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 15:00:00",TAS1,42.662,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 15:00:00",VIC1,734.633,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 15:30:00",NSW1,373.741,1,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 15:30:00",QLD1,322.078,0.7,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 15:30:00",SA1,531.067,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 15:30:00",TAS1,35.875,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 15:30:00",VIC1,680.725,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 16:00:00",NSW1,323.367,1,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 16:00:00",QLD1,275.954,0.7,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 16:00:00",SA1,483.652,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 16:00:00",TAS1,24.143,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 16:00:00",VIC1,591.81,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 16:30:00",NSW1,269.81,1,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 16:30:00",QLD1,211.943,0.7,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 16:30:00",SA1,424.278,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 16:30:00",TAS1,21.631,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 16:30:00",VIC1,511.163,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 17:00:00",NSW1,208.982,1,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 17:00:00",QLD1,157.672,0.7,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 17:00:00",SA1,356.646,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 17:00:00",TAS1,20.769,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 17:00:00",VIC1,403.903,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 17:30:00",NSW1,173.459,1,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 17:30:00",QLD1,121.298,0.7,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 17:30:00",SA1,283.274,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 17:30:00",TAS1,16.739,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 17:30:00",VIC1,304.825,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 18:00:00",NSW1,105.534,1,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 18:00:00",QLD1,68.637,0.7,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 18:00:00",SA1,204.672,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 18:00:00",TAS1,11.402,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 18:00:00",VIC1,198.795,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 18:30:00",NSW1,49.38,0.7,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 18:30:00",QLD1,27.187,1,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 18:30:00",SA1,134.817,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 18:30:00",TAS1,6.834,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 18:30:00",VIC1,112.863,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 19:00:00",NSW1,12.011,1,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 19:00:00",QLD1,2.243,1,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 19:00:00",SA1,74.185,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 19:00:00",TAS1,2.304,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 19:00:00",VIC1,51.258,0.7,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 19:30:00",NSW1,0.169,1,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 19:30:00",QLD1,0.002,1,DAILY,"2018/02/02 23:30:19"
D,ROOFTOP,ACTUAL,2,"2018/02/02 19:30:00",SA1,30.576,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 19:30:00",TAS1,0.343,1,DAILY,"2018/02/02 23:30:20"
D,ROOFTOP,ACTUAL,2,"2018/02/02 19:30:00",VIC1,10.38,1,DAILY,"2018/02/02 23:30:20"
