C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2019/10/18,09:30:03,0000000314178168,DEMAND,0000000314178130
D,ROOFTOP,ACTUAL,2,"2018/03/30 16:30:00",VIC1,316.697,1,MEASUREMENT,"2018/03/30 16:49:48"
D,ROOFTOP,ACTUAL,2,"2018/03/30 16:30:00",VIC1,300.902,1,DAILY,"2018/03/30 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/03/30 17:00:00",NSW1,161.134,1,DAILY,"2018/03/30 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/03/30 17:00:00",NSW1,166.781,1,MEASUREMENT,"2018/03/30 17:19:48"
D,ROOFTOP,ACTUAL,2,"2018/03/30 17:00:00",NSW1,157.03,0.6,SATELLITE,"2018/03/30 17:20:28"
D,ROOFTOP,ACTUAL,2,"2018/03/30 17:00:00",QLD1,191.093,1,MEASUREMENT,"2018/03/30 17:19:48"
D,ROOFTOP,ACTUAL,2,"2018/03/30 17:00:00",QLD1,188.305,1,DAILY,"2018/03/30 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/03/30 17:00:00",QLD1,181.687,0.6,SATELLITE,"2018/03/30 17:20:28"
D,ROOFTOP,ACTUAL,2,"2018/03/30 17:00:00",QLDC,11.806,1,MEASUREMENT,"2018/03/30 17:19:48"
D,ROOFTOP,ACTUAL,2,"2018/03/30 17:00:00",QLDC,15.876,0.6,SATELLITE,"2018/03/30 17:20:28"
D,ROOFTOP,ACTUAL,2,"2018/03/30 17:00:00",QLDN,50.877,1,MEASUREMENT,"2018/03/30 17:19:48"
D,ROOFTOP,ACTUAL,2,"2018/03/30 17:00:00",QLDN,50.268,0.6,SATELLITE,"2018/03/30 17:20:28"
D,ROOFTOP,ACTUAL,2,"2018/03/30 17:00:00",QLDS,115.544,0.6,SATELLITE,"2018/03/30 17:20:28"
D,ROOFTOP,ACTUAL,2,"2018/03/30 17:00:00",QLDS,128.071,1,MEASUREMENT,"2018/03/30 17:19:48"
D,ROOFTOP,ACTUAL,2,"2018/03/30 17:00:00",SA1,206.542,1,DAILY,"2018/03/30 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/03/30 17:00:00",SA1,185.169,0.6,SATELLITE,"2018/03/30 17:20:28"
D,ROOFTOP,ACTUAL,2,"2018/03/30 17:00:00",SA1,215.316,1,MEASUREMENT,"2018/03/30 17:19:48"
D,ROOFTOP,ACTUAL,2,"2018/03/30 17:00:00",TAS1,12.157,0.6,SATELLITE,"2018/03/30 17:20:28"
D,ROOFTOP,ACTUAL,2,"2018/03/30 17:00:00",TAS1,15.832,1,MEASUREMENT,"2018/03/30 17:19:48"
D,ROOFTOP,ACTUAL,2,"2018/03/30 17:00:00",TAS1,15.42,1,DAILY,"2018/03/30 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/03/30 17:00:00",TASN,8.002,1,MEASUREMENT,"2018/03/30 17:19:48"
D,ROOFTOP,ACTUAL,2,"2018/03/30 17:00:00",TASN,7.448,0.6,SATELLITE,"2018/03/30 17:20:28"
D,ROOFTOP,ACTUAL,2,"2018/03/30 17:00:00",TASS,4.709,0.6,SATELLITE,"2018/03/30 17:20:28"
D,ROOFTOP,ACTUAL,2,"2018/03/30 17:00:00",TASS,7.827,1,MEASUREMENT,"2018/03/30 17:19:48"
D,ROOFTOP,ACTUAL,2,"2018/03/30 17:00:00",VIC1,193.894,1,DAILY,"2018/03/30 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/03/30 17:00:00",VIC1,182.058,0.6,SATELLITE,"2018/03/30 17:20:28"
D,ROOFTOP,ACTUAL,2,"2018/03/30 17:00:00",VIC1,209.073,1,MEASUREMENT,"2018/03/30 17:19:48"
D,ROOFTOP,ACTUAL,2,"2018/03/30 17:30:00",NSW1,61.172,1,MEASUREMENT,"2018/03/30 17:49:47"
D,ROOFTOP,ACTUAL,2,"2018/03/30 17:30:00",NSW1,61.215,1,DAILY,"2018/03/30 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/03/30 17:30:00",NSW1,65.768,0.6,SATELLITE,"2018/03/30 17:50:26"
D,ROOFTOP,ACTUAL,2,"2018/03/30 17:30:00",QLD1,71.756,1,MEASUREMENT,"2018/03/30 17:49:47"
D,ROOFTOP,ACTUAL,2,"2018/03/30 17:30:00",QLD1,72.844,1,DAILY,"2018/03/30 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/03/30 17:30:00",QLD1,78.685,0.6,SATELLITE,"2018/03/30 17:50:26"
D,ROOFTOP,ACTUAL,2,"2018/03/30 17:30:00",QLDC,6.713,0.6,SATELLITE,"2018/03/30 17:50:26"
D,ROOFTOP,ACTUAL,2,"2018/03/30 17:30:00",QLDC,5.169,1,MEASUREMENT,"2018/03/30 17:49:47"
D,ROOFTOP,ACTUAL,2,"2018/03/30 17:30:00",QLDN,28.506,0.6,SATELLITE,"2018/03/30 17:50:26"
D,ROOFTOP,ACTUAL,2,"2018/03/30 17:30:00",QLDN,26.745,1,MEASUREMENT,"2018/03/30 17:49:47"
D,ROOFTOP,ACTUAL,2,"2018/03/30 17:30:00",QLDS,43.466,0.6,SATELLITE,"2018/03/30 17:50:26"
D,ROOFTOP,ACTUAL,2,"2018/03/30 17:30:00",QLDS,39.522,1,MEASUREMENT,"2018/03/30 17:49:47"
D,ROOFTOP,ACTUAL,2,"2018/03/30 17:30:00",SA1,132.549,1,DAILY,"2018/03/30 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/03/30 17:30:00",SA1,140.634,1,MEASUREMENT,"2018/03/30 17:49:47"
D,ROOFTOP,ACTUAL,2,"2018/03/30 17:30:00",SA1,123.245,0.6,SATELLITE,"2018/03/30 17:50:26"
D,ROOFTOP,ACTUAL,2,"2018/03/30 17:30:00",TAS1,5.494,0.6,SATELLITE,"2018/03/30 17:50:26"
D,ROOFTOP,ACTUAL,2,"2018/03/30 17:30:00",TAS1,5.189,1,DAILY,"2018/03/30 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/03/30 17:30:00",TAS1,5.186,1,MEASUREMENT,"2018/03/30 17:49:47"
D,ROOFTOP,ACTUAL,2,"2018/03/30 17:30:00",TASN,3.398,1,MEASUREMENT,"2018/03/30 17:49:47"
D,ROOFTOP,ACTUAL,2,"2018/03/30 17:30:00",TASN,3.673,0.6,SATELLITE,"2018/03/30 17:50:26"
D,ROOFTOP,ACTUAL,2,"2018/03/30 17:30:00",TASS,1.821,0.6,SATELLITE,"2018/03/30 17:50:26"
D,ROOFTOP,ACTUAL,2,"2018/03/30 17:30:00",TASS,1.796,1,MEASUREMENT,"2018/03/30 17:49:48"
D,ROOFTOP,ACTUAL,2,"2018/03/30 17:30:00",VIC1,98.782,1,DAILY,"2018/03/30 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/03/30 17:30:00",VIC1,105.88,1,MEASUREMENT,"2018/03/30 17:49:48"
D,ROOFTOP,ACTUAL,2,"2018/03/30 17:30:00",VIC1,100.808,0.6,SATELLITE,"2018/03/30 17:50:26"
D,ROOFTOP,ACTUAL,2,"2018/03/30 18:00:00",NSW1,10.903,1,DAILY,"2018/03/30 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/03/30 18:00:00",NSW1,8.279,1,MEASUREMENT,"2018/03/30 18:19:47"
D,ROOFTOP,ACTUAL,2,"2018/03/30 18:00:00",NSW1,10.679,0.6,SATELLITE,"2018/03/30 18:20:28"
D,ROOFTOP,ACTUAL,2,"2018/03/30 18:00:00",QLD1,10.622,1,MEASUREMENT,"2018/03/30 18:19:47"
D,ROOFTOP,ACTUAL,2,"2018/03/30 18:00:00",QLD1,11.202,1,DAILY,"2018/03/30 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/03/30 18:00:00",QLD1,14.795,0.6,SATELLITE,"2018/03/30 18:20:28"
D,ROOFTOP,ACTUAL,2,"2018/03/30 18:00:00",QLDC,0.4,1,MEASUREMENT,"2018/03/30 18:19:47"
D,ROOFTOP,ACTUAL,2,"2018/03/30 18:00:00",QLDC,1.123,0.6,SATELLITE,"2018/03/30 18:20:28"
D,ROOFTOP,ACTUAL,2,"2018/03/30 18:00:00",QLDN,7.673,1,MEASUREMENT,"2018/03/30 18:19:47"
D,ROOFTOP,ACTUAL,2,"2018/03/30 18:00:00",QLDN,10.016,0.6,SATELLITE,"2018/03/30 18:20:28"
D,ROOFTOP,ACTUAL,2,"2018/03/30 18:00:00",QLDS,3.655,0.6,SATELLITE,"2018/03/30 18:20:28"
D,ROOFTOP,ACTUAL,2,"2018/03/30 18:00:00",QLDS,2.425,1,MEASUREMENT,"2018/03/30 18:19:47"
D,ROOFTOP,ACTUAL,2,"2018/03/30 18:00:00",SA1,74.818,1,DAILY,"2018/03/30 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/03/30 18:00:00",SA1,65.406,0.6,SATELLITE,"2018/03/30 18:20:28"
D,ROOFTOP,ACTUAL,2,"2018/03/30 18:00:00",SA1,77.29,1,MEASUREMENT,"2018/03/30 18:19:47"
D,ROOFTOP,ACTUAL,2,"2018/03/30 18:00:00",TAS1,1.532,0.6,SATELLITE,"2018/03/30 18:20:28"
D,ROOFTOP,ACTUAL,2,"2018/03/30 18:00:00",TAS1,0.797,1,MEASUREMENT,"2018/03/30 18:19:47"
D,ROOFTOP,ACTUAL,2,"2018/03/30 18:00:00",TAS1,0.89,1,DAILY,"2018/03/30 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/03/30 18:00:00",TASN,0.497,1,MEASUREMENT,"2018/03/30 18:19:47"
D,ROOFTOP,ACTUAL,2,"2018/03/30 18:00:00",TASN,1.001,0.6,SATELLITE,"2018/03/30 18:20:28"
D,ROOFTOP,ACTUAL,2,"2018/03/30 18:00:00",TASS,0.531,0.6,SATELLITE,"2018/03/30 18:20:28"
D,ROOFTOP,ACTUAL,2,"2018/03/30 18:00:00",TASS,0.293,1,MEASUREMENT,"2018/03/30 18:19:47"
D,ROOFTOP,ACTUAL,2,"2018/03/30 18:00:00",VIC1,30.523,1,DAILY,"2018/03/30 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/03/30 18:00:00",VIC1,34.94,0.6,SATELLITE,"2018/03/30 18:20:28"
D,ROOFTOP,ACTUAL,2,"2018/03/30 18:00:00",VIC1,29.557,1,MEASUREMENT,"2018/03/30 18:19:47"
D,ROOFTOP,ACTUAL,2,"2018/03/30 18:30:00",NSW1,0,1,MEASUREMENT,"2018/03/30 18:49:46"
D,ROOFTOP,ACTUAL,2,"2018/03/30 18:30:00",NSW1,0,1,DAILY,"2018/03/30 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/03/30 18:30:00",NSW1,0.005,0.6,SATELLITE,"2018/03/30 18:50:27"
D,ROOFTOP,ACTUAL,2,"2018/03/30 18:30:00",QLD1,0.339,1,MEASUREMENT,"2018/03/30 18:49:46"
D,ROOFTOP,ACTUAL,2,"2018/03/30 18:30:00",QLD1,0.392,1,DAILY,"2018/03/30 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/03/30 18:30:00",QLD1,0.486,0.6,SATELLITE,"2018/03/30 18:50:27"
D,ROOFTOP,ACTUAL,2,"2018/03/30 18:30:00",QLDC,0,0.6,SATELLITE,"2018/03/30 18:50:27"
D,ROOFTOP,ACTUAL,2,"2018/03/30 18:30:00",QLDC,0,1,MEASUREMENT,"2018/03/30 18:49:46"
D,ROOFTOP,ACTUAL,2,"2018/03/30 18:30:00",QLDN,0.486,0.6,SATELLITE,"2018/03/30 18:50:27"
D,ROOFTOP,ACTUAL,2,"2018/03/30 18:30:00",QLDN,0.333,1,MEASUREMENT,"2018/03/30 18:49:46"
D,ROOFTOP,ACTUAL,2,"2018/03/30 18:30:00",QLDS,0,0.6,SATELLITE,"2018/03/30 18:50:27"
D,ROOFTOP,ACTUAL,2,"2018/03/30 18:30:00",QLDS,0,1,MEASUREMENT,"2018/03/30 18:49:46"
D,ROOFTOP,ACTUAL,2,"2018/03/30 18:30:00",SA1,24.75,1,DAILY,"2018/03/30 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/03/30 18:30:00",SA1,24.191,1,MEASUREMENT,"2018/03/30 18:49:46"
D,ROOFTOP,ACTUAL,2,"2018/03/30 18:30:00",SA1,21.087,0.6,SATELLITE,"2018/03/30 18:50:27"
D,ROOFTOP,ACTUAL,2,"2018/03/30 18:30:00",TAS1,0.001,0.6,SATELLITE,"2018/03/30 18:50:27"
D,ROOFTOP,ACTUAL,2,"2018/03/30 18:30:00",TAS1,0.01,1,DAILY,"2018/03/30 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/03/30 18:30:00",TAS1,0.007,1,MEASUREMENT,"2018/03/30 18:49:46"
D,ROOFTOP,ACTUAL,2,"2018/03/30 18:30:00",TASN,0.007,1,MEASUREMENT,"2018/03/30 18:49:46"
D,ROOFTOP,ACTUAL,2,"2018/03/30 18:30:00",TASN,0.001,0.6,SATELLITE,"2018/03/30 18:50:27"
D,ROOFTOP,ACTUAL,2,"2018/03/30 18:30:00",TASS,0,0.6,SATELLITE,"2018/03/30 18:50:27"
D,ROOFTOP,ACTUAL,2,"2018/03/30 18:30:00",TASS,0,1,MEASUREMENT,"2018/03/30 18:49:47"
D,ROOFTOP,ACTUAL,2,"2018/03/30 18:30:00",VIC1,2.688,1,DAILY,"2018/03/30 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/03/30 18:30:00",VIC1,2.2,1,MEASUREMENT,"2018/03/30 18:49:47"
D,ROOFTOP,ACTUAL,2,"2018/03/30 18:30:00",VIC1,3.009,0.6,SATELLITE,"2018/03/30 18:50:28"
D,ROOFTOP,ACTUAL,2,"2018/03/30 19:00:00",NSW1,0,1,MEASUREMENT,"2018/03/30 19:19:46"
D,ROOFTOP,ACTUAL,2,"2018/03/30 19:00:00",NSW1,0,1,DAILY,"2018/03/30 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/03/30 19:00:00",NSW1,0,0.6,SATELLITE,"2018/03/30 19:20:30"
D,ROOFTOP,ACTUAL,2,"2018/03/30 19:00:00",QLD1,0,1,DAILY,"2018/03/30 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/03/30 19:00:00",QLD1,0,1,MEASUREMENT,"2018/03/30 19:19:46"
D,ROOFTOP,ACTUAL,2,"2018/03/30 19:00:00",QLD1,0,0.6,SATELLITE,"2018/03/30 19:20:30"
D,ROOFTOP,ACTUAL,2,"2018/03/30 19:00:00",QLDC,0,0.6,SATELLITE,"2018/03/30 19:20:31"
D,ROOFTOP,ACTUAL,2,"2018/03/30 19:00:00",QLDC,0,1,MEASUREMENT,"2018/03/30 19:19:46"
D,ROOFTOP,ACTUAL,2,"2018/03/30 19:00:00",QLDN,0,0.6,SATELLITE,"2018/03/30 19:20:31"
D,ROOFTOP,ACTUAL,2,"2018/03/30 19:00:00",QLDN,0,1,MEASUREMENT,"2018/03/30 19:19:46"
D,ROOFTOP,ACTUAL,2,"2018/03/30 19:00:00",QLDS,0,0.6,SATELLITE,"2018/03/30 19:20:31"
D,ROOFTOP,ACTUAL,2,"2018/03/30 19:00:00",QLDS,0,1,MEASUREMENT,"2018/03/30 19:19:46"
D,ROOFTOP,ACTUAL,2,"2018/03/30 19:00:00",SA1,1.161,1,MEASUREMENT,"2018/03/30 19:19:46"
D,ROOFTOP,ACTUAL,2,"2018/03/30 19:00:00",SA1,1.297,1,DAILY,"2018/03/30 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/03/30 19:00:00",SA1,1.325,0.6,SATELLITE,"2018/03/30 19:20:31"
D,ROOFTOP,ACTUAL,2,"2018/03/30 19:00:00",TAS1,0,0.6,SATELLITE,"2018/03/30 19:20:31"
D,ROOFTOP,ACTUAL,2,"2018/03/30 19:00:00",TAS1,0,1,DAILY,"2018/03/30 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/03/30 19:00:00",TAS1,0,1,MEASUREMENT,"2018/03/30 19:19:46"
D,ROOFTOP,ACTUAL,2,"2018/03/30 19:00:00",TASN,0,1,MEASUREMENT,"2018/03/30 19:19:46"
D,ROOFTOP,ACTUAL,2,"2018/03/30 19:00:00",TASN,0,0.6,SATELLITE,"2018/03/30 19:20:31"
D,ROOFTOP,ACTUAL,2,"2018/03/30 19:00:00",TASS,0,1,MEASUREMENT,"2018/03/30 19:19:46"
D,ROOFTOP,ACTUAL,2,"2018/03/30 19:00:00",TASS,0,0.6,SATELLITE,"2018/03/30 19:20:31"
D,ROOFTOP,ACTUAL,2,"2018/03/30 19:00:00",VIC1,0,1,DAILY,"2018/03/30 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/03/30 19:00:00",VIC1,0,0.6,SATELLITE,"2018/03/30 19:20:31"
D,ROOFTOP,ACTUAL,2,"2018/03/30 19:00:00",VIC1,0,1,MEASUREMENT,"2018/03/30 19:19:46"
D,ROOFTOP,ACTUAL,2,"2018/03/30 19:30:00",NSW1,0,1,DAILY,"2018/03/30 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/03/30 19:30:00",NSW1,0,0.6,SATELLITE,"2018/03/30 19:50:32"
D,ROOFTOP,ACTUAL,2,"2018/03/30 19:30:00",NSW1,0,1,MEASUREMENT,"2018/03/30 19:49:47"
D,ROOFTOP,ACTUAL,2,"2018/03/30 19:30:00",QLD1,0,0.6,SATELLITE,"2018/03/30 19:50:32"
D,ROOFTOP,ACTUAL,2,"2018/03/30 19:30:00",QLD1,0,1,MEASUREMENT,"2018/03/30 19:49:47"
D,ROOFTOP,ACTUAL,2,"2018/03/30 19:30:00",QLD1,0,1,DAILY,"2018/03/30 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/03/30 19:30:00",QLDC,0,1,MEASUREMENT,"2018/03/30 19:49:47"
D,ROOFTOP,ACTUAL,2,"2018/03/30 19:30:00",QLDC,0,0.6,SATELLITE,"2018/03/30 19:50:33"
D,ROOFTOP,ACTUAL,2,"2018/03/30 19:30:00",QLDN,0,1,MEASUREMENT,"2018/03/30 19:49:47"
D,ROOFTOP,ACTUAL,2,"2018/03/30 19:30:00",QLDN,0,0.6,SATELLITE,"2018/03/30 19:50:33"
D,ROOFTOP,ACTUAL,2,"2018/03/30 19:30:00",QLDS,0,1,MEASUREMENT,"2018/03/30 19:49:47"
D,ROOFTOP,ACTUAL,2,"2018/03/30 19:30:00",QLDS,0,0.6,SATELLITE,"2018/03/30 19:50:33"
D,ROOFTOP,ACTUAL,2,"2018/03/30 19:30:00",SA1,0,0.6,SATELLITE,"2018/03/30 19:50:33"
D,ROOFTOP,ACTUAL,2,"2018/03/30 19:30:00",SA1,0,1,DAILY,"2018/03/30 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/03/30 19:30:00",SA1,0,1,MEASUREMENT,"2018/03/30 19:49:47"
D,ROOFTOP,ACTUAL,2,"2018/03/30 19:30:00",TAS1,0,0.6,SATELLITE,"2018/03/30 19:50:33"
D,ROOFTOP,ACTUAL,2,"2018/03/30 19:30:00",TAS1,0,1,DAILY,"2018/03/30 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/03/30 19:30:00",TAS1,0,1,MEASUREMENT,"2018/03/30 19:49:48"
D,ROOFTOP,ACTUAL,2,"2018/03/30 19:30:00",TASN,0,1,MEASUREMENT,"2018/03/30 19:49:48"
D,ROOFTOP,ACTUAL,2,"2018/03/30 19:30:00",TASN,0,0.6,SATELLITE,"2018/03/30 19:50:33"
D,ROOFTOP,ACTUAL,2,"2018/03/30 19:30:00",TASS,0,1,MEASUREMENT,"2018/03/30 19:49:48"
D,ROOFTOP,ACTUAL,2,"2018/03/30 19:30:00",TASS,0,0.6,SATELLITE,"2018/03/30 19:50:33"
D,ROOFTOP,ACTUAL,2,"2018/03/30 19:30:00",VIC1,0,0.6,SATELLITE,"2018/03/30 19:50:33"
D,ROOFTOP,ACTUAL,2,"2018/03/30 19:30:00",VIC1,0,1,MEASUREMENT,"2018/03/30 19:49:48"
D,ROOFTOP,ACTUAL,2,"2018/03/30 19:30:00",VIC1,0,1,DAILY,"2018/03/30 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/03/30 20:00:00",NSW1,0,1,DAILY,"2018/03/30 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/03/30 20:00:00",NSW1,0,1,MEASUREMENT,"2018/03/30 20:19:50"
D,ROOFTOP,ACTUAL,2,"2018/03/30 20:00:00",NSW1,0,0.6,SATELLITE,"2018/03/30 20:20:27"
D,ROOFTOP,ACTUAL,2,"2018/03/30 20:00:00",QLD1,0,1,MEASUREMENT,"2018/03/30 20:19:50"
D,ROOFTOP,ACTUAL,2,"2018/03/30 20:00:00",QLD1,0,1,DAILY,"2018/03/30 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/03/30 20:00:00",QLD1,0,0.6,SATELLITE,"2018/03/30 20:20:27"
D,ROOFTOP,ACTUAL,2,"2018/03/30 20:00:00",QLDC,0,1,MEASUREMENT,"2018/03/30 20:19:50"
D,ROOFTOP,ACTUAL,2,"2018/03/30 20:00:00",QLDC,0,0.6,SATELLITE,"2018/03/30 20:20:27"
D,ROOFTOP,ACTUAL,2,"2018/03/30 20:00:00",QLDN,0,1,MEASUREMENT,"2018/03/30 20:19:50"
D,ROOFTOP,ACTUAL,2,"2018/03/30 20:00:00",QLDN,0,0.6,SATELLITE,"2018/03/30 20:20:27"
D,ROOFTOP,ACTUAL,2,"2018/03/30 20:00:00",QLDS,0,1,MEASUREMENT,"2018/03/30 20:19:50"
D,ROOFTOP,ACTUAL,2,"2018/03/30 20:00:00",QLDS,0,0.6,SATELLITE,"2018/03/30 20:20:27"
D,ROOFTOP,ACTUAL,2,"2018/03/30 20:00:00",SA1,0,1,DAILY,"2018/03/30 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/03/30 20:00:00",SA1,0,0.6,SATELLITE,"2018/03/30 20:20:27"
D,ROOFTOP,ACTUAL,2,"2018/03/30 20:00:00",SA1,0,1,MEASUREMENT,"2018/03/30 20:19:50"
D,ROOFTOP,ACTUAL,2,"2018/03/30 20:00:00",TAS1,0,0.6,SATELLITE,"2018/03/30 20:20:27"
D,ROOFTOP,ACTUAL,2,"2018/03/30 20:00:00",TAS1,0,1,MEASUREMENT,"2018/03/30 20:19:51"
D,ROOFTOP,ACTUAL,2,"2018/03/30 20:00:00",TAS1,0,1,DAILY,"2018/03/30 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/03/30 20:00:00",TASN,0,0.6,SATELLITE,"2018/03/30 20:20:27"
D,ROOFTOP,ACTUAL,2,"2018/03/30 20:00:00",TASN,0,1,MEASUREMENT,"2018/03/30 20:19:51"
D,ROOFTOP,ACTUAL,2,"2018/03/30 20:00:00",TASS,0,0.6,SATELLITE,"2018/03/30 20:20:27"
D,ROOFTOP,ACTUAL,2,"2018/03/30 20:00:00",TASS,0,1,MEASUREMENT,"2018/03/30 20:19:51"
D,ROOFTOP,ACTUAL,2,"2018/03/30 20:00:00",VIC1,0,0.6,SATELLITE,"2018/03/30 20:20:28"
D,ROOFTOP,ACTUAL,2,"2018/03/30 20:00:00",VIC1,0,1,DAILY,"2018/03/30 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/03/30 20:00:00",VIC1,0,1,MEASUREMENT,"2018/03/30 20:19:51"
D,ROOFTOP,ACTUAL,2,"2018/03/30 20:30:00",NSW1,0,1,DAILY,"2018/03/30 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/03/30 20:30:00",NSW1,0,0.6,SATELLITE,"2018/03/30 20:50:30"
D,ROOFTOP,ACTUAL,2,"2018/03/30 20:30:00",NSW1,0,1,MEASUREMENT,"2018/03/30 20:49:53"
D,ROOFTOP,ACTUAL,2,"2018/03/30 20:30:00",QLD1,0,0.6,SATELLITE,"2018/03/30 20:50:30"
D,ROOFTOP,ACTUAL,2,"2018/03/30 20:30:00",QLD1,0,1,DAILY,"2018/03/30 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/03/30 20:30:00",QLD1,0,1,MEASUREMENT,"2018/03/30 20:49:53"
D,ROOFTOP,ACTUAL,2,"2018/03/30 20:30:00",QLDC,0,0.6,SATELLITE,"2018/03/30 20:50:30"
D,ROOFTOP,ACTUAL,2,"2018/03/30 20:30:00",QLDC,0,1,MEASUREMENT,"2018/03/30 20:49:53"
D,ROOFTOP,ACTUAL,2,"2018/03/30 20:30:00",QLDN,0,0.6,SATELLITE,"2018/03/30 20:50:30"
D,ROOFTOP,ACTUAL,2,"2018/03/30 20:30:00",QLDN,0,1,MEASUREMENT,"2018/03/30 20:49:53"
D,ROOFTOP,ACTUAL,2,"2018/03/30 20:30:00",QLDS,0,0.6,SATELLITE,"2018/03/30 20:50:31"
D,ROOFTOP,ACTUAL,2,"2018/03/30 20:30:00",QLDS,0,1,MEASUREMENT,"2018/03/30 20:49:53"
D,ROOFTOP,ACTUAL,2,"2018/03/30 20:30:00",SA1,0,1,DAILY,"2018/03/30 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/03/30 20:30:00",SA1,0,0.6,SATELLITE,"2018/03/30 20:50:31"
D,ROOFTOP,ACTUAL,2,"2018/03/30 20:30:00",SA1,0,1,MEASUREMENT,"2018/03/30 20:49:54"
D,ROOFTOP,ACTUAL,2,"2018/03/30 20:30:00",TAS1,0,1,DAILY,"2018/03/30 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/03/30 20:30:00",TAS1,0,0.6,SATELLITE,"2018/03/30 20:50:31"
D,ROOFTOP,ACTUAL,2,"2018/03/30 20:30:00",TAS1,0,1,MEASUREMENT,"2018/03/30 20:49:54"
D,ROOFTOP,ACTUAL,2,"2018/03/30 20:30:00",TASN,0,1,MEASUREMENT,"2018/03/30 20:49:54"
D,ROOFTOP,ACTUAL,2,"2018/03/30 20:30:00",TASN,0,0.6,SATELLITE,"2018/03/30 20:50:31"
D,ROOFTOP,ACTUAL,2,"2018/03/30 20:30:00",TASS,0,0.6,SATELLITE,"2018/03/30 20:50:31"
D,ROOFTOP,ACTUAL,2,"2018/03/30 20:30:00",TASS,0,1,MEASUREMENT,"2018/03/30 20:49:54"
D,ROOFTOP,ACTUAL,2,"2018/03/30 20:30:00",VIC1,0,1,MEASUREMENT,"2018/03/30 20:49:54"
D,ROOFTOP,ACTUAL,2,"2018/03/30 20:30:00",VIC1,0,0.6,SATELLITE,"2018/03/30 20:50:31"
D,ROOFTOP,ACTUAL,2,"2018/03/30 20:30:00",VIC1,0,1,DAILY,"2018/03/30 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/03/30 21:00:00",NSW1,0,0.6,SATELLITE,"2018/03/30 21:20:26"
D,ROOFTOP,ACTUAL,2,"2018/03/30 21:00:00",NSW1,0,1,MEASUREMENT,"2018/03/30 21:19:47"
D,ROOFTOP,ACTUAL,2,"2018/03/30 21:00:00",NSW1,0,1,DAILY,"2018/03/30 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/03/30 21:00:00",QLD1,0,1,DAILY,"2018/03/30 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/03/30 21:00:00",QLD1,0,0.6,SATELLITE,"2018/03/30 21:20:26"
D,ROOFTOP,ACTUAL,2,"2018/03/30 21:00:00",QLD1,0,1,MEASUREMENT,"2018/03/30 21:19:47"
D,ROOFTOP,ACTUAL,2,"2018/03/30 21:00:00",QLDC,0,0.6,SATELLITE,"2018/03/30 21:20:26"
D,ROOFTOP,ACTUAL,2,"2018/03/30 21:00:00",QLDC,0,1,MEASUREMENT,"2018/03/30 21:19:47"
D,ROOFTOP,ACTUAL,2,"2018/03/30 21:00:00",QLDN,0,0.6,SATELLITE,"2018/03/30 21:20:26"
