C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2020/04/07,01:05:09,0000000321309385,DEMAND,0000000321309214
D,ROOFTOP,ACTUAL,2,"2020/03/31 21:00:00",TASS,0,1,MEASUREMENT,"2020/03/31 21:20:43"
D,ROOFTOP,ACTUAL,2,"2020/03/31 21:00:00",VIC1,0,1,MEASUREMENT,"2020/03/31 21:20:43"
D,ROOFTOP,ACTUAL,2,"2020/03/31 21:00:00",VIC1,0,0.6,SATELLITE,"2020/03/31 21:20:26"
D,ROOFTOP,ACTUAL,2,"2020/03/31 21:30:00",NSW1,0,0.6,SATELLITE,"2020/03/31 21:50:23"
D,ROOFTOP,ACTUAL,2,"2020/03/31 21:30:00",NSW1,0,1,MEASUREMENT,"2020/03/31 21:50:40"
D,ROOFTOP,ACTUAL,2,"2020/03/31 21:30:00",QLD1,0,1,MEASUREMENT,"2020/03/31 21:50:41"
D,ROOFTOP,ACTUAL,2,"2020/03/31 21:30:00",QLD1,0,0.6,SATELLITE,"2020/03/31 21:50:23"
D,ROOFTOP,ACTUAL,2,"2020/03/31 21:30:00",QLDC,0,1,MEASUREMENT,"2020/03/31 21:50:41"
D,ROOFTOP,ACTUAL,2,"2020/03/31 21:30:00",QLDC,0,0.6,SATELLITE,"2020/03/31 21:50:23"
D,ROOFTOP,ACTUAL,2,"2020/03/31 21:30:00",QLDN,0,1,MEASUREMENT,"2020/03/31 21:50:41"
D,ROOFTOP,ACTUAL,2,"2020/03/31 21:30:00",QLDN,0,0.6,SATELLITE,"2020/03/31 21:50:23"
D,ROOFTOP,ACTUAL,2,"2020/03/31 21:30:00",QLDS,0,1,MEASUREMENT,"2020/03/31 21:50:41"
D,ROOFTOP,ACTUAL,2,"2020/03/31 21:30:00",QLDS,0,0.6,SATELLITE,"2020/03/31 21:50:23"
D,ROOFTOP,ACTUAL,2,"2020/03/31 21:30:00",SA1,0,0.6,SATELLITE,"2020/03/31 21:50:23"
D,ROOFTOP,ACTUAL,2,"2020/03/31 21:30:00",SA1,0,1,MEASUREMENT,"2020/03/31 21:50:41"
D,ROOFTOP,ACTUAL,2,"2020/03/31 21:30:00",TAS1,0,0.6,SATELLITE,"2020/03/31 21:50:23"
D,ROOFTOP,ACTUAL,2,"2020/03/31 21:30:00",TAS1,0,1,MEASUREMENT,"2020/03/31 21:50:41"
D,ROOFTOP,ACTUAL,2,"2020/03/31 21:30:00",TASN,0,1,MEASUREMENT,"2020/03/31 21:50:41"
D,ROOFTOP,ACTUAL,2,"2020/03/31 21:30:00",TASN,0,0.6,SATELLITE,"2020/03/31 21:50:23"
D,ROOFTOP,ACTUAL,2,"2020/03/31 21:30:00",TASS,0,1,MEASUREMENT,"2020/03/31 21:50:41"
D,ROOFTOP,ACTUAL,2,"2020/03/31 21:30:00",TASS,0,0.6,SATELLITE,"2020/03/31 21:50:24"
D,ROOFTOP,ACTUAL,2,"2020/03/31 21:30:00",VIC1,0,0.6,SATELLITE,"2020/03/31 21:50:24"
D,ROOFTOP,ACTUAL,2,"2020/03/31 21:30:00",VIC1,0,1,MEASUREMENT,"2020/03/31 21:50:41"
D,ROOFTOP,ACTUAL,2,"2020/03/31 22:00:00",NSW1,0,1,MEASUREMENT,"2020/03/31 22:20:38"
D,ROOFTOP,ACTUAL,2,"2020/03/31 22:00:00",NSW1,0,0.6,SATELLITE,"2020/03/31 22:20:28"
D,ROOFTOP,ACTUAL,2,"2020/03/31 22:00:00",QLD1,0,0.6,SATELLITE,"2020/03/31 22:20:28"
D,ROOFTOP,ACTUAL,2,"2020/03/31 22:00:00",QLD1,0,1,MEASUREMENT,"2020/03/31 22:20:38"
D,ROOFTOP,ACTUAL,2,"2020/03/31 22:00:00",QLDC,0,0.6,SATELLITE,"2020/03/31 22:20:28"
D,ROOFTOP,ACTUAL,2,"2020/03/31 22:00:00",QLDC,0,1,MEASUREMENT,"2020/03/31 22:20:38"
D,ROOFTOP,ACTUAL,2,"2020/03/31 22:00:00",QLDN,0,1,MEASUREMENT,"2020/03/31 22:20:38"
D,ROOFTOP,ACTUAL,2,"2020/03/31 22:00:00",QLDN,0,0.6,SATELLITE,"2020/03/31 22:20:28"
D,ROOFTOP,ACTUAL,2,"2020/03/31 22:00:00",QLDS,0,0.6,SATELLITE,"2020/03/31 22:20:28"
D,ROOFTOP,ACTUAL,2,"2020/03/31 22:00:00",QLDS,0,1,MEASUREMENT,"2020/03/31 22:20:38"
D,ROOFTOP,ACTUAL,2,"2020/03/31 22:00:00",SA1,0,0.6,SATELLITE,"2020/03/31 22:20:28"
D,ROOFTOP,ACTUAL,2,"2020/03/31 22:00:00",SA1,0,1,MEASUREMENT,"2020/03/31 22:20:38"
D,ROOFTOP,ACTUAL,2,"2020/03/31 22:00:00",TAS1,0,1,MEASUREMENT,"2020/03/31 22:20:38"
D,ROOFTOP,ACTUAL,2,"2020/03/31 22:00:00",TAS1,0,0.6,SATELLITE,"2020/03/31 22:20:28"
D,ROOFTOP,ACTUAL,2,"2020/03/31 22:00:00",TASN,0,0.6,SATELLITE,"2020/03/31 22:20:29"
D,ROOFTOP,ACTUAL,2,"2020/03/31 22:00:00",TASN,0,1,MEASUREMENT,"2020/03/31 22:20:38"
D,ROOFTOP,ACTUAL,2,"2020/03/31 22:00:00",TASS,0,0.6,SATELLITE,"2020/03/31 22:20:29"
D,ROOFTOP,ACTUAL,2,"2020/03/31 22:00:00",TASS,0,1,MEASUREMENT,"2020/03/31 22:20:38"
D,ROOFTOP,ACTUAL,2,"2020/03/31 22:00:00",VIC1,0,1,MEASUREMENT,"2020/03/31 22:20:38"
D,ROOFTOP,ACTUAL,2,"2020/03/31 22:00:00",VIC1,0,0.6,SATELLITE,"2020/03/31 22:20:29"
D,ROOFTOP,ACTUAL,2,"2020/03/31 22:30:00",NSW1,0,0.6,SATELLITE,"2020/03/31 22:50:27"
D,ROOFTOP,ACTUAL,2,"2020/03/31 22:30:00",NSW1,0,1,MEASUREMENT,"2020/03/31 22:50:36"
D,ROOFTOP,ACTUAL,2,"2020/03/31 22:30:00",QLD1,0,1,MEASUREMENT,"2020/03/31 22:50:36"
D,ROOFTOP,ACTUAL,2,"2020/03/31 22:30:00",QLD1,0,0.6,SATELLITE,"2020/03/31 22:50:27"
D,ROOFTOP,ACTUAL,2,"2020/03/31 22:30:00",QLDC,0,1,MEASUREMENT,"2020/03/31 22:50:36"
D,ROOFTOP,ACTUAL,2,"2020/03/31 22:30:00",QLDC,0,0.6,SATELLITE,"2020/03/31 22:50:27"
D,ROOFTOP,ACTUAL,2,"2020/03/31 22:30:00",QLDN,0,0.6,SATELLITE,"2020/03/31 22:50:28"
D,ROOFTOP,ACTUAL,2,"2020/03/31 22:30:00",QLDN,0,1,MEASUREMENT,"2020/03/31 22:50:36"
D,ROOFTOP,ACTUAL,2,"2020/03/31 22:30:00",QLDS,0,1,MEASUREMENT,"2020/03/31 22:50:36"
D,ROOFTOP,ACTUAL,2,"2020/03/31 22:30:00",QLDS,0,0.6,SATELLITE,"2020/03/31 22:50:28"
D,ROOFTOP,ACTUAL,2,"2020/03/31 22:30:00",SA1,0,0.6,SATELLITE,"2020/03/31 22:50:28"
D,ROOFTOP,ACTUAL,2,"2020/03/31 22:30:00",SA1,0,1,MEASUREMENT,"2020/03/31 22:50:36"
D,ROOFTOP,ACTUAL,2,"2020/03/31 22:30:00",TAS1,0,0.6,SATELLITE,"2020/03/31 22:50:28"
D,ROOFTOP,ACTUAL,2,"2020/03/31 22:30:00",TAS1,0,1,MEASUREMENT,"2020/03/31 22:50:36"
D,ROOFTOP,ACTUAL,2,"2020/03/31 22:30:00",TASN,0,0.6,SATELLITE,"2020/03/31 22:50:28"
D,ROOFTOP,ACTUAL,2,"2020/03/31 22:30:00",TASN,0,1,MEASUREMENT,"2020/03/31 22:50:36"
D,ROOFTOP,ACTUAL,2,"2020/03/31 22:30:00",TASS,0,1,MEASUREMENT,"2020/03/31 22:50:36"
D,ROOFTOP,ACTUAL,2,"2020/03/31 22:30:00",TASS,0,0.6,SATELLITE,"2020/03/31 22:50:28"
D,ROOFTOP,ACTUAL,2,"2020/03/31 22:30:00",VIC1,0,0.6,SATELLITE,"2020/03/31 22:50:28"
D,ROOFTOP,ACTUAL,2,"2020/03/31 22:30:00",VIC1,0,1,MEASUREMENT,"2020/03/31 22:50:36"
D,ROOFTOP,ACTUAL,2,"2020/03/31 23:00:00",NSW1,0,0.6,SATELLITE,"2020/03/31 23:20:25"
D,ROOFTOP,ACTUAL,2,"2020/03/31 23:00:00",NSW1,0,1,MEASUREMENT,"2020/03/31 23:20:43"
D,ROOFTOP,ACTUAL,2,"2020/03/31 23:00:00",QLD1,0,0.6,SATELLITE,"2020/03/31 23:20:25"
D,ROOFTOP,ACTUAL,2,"2020/03/31 23:00:00",QLD1,0,1,MEASUREMENT,"2020/03/31 23:20:43"
D,ROOFTOP,ACTUAL,2,"2020/03/31 23:00:00",QLDC,0,1,MEASUREMENT,"2020/03/31 23:20:43"
D,ROOFTOP,ACTUAL,2,"2020/03/31 23:00:00",QLDC,0,0.6,SATELLITE,"2020/03/31 23:20:25"
D,ROOFTOP,ACTUAL,2,"2020/03/31 23:00:00",QLDN,0,0.6,SATELLITE,"2020/03/31 23:20:25"
D,ROOFTOP,ACTUAL,2,"2020/03/31 23:00:00",QLDN,0,1,MEASUREMENT,"2020/03/31 23:20:44"
D,ROOFTOP,ACTUAL,2,"2020/03/31 23:00:00",QLDS,0,1,MEASUREMENT,"2020/03/31 23:20:46"
D,ROOFTOP,ACTUAL,2,"2020/03/31 23:00:00",QLDS,0,0.6,SATELLITE,"2020/03/31 23:20:25"
D,ROOFTOP,ACTUAL,2,"2020/03/31 23:00:00",SA1,0,1,MEASUREMENT,"2020/03/31 23:20:46"
D,ROOFTOP,ACTUAL,2,"2020/03/31 23:00:00",SA1,0,0.6,SATELLITE,"2020/03/31 23:20:25"
D,ROOFTOP,ACTUAL,2,"2020/03/31 23:00:00",TAS1,0,1,MEASUREMENT,"2020/03/31 23:20:46"
D,ROOFTOP,ACTUAL,2,"2020/03/31 23:00:00",TAS1,0,0.6,SATELLITE,"2020/03/31 23:20:26"
D,ROOFTOP,ACTUAL,2,"2020/03/31 23:00:00",TASN,0,1,MEASUREMENT,"2020/03/31 23:20:46"
D,ROOFTOP,ACTUAL,2,"2020/03/31 23:00:00",TASN,0,0.6,SATELLITE,"2020/03/31 23:20:26"
D,ROOFTOP,ACTUAL,2,"2020/03/31 23:00:00",TASS,0,1,MEASUREMENT,"2020/03/31 23:20:46"
D,ROOFTOP,ACTUAL,2,"2020/03/31 23:00:00",TASS,0,0.6,SATELLITE,"2020/03/31 23:20:26"
D,ROOFTOP,ACTUAL,2,"2020/03/31 23:00:00",VIC1,0,0.6,SATELLITE,"2020/03/31 23:20:26"
D,ROOFTOP,ACTUAL,2,"2020/03/31 23:00:00",VIC1,0,1,MEASUREMENT,"2020/03/31 23:20:48"
D,ROOFTOP,ACTUAL,2,"2020/03/31 23:30:00",NSW1,0,1,MEASUREMENT,"2020/03/31 23:50:39"
D,ROOFTOP,ACTUAL,2,"2020/03/31 23:30:00",NSW1,0,0.6,SATELLITE,"2020/03/31 23:50:24"
D,ROOFTOP,ACTUAL,2,"2020/03/31 23:30:00",QLD1,0,0.6,SATELLITE,"2020/03/31 23:50:24"
D,ROOFTOP,ACTUAL,2,"2020/03/31 23:30:00",QLD1,0,1,MEASUREMENT,"2020/03/31 23:50:39"
D,ROOFTOP,ACTUAL,2,"2020/03/31 23:30:00",QLDC,0,1,MEASUREMENT,"2020/03/31 23:50:39"
D,ROOFTOP,ACTUAL,2,"2020/03/31 23:30:00",QLDC,0,0.6,SATELLITE,"2020/03/31 23:50:24"
D,ROOFTOP,ACTUAL,2,"2020/03/31 23:30:00",QLDN,0,0.6,SATELLITE,"2020/03/31 23:50:24"
D,ROOFTOP,ACTUAL,2,"2020/03/31 23:30:00",QLDN,0,1,MEASUREMENT,"2020/03/31 23:50:39"
D,ROOFTOP,ACTUAL,2,"2020/03/31 23:30:00",QLDS,0,1,MEASUREMENT,"2020/03/31 23:50:39"
D,ROOFTOP,ACTUAL,2,"2020/03/31 23:30:00",QLDS,0,0.6,SATELLITE,"2020/03/31 23:50:24"
D,ROOFTOP,ACTUAL,2,"2020/03/31 23:30:00",SA1,0,1,MEASUREMENT,"2020/03/31 23:50:39"
D,ROOFTOP,ACTUAL,2,"2020/03/31 23:30:00",SA1,0,0.6,SATELLITE,"2020/03/31 23:50:24"
D,ROOFTOP,ACTUAL,2,"2020/03/31 23:30:00",TAS1,0,1,MEASUREMENT,"2020/03/31 23:50:39"
D,ROOFTOP,ACTUAL,2,"2020/03/31 23:30:00",TAS1,0,0.6,SATELLITE,"2020/03/31 23:50:25"
D,ROOFTOP,ACTUAL,2,"2020/03/31 23:30:00",TASN,0,0.6,SATELLITE,"2020/03/31 23:50:25"
D,ROOFTOP,ACTUAL,2,"2020/03/31 23:30:00",TASN,0,1,MEASUREMENT,"2020/03/31 23:50:40"
D,ROOFTOP,ACTUAL,2,"2020/03/31 23:30:00",TASS,0,0.6,SATELLITE,"2020/03/31 23:50:25"
D,ROOFTOP,ACTUAL,2,"2020/03/31 23:30:00",TASS,0,1,MEASUREMENT,"2020/03/31 23:50:40"
D,ROOFTOP,ACTUAL,2,"2020/03/31 23:30:00",VIC1,0,0.6,SATELLITE,"2020/03/31 23:50:25"
D,ROOFTOP,ACTUAL,2,"2020/03/31 23:30:00",VIC1,0,1,MEASUREMENT,"2020/03/31 23:50:40"
D,ROOFTOP,ACTUAL,2,"2020/04/01 00:00:00",NSW1,0,1,MEASUREMENT,"2020/04/01 00:20:47"
D,ROOFTOP,ACTUAL,2,"2020/04/01 00:00:00",NSW1,0,0.6,SATELLITE,"2020/04/01 00:20:23"
D,ROOFTOP,ACTUAL,2,"2020/04/01 00:00:00",QLD1,0,1,MEASUREMENT,"2020/04/01 00:20:47"
D,ROOFTOP,ACTUAL,2,"2020/04/01 00:00:00",QLD1,0,0.6,SATELLITE,"2020/04/01 00:20:23"
D,ROOFTOP,ACTUAL,2,"2020/04/01 00:00:00",QLDC,0,1,MEASUREMENT,"2020/04/01 00:20:47"
D,ROOFTOP,ACTUAL,2,"2020/04/01 00:00:00",QLDC,0,0.6,SATELLITE,"2020/04/01 00:20:23"
D,ROOFTOP,ACTUAL,2,"2020/04/01 00:00:00",QLDN,0,0.6,SATELLITE,"2020/04/01 00:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 00:00:00",QLDN,0,1,MEASUREMENT,"2020/04/01 00:20:47"
D,ROOFTOP,ACTUAL,2,"2020/04/01 00:00:00",QLDS,0,0.6,SATELLITE,"2020/04/01 00:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 00:00:00",QLDS,0,1,MEASUREMENT,"2020/04/01 00:20:47"
D,ROOFTOP,ACTUAL,2,"2020/04/01 00:00:00",SA1,0,0.6,SATELLITE,"2020/04/01 00:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 00:00:00",SA1,0,1,MEASUREMENT,"2020/04/01 00:20:47"
D,ROOFTOP,ACTUAL,2,"2020/04/01 00:00:00",TAS1,0,0.6,SATELLITE,"2020/04/01 00:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 00:00:00",TAS1,0,1,MEASUREMENT,"2020/04/01 00:20:47"
D,ROOFTOP,ACTUAL,2,"2020/04/01 00:00:00",TASN,0,1,MEASUREMENT,"2020/04/01 00:20:48"
D,ROOFTOP,ACTUAL,2,"2020/04/01 00:00:00",TASN,0,0.6,SATELLITE,"2020/04/01 00:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 00:00:00",TASS,0,1,MEASUREMENT,"2020/04/01 00:20:48"
D,ROOFTOP,ACTUAL,2,"2020/04/01 00:00:00",TASS,0,0.6,SATELLITE,"2020/04/01 00:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 00:00:00",VIC1,0,0.6,SATELLITE,"2020/04/01 00:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 00:00:00",VIC1,0,1,MEASUREMENT,"2020/04/01 00:20:48"
D,ROOFTOP,ACTUAL,2,"2020/04/01 00:30:00",NSW1,0,0.6,SATELLITE,"2020/04/01 00:50:23"
D,ROOFTOP,ACTUAL,2,"2020/04/01 00:30:00",NSW1,0,1,MEASUREMENT,"2020/04/01 00:50:36"
D,ROOFTOP,ACTUAL,2,"2020/04/01 00:30:00",QLD1,0,0.6,SATELLITE,"2020/04/01 00:50:23"
D,ROOFTOP,ACTUAL,2,"2020/04/01 00:30:00",QLD1,0,1,MEASUREMENT,"2020/04/01 00:50:36"
D,ROOFTOP,ACTUAL,2,"2020/04/01 00:30:00",QLDC,0,0.6,SATELLITE,"2020/04/01 00:50:23"
D,ROOFTOP,ACTUAL,2,"2020/04/01 00:30:00",QLDC,0,1,MEASUREMENT,"2020/04/01 00:50:36"
D,ROOFTOP,ACTUAL,2,"2020/04/01 00:30:00",QLDN,0,0.6,SATELLITE,"2020/04/01 00:50:23"
D,ROOFTOP,ACTUAL,2,"2020/04/01 00:30:00",QLDN,0,1,MEASUREMENT,"2020/04/01 00:50:36"
D,ROOFTOP,ACTUAL,2,"2020/04/01 00:30:00",QLDS,0,1,MEASUREMENT,"2020/04/01 00:50:36"
D,ROOFTOP,ACTUAL,2,"2020/04/01 00:30:00",QLDS,0,0.6,SATELLITE,"2020/04/01 00:50:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 00:30:00",SA1,0,0.6,SATELLITE,"2020/04/01 00:50:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 00:30:00",SA1,0,1,MEASUREMENT,"2020/04/01 00:50:36"
D,ROOFTOP,ACTUAL,2,"2020/04/01 00:30:00",TAS1,0,0.6,SATELLITE,"2020/04/01 00:50:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 00:30:00",TAS1,0,1,MEASUREMENT,"2020/04/01 00:50:36"
D,ROOFTOP,ACTUAL,2,"2020/04/01 00:30:00",TASN,0,1,MEASUREMENT,"2020/04/01 00:50:36"
D,ROOFTOP,ACTUAL,2,"2020/04/01 00:30:00",TASN,0,0.6,SATELLITE,"2020/04/01 00:50:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 00:30:00",TASS,0,0.6,SATELLITE,"2020/04/01 00:50:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 00:30:00",TASS,0,1,MEASUREMENT,"2020/04/01 00:50:36"
D,ROOFTOP,ACTUAL,2,"2020/04/01 00:30:00",VIC1,0,1,MEASUREMENT,"2020/04/01 00:50:36"
D,ROOFTOP,ACTUAL,2,"2020/04/01 00:30:00",VIC1,0,0.6,SATELLITE,"2020/04/01 00:50:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 01:00:00",NSW1,0,1,MEASUREMENT,"2020/04/01 01:20:44"
D,ROOFTOP,ACTUAL,2,"2020/04/01 01:00:00",NSW1,0,0.6,SATELLITE,"2020/04/01 01:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 01:00:00",QLD1,0,1,MEASUREMENT,"2020/04/01 01:20:44"
D,ROOFTOP,ACTUAL,2,"2020/04/01 01:00:00",QLD1,0,0.6,SATELLITE,"2020/04/01 01:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 01:00:00",QLDC,0,1,MEASUREMENT,"2020/04/01 01:20:44"
D,ROOFTOP,ACTUAL,2,"2020/04/01 01:00:00",QLDC,0,0.6,SATELLITE,"2020/04/01 01:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 01:00:00",QLDN,0,0.6,SATELLITE,"2020/04/01 01:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 01:00:00",QLDN,0,1,MEASUREMENT,"2020/04/01 01:20:44"
D,ROOFTOP,ACTUAL,2,"2020/04/01 01:00:00",QLDS,0,0.6,SATELLITE,"2020/04/01 01:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 01:00:00",QLDS,0,1,MEASUREMENT,"2020/04/01 01:20:44"
D,ROOFTOP,ACTUAL,2,"2020/04/01 01:00:00",SA1,0,1,MEASUREMENT,"2020/04/01 01:20:44"
D,ROOFTOP,ACTUAL,2,"2020/04/01 01:00:00",SA1,0,0.6,SATELLITE,"2020/04/01 01:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 01:00:00",TAS1,0,1,MEASUREMENT,"2020/04/01 01:20:44"
D,ROOFTOP,ACTUAL,2,"2020/04/01 01:00:00",TAS1,0,0.6,SATELLITE,"2020/04/01 01:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 01:00:00",TASN,0,1,MEASUREMENT,"2020/04/01 01:20:44"
D,ROOFTOP,ACTUAL,2,"2020/04/01 01:00:00",TASN,0,0.6,SATELLITE,"2020/04/01 01:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 01:00:00",TASS,0,1,MEASUREMENT,"2020/04/01 01:20:44"
D,ROOFTOP,ACTUAL,2,"2020/04/01 01:00:00",TASS,0,0.6,SATELLITE,"2020/04/01 01:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 01:00:00",VIC1,0,1,MEASUREMENT,"2020/04/01 01:20:44"
D,ROOFTOP,ACTUAL,2,"2020/04/01 01:00:00",VIC1,0,0.6,SATELLITE,"2020/04/01 01:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 01:30:00",NSW1,0,0.6,SATELLITE,"2020/04/01 01:50:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 01:30:00",NSW1,0,1,MEASUREMENT,"2020/04/01 01:50:42"
D,ROOFTOP,ACTUAL,2,"2020/04/01 01:30:00",QLD1,0,0.6,SATELLITE,"2020/04/01 01:50:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 01:30:00",QLD1,0,1,MEASUREMENT,"2020/04/01 01:50:42"
D,ROOFTOP,ACTUAL,2,"2020/04/01 01:30:00",QLDC,0,1,MEASUREMENT,"2020/04/01 01:50:42"
D,ROOFTOP,ACTUAL,2,"2020/04/01 01:30:00",QLDC,0,0.6,SATELLITE,"2020/04/01 01:50:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 01:30:00",QLDN,0,1,MEASUREMENT,"2020/04/01 01:50:42"
D,ROOFTOP,ACTUAL,2,"2020/04/01 01:30:00",QLDN,0,0.6,SATELLITE,"2020/04/01 01:50:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 01:30:00",QLDS,0,1,MEASUREMENT,"2020/04/01 01:50:42"
D,ROOFTOP,ACTUAL,2,"2020/04/01 01:30:00",QLDS,0,0.6,SATELLITE,"2020/04/01 01:50:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 01:30:00",SA1,0,1,MEASUREMENT,"2020/04/01 01:50:42"
D,ROOFTOP,ACTUAL,2,"2020/04/01 01:30:00",SA1,0,0.6,SATELLITE,"2020/04/01 01:50:25"
D,ROOFTOP,ACTUAL,2,"2020/04/01 01:30:00",TAS1,0,0.6,SATELLITE,"2020/04/01 01:50:25"
D,ROOFTOP,ACTUAL,2,"2020/04/01 01:30:00",TAS1,0,1,MEASUREMENT,"2020/04/01 01:50:42"
D,ROOFTOP,ACTUAL,2,"2020/04/01 01:30:00",TASN,0,1,MEASUREMENT,"2020/04/01 01:50:42"
D,ROOFTOP,ACTUAL,2,"2020/04/01 01:30:00",TASN,0,0.6,SATELLITE,"2020/04/01 01:50:25"
D,ROOFTOP,ACTUAL,2,"2020/04/01 01:30:00",TASS,0,0.6,SATELLITE,"2020/04/01 01:50:25"
D,ROOFTOP,ACTUAL,2,"2020/04/01 01:30:00",TASS,0,1,MEASUREMENT,"2020/04/01 01:50:42"
D,ROOFTOP,ACTUAL,2,"2020/04/01 01:30:00",VIC1,0,0.6,SATELLITE,"2020/04/01 01:50:25"
D,ROOFTOP,ACTUAL,2,"2020/04/01 01:30:00",VIC1,0,1,MEASUREMENT,"2020/04/01 01:50:42"
D,ROOFTOP,ACTUAL,2,"2020/04/01 02:00:00",NSW1,0,1,MEASUREMENT,"2020/04/01 02:20:39"
D,ROOFTOP,ACTUAL,2,"2020/04/01 02:00:00",NSW1,0,0.6,SATELLITE,"2020/04/01 02:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 02:00:00",QLD1,0,1,MEASUREMENT,"2020/04/01 02:20:40"
D,ROOFTOP,ACTUAL,2,"2020/04/01 02:00:00",QLD1,0,0.6,SATELLITE,"2020/04/01 02:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 02:00:00",QLDC,0,1,MEASUREMENT,"2020/04/01 02:20:40"
D,ROOFTOP,ACTUAL,2,"2020/04/01 02:00:00",QLDC,0,0.6,SATELLITE,"2020/04/01 02:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 02:00:00",QLDN,0,1,MEASUREMENT,"2020/04/01 02:20:40"
D,ROOFTOP,ACTUAL,2,"2020/04/01 02:00:00",QLDN,0,0.6,SATELLITE,"2020/04/01 02:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 02:00:00",QLDS,0,1,MEASUREMENT,"2020/04/01 02:20:40"
D,ROOFTOP,ACTUAL,2,"2020/04/01 02:00:00",QLDS,0,0.6,SATELLITE,"2020/04/01 02:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 02:00:00",SA1,0,1,MEASUREMENT,"2020/04/01 02:20:42"
D,ROOFTOP,ACTUAL,2,"2020/04/01 02:00:00",SA1,0,0.6,SATELLITE,"2020/04/01 02:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 02:00:00",TAS1,0,0.6,SATELLITE,"2020/04/01 02:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 02:00:00",TAS1,0,1,MEASUREMENT,"2020/04/01 02:20:42"
D,ROOFTOP,ACTUAL,2,"2020/04/01 02:00:00",TASN,0,0.6,SATELLITE,"2020/04/01 02:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 02:00:00",TASN,0,1,MEASUREMENT,"2020/04/01 02:20:42"
D,ROOFTOP,ACTUAL,2,"2020/04/01 02:00:00",TASS,0,0.6,SATELLITE,"2020/04/01 02:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 02:00:00",TASS,0,1,MEASUREMENT,"2020/04/01 02:20:43"
D,ROOFTOP,ACTUAL,2,"2020/04/01 02:00:00",VIC1,0,1,MEASUREMENT,"2020/04/01 02:20:43"
D,ROOFTOP,ACTUAL,2,"2020/04/01 02:00:00",VIC1,0,0.6,SATELLITE,"2020/04/01 02:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 02:30:00",NSW1,0,1,MEASUREMENT,"2020/04/01 02:50:36"
D,ROOFTOP,ACTUAL,2,"2020/04/01 02:30:00",NSW1,0,0.6,SATELLITE,"2020/04/01 02:50:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 02:30:00",QLD1,0,0.6,SATELLITE,"2020/04/01 02:50:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 02:30:00",QLD1,0,1,MEASUREMENT,"2020/04/01 02:50:37"
D,ROOFTOP,ACTUAL,2,"2020/04/01 02:30:00",QLDC,0,0.6,SATELLITE,"2020/04/01 02:50:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 02:30:00",QLDC,0,1,MEASUREMENT,"2020/04/01 02:50:37"
D,ROOFTOP,ACTUAL,2,"2020/04/01 02:30:00",QLDN,0,0.6,SATELLITE,"2020/04/01 02:50:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 02:30:00",QLDN,0,1,MEASUREMENT,"2020/04/01 02:50:37"
