C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2019/10/18,09:35:05,0000000314178176,DEMAND,0000000314178130
D,ROOFTOP,ACTUAL,2,"2018/07/07 22:30:00",TASN,0,0.6,SATELLITE,"2018/07/07 22:50:35"
D,ROOFTOP,ACTUAL,2,"2018/07/07 22:30:00",TASS,0,0.6,SATELLITE,"2018/07/07 22:50:35"
D,ROOFTOP,ACTUAL,2,"2018/07/07 22:30:00",TASS,0,1,MEASUREMENT,"2018/07/07 22:49:52"
D,ROOFTOP,ACTUAL,2,"2018/07/07 22:30:00",VIC1,0,0.6,SATELLITE,"2018/07/07 22:50:35"
D,ROOFTOP,ACTUAL,2,"2018/07/07 22:30:00",VIC1,0,1,MEASUREMENT,"2018/07/07 22:49:52"
D,ROOFTOP,ACTUAL,2,"2018/07/07 22:30:00",VIC1,0,1,DAILY,"2018/07/07 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/07/07 23:00:00",NSW1,0,0.6,SATELLITE,"2018/07/07 23:20:36"
D,ROOFTOP,ACTUAL,2,"2018/07/07 23:00:00",NSW1,0,1,DAILY,"2018/07/07 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/07/07 23:00:00",NSW1,0,1,MEASUREMENT,"2018/07/07 23:19:54"
D,ROOFTOP,ACTUAL,2,"2018/07/07 23:00:00",QLD1,0,1,MEASUREMENT,"2018/07/07 23:19:54"
D,ROOFTOP,ACTUAL,2,"2018/07/07 23:00:00",QLD1,0,1,DAILY,"2018/07/07 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/07/07 23:00:00",QLD1,0,0.6,SATELLITE,"2018/07/07 23:20:37"
D,ROOFTOP,ACTUAL,2,"2018/07/07 23:00:00",QLDC,0,0.6,SATELLITE,"2018/07/07 23:20:37"
D,ROOFTOP,ACTUAL,2,"2018/07/07 23:00:00",QLDC,0,1,MEASUREMENT,"2018/07/07 23:19:54"
D,ROOFTOP,ACTUAL,2,"2018/07/07 23:00:00",QLDN,0,0.6,SATELLITE,"2018/07/07 23:20:37"
D,ROOFTOP,ACTUAL,2,"2018/07/07 23:00:00",QLDN,0,1,MEASUREMENT,"2018/07/07 23:19:54"
D,ROOFTOP,ACTUAL,2,"2018/07/07 23:00:00",QLDS,0,1,MEASUREMENT,"2018/07/07 23:19:54"
D,ROOFTOP,ACTUAL,2,"2018/07/07 23:00:00",QLDS,0,0.6,SATELLITE,"2018/07/07 23:20:37"
D,ROOFTOP,ACTUAL,2,"2018/07/07 23:00:00",SA1,0,0.6,SATELLITE,"2018/07/07 23:20:37"
D,ROOFTOP,ACTUAL,2,"2018/07/07 23:00:00",SA1,0,1,DAILY,"2018/07/07 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/07/07 23:00:00",SA1,0,1,MEASUREMENT,"2018/07/07 23:19:55"
D,ROOFTOP,ACTUAL,2,"2018/07/07 23:00:00",TAS1,0,1,DAILY,"2018/07/07 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/07/07 23:00:00",TAS1,0,1,MEASUREMENT,"2018/07/07 23:19:55"
D,ROOFTOP,ACTUAL,2,"2018/07/07 23:00:00",TAS1,0,0.6,SATELLITE,"2018/07/07 23:20:37"
D,ROOFTOP,ACTUAL,2,"2018/07/07 23:00:00",TASN,0,1,MEASUREMENT,"2018/07/07 23:19:55"
D,ROOFTOP,ACTUAL,2,"2018/07/07 23:00:00",TASN,0,0.6,SATELLITE,"2018/07/07 23:20:37"
D,ROOFTOP,ACTUAL,2,"2018/07/07 23:00:00",TASS,0,1,MEASUREMENT,"2018/07/07 23:19:55"
D,ROOFTOP,ACTUAL,2,"2018/07/07 23:00:00",TASS,0,0.6,SATELLITE,"2018/07/07 23:20:37"
D,ROOFTOP,ACTUAL,2,"2018/07/07 23:00:00",VIC1,0,1,MEASUREMENT,"2018/07/07 23:19:55"
D,ROOFTOP,ACTUAL,2,"2018/07/07 23:00:00",VIC1,0,1,DAILY,"2018/07/07 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/07/07 23:00:00",VIC1,0,0.6,SATELLITE,"2018/07/07 23:20:37"
D,ROOFTOP,ACTUAL,2,"2018/07/07 23:30:00",NSW1,0,1,DAILY,"2018/07/07 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/07/07 23:30:00",NSW1,0,0.6,SATELLITE,"2018/07/07 23:50:29"
D,ROOFTOP,ACTUAL,2,"2018/07/07 23:30:00",NSW1,0,1,MEASUREMENT,"2018/07/07 23:49:54"
D,ROOFTOP,ACTUAL,2,"2018/07/07 23:30:00",QLD1,0,0.6,SATELLITE,"2018/07/07 23:50:29"
D,ROOFTOP,ACTUAL,2,"2018/07/07 23:30:00",QLD1,0,1,DAILY,"2018/07/07 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/07/07 23:30:00",QLD1,0,1,MEASUREMENT,"2018/07/07 23:49:54"
D,ROOFTOP,ACTUAL,2,"2018/07/07 23:30:00",QLDC,0,1,MEASUREMENT,"2018/07/07 23:49:54"
D,ROOFTOP,ACTUAL,2,"2018/07/07 23:30:00",QLDC,0,0.6,SATELLITE,"2018/07/07 23:50:29"
D,ROOFTOP,ACTUAL,2,"2018/07/07 23:30:00",QLDN,0,1,MEASUREMENT,"2018/07/07 23:49:54"
D,ROOFTOP,ACTUAL,2,"2018/07/07 23:30:00",QLDN,0,0.6,SATELLITE,"2018/07/07 23:50:29"
D,ROOFTOP,ACTUAL,2,"2018/07/07 23:30:00",QLDS,0,1,MEASUREMENT,"2018/07/07 23:49:54"
D,ROOFTOP,ACTUAL,2,"2018/07/07 23:30:00",QLDS,0,0.6,SATELLITE,"2018/07/07 23:50:29"
D,ROOFTOP,ACTUAL,2,"2018/07/07 23:30:00",SA1,0,1,DAILY,"2018/07/07 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/07/07 23:30:00",SA1,0,0.6,SATELLITE,"2018/07/07 23:50:29"
D,ROOFTOP,ACTUAL,2,"2018/07/07 23:30:00",SA1,0,1,MEASUREMENT,"2018/07/07 23:49:54"
D,ROOFTOP,ACTUAL,2,"2018/07/07 23:30:00",TAS1,0,1,MEASUREMENT,"2018/07/07 23:49:54"
D,ROOFTOP,ACTUAL,2,"2018/07/07 23:30:00",TAS1,0,0.6,SATELLITE,"2018/07/07 23:50:29"
D,ROOFTOP,ACTUAL,2,"2018/07/07 23:30:00",TAS1,0,1,DAILY,"2018/07/07 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/07/07 23:30:00",TASN,0,0.6,SATELLITE,"2018/07/07 23:50:29"
D,ROOFTOP,ACTUAL,2,"2018/07/07 23:30:00",TASN,0,1,MEASUREMENT,"2018/07/07 23:49:54"
D,ROOFTOP,ACTUAL,2,"2018/07/07 23:30:00",TASS,0,0.6,SATELLITE,"2018/07/07 23:50:29"
D,ROOFTOP,ACTUAL,2,"2018/07/07 23:30:00",TASS,0,1,MEASUREMENT,"2018/07/07 23:49:54"
D,ROOFTOP,ACTUAL,2,"2018/07/07 23:30:00",VIC1,0,0.6,SATELLITE,"2018/07/07 23:50:29"
D,ROOFTOP,ACTUAL,2,"2018/07/07 23:30:00",VIC1,0,1,MEASUREMENT,"2018/07/07 23:49:54"
D,ROOFTOP,ACTUAL,2,"2018/07/07 23:30:00",VIC1,0,1,DAILY,"2018/07/07 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/07/08 00:00:00",NSW1,0,1,MEASUREMENT,"2018/07/08 00:19:49"
D,ROOFTOP,ACTUAL,2,"2018/07/08 00:00:00",NSW1,0,0.6,SATELLITE,"2018/07/08 00:20:31"
D,ROOFTOP,ACTUAL,2,"2018/07/08 00:00:00",NSW1,0,1,DAILY,"2018/07/07 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/07/08 00:00:00",QLD1,0,1,MEASUREMENT,"2018/07/08 00:19:49"
D,ROOFTOP,ACTUAL,2,"2018/07/08 00:00:00",QLD1,0,0.6,SATELLITE,"2018/07/08 00:20:31"
D,ROOFTOP,ACTUAL,2,"2018/07/08 00:00:00",QLD1,0,1,DAILY,"2018/07/07 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/07/08 00:00:00",QLDC,0,1,MEASUREMENT,"2018/07/08 00:19:49"
D,ROOFTOP,ACTUAL,2,"2018/07/08 00:00:00",QLDC,0,0.6,SATELLITE,"2018/07/08 00:20:31"
D,ROOFTOP,ACTUAL,2,"2018/07/08 00:00:00",QLDN,0,1,MEASUREMENT,"2018/07/08 00:19:49"
D,ROOFTOP,ACTUAL,2,"2018/07/08 00:00:00",QLDN,0,0.6,SATELLITE,"2018/07/08 00:20:31"
D,ROOFTOP,ACTUAL,2,"2018/07/08 00:00:00",QLDS,0,1,MEASUREMENT,"2018/07/08 00:19:49"
D,ROOFTOP,ACTUAL,2,"2018/07/08 00:00:00",QLDS,0,0.6,SATELLITE,"2018/07/08 00:20:31"
D,ROOFTOP,ACTUAL,2,"2018/07/08 00:00:00",SA1,0,1,MEASUREMENT,"2018/07/08 00:19:49"
D,ROOFTOP,ACTUAL,2,"2018/07/08 00:00:00",SA1,0,0.6,SATELLITE,"2018/07/08 00:20:31"
D,ROOFTOP,ACTUAL,2,"2018/07/08 00:00:00",SA1,0,1,DAILY,"2018/07/07 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/07/08 00:00:00",TAS1,0,1,MEASUREMENT,"2018/07/08 00:19:49"
D,ROOFTOP,ACTUAL,2,"2018/07/08 00:00:00",TAS1,0,0.6,SATELLITE,"2018/07/08 00:20:31"
D,ROOFTOP,ACTUAL,2,"2018/07/08 00:00:00",TAS1,0,1,DAILY,"2018/07/07 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/07/08 00:00:00",TASN,0,1,MEASUREMENT,"2018/07/08 00:19:49"
D,ROOFTOP,ACTUAL,2,"2018/07/08 00:00:00",TASN,0,0.6,SATELLITE,"2018/07/08 00:20:31"
D,ROOFTOP,ACTUAL,2,"2018/07/08 00:00:00",TASS,0,1,MEASUREMENT,"2018/07/08 00:19:49"
D,ROOFTOP,ACTUAL,2,"2018/07/08 00:00:00",TASS,0,0.6,SATELLITE,"2018/07/08 00:20:31"
D,ROOFTOP,ACTUAL,2,"2018/07/08 00:00:00",VIC1,0,1,MEASUREMENT,"2018/07/08 00:19:49"
D,ROOFTOP,ACTUAL,2,"2018/07/08 00:00:00",VIC1,0,1,DAILY,"2018/07/07 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/07/08 00:00:00",VIC1,0,0.6,SATELLITE,"2018/07/08 00:20:31"
D,ROOFTOP,ACTUAL,2,"2018/07/08 00:30:00",NSW1,0,0.6,SATELLITE,"2018/07/08 00:50:34"
D,ROOFTOP,ACTUAL,2,"2018/07/08 00:30:00",NSW1,0,1,MEASUREMENT,"2018/07/08 00:49:51"
D,ROOFTOP,ACTUAL,2,"2018/07/08 00:30:00",NSW1,0,1,DAILY,"2018/07/08 23:30:41"
D,ROOFTOP,ACTUAL,2,"2018/07/08 00:30:00",QLD1,0,1,MEASUREMENT,"2018/07/08 00:49:52"
D,ROOFTOP,ACTUAL,2,"2018/07/08 00:30:00",QLD1,0,0.6,SATELLITE,"2018/07/08 00:50:34"
D,ROOFTOP,ACTUAL,2,"2018/07/08 00:30:00",QLD1,0,1,DAILY,"2018/07/08 23:30:41"
D,ROOFTOP,ACTUAL,2,"2018/07/08 00:30:00",QLDC,0,1,MEASUREMENT,"2018/07/08 00:49:52"
D,ROOFTOP,ACTUAL,2,"2018/07/08 00:30:00",QLDC,0,0.6,SATELLITE,"2018/07/08 00:50:34"
D,ROOFTOP,ACTUAL,2,"2018/07/08 00:30:00",QLDN,0,1,MEASUREMENT,"2018/07/08 00:49:52"
D,ROOFTOP,ACTUAL,2,"2018/07/08 00:30:00",QLDN,0,0.6,SATELLITE,"2018/07/08 00:50:34"
D,ROOFTOP,ACTUAL,2,"2018/07/08 00:30:00",QLDS,0,1,MEASUREMENT,"2018/07/08 00:49:52"
D,ROOFTOP,ACTUAL,2,"2018/07/08 00:30:00",QLDS,0,0.6,SATELLITE,"2018/07/08 00:50:34"
D,ROOFTOP,ACTUAL,2,"2018/07/08 00:30:00",SA1,0,1,MEASUREMENT,"2018/07/08 00:49:52"
D,ROOFTOP,ACTUAL,2,"2018/07/08 00:30:00",SA1,0,0.6,SATELLITE,"2018/07/08 00:50:34"
D,ROOFTOP,ACTUAL,2,"2018/07/08 00:30:00",SA1,0,1,DAILY,"2018/07/08 23:30:42"
D,ROOFTOP,ACTUAL,2,"2018/07/08 00:30:00",TAS1,0,1,MEASUREMENT,"2018/07/08 00:49:52"
D,ROOFTOP,ACTUAL,2,"2018/07/08 00:30:00",TAS1,0,0.6,SATELLITE,"2018/07/08 00:50:34"
D,ROOFTOP,ACTUAL,2,"2018/07/08 00:30:00",TAS1,0,1,DAILY,"2018/07/08 23:30:42"
D,ROOFTOP,ACTUAL,2,"2018/07/08 00:30:00",TASN,0,0.6,SATELLITE,"2018/07/08 00:50:34"
D,ROOFTOP,ACTUAL,2,"2018/07/08 00:30:00",TASN,0,1,MEASUREMENT,"2018/07/08 00:49:52"
D,ROOFTOP,ACTUAL,2,"2018/07/08 00:30:00",TASS,0,1,MEASUREMENT,"2018/07/08 00:49:52"
D,ROOFTOP,ACTUAL,2,"2018/07/08 00:30:00",TASS,0,0.6,SATELLITE,"2018/07/08 00:50:34"
D,ROOFTOP,ACTUAL,2,"2018/07/08 00:30:00",VIC1,0,1,MEASUREMENT,"2018/07/08 00:49:52"
D,ROOFTOP,ACTUAL,2,"2018/07/08 00:30:00",VIC1,0,1,DAILY,"2018/07/08 23:30:42"
D,ROOFTOP,ACTUAL,2,"2018/07/08 00:30:00",VIC1,0,0.6,SATELLITE,"2018/07/08 00:50:34"
D,ROOFTOP,ACTUAL,2,"2018/07/08 01:00:00",NSW1,0,0.6,SATELLITE,"2018/07/08 01:20:36"
D,ROOFTOP,ACTUAL,2,"2018/07/08 01:00:00",NSW1,0,1,MEASUREMENT,"2018/07/08 01:19:51"
D,ROOFTOP,ACTUAL,2,"2018/07/08 01:00:00",NSW1,0,1,DAILY,"2018/07/08 23:30:41"
D,ROOFTOP,ACTUAL,2,"2018/07/08 01:00:00",QLD1,0,0.6,SATELLITE,"2018/07/08 01:20:36"
D,ROOFTOP,ACTUAL,2,"2018/07/08 01:00:00",QLD1,0,1,DAILY,"2018/07/08 23:30:41"
D,ROOFTOP,ACTUAL,2,"2018/07/08 01:00:00",QLD1,0,1,MEASUREMENT,"2018/07/08 01:19:51"
D,ROOFTOP,ACTUAL,2,"2018/07/08 01:00:00",QLDC,0,0.6,SATELLITE,"2018/07/08 01:20:36"
D,ROOFTOP,ACTUAL,2,"2018/07/08 01:00:00",QLDC,0,1,MEASUREMENT,"2018/07/08 01:19:51"
D,ROOFTOP,ACTUAL,2,"2018/07/08 01:00:00",QLDN,0,1,MEASUREMENT,"2018/07/08 01:19:51"
D,ROOFTOP,ACTUAL,2,"2018/07/08 01:00:00",QLDN,0,0.6,SATELLITE,"2018/07/08 01:20:36"
D,ROOFTOP,ACTUAL,2,"2018/07/08 01:00:00",QLDS,0,1,MEASUREMENT,"2018/07/08 01:19:51"
D,ROOFTOP,ACTUAL,2,"2018/07/08 01:00:00",QLDS,0,0.6,SATELLITE,"2018/07/08 01:20:36"
D,ROOFTOP,ACTUAL,2,"2018/07/08 01:00:00",SA1,0,0.6,SATELLITE,"2018/07/08 01:20:36"
D,ROOFTOP,ACTUAL,2,"2018/07/08 01:00:00",SA1,0,1,DAILY,"2018/07/08 23:30:42"
D,ROOFTOP,ACTUAL,2,"2018/07/08 01:00:00",SA1,0,1,MEASUREMENT,"2018/07/08 01:19:51"
D,ROOFTOP,ACTUAL,2,"2018/07/08 01:00:00",TAS1,0,1,DAILY,"2018/07/08 23:30:42"
D,ROOFTOP,ACTUAL,2,"2018/07/08 01:00:00",TAS1,0,0.6,SATELLITE,"2018/07/08 01:20:37"
D,ROOFTOP,ACTUAL,2,"2018/07/08 01:00:00",TAS1,0,1,MEASUREMENT,"2018/07/08 01:19:51"
D,ROOFTOP,ACTUAL,2,"2018/07/08 01:00:00",TASN,0,0.6,SATELLITE,"2018/07/08 01:20:37"
D,ROOFTOP,ACTUAL,2,"2018/07/08 01:00:00",TASN,0,1,MEASUREMENT,"2018/07/08 01:19:51"
D,ROOFTOP,ACTUAL,2,"2018/07/08 01:00:00",TASS,0,1,MEASUREMENT,"2018/07/08 01:19:51"
D,ROOFTOP,ACTUAL,2,"2018/07/08 01:00:00",TASS,0,0.6,SATELLITE,"2018/07/08 01:20:37"
D,ROOFTOP,ACTUAL,2,"2018/07/08 01:00:00",VIC1,0,1,DAILY,"2018/07/08 23:30:42"
D,ROOFTOP,ACTUAL,2,"2018/07/08 01:00:00",VIC1,0,1,MEASUREMENT,"2018/07/08 01:19:51"
D,ROOFTOP,ACTUAL,2,"2018/07/08 01:00:00",VIC1,0,0.6,SATELLITE,"2018/07/08 01:20:37"
D,ROOFTOP,ACTUAL,2,"2018/07/08 01:30:00",NSW1,0,1,MEASUREMENT,"2018/07/08 01:49:50"
D,ROOFTOP,ACTUAL,2,"2018/07/08 01:30:00",NSW1,0,0.6,SATELLITE,"2018/07/08 01:50:38"
D,ROOFTOP,ACTUAL,2,"2018/07/08 01:30:00",NSW1,0,1,DAILY,"2018/07/08 23:30:41"
D,ROOFTOP,ACTUAL,2,"2018/07/08 01:30:00",QLD1,0,1,DAILY,"2018/07/08 23:30:41"
D,ROOFTOP,ACTUAL,2,"2018/07/08 01:30:00",QLD1,0,1,MEASUREMENT,"2018/07/08 01:49:51"
D,ROOFTOP,ACTUAL,2,"2018/07/08 01:30:00",QLD1,0,0.6,SATELLITE,"2018/07/08 01:50:38"
D,ROOFTOP,ACTUAL,2,"2018/07/08 01:30:00",QLDC,0,1,MEASUREMENT,"2018/07/08 01:49:51"
D,ROOFTOP,ACTUAL,2,"2018/07/08 01:30:00",QLDC,0,0.6,SATELLITE,"2018/07/08 01:50:38"
D,ROOFTOP,ACTUAL,2,"2018/07/08 01:30:00",QLDN,0,1,MEASUREMENT,"2018/07/08 01:49:51"
D,ROOFTOP,ACTUAL,2,"2018/07/08 01:30:00",QLDN,0,0.6,SATELLITE,"2018/07/08 01:50:38"
D,ROOFTOP,ACTUAL,2,"2018/07/08 01:30:00",QLDS,0,1,MEASUREMENT,"2018/07/08 01:49:51"
D,ROOFTOP,ACTUAL,2,"2018/07/08 01:30:00",QLDS,0,0.6,SATELLITE,"2018/07/08 01:50:38"
D,ROOFTOP,ACTUAL,2,"2018/07/08 01:30:00",SA1,0,0.6,SATELLITE,"2018/07/08 01:50:38"
D,ROOFTOP,ACTUAL,2,"2018/07/08 01:30:00",SA1,0,1,DAILY,"2018/07/08 23:30:42"
D,ROOFTOP,ACTUAL,2,"2018/07/08 01:30:00",SA1,0,1,MEASUREMENT,"2018/07/08 01:49:51"
D,ROOFTOP,ACTUAL,2,"2018/07/08 01:30:00",TAS1,0,0.6,SATELLITE,"2018/07/08 01:50:38"
D,ROOFTOP,ACTUAL,2,"2018/07/08 01:30:00",TAS1,0,1,DAILY,"2018/07/08 23:30:42"
D,ROOFTOP,ACTUAL,2,"2018/07/08 01:30:00",TAS1,0,1,MEASUREMENT,"2018/07/08 01:49:51"
D,ROOFTOP,ACTUAL,2,"2018/07/08 01:30:00",TASN,0,1,MEASUREMENT,"2018/07/08 01:49:51"
D,ROOFTOP,ACTUAL,2,"2018/07/08 01:30:00",TASN,0,0.6,SATELLITE,"2018/07/08 01:50:38"
D,ROOFTOP,ACTUAL,2,"2018/07/08 01:30:00",TASS,0,0.6,SATELLITE,"2018/07/08 01:50:39"
D,ROOFTOP,ACTUAL,2,"2018/07/08 01:30:00",TASS,0,1,MEASUREMENT,"2018/07/08 01:49:51"
D,ROOFTOP,ACTUAL,2,"2018/07/08 01:30:00",VIC1,0,1,MEASUREMENT,"2018/07/08 01:49:51"
D,ROOFTOP,ACTUAL,2,"2018/07/08 01:30:00",VIC1,0,0.6,SATELLITE,"2018/07/08 01:50:39"
D,ROOFTOP,ACTUAL,2,"2018/07/08 01:30:00",VIC1,0,1,DAILY,"2018/07/08 23:30:42"
D,ROOFTOP,ACTUAL,2,"2018/07/08 02:00:00",NSW1,0,1,DAILY,"2018/07/08 23:30:41"
D,ROOFTOP,ACTUAL,2,"2018/07/08 02:00:00",NSW1,0,0.6,SATELLITE,"2018/07/08 02:20:30"
D,ROOFTOP,ACTUAL,2,"2018/07/08 02:00:00",NSW1,0,1,MEASUREMENT,"2018/07/08 02:19:50"
D,ROOFTOP,ACTUAL,2,"2018/07/08 02:00:00",QLD1,0,1,MEASUREMENT,"2018/07/08 02:19:50"
D,ROOFTOP,ACTUAL,2,"2018/07/08 02:00:00",QLD1,0,1,DAILY,"2018/07/08 23:30:41"
D,ROOFTOP,ACTUAL,2,"2018/07/08 02:00:00",QLD1,0,0.6,SATELLITE,"2018/07/08 02:20:30"
D,ROOFTOP,ACTUAL,2,"2018/07/08 02:00:00",QLDC,0,1,MEASUREMENT,"2018/07/08 02:19:50"
D,ROOFTOP,ACTUAL,2,"2018/07/08 02:00:00",QLDC,0,0.6,SATELLITE,"2018/07/08 02:20:30"
D,ROOFTOP,ACTUAL,2,"2018/07/08 02:00:00",QLDN,0,0.6,SATELLITE,"2018/07/08 02:20:30"
D,ROOFTOP,ACTUAL,2,"2018/07/08 02:00:00",QLDN,0,1,MEASUREMENT,"2018/07/08 02:19:50"
D,ROOFTOP,ACTUAL,2,"2018/07/08 02:00:00",QLDS,0,1,MEASUREMENT,"2018/07/08 02:19:50"
D,ROOFTOP,ACTUAL,2,"2018/07/08 02:00:00",QLDS,0,0.6,SATELLITE,"2018/07/08 02:20:30"
D,ROOFTOP,ACTUAL,2,"2018/07/08 02:00:00",SA1,0,0.6,SATELLITE,"2018/07/08 02:20:30"
D,ROOFTOP,ACTUAL,2,"2018/07/08 02:00:00",SA1,0,1,DAILY,"2018/07/08 23:30:42"
D,ROOFTOP,ACTUAL,2,"2018/07/08 02:00:00",SA1,0,1,MEASUREMENT,"2018/07/08 02:19:50"
D,ROOFTOP,ACTUAL,2,"2018/07/08 02:00:00",TAS1,0,1,DAILY,"2018/07/08 23:30:42"
D,ROOFTOP,ACTUAL,2,"2018/07/08 02:00:00",TAS1,0,1,MEASUREMENT,"2018/07/08 02:19:51"
D,ROOFTOP,ACTUAL,2,"2018/07/08 02:00:00",TAS1,0,0.6,SATELLITE,"2018/07/08 02:20:30"
D,ROOFTOP,ACTUAL,2,"2018/07/08 02:00:00",TASN,0,0.6,SATELLITE,"2018/07/08 02:20:30"
D,ROOFTOP,ACTUAL,2,"2018/07/08 02:00:00",TASN,0,1,MEASUREMENT,"2018/07/08 02:19:51"
D,ROOFTOP,ACTUAL,2,"2018/07/08 02:00:00",TASS,0,0.6,SATELLITE,"2018/07/08 02:20:30"
D,ROOFTOP,ACTUAL,2,"2018/07/08 02:00:00",TASS,0,1,MEASUREMENT,"2018/07/08 02:19:51"
D,ROOFTOP,ACTUAL,2,"2018/07/08 02:00:00",VIC1,0,1,MEASUREMENT,"2018/07/08 02:19:51"
D,ROOFTOP,ACTUAL,2,"2018/07/08 02:00:00",VIC1,0,1,DAILY,"2018/07/08 23:30:42"
D,ROOFTOP,ACTUAL,2,"2018/07/08 02:00:00",VIC1,0,0.6,SATELLITE,"2018/07/08 02:20:30"
D,ROOFTOP,ACTUAL,2,"2018/07/08 02:30:00",NSW1,0,1,DAILY,"2018/07/08 23:30:41"
D,ROOFTOP,ACTUAL,2,"2018/07/08 02:30:00",NSW1,0,1,MEASUREMENT,"2018/07/08 02:49:47"
D,ROOFTOP,ACTUAL,2,"2018/07/08 02:30:00",NSW1,0,0.6,SATELLITE,"2018/07/08 02:50:33"
D,ROOFTOP,ACTUAL,2,"2018/07/08 02:30:00",QLD1,0,1,DAILY,"2018/07/08 23:30:41"
D,ROOFTOP,ACTUAL,2,"2018/07/08 02:30:00",QLD1,0,1,MEASUREMENT,"2018/07/08 02:49:47"
D,ROOFTOP,ACTUAL,2,"2018/07/08 02:30:00",QLD1,0,0.6,SATELLITE,"2018/07/08 02:50:33"
D,ROOFTOP,ACTUAL,2,"2018/07/08 02:30:00",QLDC,0,1,MEASUREMENT,"2018/07/08 02:49:47"
D,ROOFTOP,ACTUAL,2,"2018/07/08 02:30:00",QLDC,0,0.6,SATELLITE,"2018/07/08 02:50:33"
D,ROOFTOP,ACTUAL,2,"2018/07/08 02:30:00",QLDN,0,1,MEASUREMENT,"2018/07/08 02:49:47"
D,ROOFTOP,ACTUAL,2,"2018/07/08 02:30:00",QLDN,0,0.6,SATELLITE,"2018/07/08 02:50:33"
D,ROOFTOP,ACTUAL,2,"2018/07/08 02:30:00",QLDS,0,1,MEASUREMENT,"2018/07/08 02:49:47"
D,ROOFTOP,ACTUAL,2,"2018/07/08 02:30:00",QLDS,0,0.6,SATELLITE,"2018/07/08 02:50:33"
D,ROOFTOP,ACTUAL,2,"2018/07/08 02:30:00",SA1,0,0.6,SATELLITE,"2018/07/08 02:50:33"
D,ROOFTOP,ACTUAL,2,"2018/07/08 02:30:00",SA1,0,1,DAILY,"2018/07/08 23:30:42"
D,ROOFTOP,ACTUAL,2,"2018/07/08 02:30:00",SA1,0,1,MEASUREMENT,"2018/07/08 02:49:48"
D,ROOFTOP,ACTUAL,2,"2018/07/08 02:30:00",TAS1,0,0.6,SATELLITE,"2018/07/08 02:50:33"
D,ROOFTOP,ACTUAL,2,"2018/07/08 02:30:00",TAS1,0,1,DAILY,"2018/07/08 23:30:42"
D,ROOFTOP,ACTUAL,2,"2018/07/08 02:30:00",TAS1,0,1,MEASUREMENT,"2018/07/08 02:49:48"
D,ROOFTOP,ACTUAL,2,"2018/07/08 02:30:00",TASN,0,0.6,SATELLITE,"2018/07/08 02:50:33"
D,ROOFTOP,ACTUAL,2,"2018/07/08 02:30:00",TASN,0,1,MEASUREMENT,"2018/07/08 02:49:48"
D,ROOFTOP,ACTUAL,2,"2018/07/08 02:30:00",TASS,0,0.6,SATELLITE,"2018/07/08 02:50:33"
D,ROOFTOP,ACTUAL,2,"2018/07/08 02:30:00",TASS,0,1,MEASUREMENT,"2018/07/08 02:49:48"
D,ROOFTOP,ACTUAL,2,"2018/07/08 02:30:00",VIC1,0,1,MEASUREMENT,"2018/07/08 02:49:48"
D,ROOFTOP,ACTUAL,2,"2018/07/08 02:30:00",VIC1,0,0.6,SATELLITE,"2018/07/08 02:50:33"
D,ROOFTOP,ACTUAL,2,"2018/07/08 02:30:00",VIC1,0,1,DAILY,"2018/07/08 23:30:42"
D,ROOFTOP,ACTUAL,2,"2018/07/08 03:00:00",NSW1,0,0.6,SATELLITE,"2018/07/08 03:20:35"
D,ROOFTOP,ACTUAL,2,"2018/07/08 03:00:00",NSW1,0,1,MEASUREMENT,"2018/07/08 03:19:49"
D,ROOFTOP,ACTUAL,2,"2018/07/08 03:00:00",NSW1,0,1,DAILY,"2018/07/08 23:30:41"
D,ROOFTOP,ACTUAL,2,"2018/07/08 03:00:00",QLD1,0,0.6,SATELLITE,"2018/07/08 03:20:35"
D,ROOFTOP,ACTUAL,2,"2018/07/08 03:00:00",QLD1,0,1,DAILY,"2018/07/08 23:30:41"
D,ROOFTOP,ACTUAL,2,"2018/07/08 03:00:00",QLD1,0,1,MEASUREMENT,"2018/07/08 03:19:49"
D,ROOFTOP,ACTUAL,2,"2018/07/08 03:00:00",QLDC,0,0.6,SATELLITE,"2018/07/08 03:20:35"
D,ROOFTOP,ACTUAL,2,"2018/07/08 03:00:00",QLDC,0,1,MEASUREMENT,"2018/07/08 03:19:49"
