C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2019/10/18,09:55:05,0000000314178198,DEMAND,0000000314178130
D,ROOFTOP,ACTUAL,2,"2019/06/01 04:30:00",SA1,0,0.6,SATELLITE,"2019/06/01 04:50:26"
D,ROOFTOP,ACTUAL,2,"2019/06/01 04:30:00",SA1,0,1,MEASUREMENT,"2019/06/01 04:49:45"
D,ROOFTOP,ACTUAL,2,"2019/06/01 04:30:00",SA1,0,1,DAILY,"2019/06/01 23:30:27"
D,ROOFTOP,ACTUAL,2,"2019/06/01 04:30:00",TAS1,0,1,MEASUREMENT,"2019/06/01 04:49:45"
D,ROOFTOP,ACTUAL,2,"2019/06/01 04:30:00",TAS1,0,0.6,SATELLITE,"2019/06/01 04:50:26"
D,ROOFTOP,ACTUAL,2,"2019/06/01 04:30:00",TAS1,0,1,DAILY,"2019/06/01 23:30:27"
D,ROOFTOP,ACTUAL,2,"2019/06/01 04:30:00",TASN,0,0.6,SATELLITE,"2019/06/01 04:50:26"
D,ROOFTOP,ACTUAL,2,"2019/06/01 04:30:00",TASN,0,1,MEASUREMENT,"2019/06/01 04:49:45"
D,ROOFTOP,ACTUAL,2,"2019/06/01 04:30:00",TASS,0,1,MEASUREMENT,"2019/06/01 04:49:45"
D,ROOFTOP,ACTUAL,2,"2019/06/01 04:30:00",TASS,0,0.6,SATELLITE,"2019/06/01 04:50:27"
D,ROOFTOP,ACTUAL,2,"2019/06/01 04:30:00",VIC1,0,1,MEASUREMENT,"2019/06/01 04:49:46"
D,ROOFTOP,ACTUAL,2,"2019/06/01 04:30:00",VIC1,0,0.6,SATELLITE,"2019/06/01 04:50:27"
D,ROOFTOP,ACTUAL,2,"2019/06/01 04:30:00",VIC1,0,1,DAILY,"2019/06/01 23:30:27"
D,ROOFTOP,ACTUAL,2,"2019/06/01 05:00:00",NSW1,0,0.6,SATELLITE,"2019/06/01 05:20:28"
D,ROOFTOP,ACTUAL,2,"2019/06/01 05:00:00",NSW1,0,1,MEASUREMENT,"2019/06/01 05:19:46"
D,ROOFTOP,ACTUAL,2,"2019/06/01 05:00:00",NSW1,0,1,DAILY,"2019/06/01 23:30:26"
D,ROOFTOP,ACTUAL,2,"2019/06/01 05:00:00",QLD1,0,0.6,SATELLITE,"2019/06/01 05:20:28"
D,ROOFTOP,ACTUAL,2,"2019/06/01 05:00:00",QLD1,0,1,DAILY,"2019/06/01 23:30:27"
D,ROOFTOP,ACTUAL,2,"2019/06/01 05:00:00",QLD1,0,1,MEASUREMENT,"2019/06/01 05:19:47"
D,ROOFTOP,ACTUAL,2,"2019/06/01 05:00:00",QLDC,0,0.6,SATELLITE,"2019/06/01 05:20:29"
D,ROOFTOP,ACTUAL,2,"2019/06/01 05:00:00",QLDC,0,1,MEASUREMENT,"2019/06/01 05:19:47"
D,ROOFTOP,ACTUAL,2,"2019/06/01 05:00:00",QLDN,0,1,MEASUREMENT,"2019/06/01 05:19:47"
D,ROOFTOP,ACTUAL,2,"2019/06/01 05:00:00",QLDN,0,0.6,SATELLITE,"2019/06/01 05:20:29"
D,ROOFTOP,ACTUAL,2,"2019/06/01 05:00:00",QLDS,0,1,MEASUREMENT,"2019/06/01 05:19:47"
D,ROOFTOP,ACTUAL,2,"2019/06/01 05:00:00",QLDS,0,0.6,SATELLITE,"2019/06/01 05:20:29"
D,ROOFTOP,ACTUAL,2,"2019/06/01 05:00:00",SA1,0,0.6,SATELLITE,"2019/06/01 05:20:29"
D,ROOFTOP,ACTUAL,2,"2019/06/01 05:00:00",SA1,0,1,DAILY,"2019/06/01 23:30:27"
D,ROOFTOP,ACTUAL,2,"2019/06/01 05:00:00",SA1,0,1,MEASUREMENT,"2019/06/01 05:19:47"
D,ROOFTOP,ACTUAL,2,"2019/06/01 05:00:00",TAS1,0,1,DAILY,"2019/06/01 23:30:27"
D,ROOFTOP,ACTUAL,2,"2019/06/01 05:00:00",TAS1,0,0.6,SATELLITE,"2019/06/01 05:20:29"
D,ROOFTOP,ACTUAL,2,"2019/06/01 05:00:00",TAS1,0,1,MEASUREMENT,"2019/06/01 05:19:47"
D,ROOFTOP,ACTUAL,2,"2019/06/01 05:00:00",TASN,0,0.6,SATELLITE,"2019/06/01 05:20:29"
D,ROOFTOP,ACTUAL,2,"2019/06/01 05:00:00",TASN,0,1,MEASUREMENT,"2019/06/01 05:19:47"
D,ROOFTOP,ACTUAL,2,"2019/06/01 05:00:00",TASS,0,1,MEASUREMENT,"2019/06/01 05:19:47"
D,ROOFTOP,ACTUAL,2,"2019/06/01 05:00:00",TASS,0,0.6,SATELLITE,"2019/06/01 05:20:29"
D,ROOFTOP,ACTUAL,2,"2019/06/01 05:00:00",VIC1,0,1,DAILY,"2019/06/01 23:30:27"
D,ROOFTOP,ACTUAL,2,"2019/06/01 05:00:00",VIC1,0,1,MEASUREMENT,"2019/06/01 05:19:47"
D,ROOFTOP,ACTUAL,2,"2019/06/01 05:00:00",VIC1,0,0.6,SATELLITE,"2019/06/01 05:20:29"
D,ROOFTOP,ACTUAL,2,"2019/06/01 05:30:00",NSW1,0,1,MEASUREMENT,"2019/06/01 05:49:48"
D,ROOFTOP,ACTUAL,2,"2019/06/01 05:30:00",NSW1,0,0.6,SATELLITE,"2019/06/01 05:50:24"
D,ROOFTOP,ACTUAL,2,"2019/06/01 05:30:00",NSW1,0,1,DAILY,"2019/06/01 23:30:26"
D,ROOFTOP,ACTUAL,2,"2019/06/01 05:30:00",QLD1,0,1,DAILY,"2019/06/01 23:30:27"
D,ROOFTOP,ACTUAL,2,"2019/06/01 05:30:00",QLD1,0,1,MEASUREMENT,"2019/06/01 05:49:48"
D,ROOFTOP,ACTUAL,2,"2019/06/01 05:30:00",QLD1,0,0.6,SATELLITE,"2019/06/01 05:50:24"
D,ROOFTOP,ACTUAL,2,"2019/06/01 05:30:00",QLDC,0,1,MEASUREMENT,"2019/06/01 05:49:48"
D,ROOFTOP,ACTUAL,2,"2019/06/01 05:30:00",QLDC,0,0.6,SATELLITE,"2019/06/01 05:50:24"
D,ROOFTOP,ACTUAL,2,"2019/06/01 05:30:00",QLDN,0,1,MEASUREMENT,"2019/06/01 05:49:48"
D,ROOFTOP,ACTUAL,2,"2019/06/01 05:30:00",QLDN,0,0.6,SATELLITE,"2019/06/01 05:50:24"
D,ROOFTOP,ACTUAL,2,"2019/06/01 05:30:00",QLDS,0,1,MEASUREMENT,"2019/06/01 05:49:48"
D,ROOFTOP,ACTUAL,2,"2019/06/01 05:30:00",QLDS,0,0.6,SATELLITE,"2019/06/01 05:50:24"
D,ROOFTOP,ACTUAL,2,"2019/06/01 05:30:00",SA1,0,0.6,SATELLITE,"2019/06/01 05:50:24"
D,ROOFTOP,ACTUAL,2,"2019/06/01 05:30:00",SA1,0,1,DAILY,"2019/06/01 23:30:27"
D,ROOFTOP,ACTUAL,2,"2019/06/01 05:30:00",SA1,0,1,MEASUREMENT,"2019/06/01 05:49:48"
D,ROOFTOP,ACTUAL,2,"2019/06/01 05:30:00",TAS1,0,0.6,SATELLITE,"2019/06/01 05:50:24"
D,ROOFTOP,ACTUAL,2,"2019/06/01 05:30:00",TAS1,0,1,DAILY,"2019/06/01 23:30:27"
D,ROOFTOP,ACTUAL,2,"2019/06/01 05:30:00",TAS1,0,1,MEASUREMENT,"2019/06/01 05:49:48"
D,ROOFTOP,ACTUAL,2,"2019/06/01 05:30:00",TASN,0,1,MEASUREMENT,"2019/06/01 05:49:48"
D,ROOFTOP,ACTUAL,2,"2019/06/01 05:30:00",TASN,0,0.6,SATELLITE,"2019/06/01 05:50:24"
D,ROOFTOP,ACTUAL,2,"2019/06/01 05:30:00",TASS,0,0.6,SATELLITE,"2019/06/01 05:50:24"
D,ROOFTOP,ACTUAL,2,"2019/06/01 05:30:00",TASS,0,1,MEASUREMENT,"2019/06/01 05:49:48"
D,ROOFTOP,ACTUAL,2,"2019/06/01 05:30:00",VIC1,0,1,MEASUREMENT,"2019/06/01 05:49:48"
D,ROOFTOP,ACTUAL,2,"2019/06/01 05:30:00",VIC1,0,0.6,SATELLITE,"2019/06/01 05:50:25"
D,ROOFTOP,ACTUAL,2,"2019/06/01 05:30:00",VIC1,0,1,DAILY,"2019/06/01 23:30:27"
D,ROOFTOP,ACTUAL,2,"2019/06/01 06:00:00",NSW1,0,1,DAILY,"2019/06/01 23:30:26"
D,ROOFTOP,ACTUAL,2,"2019/06/01 06:00:00",NSW1,0,1,MEASUREMENT,"2019/06/01 06:19:49"
D,ROOFTOP,ACTUAL,2,"2019/06/01 06:00:00",NSW1,0,0.6,SATELLITE,"2019/06/01 06:20:25"
D,ROOFTOP,ACTUAL,2,"2019/06/01 06:00:00",QLD1,0,1,DAILY,"2019/06/01 23:30:27"
D,ROOFTOP,ACTUAL,2,"2019/06/01 06:00:00",QLD1,0,0.6,SATELLITE,"2019/06/01 06:20:25"
D,ROOFTOP,ACTUAL,2,"2019/06/01 06:00:00",QLD1,0,1,MEASUREMENT,"2019/06/01 06:19:49"
D,ROOFTOP,ACTUAL,2,"2019/06/01 06:00:00",QLDC,0,1,MEASUREMENT,"2019/06/01 06:19:49"
D,ROOFTOP,ACTUAL,2,"2019/06/01 06:00:00",QLDC,0,0.6,SATELLITE,"2019/06/01 06:20:25"
D,ROOFTOP,ACTUAL,2,"2019/06/01 06:00:00",QLDN,0,1,MEASUREMENT,"2019/06/01 06:19:49"
D,ROOFTOP,ACTUAL,2,"2019/06/01 06:00:00",QLDN,0,0.6,SATELLITE,"2019/06/01 06:20:25"
D,ROOFTOP,ACTUAL,2,"2019/06/01 06:00:00",QLDS,0,1,MEASUREMENT,"2019/06/01 06:19:49"
D,ROOFTOP,ACTUAL,2,"2019/06/01 06:00:00",QLDS,0,0.6,SATELLITE,"2019/06/01 06:20:25"
D,ROOFTOP,ACTUAL,2,"2019/06/01 06:00:00",SA1,0,1,DAILY,"2019/06/01 23:30:27"
D,ROOFTOP,ACTUAL,2,"2019/06/01 06:00:00",SA1,0,0.6,SATELLITE,"2019/06/01 06:20:26"
D,ROOFTOP,ACTUAL,2,"2019/06/01 06:00:00",SA1,0,1,MEASUREMENT,"2019/06/01 06:19:49"
D,ROOFTOP,ACTUAL,2,"2019/06/01 06:00:00",TAS1,0,1,DAILY,"2019/06/01 23:30:27"
D,ROOFTOP,ACTUAL,2,"2019/06/01 06:00:00",TAS1,0,0.6,SATELLITE,"2019/06/01 06:20:26"
D,ROOFTOP,ACTUAL,2,"2019/06/01 06:00:00",TAS1,0,1,MEASUREMENT,"2019/06/01 06:19:50"
D,ROOFTOP,ACTUAL,2,"2019/06/01 06:00:00",TASN,0,0.6,SATELLITE,"2019/06/01 06:20:26"
D,ROOFTOP,ACTUAL,2,"2019/06/01 06:00:00",TASN,0,1,MEASUREMENT,"2019/06/01 06:19:50"
D,ROOFTOP,ACTUAL,2,"2019/06/01 06:00:00",TASS,0,0.6,SATELLITE,"2019/06/01 06:20:26"
D,ROOFTOP,ACTUAL,2,"2019/06/01 06:00:00",TASS,0,1,MEASUREMENT,"2019/06/01 06:19:50"
D,ROOFTOP,ACTUAL,2,"2019/06/01 06:00:00",VIC1,0,1,DAILY,"2019/06/01 23:30:27"
D,ROOFTOP,ACTUAL,2,"2019/06/01 06:00:00",VIC1,0,1,MEASUREMENT,"2019/06/01 06:19:50"
D,ROOFTOP,ACTUAL,2,"2019/06/01 06:00:00",VIC1,0,0.6,SATELLITE,"2019/06/01 06:20:26"
D,ROOFTOP,ACTUAL,2,"2019/06/01 06:30:00",NSW1,0,1,MEASUREMENT,"2019/06/01 06:49:46"
D,ROOFTOP,ACTUAL,2,"2019/06/01 06:30:00",NSW1,0,1,DAILY,"2019/06/01 23:30:26"
D,ROOFTOP,ACTUAL,2,"2019/06/01 06:30:00",NSW1,0.084,0.6,SATELLITE,"2019/06/01 06:50:27"
D,ROOFTOP,ACTUAL,2,"2019/06/01 06:30:00",QLD1,3.847,0.6,SATELLITE,"2019/06/01 06:50:27"
D,ROOFTOP,ACTUAL,2,"2019/06/01 06:30:00",QLD1,0,1,MEASUREMENT,"2019/06/01 06:49:46"
D,ROOFTOP,ACTUAL,2,"2019/06/01 06:30:00",QLD1,0,1,DAILY,"2019/06/01 23:30:27"
D,ROOFTOP,ACTUAL,2,"2019/06/01 06:30:00",QLDC,0,1,MEASUREMENT,"2019/06/01 06:49:46"
D,ROOFTOP,ACTUAL,2,"2019/06/01 06:30:00",QLDC,0.491,0.6,SATELLITE,"2019/06/01 06:50:27"
D,ROOFTOP,ACTUAL,2,"2019/06/01 06:30:00",QLDN,0,0.6,SATELLITE,"2019/06/01 06:50:27"
D,ROOFTOP,ACTUAL,2,"2019/06/01 06:30:00",QLDN,0,1,MEASUREMENT,"2019/06/01 06:49:46"
D,ROOFTOP,ACTUAL,2,"2019/06/01 06:30:00",QLDS,3.356,0.6,SATELLITE,"2019/06/01 06:50:27"
D,ROOFTOP,ACTUAL,2,"2019/06/01 06:30:00",QLDS,0,1,MEASUREMENT,"2019/06/01 06:49:46"
D,ROOFTOP,ACTUAL,2,"2019/06/01 06:30:00",SA1,0,0.6,SATELLITE,"2019/06/01 06:50:27"
D,ROOFTOP,ACTUAL,2,"2019/06/01 06:30:00",SA1,0,1,MEASUREMENT,"2019/06/01 06:49:46"
D,ROOFTOP,ACTUAL,2,"2019/06/01 06:30:00",SA1,0,1,DAILY,"2019/06/01 23:30:27"
D,ROOFTOP,ACTUAL,2,"2019/06/01 06:30:00",TAS1,0,1,DAILY,"2019/06/01 23:30:27"
D,ROOFTOP,ACTUAL,2,"2019/06/01 06:30:00",TAS1,0,0.6,SATELLITE,"2019/06/01 06:50:27"
D,ROOFTOP,ACTUAL,2,"2019/06/01 06:30:00",TAS1,0,1,MEASUREMENT,"2019/06/01 06:49:46"
D,ROOFTOP,ACTUAL,2,"2019/06/01 06:30:00",TASN,0,1,MEASUREMENT,"2019/06/01 06:49:46"
D,ROOFTOP,ACTUAL,2,"2019/06/01 06:30:00",TASN,0,0.6,SATELLITE,"2019/06/01 06:50:27"
D,ROOFTOP,ACTUAL,2,"2019/06/01 06:30:00",TASS,0,0.6,SATELLITE,"2019/06/01 06:50:27"
D,ROOFTOP,ACTUAL,2,"2019/06/01 06:30:00",TASS,0,1,MEASUREMENT,"2019/06/01 06:49:46"
D,ROOFTOP,ACTUAL,2,"2019/06/01 06:30:00",VIC1,0,0.6,SATELLITE,"2019/06/01 06:50:27"
D,ROOFTOP,ACTUAL,2,"2019/06/01 06:30:00",VIC1,0,1,MEASUREMENT,"2019/06/01 06:49:46"
D,ROOFTOP,ACTUAL,2,"2019/06/01 06:30:00",VIC1,0,1,DAILY,"2019/06/01 23:30:27"
D,ROOFTOP,ACTUAL,2,"2019/06/01 07:00:00",NSW1,12.02,0.6,SATELLITE,"2019/06/01 07:20:24"
D,ROOFTOP,ACTUAL,2,"2019/06/01 07:00:00",NSW1,3.606,1,MEASUREMENT,"2019/06/01 07:19:46"
D,ROOFTOP,ACTUAL,2,"2019/06/01 07:00:00",NSW1,5.532,1,DAILY,"2019/06/01 23:30:26"
D,ROOFTOP,ACTUAL,2,"2019/06/01 07:00:00",QLD1,20.23,1,MEASUREMENT,"2019/06/01 07:19:46"
D,ROOFTOP,ACTUAL,2,"2019/06/01 07:00:00",QLD1,28.26,1,DAILY,"2019/06/01 23:30:27"
D,ROOFTOP,ACTUAL,2,"2019/06/01 07:00:00",QLD1,57.974,0.6,SATELLITE,"2019/06/01 07:20:24"
D,ROOFTOP,ACTUAL,2,"2019/06/01 07:00:00",QLDC,2.855,1,MEASUREMENT,"2019/06/01 07:19:46"
D,ROOFTOP,ACTUAL,2,"2019/06/01 07:00:00",QLDC,5.396,0.6,SATELLITE,"2019/06/01 07:20:24"
D,ROOFTOP,ACTUAL,2,"2019/06/01 07:00:00",QLDN,0.582,1,MEASUREMENT,"2019/06/01 07:19:46"
D,ROOFTOP,ACTUAL,2,"2019/06/01 07:00:00",QLDN,4.701,0.6,SATELLITE,"2019/06/01 07:20:24"
D,ROOFTOP,ACTUAL,2,"2019/06/01 07:00:00",QLDS,16.835,1,MEASUREMENT,"2019/06/01 07:19:46"
D,ROOFTOP,ACTUAL,2,"2019/06/01 07:00:00",QLDS,47.878,0.6,SATELLITE,"2019/06/01 07:20:24"
D,ROOFTOP,ACTUAL,2,"2019/06/01 07:00:00",SA1,0,0.6,SATELLITE,"2019/06/01 07:20:24"
D,ROOFTOP,ACTUAL,2,"2019/06/01 07:00:00",SA1,0,1,MEASUREMENT,"2019/06/01 07:19:47"
D,ROOFTOP,ACTUAL,2,"2019/06/01 07:00:00",SA1,0,1,DAILY,"2019/06/01 23:30:27"
D,ROOFTOP,ACTUAL,2,"2019/06/01 07:00:00",TAS1,0,0.6,SATELLITE,"2019/06/01 07:20:24"
D,ROOFTOP,ACTUAL,2,"2019/06/01 07:00:00",TAS1,0,1,MEASUREMENT,"2019/06/01 07:19:47"
D,ROOFTOP,ACTUAL,2,"2019/06/01 07:00:00",TAS1,0,1,DAILY,"2019/06/01 23:30:27"
D,ROOFTOP,ACTUAL,2,"2019/06/01 07:00:00",TASN,0,0.6,SATELLITE,"2019/06/01 07:20:24"
D,ROOFTOP,ACTUAL,2,"2019/06/01 07:00:00",TASN,0,1,MEASUREMENT,"2019/06/01 07:19:47"
D,ROOFTOP,ACTUAL,2,"2019/06/01 07:00:00",TASS,0,0.6,SATELLITE,"2019/06/01 07:20:24"
D,ROOFTOP,ACTUAL,2,"2019/06/01 07:00:00",TASS,0,1,MEASUREMENT,"2019/06/01 07:19:47"
D,ROOFTOP,ACTUAL,2,"2019/06/01 07:00:00",VIC1,0,1,DAILY,"2019/06/01 23:30:27"
D,ROOFTOP,ACTUAL,2,"2019/06/01 07:00:00",VIC1,0,1,MEASUREMENT,"2019/06/01 07:19:47"
D,ROOFTOP,ACTUAL,2,"2019/06/01 07:00:00",VIC1,0,0.6,SATELLITE,"2019/06/01 07:20:24"
D,ROOFTOP,ACTUAL,2,"2019/06/01 07:30:00",NSW1,50.676,1,MEASUREMENT,"2019/06/01 07:49:49"
D,ROOFTOP,ACTUAL,2,"2019/06/01 07:30:00",NSW1,57.549,1,DAILY,"2019/06/01 23:30:26"
D,ROOFTOP,ACTUAL,2,"2019/06/01 07:30:00",NSW1,72.086,0.6,SATELLITE,"2019/06/01 07:50:30"
D,ROOFTOP,ACTUAL,2,"2019/06/01 07:30:00",QLD1,174.571,0.6,SATELLITE,"2019/06/01 07:50:30"
D,ROOFTOP,ACTUAL,2,"2019/06/01 07:30:00",QLD1,132.922,1,MEASUREMENT,"2019/06/01 07:49:49"
D,ROOFTOP,ACTUAL,2,"2019/06/01 07:30:00",QLD1,139.387,1,DAILY,"2019/06/01 23:30:27"
D,ROOFTOP,ACTUAL,2,"2019/06/01 07:30:00",QLDC,19.392,0.6,SATELLITE,"2019/06/01 07:50:30"
D,ROOFTOP,ACTUAL,2,"2019/06/01 07:30:00",QLDC,16.576,1,MEASUREMENT,"2019/06/01 07:49:49"
D,ROOFTOP,ACTUAL,2,"2019/06/01 07:30:00",QLDN,8.044,0.7,MEASUREMENT,"2019/06/01 07:49:49"
D,ROOFTOP,ACTUAL,2,"2019/06/01 07:30:00",QLDN,15.61,0.6,SATELLITE,"2019/06/01 07:50:30"
D,ROOFTOP,ACTUAL,2,"2019/06/01 07:30:00",QLDS,139.569,0.6,SATELLITE,"2019/06/01 07:50:30"
D,ROOFTOP,ACTUAL,2,"2019/06/01 07:30:00",QLDS,108.534,1,MEASUREMENT,"2019/06/01 07:49:49"
D,ROOFTOP,ACTUAL,2,"2019/06/01 07:30:00",SA1,0,0.6,SATELLITE,"2019/06/01 07:50:30"
D,ROOFTOP,ACTUAL,2,"2019/06/01 07:30:00",SA1,0,1,DAILY,"2019/06/01 23:30:27"
D,ROOFTOP,ACTUAL,2,"2019/06/01 07:30:00",SA1,0,1,MEASUREMENT,"2019/06/01 07:49:49"
D,ROOFTOP,ACTUAL,2,"2019/06/01 07:30:00",TAS1,0,1,DAILY,"2019/06/01 23:30:27"
D,ROOFTOP,ACTUAL,2,"2019/06/01 07:30:00",TAS1,0,1,MEASUREMENT,"2019/06/01 07:49:49"
D,ROOFTOP,ACTUAL,2,"2019/06/01 07:30:00",TAS1,0.317,0.6,SATELLITE,"2019/06/01 07:50:31"
D,ROOFTOP,ACTUAL,2,"2019/06/01 07:30:00",TASN,0.19,0.6,SATELLITE,"2019/06/01 07:50:31"
D,ROOFTOP,ACTUAL,2,"2019/06/01 07:30:00",TASN,0,1,MEASUREMENT,"2019/06/01 07:49:49"
D,ROOFTOP,ACTUAL,2,"2019/06/01 07:30:00",TASS,0.128,0.6,SATELLITE,"2019/06/01 07:50:31"
D,ROOFTOP,ACTUAL,2,"2019/06/01 07:30:00",TASS,0,1,MEASUREMENT,"2019/06/01 07:49:49"
D,ROOFTOP,ACTUAL,2,"2019/06/01 07:30:00",VIC1,1.587,0.6,SATELLITE,"2019/06/01 07:50:31"
D,ROOFTOP,ACTUAL,2,"2019/06/01 07:30:00",VIC1,0.061,1,MEASUREMENT,"2019/06/01 07:49:49"
D,ROOFTOP,ACTUAL,2,"2019/06/01 07:30:00",VIC1,0.306,1,DAILY,"2019/06/01 23:30:27"
D,ROOFTOP,ACTUAL,2,"2019/06/01 08:00:00",NSW1,167.886,0.6,SATELLITE,"2019/06/01 08:20:26"
D,ROOFTOP,ACTUAL,2,"2019/06/01 08:00:00",NSW1,160.829,1,MEASUREMENT,"2019/06/01 08:19:45"
D,ROOFTOP,ACTUAL,2,"2019/06/01 08:00:00",NSW1,163.783,1,DAILY,"2019/06/01 23:30:26"
D,ROOFTOP,ACTUAL,2,"2019/06/01 08:00:00",QLD1,321.096,0.6,SATELLITE,"2019/06/01 08:20:26"
D,ROOFTOP,ACTUAL,2,"2019/06/01 08:00:00",QLD1,312.582,1,DAILY,"2019/06/01 23:30:27"
D,ROOFTOP,ACTUAL,2,"2019/06/01 08:00:00",QLD1,309.217,1,MEASUREMENT,"2019/06/01 08:19:45"
D,ROOFTOP,ACTUAL,2,"2019/06/01 08:00:00",QLDC,34.133,0.6,SATELLITE,"2019/06/01 08:20:26"
D,ROOFTOP,ACTUAL,2,"2019/06/01 08:00:00",QLDC,28.298,1,MEASUREMENT,"2019/06/01 08:19:45"
D,ROOFTOP,ACTUAL,2,"2019/06/01 08:00:00",QLDN,17.82,1,MEASUREMENT,"2019/06/01 08:19:45"
D,ROOFTOP,ACTUAL,2,"2019/06/01 08:00:00",QLDN,26.375,0.6,SATELLITE,"2019/06/01 08:20:26"
D,ROOFTOP,ACTUAL,2,"2019/06/01 08:00:00",QLDS,263.912,1,MEASUREMENT,"2019/06/01 08:19:45"
D,ROOFTOP,ACTUAL,2,"2019/06/01 08:00:00",QLDS,260.588,0.6,SATELLITE,"2019/06/01 08:20:26"
D,ROOFTOP,ACTUAL,2,"2019/06/01 08:00:00",SA1,2.98,0.6,SATELLITE,"2019/06/01 08:20:26"
D,ROOFTOP,ACTUAL,2,"2019/06/01 08:00:00",SA1,0.361,1,MEASUREMENT,"2019/06/01 08:19:45"
D,ROOFTOP,ACTUAL,2,"2019/06/01 08:00:00",SA1,0.577,1,DAILY,"2019/06/01 23:30:27"
D,ROOFTOP,ACTUAL,2,"2019/06/01 08:00:00",TAS1,2.309,1,DAILY,"2019/06/01 23:30:27"
D,ROOFTOP,ACTUAL,2,"2019/06/01 08:00:00",TAS1,3.453,0.6,SATELLITE,"2019/06/01 08:20:26"
D,ROOFTOP,ACTUAL,2,"2019/06/01 08:00:00",TAS1,1.635,1,MEASUREMENT,"2019/06/01 08:19:45"
D,ROOFTOP,ACTUAL,2,"2019/06/01 08:00:00",TASN,1.991,0.6,SATELLITE,"2019/06/01 08:20:26"
D,ROOFTOP,ACTUAL,2,"2019/06/01 08:00:00",TASN,0.834,0.7,MEASUREMENT,"2019/06/01 08:19:45"
D,ROOFTOP,ACTUAL,2,"2019/06/01 08:00:00",TASS,0.801,1,MEASUREMENT,"2019/06/01 08:19:45"
D,ROOFTOP,ACTUAL,2,"2019/06/01 08:00:00",TASS,1.462,0.6,SATELLITE,"2019/06/01 08:20:26"
D,ROOFTOP,ACTUAL,2,"2019/06/01 08:00:00",VIC1,11.065,1,DAILY,"2019/06/01 23:30:27"
D,ROOFTOP,ACTUAL,2,"2019/06/01 08:00:00",VIC1,8.997,1,MEASUREMENT,"2019/06/01 08:19:45"
D,ROOFTOP,ACTUAL,2,"2019/06/01 08:00:00",VIC1,33.169,0.6,SATELLITE,"2019/06/01 08:20:26"
D,ROOFTOP,ACTUAL,2,"2019/06/01 08:30:00",NSW1,332.885,1,MEASUREMENT,"2019/06/01 08:49:51"
D,ROOFTOP,ACTUAL,2,"2019/06/01 08:30:00",NSW1,274.599,0.6,SATELLITE,"2019/06/01 08:50:25"
D,ROOFTOP,ACTUAL,2,"2019/06/01 08:30:00",NSW1,332.918,1,DAILY,"2019/06/01 23:30:26"
D,ROOFTOP,ACTUAL,2,"2019/06/01 08:30:00",QLD1,556.241,1,DAILY,"2019/06/01 23:30:27"
D,ROOFTOP,ACTUAL,2,"2019/06/01 08:30:00",QLD1,552.313,1,MEASUREMENT,"2019/06/01 08:49:51"
D,ROOFTOP,ACTUAL,2,"2019/06/01 08:30:00",QLD1,469.893,0.6,SATELLITE,"2019/06/01 08:50:25"
D,ROOFTOP,ACTUAL,2,"2019/06/01 08:30:00",QLDC,54.648,1,MEASUREMENT,"2019/06/01 08:49:51"
D,ROOFTOP,ACTUAL,2,"2019/06/01 08:30:00",QLDC,47.502,0.6,SATELLITE,"2019/06/01 08:50:25"
D,ROOFTOP,ACTUAL,2,"2019/06/01 08:30:00",QLDN,41.495,1,MEASUREMENT,"2019/06/01 08:49:51"
D,ROOFTOP,ACTUAL,2,"2019/06/01 08:30:00",QLDN,35.367,0.6,SATELLITE,"2019/06/01 08:50:25"
D,ROOFTOP,ACTUAL,2,"2019/06/01 08:30:00",QLDS,457.287,1,MEASUREMENT,"2019/06/01 08:49:51"
D,ROOFTOP,ACTUAL,2,"2019/06/01 08:30:00",QLDS,387.024,0.6,SATELLITE,"2019/06/01 08:50:25"
D,ROOFTOP,ACTUAL,2,"2019/06/01 08:30:00",SA1,38.396,0.6,SATELLITE,"2019/06/01 08:50:25"
D,ROOFTOP,ACTUAL,2,"2019/06/01 08:30:00",SA1,14.448,1,MEASUREMENT,"2019/06/01 08:49:51"
D,ROOFTOP,ACTUAL,2,"2019/06/01 08:30:00",SA1,15.16,1,DAILY,"2019/06/01 23:30:27"
D,ROOFTOP,ACTUAL,2,"2019/06/01 08:30:00",TAS1,8.83,0.6,SATELLITE,"2019/06/01 08:50:25"
D,ROOFTOP,ACTUAL,2,"2019/06/01 08:30:00",TAS1,11.149,1,MEASUREMENT,"2019/06/01 08:49:51"
D,ROOFTOP,ACTUAL,2,"2019/06/01 08:30:00",TAS1,11.058,1,DAILY,"2019/06/01 23:30:27"
D,ROOFTOP,ACTUAL,2,"2019/06/01 08:30:00",TASN,6.831,1,MEASUREMENT,"2019/06/01 08:49:51"
D,ROOFTOP,ACTUAL,2,"2019/06/01 08:30:00",TASN,4.993,0.6,SATELLITE,"2019/06/01 08:50:25"
D,ROOFTOP,ACTUAL,2,"2019/06/01 08:30:00",TASS,3.837,0.6,SATELLITE,"2019/06/01 08:50:25"
D,ROOFTOP,ACTUAL,2,"2019/06/01 08:30:00",TASS,4.327,1,MEASUREMENT,"2019/06/01 08:49:51"
D,ROOFTOP,ACTUAL,2,"2019/06/01 08:30:00",VIC1,42.839,1,MEASUREMENT,"2019/06/01 08:49:51"
