C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2021/02/06,16:45:11,0000000336210520,DEMAND,0000000336210350
D,ROOFTOP,ACTUAL,2,"2021/01/27 16:00:00",QLDC,147.608,1,MEASUREMENT,"2021/01/27 16:20:24"
D,ROOFTOP,ACTUAL,2,"2021/01/27 16:00:00",QLDN,221.931,1,MEASUREMENT,"2021/01/27 16:20:24"
D,ROOFTOP,ACTUAL,2,"2021/01/27 16:00:00",QLDN,239.064,0.6,SATELLITE,"2021/01/27 16:20:31"
D,ROOFTOP,ACTUAL,2,"2021/01/27 16:00:00",QLDS,1079.146,0.6,SATELLITE,"2021/01/27 16:20:31"
D,ROOFTOP,ACTUAL,2,"2021/01/27 16:00:00",QLDS,1129.394,1,MEASUREMENT,"2021/01/27 16:20:24"
D,ROOFTOP,ACTUAL,2,"2021/01/27 16:00:00",SA1,825.956,0.6,SATELLITE,"2021/01/27 16:20:31"
D,ROOFTOP,ACTUAL,2,"2021/01/27 16:00:00",SA1,862.484,1,MEASUREMENT,"2021/01/27 16:20:24"
D,ROOFTOP,ACTUAL,2,"2021/01/27 16:00:00",TAS1,88.027,1,MEASUREMENT,"2021/01/27 16:20:24"
D,ROOFTOP,ACTUAL,2,"2021/01/27 16:00:00",TAS1,68.737,0.6,SATELLITE,"2021/01/27 16:20:31"
D,ROOFTOP,ACTUAL,2,"2021/01/27 16:00:00",TASN,52.555,1,MEASUREMENT,"2021/01/27 16:20:24"
D,ROOFTOP,ACTUAL,2,"2021/01/27 16:00:00",TASN,46.108,0.6,SATELLITE,"2021/01/27 16:20:31"
D,ROOFTOP,ACTUAL,2,"2021/01/27 16:00:00",TASS,35.52,1,MEASUREMENT,"2021/01/27 16:20:24"
D,ROOFTOP,ACTUAL,2,"2021/01/27 16:00:00",TASS,22.63,0.6,SATELLITE,"2021/01/27 16:20:31"
D,ROOFTOP,ACTUAL,2,"2021/01/27 16:00:00",VIC1,1309.936,1,MEASUREMENT,"2021/01/27 16:20:24"
D,ROOFTOP,ACTUAL,2,"2021/01/27 16:00:00",VIC1,1253.53,0.6,SATELLITE,"2021/01/27 16:20:31"
D,ROOFTOP,ACTUAL,2,"2021/01/27 16:30:00",NSW1,529.399,1,MEASUREMENT,"2021/01/27 16:50:24"
D,ROOFTOP,ACTUAL,2,"2021/01/27 16:30:00",NSW1,489.063,0.6,SATELLITE,"2021/01/27 16:50:28"
D,ROOFTOP,ACTUAL,2,"2021/01/27 16:30:00",QLD1,1173.613,0.6,SATELLITE,"2021/01/27 16:50:28"
D,ROOFTOP,ACTUAL,2,"2021/01/27 16:30:00",QLD1,1189.937,1,MEASUREMENT,"2021/01/27 16:50:24"
D,ROOFTOP,ACTUAL,2,"2021/01/27 16:30:00",QLDC,108.98,0.6,SATELLITE,"2021/01/27 16:50:28"
D,ROOFTOP,ACTUAL,2,"2021/01/27 16:30:00",QLDC,124.689,1,MEASUREMENT,"2021/01/27 16:50:25"
D,ROOFTOP,ACTUAL,2,"2021/01/27 16:30:00",QLDN,196.161,0.6,SATELLITE,"2021/01/27 16:50:28"
D,ROOFTOP,ACTUAL,2,"2021/01/27 16:30:00",QLDN,186.433,1,MEASUREMENT,"2021/01/27 16:50:25"
D,ROOFTOP,ACTUAL,2,"2021/01/27 16:30:00",QLDS,878.815,1,MEASUREMENT,"2021/01/27 16:50:25"
D,ROOFTOP,ACTUAL,2,"2021/01/27 16:30:00",QLDS,868.472,0.6,SATELLITE,"2021/01/27 16:50:28"
D,ROOFTOP,ACTUAL,2,"2021/01/27 16:30:00",SA1,746.613,1,MEASUREMENT,"2021/01/27 16:50:25"
D,ROOFTOP,ACTUAL,2,"2021/01/27 16:30:00",SA1,733.503,0.6,SATELLITE,"2021/01/27 16:50:28"
D,ROOFTOP,ACTUAL,2,"2021/01/27 16:30:00",TAS1,57.954,0.6,SATELLITE,"2021/01/27 16:50:28"
D,ROOFTOP,ACTUAL,2,"2021/01/27 16:30:00",TAS1,73.839,1,MEASUREMENT,"2021/01/27 16:50:25"
D,ROOFTOP,ACTUAL,2,"2021/01/27 16:30:00",TASN,39.742,0.6,SATELLITE,"2021/01/27 16:50:28"
D,ROOFTOP,ACTUAL,2,"2021/01/27 16:30:00",TASN,45.071,1,MEASUREMENT,"2021/01/27 16:50:25"
D,ROOFTOP,ACTUAL,2,"2021/01/27 16:30:00",TASS,18.212,0.6,SATELLITE,"2021/01/27 16:50:28"
D,ROOFTOP,ACTUAL,2,"2021/01/27 16:30:00",TASS,28.817,1,MEASUREMENT,"2021/01/27 16:50:25"
D,ROOFTOP,ACTUAL,2,"2021/01/27 16:30:00",VIC1,1072.716,0.6,SATELLITE,"2021/01/27 16:50:28"
D,ROOFTOP,ACTUAL,2,"2021/01/27 16:30:00",VIC1,1136.229,1,MEASUREMENT,"2021/01/27 16:50:25"
D,ROOFTOP,ACTUAL,2,"2021/01/27 17:00:00",NSW1,381.749,0.6,SATELLITE,"2021/01/27 17:20:28"
D,ROOFTOP,ACTUAL,2,"2021/01/27 17:00:00",NSW1,348.919,1,MEASUREMENT,"2021/01/27 17:20:13"
D,ROOFTOP,ACTUAL,2,"2021/01/27 17:00:00",QLD1,879.033,0.6,SATELLITE,"2021/01/27 17:20:29"
D,ROOFTOP,ACTUAL,2,"2021/01/27 17:00:00",QLD1,858.933,1,MEASUREMENT,"2021/01/27 17:20:13"
D,ROOFTOP,ACTUAL,2,"2021/01/27 17:00:00",QLDC,80.149,1,MEASUREMENT,"2021/01/27 17:20:13"
D,ROOFTOP,ACTUAL,2,"2021/01/27 17:00:00",QLDC,81.726,0.6,SATELLITE,"2021/01/27 17:20:29"
D,ROOFTOP,ACTUAL,2,"2021/01/27 17:00:00",QLDN,150.741,0.6,SATELLITE,"2021/01/27 17:20:29"
D,ROOFTOP,ACTUAL,2,"2021/01/27 17:00:00",QLDN,134.832,1,MEASUREMENT,"2021/01/27 17:20:13"
D,ROOFTOP,ACTUAL,2,"2021/01/27 17:00:00",QLDS,639.083,1,MEASUREMENT,"2021/01/27 17:20:14"
D,ROOFTOP,ACTUAL,2,"2021/01/27 17:00:00",QLDS,646.566,0.6,SATELLITE,"2021/01/27 17:20:29"
D,ROOFTOP,ACTUAL,2,"2021/01/27 17:00:00",SA1,567.042,1,MEASUREMENT,"2021/01/27 17:20:14"
D,ROOFTOP,ACTUAL,2,"2021/01/27 17:00:00",SA1,623.663,0.6,SATELLITE,"2021/01/27 17:20:29"
D,ROOFTOP,ACTUAL,2,"2021/01/27 17:00:00",TAS1,47.126,0.6,SATELLITE,"2021/01/27 17:20:29"
D,ROOFTOP,ACTUAL,2,"2021/01/27 17:00:00",TAS1,57.664,1,MEASUREMENT,"2021/01/27 17:20:14"
D,ROOFTOP,ACTUAL,2,"2021/01/27 17:00:00",TASN,32.855,0.6,SATELLITE,"2021/01/27 17:20:29"
D,ROOFTOP,ACTUAL,2,"2021/01/27 17:00:00",TASN,36.787,1,MEASUREMENT,"2021/01/27 17:20:14"
D,ROOFTOP,ACTUAL,2,"2021/01/27 17:00:00",TASS,21.484,1,MEASUREMENT,"2021/01/27 17:20:14"
D,ROOFTOP,ACTUAL,2,"2021/01/27 17:00:00",TASS,14.272,0.6,SATELLITE,"2021/01/27 17:20:29"
D,ROOFTOP,ACTUAL,2,"2021/01/27 17:00:00",VIC1,903.338,1,MEASUREMENT,"2021/01/27 17:20:14"
D,ROOFTOP,ACTUAL,2,"2021/01/27 17:00:00",VIC1,878.443,0.6,SATELLITE,"2021/01/27 17:20:29"
D,ROOFTOP,ACTUAL,2,"2021/01/27 17:30:00",NSW1,273.639,0.6,SATELLITE,"2021/01/27 17:50:29"
D,ROOFTOP,ACTUAL,2,"2021/01/27 17:30:00",NSW1,235.065,1,MEASUREMENT,"2021/01/27 17:50:18"
D,ROOFTOP,ACTUAL,2,"2021/01/27 17:30:00",QLD1,543.163,1,MEASUREMENT,"2021/01/27 17:50:18"
D,ROOFTOP,ACTUAL,2,"2021/01/27 17:30:00",QLD1,586.561,0.6,SATELLITE,"2021/01/27 17:50:29"
D,ROOFTOP,ACTUAL,2,"2021/01/27 17:30:00",QLDC,54.327,0.6,SATELLITE,"2021/01/27 17:50:29"
D,ROOFTOP,ACTUAL,2,"2021/01/27 17:30:00",QLDC,56.46,1,MEASUREMENT,"2021/01/27 17:50:18"
D,ROOFTOP,ACTUAL,2,"2021/01/27 17:30:00",QLDN,95.332,1,MEASUREMENT,"2021/01/27 17:50:18"
D,ROOFTOP,ACTUAL,2,"2021/01/27 17:30:00",QLDN,105.57,0.6,SATELLITE,"2021/01/27 17:50:29"
D,ROOFTOP,ACTUAL,2,"2021/01/27 17:30:00",QLDS,426.664,0.6,SATELLITE,"2021/01/27 17:50:29"
D,ROOFTOP,ACTUAL,2,"2021/01/27 17:30:00",QLDS,391.371,1,MEASUREMENT,"2021/01/27 17:50:19"
D,ROOFTOP,ACTUAL,2,"2021/01/27 17:30:00",SA1,506.892,0.6,SATELLITE,"2021/01/27 17:50:29"
D,ROOFTOP,ACTUAL,2,"2021/01/27 17:30:00",SA1,410.575,1,MEASUREMENT,"2021/01/27 17:50:19"
D,ROOFTOP,ACTUAL,2,"2021/01/27 17:30:00",TAS1,42.083,1,MEASUREMENT,"2021/01/27 17:50:19"
D,ROOFTOP,ACTUAL,2,"2021/01/27 17:30:00",TAS1,36.267,0.6,SATELLITE,"2021/01/27 17:50:29"
D,ROOFTOP,ACTUAL,2,"2021/01/27 17:30:00",TASN,25.259,1,MEASUREMENT,"2021/01/27 17:50:19"
D,ROOFTOP,ACTUAL,2,"2021/01/27 17:30:00",TASN,25.673,0.6,SATELLITE,"2021/01/27 17:50:29"
D,ROOFTOP,ACTUAL,2,"2021/01/27 17:30:00",TASS,16.848,1,MEASUREMENT,"2021/01/27 17:50:19"
D,ROOFTOP,ACTUAL,2,"2021/01/27 17:30:00",TASS,10.594,0.6,SATELLITE,"2021/01/27 17:50:29"
D,ROOFTOP,ACTUAL,2,"2021/01/27 17:30:00",VIC1,688.179,1,MEASUREMENT,"2021/01/27 17:50:19"
D,ROOFTOP,ACTUAL,2,"2021/01/27 17:30:00",VIC1,680.854,0.6,SATELLITE,"2021/01/27 17:50:29"
D,ROOFTOP,ACTUAL,2,"2021/01/27 18:00:00",NSW1,184.747,0.6,SATELLITE,"2021/01/27 18:20:32"
D,ROOFTOP,ACTUAL,2,"2021/01/27 18:00:00",NSW1,145.695,1,MEASUREMENT,"2021/01/27 18:20:24"
D,ROOFTOP,ACTUAL,2,"2021/01/27 18:00:00",QLD1,274.095,1,MEASUREMENT,"2021/01/27 18:20:24"
D,ROOFTOP,ACTUAL,2,"2021/01/27 18:00:00",QLD1,319.36,0.6,SATELLITE,"2021/01/27 18:20:33"
D,ROOFTOP,ACTUAL,2,"2021/01/27 18:00:00",QLDC,29.118,0.6,SATELLITE,"2021/01/27 18:20:33"
D,ROOFTOP,ACTUAL,2,"2021/01/27 18:00:00",QLDC,27.849,1,MEASUREMENT,"2021/01/27 18:20:24"
D,ROOFTOP,ACTUAL,2,"2021/01/27 18:00:00",QLDN,64.891,0.6,SATELLITE,"2021/01/27 18:20:33"
D,ROOFTOP,ACTUAL,2,"2021/01/27 18:00:00",QLDN,54.319,1,MEASUREMENT,"2021/01/27 18:20:24"
D,ROOFTOP,ACTUAL,2,"2021/01/27 18:00:00",QLDS,191.926,1,MEASUREMENT,"2021/01/27 18:20:24"
D,ROOFTOP,ACTUAL,2,"2021/01/27 18:00:00",QLDS,225.351,0.6,SATELLITE,"2021/01/27 18:20:33"
D,ROOFTOP,ACTUAL,2,"2021/01/27 18:00:00",SA1,282.95,0.6,SATELLITE,"2021/01/27 18:20:33"
D,ROOFTOP,ACTUAL,2,"2021/01/27 18:00:00",SA1,252.639,1,MEASUREMENT,"2021/01/27 18:20:24"
D,ROOFTOP,ACTUAL,2,"2021/01/27 18:00:00",TAS1,26.69,0.6,SATELLITE,"2021/01/27 18:20:33"
D,ROOFTOP,ACTUAL,2,"2021/01/27 18:00:00",TAS1,27.291,1,MEASUREMENT,"2021/01/27 18:20:24"
D,ROOFTOP,ACTUAL,2,"2021/01/27 18:00:00",TASN,17.925,0.6,SATELLITE,"2021/01/27 18:20:33"
D,ROOFTOP,ACTUAL,2,"2021/01/27 18:00:00",TASN,16.528,1,MEASUREMENT,"2021/01/27 18:20:24"
D,ROOFTOP,ACTUAL,2,"2021/01/27 18:00:00",TASS,8.765,0.6,SATELLITE,"2021/01/27 18:20:33"
D,ROOFTOP,ACTUAL,2,"2021/01/27 18:00:00",TASS,10.78,1,MEASUREMENT,"2021/01/27 18:20:25"
D,ROOFTOP,ACTUAL,2,"2021/01/27 18:00:00",VIC1,481.519,1,MEASUREMENT,"2021/01/27 18:20:25"
D,ROOFTOP,ACTUAL,2,"2021/01/27 18:00:00",VIC1,470.456,0.6,SATELLITE,"2021/01/27 18:20:33"
D,ROOFTOP,ACTUAL,2,"2021/01/27 18:30:00",NSW1,105.224,0.6,SATELLITE,"2021/01/27 18:50:30"
D,ROOFTOP,ACTUAL,2,"2021/01/27 18:30:00",NSW1,69.879,1,MEASUREMENT,"2021/01/27 18:50:17"
D,ROOFTOP,ACTUAL,2,"2021/01/27 18:30:00",QLD1,79.52,1,MEASUREMENT,"2021/01/27 18:50:17"
D,ROOFTOP,ACTUAL,2,"2021/01/27 18:30:00",QLD1,103.736,0.6,SATELLITE,"2021/01/27 18:50:31"
D,ROOFTOP,ACTUAL,2,"2021/01/27 18:30:00",QLDC,8.622,0.6,SATELLITE,"2021/01/27 18:50:31"
D,ROOFTOP,ACTUAL,2,"2021/01/27 18:30:00",QLDC,7.74,1,MEASUREMENT,"2021/01/27 18:50:17"
D,ROOFTOP,ACTUAL,2,"2021/01/27 18:30:00",QLDN,20.856,1,MEASUREMENT,"2021/01/27 18:50:17"
D,ROOFTOP,ACTUAL,2,"2021/01/27 18:30:00",QLDN,28.171,0.6,SATELLITE,"2021/01/27 18:50:31"
D,ROOFTOP,ACTUAL,2,"2021/01/27 18:30:00",QLDS,66.943,0.6,SATELLITE,"2021/01/27 18:50:31"
D,ROOFTOP,ACTUAL,2,"2021/01/27 18:30:00",QLDS,50.924,1,MEASUREMENT,"2021/01/27 18:50:17"
D,ROOFTOP,ACTUAL,2,"2021/01/27 18:30:00",SA1,121.674,0.6,SATELLITE,"2021/01/27 18:50:31"
D,ROOFTOP,ACTUAL,2,"2021/01/27 18:30:00",SA1,179.424,1,MEASUREMENT,"2021/01/27 18:50:17"
D,ROOFTOP,ACTUAL,2,"2021/01/27 18:30:00",TAS1,15.856,1,MEASUREMENT,"2021/01/27 18:50:18"
D,ROOFTOP,ACTUAL,2,"2021/01/27 18:30:00",TAS1,16.564,0.6,SATELLITE,"2021/01/27 18:50:31"
D,ROOFTOP,ACTUAL,2,"2021/01/27 18:30:00",TASN,9.906,1,MEASUREMENT,"2021/01/27 18:50:18"
D,ROOFTOP,ACTUAL,2,"2021/01/27 18:30:00",TASN,9.957,0.6,SATELLITE,"2021/01/27 18:50:31"
D,ROOFTOP,ACTUAL,2,"2021/01/27 18:30:00",TASS,5.963,1,MEASUREMENT,"2021/01/27 18:50:18"
D,ROOFTOP,ACTUAL,2,"2021/01/27 18:30:00",TASS,6.608,0.6,SATELLITE,"2021/01/27 18:50:31"
D,ROOFTOP,ACTUAL,2,"2021/01/27 18:30:00",VIC1,270.567,1,MEASUREMENT,"2021/01/27 18:50:18"
D,ROOFTOP,ACTUAL,2,"2021/01/27 18:30:00",VIC1,280.303,0.6,SATELLITE,"2021/01/27 18:50:31"
D,ROOFTOP,ACTUAL,2,"2021/01/27 19:00:00",NSW1,21.221,1,MEASUREMENT,"2021/01/27 19:20:18"
D,ROOFTOP,ACTUAL,2,"2021/01/27 19:00:00",NSW1,29.965,0.6,SATELLITE,"2021/01/27 19:20:29"
D,ROOFTOP,ACTUAL,2,"2021/01/27 19:00:00",QLD1,6.483,0.6,SATELLITE,"2021/01/27 19:20:29"
D,ROOFTOP,ACTUAL,2,"2021/01/27 19:00:00",QLD1,5.413,1,MEASUREMENT,"2021/01/27 19:20:18"
D,ROOFTOP,ACTUAL,2,"2021/01/27 19:00:00",QLDC,0.393,0.6,SATELLITE,"2021/01/27 19:20:29"
D,ROOFTOP,ACTUAL,2,"2021/01/27 19:00:00",QLDC,0.477,1,MEASUREMENT,"2021/01/27 19:20:18"
D,ROOFTOP,ACTUAL,2,"2021/01/27 19:00:00",QLDN,2.932,1,MEASUREMENT,"2021/01/27 19:20:18"
D,ROOFTOP,ACTUAL,2,"2021/01/27 19:00:00",QLDN,2.742,0.6,SATELLITE,"2021/01/27 19:20:29"
D,ROOFTOP,ACTUAL,2,"2021/01/27 19:00:00",QLDS,2.005,1,MEASUREMENT,"2021/01/27 19:20:18"
D,ROOFTOP,ACTUAL,2,"2021/01/27 19:00:00",QLDS,3.348,0.6,SATELLITE,"2021/01/27 19:20:29"
D,ROOFTOP,ACTUAL,2,"2021/01/27 19:00:00",SA1,104.13,1,MEASUREMENT,"2021/01/27 19:20:18"
D,ROOFTOP,ACTUAL,2,"2021/01/27 19:00:00",SA1,68.892,0.6,SATELLITE,"2021/01/27 19:20:29"
D,ROOFTOP,ACTUAL,2,"2021/01/27 19:00:00",TAS1,7.298,0.6,SATELLITE,"2021/01/27 19:20:29"
D,ROOFTOP,ACTUAL,2,"2021/01/27 19:00:00",TAS1,7.768,1,MEASUREMENT,"2021/01/27 19:20:18"
D,ROOFTOP,ACTUAL,2,"2021/01/27 19:00:00",TASN,5.051,1,MEASUREMENT,"2021/01/27 19:20:18"
D,ROOFTOP,ACTUAL,2,"2021/01/27 19:00:00",TASN,4.099,0.6,SATELLITE,"2021/01/27 19:20:29"
D,ROOFTOP,ACTUAL,2,"2021/01/27 19:00:00",TASS,2.725,1,MEASUREMENT,"2021/01/27 19:20:18"
D,ROOFTOP,ACTUAL,2,"2021/01/27 19:00:00",TASS,3.199,0.6,SATELLITE,"2021/01/27 19:20:29"
D,ROOFTOP,ACTUAL,2,"2021/01/27 19:00:00",VIC1,129.881,0.6,SATELLITE,"2021/01/27 19:20:29"
D,ROOFTOP,ACTUAL,2,"2021/01/27 19:00:00",VIC1,114.26,1,MEASUREMENT,"2021/01/27 19:20:18"
D,ROOFTOP,ACTUAL,2,"2021/01/27 19:30:00",NSW1,1.628,1,MEASUREMENT,"2021/01/27 19:50:18"
D,ROOFTOP,ACTUAL,2,"2021/01/27 19:30:00",NSW1,0.788,0.6,SATELLITE,"2021/01/27 19:50:31"
D,ROOFTOP,ACTUAL,2,"2021/01/27 19:30:00",QLD1,0,1,MEASUREMENT,"2021/01/27 19:50:18"
D,ROOFTOP,ACTUAL,2,"2021/01/27 19:30:00",QLD1,0,0.6,SATELLITE,"2021/01/27 19:50:31"
D,ROOFTOP,ACTUAL,2,"2021/01/27 19:30:00",QLDC,0,0.6,SATELLITE,"2021/01/27 19:50:31"
D,ROOFTOP,ACTUAL,2,"2021/01/27 19:30:00",QLDC,0,1,MEASUREMENT,"2021/01/27 19:50:18"
D,ROOFTOP,ACTUAL,2,"2021/01/27 19:30:00",QLDN,0,1,MEASUREMENT,"2021/01/27 19:50:18"
D,ROOFTOP,ACTUAL,2,"2021/01/27 19:30:00",QLDN,0,0.6,SATELLITE,"2021/01/27 19:50:31"
D,ROOFTOP,ACTUAL,2,"2021/01/27 19:30:00",QLDS,0,0.6,SATELLITE,"2021/01/27 19:50:31"
D,ROOFTOP,ACTUAL,2,"2021/01/27 19:30:00",QLDS,0,1,MEASUREMENT,"2021/01/27 19:50:18"
D,ROOFTOP,ACTUAL,2,"2021/01/27 19:30:00",SA1,34.526,0.6,SATELLITE,"2021/01/27 19:50:31"
D,ROOFTOP,ACTUAL,2,"2021/01/27 19:30:00",SA1,54.558,1,MEASUREMENT,"2021/01/27 19:50:18"
D,ROOFTOP,ACTUAL,2,"2021/01/27 19:30:00",TAS1,1.744,0.6,SATELLITE,"2021/01/27 19:50:31"
D,ROOFTOP,ACTUAL,2,"2021/01/27 19:30:00",TAS1,2.31,1,MEASUREMENT,"2021/01/27 19:50:18"
D,ROOFTOP,ACTUAL,2,"2021/01/27 19:30:00",TASN,0.817,0.6,SATELLITE,"2021/01/27 19:50:31"
D,ROOFTOP,ACTUAL,2,"2021/01/27 19:30:00",TASN,1.215,1,MEASUREMENT,"2021/01/27 19:50:18"
D,ROOFTOP,ACTUAL,2,"2021/01/27 19:30:00",TASS,0.926,0.6,SATELLITE,"2021/01/27 19:50:31"
D,ROOFTOP,ACTUAL,2,"2021/01/27 19:30:00",TASS,1.095,1,MEASUREMENT,"2021/01/27 19:50:18"
D,ROOFTOP,ACTUAL,2,"2021/01/27 19:30:00",VIC1,26.673,1,MEASUREMENT,"2021/01/27 19:50:18"
D,ROOFTOP,ACTUAL,2,"2021/01/27 19:30:00",VIC1,31.916,0.6,SATELLITE,"2021/01/27 19:50:31"
D,ROOFTOP,ACTUAL,2,"2021/01/27 20:00:00",NSW1,0,0.6,SATELLITE,"2021/01/27 20:20:34"
D,ROOFTOP,ACTUAL,2,"2021/01/27 20:00:00",NSW1,0,1,MEASUREMENT,"2021/01/27 20:20:20"
D,ROOFTOP,ACTUAL,2,"2021/01/27 20:00:00",QLD1,0,0.6,SATELLITE,"2021/01/27 20:20:34"
D,ROOFTOP,ACTUAL,2,"2021/01/27 20:00:00",QLD1,0,1,MEASUREMENT,"2021/01/27 20:20:20"
D,ROOFTOP,ACTUAL,2,"2021/01/27 20:00:00",QLDC,0,0.6,SATELLITE,"2021/01/27 20:20:34"
D,ROOFTOP,ACTUAL,2,"2021/01/27 20:00:00",QLDC,0,1,MEASUREMENT,"2021/01/27 20:20:20"
D,ROOFTOP,ACTUAL,2,"2021/01/27 20:00:00",QLDN,0,0.6,SATELLITE,"2021/01/27 20:20:34"
D,ROOFTOP,ACTUAL,2,"2021/01/27 20:00:00",QLDN,0,1,MEASUREMENT,"2021/01/27 20:20:20"
D,ROOFTOP,ACTUAL,2,"2021/01/27 20:00:00",QLDS,0,0.6,SATELLITE,"2021/01/27 20:20:35"
D,ROOFTOP,ACTUAL,2,"2021/01/27 20:00:00",QLDS,0,1,MEASUREMENT,"2021/01/27 20:20:20"
D,ROOFTOP,ACTUAL,2,"2021/01/27 20:00:00",SA1,2.048,0.6,SATELLITE,"2021/01/27 20:20:35"
D,ROOFTOP,ACTUAL,2,"2021/01/27 20:00:00",SA1,10.947,1,MEASUREMENT,"2021/01/27 20:20:20"
D,ROOFTOP,ACTUAL,2,"2021/01/27 20:00:00",TAS1,0.103,1,MEASUREMENT,"2021/01/27 20:20:20"
D,ROOFTOP,ACTUAL,2,"2021/01/27 20:00:00",TAS1,0,0.6,SATELLITE,"2021/01/27 20:20:35"
D,ROOFTOP,ACTUAL,2,"2021/01/27 20:00:00",TASN,0.002,1,MEASUREMENT,"2021/01/27 20:20:20"
D,ROOFTOP,ACTUAL,2,"2021/01/27 20:00:00",TASN,0,0.6,SATELLITE,"2021/01/27 20:20:35"
D,ROOFTOP,ACTUAL,2,"2021/01/27 20:00:00",TASS,0,0.6,SATELLITE,"2021/01/27 20:20:35"
D,ROOFTOP,ACTUAL,2,"2021/01/27 20:00:00",TASS,0.1,1,MEASUREMENT,"2021/01/27 20:20:21"
D,ROOFTOP,ACTUAL,2,"2021/01/27 20:00:00",VIC1,0.004,0.6,SATELLITE,"2021/01/27 20:20:35"
D,ROOFTOP,ACTUAL,2,"2021/01/27 20:00:00",VIC1,0.142,1,MEASUREMENT,"2021/01/27 20:20:21"
D,ROOFTOP,ACTUAL,2,"2021/01/27 20:30:00",NSW1,0,1,MEASUREMENT,"2021/01/27 20:50:24"
D,ROOFTOP,ACTUAL,2,"2021/01/27 20:30:00",NSW1,0,0.6,SATELLITE,"2021/01/27 20:50:33"
D,ROOFTOP,ACTUAL,2,"2021/01/27 20:30:00",QLD1,0,0.6,SATELLITE,"2021/01/27 20:50:33"
D,ROOFTOP,ACTUAL,2,"2021/01/27 20:30:00",QLD1,0,1,MEASUREMENT,"2021/01/27 20:50:24"
D,ROOFTOP,ACTUAL,2,"2021/01/27 20:30:00",QLDC,0,1,MEASUREMENT,"2021/01/27 20:50:24"
D,ROOFTOP,ACTUAL,2,"2021/01/27 20:30:00",QLDC,0,0.6,SATELLITE,"2021/01/27 20:50:33"
D,ROOFTOP,ACTUAL,2,"2021/01/27 20:30:00",QLDN,0,0.6,SATELLITE,"2021/01/27 20:50:33"
D,ROOFTOP,ACTUAL,2,"2021/01/27 20:30:00",QLDN,0,1,MEASUREMENT,"2021/01/27 20:50:24"
D,ROOFTOP,ACTUAL,2,"2021/01/27 20:30:00",QLDS,0,0.6,SATELLITE,"2021/01/27 20:50:33"
D,ROOFTOP,ACTUAL,2,"2021/01/27 20:30:00",QLDS,0,1,MEASUREMENT,"2021/01/27 20:50:25"
D,ROOFTOP,ACTUAL,2,"2021/01/27 20:30:00",SA1,0,1,MEASUREMENT,"2021/01/27 20:50:25"
D,ROOFTOP,ACTUAL,2,"2021/01/27 20:30:00",SA1,0,0.6,SATELLITE,"2021/01/27 20:50:33"
D,ROOFTOP,ACTUAL,2,"2021/01/27 20:30:00",TAS1,0,1,MEASUREMENT,"2021/01/27 20:50:25"
D,ROOFTOP,ACTUAL,2,"2021/01/27 20:30:00",TAS1,0,0.6,SATELLITE,"2021/01/27 20:50:33"
D,ROOFTOP,ACTUAL,2,"2021/01/27 20:30:00",TASN,0,1,MEASUREMENT,"2021/01/27 20:50:25"
D,ROOFTOP,ACTUAL,2,"2021/01/27 20:30:00",TASN,0,0.6,SATELLITE,"2021/01/27 20:50:33"
D,ROOFTOP,ACTUAL,2,"2021/01/27 20:30:00",TASS,0,1,MEASUREMENT,"2021/01/27 20:50:25"
D,ROOFTOP,ACTUAL,2,"2021/01/27 20:30:00",TASS,0,0.6,SATELLITE,"2021/01/27 20:50:33"
D,ROOFTOP,ACTUAL,2,"2021/01/27 20:30:00",VIC1,0,0.6,SATELLITE,"2021/01/27 20:50:33"
D,ROOFTOP,ACTUAL,2,"2021/01/27 20:30:00",VIC1,0,1,MEASUREMENT,"2021/01/27 20:50:25"
D,ROOFTOP,ACTUAL,2,"2021/01/27 21:00:00",NSW1,0,0.6,SATELLITE,"2021/01/27 21:20:32"
D,ROOFTOP,ACTUAL,2,"2021/01/27 21:00:00",NSW1,0,1,MEASUREMENT,"2021/01/27 21:20:22"
D,ROOFTOP,ACTUAL,2,"2021/01/27 21:00:00",QLD1,0,1,MEASUREMENT,"2021/01/27 21:20:22"
D,ROOFTOP,ACTUAL,2,"2021/01/27 21:00:00",QLD1,0,0.6,SATELLITE,"2021/01/27 21:20:32"
D,ROOFTOP,ACTUAL,2,"2021/01/27 21:00:00",QLDC,0,0.6,SATELLITE,"2021/01/27 21:20:32"
D,ROOFTOP,ACTUAL,2,"2021/01/27 21:00:00",QLDC,0,1,MEASUREMENT,"2021/01/27 21:20:22"
D,ROOFTOP,ACTUAL,2,"2021/01/27 21:00:00",QLDN,0,0.6,SATELLITE,"2021/01/27 21:20:32"
D,ROOFTOP,ACTUAL,2,"2021/01/27 21:00:00",QLDN,0,1,MEASUREMENT,"2021/01/27 21:20:22"
D,ROOFTOP,ACTUAL,2,"2021/01/27 21:00:00",QLDS,0,1,MEASUREMENT,"2021/01/27 21:20:22"
D,ROOFTOP,ACTUAL,2,"2021/01/27 21:00:00",QLDS,0,0.6,SATELLITE,"2021/01/27 21:20:32"
D,ROOFTOP,ACTUAL,2,"2021/01/27 21:00:00",SA1,0,1,MEASUREMENT,"2021/01/27 21:20:22"
D,ROOFTOP,ACTUAL,2,"2021/01/27 21:00:00",SA1,0,0.6,SATELLITE,"2021/01/27 21:20:32"
