C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2020/08/07,02:30:15,0000000326714894,DEMAND,0000000326714719
D,ROOFTOP,ACTUAL,2,"2020/07/01 05:30:00",QLDS,0,0.6,SATELLITE,"2020/07/01 05:50:26"
D,ROOFTOP,ACTUAL,2,"2020/07/01 05:30:00",SA1,0,1,MEASUREMENT,"2020/07/01 05:50:19"
D,ROOFTOP,ACTUAL,2,"2020/07/01 05:30:00",SA1,0,0.6,SATELLITE,"2020/07/01 05:50:26"
D,ROOFTOP,ACTUAL,2,"2020/07/01 05:30:00",TAS1,0,1,MEASUREMENT,"2020/07/01 05:50:19"
D,ROOFTOP,ACTUAL,2,"2020/07/01 05:30:00",TAS1,0,0.6,SATELLITE,"2020/07/01 05:50:26"
D,ROOFTOP,ACTUAL,2,"2020/07/01 05:30:00",TASN,0,1,MEASUREMENT,"2020/07/01 05:50:19"
D,ROOFTOP,ACTUAL,2,"2020/07/01 05:30:00",TASN,0,0.6,SATELLITE,"2020/07/01 05:50:26"
D,ROOFTOP,ACTUAL,2,"2020/07/01 05:30:00",TASS,0,1,MEASUREMENT,"2020/07/01 05:50:19"
D,ROOFTOP,ACTUAL,2,"2020/07/01 05:30:00",TASS,0,0.6,SATELLITE,"2020/07/01 05:50:26"
D,ROOFTOP,ACTUAL,2,"2020/07/01 05:30:00",VIC1,0,0.6,SATELLITE,"2020/07/01 05:50:26"
D,ROOFTOP,ACTUAL,2,"2020/07/01 05:30:00",VIC1,0,1,MEASUREMENT,"2020/07/01 05:50:19"
D,ROOFTOP,ACTUAL,2,"2020/07/01 06:00:00",NSW1,0,1,MEASUREMENT,"2020/07/01 06:20:19"
D,ROOFTOP,ACTUAL,2,"2020/07/01 06:00:00",NSW1,0,0.6,SATELLITE,"2020/07/01 06:20:29"
D,ROOFTOP,ACTUAL,2,"2020/07/01 06:00:00",QLD1,0,1,MEASUREMENT,"2020/07/01 06:20:19"
D,ROOFTOP,ACTUAL,2,"2020/07/01 06:00:00",QLD1,0,0.6,SATELLITE,"2020/07/01 06:20:29"
D,ROOFTOP,ACTUAL,2,"2020/07/01 06:00:00",QLDC,0,1,MEASUREMENT,"2020/07/01 06:20:19"
D,ROOFTOP,ACTUAL,2,"2020/07/01 06:00:00",QLDC,0,0.6,SATELLITE,"2020/07/01 06:20:30"
D,ROOFTOP,ACTUAL,2,"2020/07/01 06:00:00",QLDN,0,1,MEASUREMENT,"2020/07/01 06:20:19"
D,ROOFTOP,ACTUAL,2,"2020/07/01 06:00:00",QLDN,0,0.6,SATELLITE,"2020/07/01 06:20:30"
D,ROOFTOP,ACTUAL,2,"2020/07/01 06:00:00",QLDS,0,0.6,SATELLITE,"2020/07/01 06:20:30"
D,ROOFTOP,ACTUAL,2,"2020/07/01 06:00:00",QLDS,0,1,MEASUREMENT,"2020/07/01 06:20:19"
D,ROOFTOP,ACTUAL,2,"2020/07/01 06:00:00",SA1,0,1,MEASUREMENT,"2020/07/01 06:20:19"
D,ROOFTOP,ACTUAL,2,"2020/07/01 06:00:00",SA1,0,0.6,SATELLITE,"2020/07/01 06:20:30"
D,ROOFTOP,ACTUAL,2,"2020/07/01 06:00:00",TAS1,0,1,MEASUREMENT,"2020/07/01 06:20:19"
D,ROOFTOP,ACTUAL,2,"2020/07/01 06:00:00",TAS1,0,0.6,SATELLITE,"2020/07/01 06:20:30"
D,ROOFTOP,ACTUAL,2,"2020/07/01 06:00:00",TASN,0,1,MEASUREMENT,"2020/07/01 06:20:19"
D,ROOFTOP,ACTUAL,2,"2020/07/01 06:00:00",TASN,0,0.6,SATELLITE,"2020/07/01 06:20:30"
D,ROOFTOP,ACTUAL,2,"2020/07/01 06:00:00",TASS,0,1,MEASUREMENT,"2020/07/01 06:20:19"
D,ROOFTOP,ACTUAL,2,"2020/07/01 06:00:00",TASS,0,0.6,SATELLITE,"2020/07/01 06:20:30"
D,ROOFTOP,ACTUAL,2,"2020/07/01 06:00:00",VIC1,0,1,MEASUREMENT,"2020/07/01 06:20:19"
D,ROOFTOP,ACTUAL,2,"2020/07/01 06:00:00",VIC1,0,0.6,SATELLITE,"2020/07/01 06:20:30"
D,ROOFTOP,ACTUAL,2,"2020/07/01 06:30:00",NSW1,0,0.6,SATELLITE,"2020/07/01 06:50:32"
D,ROOFTOP,ACTUAL,2,"2020/07/01 06:30:00",NSW1,0,1,MEASUREMENT,"2020/07/01 06:50:29"
D,ROOFTOP,ACTUAL,2,"2020/07/01 06:30:00",QLD1,0,0.6,SATELLITE,"2020/07/01 06:50:32"
D,ROOFTOP,ACTUAL,2,"2020/07/01 06:30:00",QLD1,0,1,MEASUREMENT,"2020/07/01 06:50:29"
D,ROOFTOP,ACTUAL,2,"2020/07/01 06:30:00",QLDC,0,0.6,SATELLITE,"2020/07/01 06:50:32"
D,ROOFTOP,ACTUAL,2,"2020/07/01 06:30:00",QLDC,0,1,MEASUREMENT,"2020/07/01 06:50:29"
D,ROOFTOP,ACTUAL,2,"2020/07/01 06:30:00",QLDN,0,0.6,SATELLITE,"2020/07/01 06:50:32"
D,ROOFTOP,ACTUAL,2,"2020/07/01 06:30:00",QLDN,0,1,MEASUREMENT,"2020/07/01 06:50:29"
D,ROOFTOP,ACTUAL,2,"2020/07/01 06:30:00",QLDS,0,0.6,SATELLITE,"2020/07/01 06:50:32"
D,ROOFTOP,ACTUAL,2,"2020/07/01 06:30:00",QLDS,0,1,MEASUREMENT,"2020/07/01 06:50:29"
D,ROOFTOP,ACTUAL,2,"2020/07/01 06:30:00",SA1,0,0.6,SATELLITE,"2020/07/01 06:50:32"
D,ROOFTOP,ACTUAL,2,"2020/07/01 06:30:00",SA1,0,1,MEASUREMENT,"2020/07/01 06:50:29"
D,ROOFTOP,ACTUAL,2,"2020/07/01 06:30:00",TAS1,0,1,MEASUREMENT,"2020/07/01 06:50:29"
D,ROOFTOP,ACTUAL,2,"2020/07/01 06:30:00",TAS1,0,0.6,SATELLITE,"2020/07/01 06:50:32"
D,ROOFTOP,ACTUAL,2,"2020/07/01 06:30:00",TASN,0,0.6,SATELLITE,"2020/07/01 06:50:32"
D,ROOFTOP,ACTUAL,2,"2020/07/01 06:30:00",TASN,0,1,MEASUREMENT,"2020/07/01 06:50:29"
D,ROOFTOP,ACTUAL,2,"2020/07/01 06:30:00",TASS,0,0.6,SATELLITE,"2020/07/01 06:50:32"
D,ROOFTOP,ACTUAL,2,"2020/07/01 06:30:00",TASS,0,1,MEASUREMENT,"2020/07/01 06:50:29"
D,ROOFTOP,ACTUAL,2,"2020/07/01 06:30:00",VIC1,0,0.6,SATELLITE,"2020/07/01 06:50:32"
D,ROOFTOP,ACTUAL,2,"2020/07/01 06:30:00",VIC1,0,1,MEASUREMENT,"2020/07/01 06:50:29"
D,ROOFTOP,ACTUAL,2,"2020/07/01 07:00:00",NSW1,0.701,1,MEASUREMENT,"2020/07/01 07:20:18"
D,ROOFTOP,ACTUAL,2,"2020/07/01 07:00:00",NSW1,7.689,0.6,SATELLITE,"2020/07/01 07:20:24"
D,ROOFTOP,ACTUAL,2,"2020/07/01 07:00:00",QLD1,8.037,1,MEASUREMENT,"2020/07/01 07:20:18"
D,ROOFTOP,ACTUAL,2,"2020/07/01 07:00:00",QLD1,41.355,0.6,SATELLITE,"2020/07/01 07:20:24"
D,ROOFTOP,ACTUAL,2,"2020/07/01 07:00:00",QLDC,1.593,1,MEASUREMENT,"2020/07/01 07:20:18"
D,ROOFTOP,ACTUAL,2,"2020/07/01 07:00:00",QLDC,4.014,0.6,SATELLITE,"2020/07/01 07:20:24"
D,ROOFTOP,ACTUAL,2,"2020/07/01 07:00:00",QLDN,4.958,0.6,SATELLITE,"2020/07/01 07:20:24"
D,ROOFTOP,ACTUAL,2,"2020/07/01 07:00:00",QLDN,0.381,1,MEASUREMENT,"2020/07/01 07:20:18"
D,ROOFTOP,ACTUAL,2,"2020/07/01 07:00:00",QLDS,32.383,0.6,SATELLITE,"2020/07/01 07:20:24"
D,ROOFTOP,ACTUAL,2,"2020/07/01 07:00:00",QLDS,6.063,1,MEASUREMENT,"2020/07/01 07:20:18"
D,ROOFTOP,ACTUAL,2,"2020/07/01 07:00:00",SA1,0,0.6,SATELLITE,"2020/07/01 07:20:24"
D,ROOFTOP,ACTUAL,2,"2020/07/01 07:00:00",SA1,0,1,MEASUREMENT,"2020/07/01 07:20:18"
D,ROOFTOP,ACTUAL,2,"2020/07/01 07:00:00",TAS1,0,0.6,SATELLITE,"2020/07/01 07:20:24"
D,ROOFTOP,ACTUAL,2,"2020/07/01 07:00:00",TAS1,0,1,MEASUREMENT,"2020/07/01 07:20:19"
D,ROOFTOP,ACTUAL,2,"2020/07/01 07:00:00",TASN,0,1,MEASUREMENT,"2020/07/01 07:20:19"
D,ROOFTOP,ACTUAL,2,"2020/07/01 07:00:00",TASN,0,0.6,SATELLITE,"2020/07/01 07:20:25"
D,ROOFTOP,ACTUAL,2,"2020/07/01 07:00:00",TASS,0,1,MEASUREMENT,"2020/07/01 07:20:19"
D,ROOFTOP,ACTUAL,2,"2020/07/01 07:00:00",TASS,0,0.6,SATELLITE,"2020/07/01 07:20:25"
D,ROOFTOP,ACTUAL,2,"2020/07/01 07:00:00",VIC1,0,1,MEASUREMENT,"2020/07/01 07:20:19"
D,ROOFTOP,ACTUAL,2,"2020/07/01 07:00:00",VIC1,0,0.6,SATELLITE,"2020/07/01 07:20:25"
D,ROOFTOP,ACTUAL,2,"2020/07/01 07:30:00",NSW1,70.809,0.6,SATELLITE,"2020/07/01 07:50:26"
D,ROOFTOP,ACTUAL,2,"2020/07/01 07:30:00",NSW1,29.993,1,MEASUREMENT,"2020/07/01 07:50:29"
D,ROOFTOP,ACTUAL,2,"2020/07/01 07:30:00",QLD1,84.445,1,MEASUREMENT,"2020/07/01 07:50:29"
D,ROOFTOP,ACTUAL,2,"2020/07/01 07:30:00",QLD1,171.35,0.6,SATELLITE,"2020/07/01 07:50:26"
D,ROOFTOP,ACTUAL,2,"2020/07/01 07:30:00",QLDC,17.93,0.6,SATELLITE,"2020/07/01 07:50:27"
D,ROOFTOP,ACTUAL,2,"2020/07/01 07:30:00",QLDC,11.663,1,MEASUREMENT,"2020/07/01 07:50:29"
D,ROOFTOP,ACTUAL,2,"2020/07/01 07:30:00",QLDN,9.26,1,MEASUREMENT,"2020/07/01 07:50:29"
D,ROOFTOP,ACTUAL,2,"2020/07/01 07:30:00",QLDN,19.656,0.6,SATELLITE,"2020/07/01 07:50:27"
D,ROOFTOP,ACTUAL,2,"2020/07/01 07:30:00",QLDS,63.522,1,MEASUREMENT,"2020/07/01 07:50:29"
D,ROOFTOP,ACTUAL,2,"2020/07/01 07:30:00",QLDS,133.763,0.6,SATELLITE,"2020/07/01 07:50:27"
D,ROOFTOP,ACTUAL,2,"2020/07/01 07:30:00",SA1,0,0.6,SATELLITE,"2020/07/01 07:50:27"
D,ROOFTOP,ACTUAL,2,"2020/07/01 07:30:00",SA1,0,1,MEASUREMENT,"2020/07/01 07:50:29"
D,ROOFTOP,ACTUAL,2,"2020/07/01 07:30:00",TAS1,0,1,MEASUREMENT,"2020/07/01 07:50:29"
D,ROOFTOP,ACTUAL,2,"2020/07/01 07:30:00",TAS1,0,0.6,SATELLITE,"2020/07/01 07:50:27"
D,ROOFTOP,ACTUAL,2,"2020/07/01 07:30:00",TASN,0,0.6,SATELLITE,"2020/07/01 07:50:27"
D,ROOFTOP,ACTUAL,2,"2020/07/01 07:30:00",TASN,0,1,MEASUREMENT,"2020/07/01 07:50:29"
D,ROOFTOP,ACTUAL,2,"2020/07/01 07:30:00",TASS,0,1,MEASUREMENT,"2020/07/01 07:50:29"
D,ROOFTOP,ACTUAL,2,"2020/07/01 07:30:00",TASS,0,0.6,SATELLITE,"2020/07/01 07:50:27"
D,ROOFTOP,ACTUAL,2,"2020/07/01 07:30:00",VIC1,0.968,0.6,SATELLITE,"2020/07/01 07:50:27"
D,ROOFTOP,ACTUAL,2,"2020/07/01 07:30:00",VIC1,0,1,MEASUREMENT,"2020/07/01 07:50:29"
D,ROOFTOP,ACTUAL,2,"2020/07/01 08:00:00",NSW1,151.718,1,MEASUREMENT,"2020/07/01 08:20:28"
D,ROOFTOP,ACTUAL,2,"2020/07/01 08:00:00",NSW1,202.708,0.6,SATELLITE,"2020/07/01 08:20:30"
D,ROOFTOP,ACTUAL,2,"2020/07/01 08:00:00",QLD1,244.105,1,MEASUREMENT,"2020/07/01 08:20:28"
D,ROOFTOP,ACTUAL,2,"2020/07/01 08:00:00",QLD1,351.552,0.6,SATELLITE,"2020/07/01 08:20:30"
D,ROOFTOP,ACTUAL,2,"2020/07/01 08:00:00",QLDC,29.678,1,MEASUREMENT,"2020/07/01 08:20:28"
D,ROOFTOP,ACTUAL,2,"2020/07/01 08:00:00",QLDC,36.62,0.6,SATELLITE,"2020/07/01 08:20:30"
D,ROOFTOP,ACTUAL,2,"2020/07/01 08:00:00",QLDN,34.925,0.6,SATELLITE,"2020/07/01 08:20:30"
D,ROOFTOP,ACTUAL,2,"2020/07/01 08:00:00",QLDN,31.39,1,MEASUREMENT,"2020/07/01 08:20:28"
D,ROOFTOP,ACTUAL,2,"2020/07/01 08:00:00",QLDS,280.007,0.6,SATELLITE,"2020/07/01 08:20:30"
D,ROOFTOP,ACTUAL,2,"2020/07/01 08:00:00",QLDS,183.037,1,MEASUREMENT,"2020/07/01 08:20:28"
D,ROOFTOP,ACTUAL,2,"2020/07/01 08:00:00",SA1,0.563,1,MEASUREMENT,"2020/07/01 08:20:28"
D,ROOFTOP,ACTUAL,2,"2020/07/01 08:00:00",SA1,5.745,0.6,SATELLITE,"2020/07/01 08:20:30"
D,ROOFTOP,ACTUAL,2,"2020/07/01 08:00:00",TAS1,0.602,1,MEASUREMENT,"2020/07/01 08:20:29"
D,ROOFTOP,ACTUAL,2,"2020/07/01 08:00:00",TAS1,1.877,0.6,SATELLITE,"2020/07/01 08:20:30"
D,ROOFTOP,ACTUAL,2,"2020/07/01 08:00:00",TASN,1.044,0.6,SATELLITE,"2020/07/01 08:20:30"
D,ROOFTOP,ACTUAL,2,"2020/07/01 08:00:00",TASN,0.386,1,MEASUREMENT,"2020/07/01 08:20:29"
D,ROOFTOP,ACTUAL,2,"2020/07/01 08:00:00",TASS,0.834,0.6,SATELLITE,"2020/07/01 08:20:30"
D,ROOFTOP,ACTUAL,2,"2020/07/01 08:00:00",TASS,0.217,1,MEASUREMENT,"2020/07/01 08:20:29"
D,ROOFTOP,ACTUAL,2,"2020/07/01 08:00:00",VIC1,37.358,0.6,SATELLITE,"2020/07/01 08:20:30"
D,ROOFTOP,ACTUAL,2,"2020/07/01 08:00:00",VIC1,8.702,1,MEASUREMENT,"2020/07/01 08:20:29"
D,ROOFTOP,ACTUAL,2,"2020/07/01 08:30:00",NSW1,365.485,0.6,SATELLITE,"2020/07/01 08:50:26"
D,ROOFTOP,ACTUAL,2,"2020/07/01 08:30:00",NSW1,344.074,1,MEASUREMENT,"2020/07/01 08:50:18"
D,ROOFTOP,ACTUAL,2,"2020/07/01 08:30:00",QLD1,483.852,1,MEASUREMENT,"2020/07/01 08:50:18"
D,ROOFTOP,ACTUAL,2,"2020/07/01 08:30:00",QLD1,548.926,0.6,SATELLITE,"2020/07/01 08:50:26"
D,ROOFTOP,ACTUAL,2,"2020/07/01 08:30:00",QLDC,54.394,0.6,SATELLITE,"2020/07/01 08:50:26"
D,ROOFTOP,ACTUAL,2,"2020/07/01 08:30:00",QLDC,52.143,1,MEASUREMENT,"2020/07/01 08:50:18"
D,ROOFTOP,ACTUAL,2,"2020/07/01 08:30:00",QLDN,56.156,1,MEASUREMENT,"2020/07/01 08:50:19"
D,ROOFTOP,ACTUAL,2,"2020/07/01 08:30:00",QLDN,52.216,0.6,SATELLITE,"2020/07/01 08:50:26"
D,ROOFTOP,ACTUAL,2,"2020/07/01 08:30:00",QLDS,442.316,0.6,SATELLITE,"2020/07/01 08:50:26"
D,ROOFTOP,ACTUAL,2,"2020/07/01 08:30:00",QLDS,375.553,1,MEASUREMENT,"2020/07/01 08:50:19"
D,ROOFTOP,ACTUAL,2,"2020/07/01 08:30:00",SA1,49.326,0.6,SATELLITE,"2020/07/01 08:50:26"
D,ROOFTOP,ACTUAL,2,"2020/07/01 08:30:00",SA1,22.859,1,MEASUREMENT,"2020/07/01 08:50:19"
D,ROOFTOP,ACTUAL,2,"2020/07/01 08:30:00",TAS1,5.545,1,MEASUREMENT,"2020/07/01 08:50:19"
D,ROOFTOP,ACTUAL,2,"2020/07/01 08:30:00",TAS1,7.599,0.6,SATELLITE,"2020/07/01 08:50:26"
D,ROOFTOP,ACTUAL,2,"2020/07/01 08:30:00",TASN,3.196,1,MEASUREMENT,"2020/07/01 08:50:19"
D,ROOFTOP,ACTUAL,2,"2020/07/01 08:30:00",TASN,4.278,0.6,SATELLITE,"2020/07/01 08:50:26"
D,ROOFTOP,ACTUAL,2,"2020/07/01 08:30:00",TASS,2.35,1,MEASUREMENT,"2020/07/01 08:50:19"
D,ROOFTOP,ACTUAL,2,"2020/07/01 08:30:00",TASS,3.321,0.6,SATELLITE,"2020/07/01 08:50:26"
D,ROOFTOP,ACTUAL,2,"2020/07/01 08:30:00",VIC1,68.45,1,MEASUREMENT,"2020/07/01 08:50:19"
D,ROOFTOP,ACTUAL,2,"2020/07/01 08:30:00",VIC1,125.02,0.6,SATELLITE,"2020/07/01 08:50:26"
D,ROOFTOP,ACTUAL,2,"2020/07/01 09:00:00",NSW1,538.604,1,MEASUREMENT,"2020/07/01 09:20:19"
D,ROOFTOP,ACTUAL,2,"2020/07/01 09:00:00",NSW1,531.562,0.6,SATELLITE,"2020/07/01 09:20:26"
D,ROOFTOP,ACTUAL,2,"2020/07/01 09:00:00",QLD1,753.696,1,MEASUREMENT,"2020/07/01 09:20:19"
D,ROOFTOP,ACTUAL,2,"2020/07/01 09:00:00",QLD1,732.303,0.6,SATELLITE,"2020/07/01 09:20:26"
D,ROOFTOP,ACTUAL,2,"2020/07/01 09:00:00",QLDC,77.8,1,MEASUREMENT,"2020/07/01 09:20:19"
D,ROOFTOP,ACTUAL,2,"2020/07/01 09:00:00",QLDC,69.018,0.6,SATELLITE,"2020/07/01 09:20:26"
D,ROOFTOP,ACTUAL,2,"2020/07/01 09:00:00",QLDN,82.723,1,MEASUREMENT,"2020/07/01 09:20:19"
D,ROOFTOP,ACTUAL,2,"2020/07/01 09:00:00",QLDN,63.232,0.6,SATELLITE,"2020/07/01 09:20:26"
D,ROOFTOP,ACTUAL,2,"2020/07/01 09:00:00",QLDS,600.052,0.6,SATELLITE,"2020/07/01 09:20:26"
D,ROOFTOP,ACTUAL,2,"2020/07/01 09:00:00",QLDS,593.172,1,MEASUREMENT,"2020/07/01 09:20:19"
D,ROOFTOP,ACTUAL,2,"2020/07/01 09:00:00",SA1,88.931,1,MEASUREMENT,"2020/07/01 09:20:19"
D,ROOFTOP,ACTUAL,2,"2020/07/01 09:00:00",SA1,118.109,0.6,SATELLITE,"2020/07/01 09:20:26"
D,ROOFTOP,ACTUAL,2,"2020/07/01 09:00:00",TAS1,14.988,1,MEASUREMENT,"2020/07/01 09:20:19"
D,ROOFTOP,ACTUAL,2,"2020/07/01 09:00:00",TAS1,14.164,0.6,SATELLITE,"2020/07/01 09:20:26"
D,ROOFTOP,ACTUAL,2,"2020/07/01 09:00:00",TASN,8.32,1,MEASUREMENT,"2020/07/01 09:20:19"
D,ROOFTOP,ACTUAL,2,"2020/07/01 09:00:00",TASN,7.672,0.6,SATELLITE,"2020/07/01 09:20:26"
D,ROOFTOP,ACTUAL,2,"2020/07/01 09:00:00",TASS,6.671,1,MEASUREMENT,"2020/07/01 09:20:19"
D,ROOFTOP,ACTUAL,2,"2020/07/01 09:00:00",TASS,6.492,0.6,SATELLITE,"2020/07/01 09:20:26"
D,ROOFTOP,ACTUAL,2,"2020/07/01 09:00:00",VIC1,182.08,1,MEASUREMENT,"2020/07/01 09:20:19"
D,ROOFTOP,ACTUAL,2,"2020/07/01 09:00:00",VIC1,233.29,0.6,SATELLITE,"2020/07/01 09:20:26"
D,ROOFTOP,ACTUAL,2,"2020/07/01 09:30:00",NSW1,685.963,0.6,SATELLITE,"2020/07/01 09:50:26"
D,ROOFTOP,ACTUAL,2,"2020/07/01 09:30:00",NSW1,761.552,1,MEASUREMENT,"2020/07/01 09:50:23"
D,ROOFTOP,ACTUAL,2,"2020/07/01 09:30:00",QLD1,893.588,0.6,SATELLITE,"2020/07/01 09:50:26"
D,ROOFTOP,ACTUAL,2,"2020/07/01 09:30:00",QLD1,978.515,1,MEASUREMENT,"2020/07/01 09:50:23"
D,ROOFTOP,ACTUAL,2,"2020/07/01 09:30:00",QLDC,81.648,0.6,SATELLITE,"2020/07/01 09:50:26"
D,ROOFTOP,ACTUAL,2,"2020/07/01 09:30:00",QLDC,94.205,1,MEASUREMENT,"2020/07/01 09:50:23"
D,ROOFTOP,ACTUAL,2,"2020/07/01 09:30:00",QLDN,71.557,0.6,SATELLITE,"2020/07/01 09:50:26"
D,ROOFTOP,ACTUAL,2,"2020/07/01 09:30:00",QLDN,106.586,1,MEASUREMENT,"2020/07/01 09:50:23"
D,ROOFTOP,ACTUAL,2,"2020/07/01 09:30:00",QLDS,777.723,1,MEASUREMENT,"2020/07/01 09:50:24"
D,ROOFTOP,ACTUAL,2,"2020/07/01 09:30:00",QLDS,740.383,0.6,SATELLITE,"2020/07/01 09:50:26"
D,ROOFTOP,ACTUAL,2,"2020/07/01 09:30:00",SA1,192.745,0.6,SATELLITE,"2020/07/01 09:50:27"
D,ROOFTOP,ACTUAL,2,"2020/07/01 09:30:00",SA1,166.262,1,MEASUREMENT,"2020/07/01 09:50:24"
D,ROOFTOP,ACTUAL,2,"2020/07/01 09:30:00",TAS1,20.264,0.6,SATELLITE,"2020/07/01 09:50:27"
D,ROOFTOP,ACTUAL,2,"2020/07/01 09:30:00",TAS1,22.742,1,MEASUREMENT,"2020/07/01 09:50:24"
D,ROOFTOP,ACTUAL,2,"2020/07/01 09:30:00",TASN,10.343,0.6,SATELLITE,"2020/07/01 09:50:27"
D,ROOFTOP,ACTUAL,2,"2020/07/01 09:30:00",TASN,12.055,1,MEASUREMENT,"2020/07/01 09:50:24"
D,ROOFTOP,ACTUAL,2,"2020/07/01 09:30:00",TASS,10.686,1,MEASUREMENT,"2020/07/01 09:50:24"
D,ROOFTOP,ACTUAL,2,"2020/07/01 09:30:00",TASS,9.92,0.6,SATELLITE,"2020/07/01 09:50:27"
D,ROOFTOP,ACTUAL,2,"2020/07/01 09:30:00",VIC1,314.764,1,MEASUREMENT,"2020/07/01 09:50:24"
D,ROOFTOP,ACTUAL,2,"2020/07/01 09:30:00",VIC1,338.999,0.6,SATELLITE,"2020/07/01 09:50:27"
D,ROOFTOP,ACTUAL,2,"2020/07/01 10:00:00",NSW1,956.758,1,MEASUREMENT,"2020/07/01 10:21:07"
D,ROOFTOP,ACTUAL,2,"2020/07/01 10:00:00",NSW1,816.247,0.6,SATELLITE,"2020/07/01 10:20:30"
D,ROOFTOP,ACTUAL,2,"2020/07/01 10:00:00",QLD1,1172.812,1,MEASUREMENT,"2020/07/01 10:21:07"
D,ROOFTOP,ACTUAL,2,"2020/07/01 10:00:00",QLD1,1034.965,0.6,SATELLITE,"2020/07/01 10:20:30"
D,ROOFTOP,ACTUAL,2,"2020/07/01 10:00:00",QLDC,111.231,1,MEASUREMENT,"2020/07/01 10:21:07"
D,ROOFTOP,ACTUAL,2,"2020/07/01 10:00:00",QLDC,88.944,0.6,SATELLITE,"2020/07/01 10:20:30"
D,ROOFTOP,ACTUAL,2,"2020/07/01 10:00:00",QLDN,133.215,1,MEASUREMENT,"2020/07/01 10:21:07"
D,ROOFTOP,ACTUAL,2,"2020/07/01 10:00:00",QLDN,85.844,0.6,SATELLITE,"2020/07/01 10:20:30"
D,ROOFTOP,ACTUAL,2,"2020/07/01 10:00:00",QLDS,860.177,0.6,SATELLITE,"2020/07/01 10:20:30"
D,ROOFTOP,ACTUAL,2,"2020/07/01 10:00:00",QLDS,928.366,1,MEASUREMENT,"2020/07/01 10:21:07"
D,ROOFTOP,ACTUAL,2,"2020/07/01 10:00:00",SA1,252.783,1,MEASUREMENT,"2020/07/01 10:21:07"
D,ROOFTOP,ACTUAL,2,"2020/07/01 10:00:00",SA1,250.489,0.6,SATELLITE,"2020/07/01 10:20:30"
D,ROOFTOP,ACTUAL,2,"2020/07/01 10:00:00",TAS1,35.075,1,MEASUREMENT,"2020/07/01 10:21:07"
D,ROOFTOP,ACTUAL,2,"2020/07/01 10:00:00",TAS1,24.489,0.6,SATELLITE,"2020/07/01 10:20:30"
D,ROOFTOP,ACTUAL,2,"2020/07/01 10:00:00",TASN,18.674,1,MEASUREMENT,"2020/07/01 10:21:07"
D,ROOFTOP,ACTUAL,2,"2020/07/01 10:00:00",TASN,11.347,0.6,SATELLITE,"2020/07/01 10:20:31"
D,ROOFTOP,ACTUAL,2,"2020/07/01 10:00:00",TASS,16.399,1,MEASUREMENT,"2020/07/01 10:21:07"
D,ROOFTOP,ACTUAL,2,"2020/07/01 10:00:00",TASS,13.142,0.6,SATELLITE,"2020/07/01 10:20:31"
D,ROOFTOP,ACTUAL,2,"2020/07/01 10:00:00",VIC1,426.299,1,MEASUREMENT,"2020/07/01 10:21:07"
D,ROOFTOP,ACTUAL,2,"2020/07/01 10:00:00",VIC1,442.416,0.6,SATELLITE,"2020/07/01 10:20:31"
D,ROOFTOP,ACTUAL,2,"2020/07/01 10:30:00",NSW1,926.317,0.6,SATELLITE,"2020/07/01 10:50:26"
D,ROOFTOP,ACTUAL,2,"2020/07/01 10:30:00",NSW1,1095.36,1,MEASUREMENT,"2020/07/01 10:50:18"
D,ROOFTOP,ACTUAL,2,"2020/07/01 10:30:00",QLD1,1124.575,0.6,SATELLITE,"2020/07/01 10:50:26"
D,ROOFTOP,ACTUAL,2,"2020/07/01 10:30:00",QLD1,1317.96,1,MEASUREMENT,"2020/07/01 10:50:18"
D,ROOFTOP,ACTUAL,2,"2020/07/01 10:30:00",QLDC,88.782,0.6,SATELLITE,"2020/07/01 10:50:26"
D,ROOFTOP,ACTUAL,2,"2020/07/01 10:30:00",QLDC,117.633,1,MEASUREMENT,"2020/07/01 10:50:18"
D,ROOFTOP,ACTUAL,2,"2020/07/01 10:30:00",QLDN,160.456,1,MEASUREMENT,"2020/07/01 10:50:18"
D,ROOFTOP,ACTUAL,2,"2020/07/01 10:30:00",QLDN,84.078,0.6,SATELLITE,"2020/07/01 10:50:26"
D,ROOFTOP,ACTUAL,2,"2020/07/01 10:30:00",QLDS,951.716,0.6,SATELLITE,"2020/07/01 10:50:26"
D,ROOFTOP,ACTUAL,2,"2020/07/01 10:30:00",QLDS,1039.871,1,MEASUREMENT,"2020/07/01 10:50:18"
D,ROOFTOP,ACTUAL,2,"2020/07/01 10:30:00",SA1,303.984,1,MEASUREMENT,"2020/07/01 10:50:18"
D,ROOFTOP,ACTUAL,2,"2020/07/01 10:30:00",SA1,277.514,0.6,SATELLITE,"2020/07/01 10:50:26"
D,ROOFTOP,ACTUAL,2,"2020/07/01 10:30:00",TAS1,29.155,0.6,SATELLITE,"2020/07/01 10:50:26"
D,ROOFTOP,ACTUAL,2,"2020/07/01 10:30:00",TAS1,44.701,1,MEASUREMENT,"2020/07/01 10:50:18"
D,ROOFTOP,ACTUAL,2,"2020/07/01 10:30:00",TASN,13.217,0.6,SATELLITE,"2020/07/01 10:50:26"
D,ROOFTOP,ACTUAL,2,"2020/07/01 10:30:00",TASN,22.45,1,MEASUREMENT,"2020/07/01 10:50:18"
